[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave10",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 10,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:04 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15059', 'CV_turn': '0.91590', 'ctr': '0.84743', 'len_tra': 5.47, 'R_tra': 4.635418071424778, 'ifeat_feat': 0.7111517367458866, 'NX_0_CV': '0.13796', 'NX_0_CV_turn': '0.91984', 'NX_0_ctr': '0.83326', 'NX_0_len_tra': 4.99, 'NX_0_R_tra': 4.157960256338817, 'NX_0_ifeat_feat': 0.7535070140280561, 'NX_10_CV': '0.25158', 'NX_10_CV_turn': '0.83700', 'NX_10_ctr': '0.86367', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.636708934491173, 'NX_10_ifeat_feat': 0.735}]
[I 230117 21:07:40 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00435', 'ctr': '0.56515', 'len_tra': 29.88, 'R_tra': 16.88679635086438, 'ifeat_feat': 0.5327978580990629, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.03287', 'NX_0_ctr': '0.71139', 'NX_0_len_tra': 22.21, 'NX_0_R_tra': 15.800028915328967, 'NX_0_ifeat_feat': 0.3966681674921207, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.67075', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.707461736418893, 'NX_10_ifeat_feat': 0.398}]
[I 230117 21:08:06 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.56086', 'len_tra': 29.99, 'R_tra': 16.820282408164474, 'ifeat_feat': 0.5328442814271424, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03445', 'NX_0_ctr': '0.71625', 'NX_0_len_tra': 21.77, 'NX_0_R_tra': 15.592766743327699, 'NX_0_ifeat_feat': 0.4000918695452457, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.68777', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.877677040353693, 'NX_10_ifeat_feat': 0.396}]
[I 230117 21:08:33 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00436', 'ctr': '0.56719', 'len_tra': 29.79, 'R_tra': 16.896708348594547, 'ifeat_feat': 0.5327291037260826, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03957', 'NX_0_ctr': '0.74101', 'NX_0_len_tra': 21.23, 'NX_0_R_tra': 15.731609805130548, 'NX_0_ifeat_feat': 0.4060292039566651, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.68995', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.899485099648717, 'NX_10_ifeat_feat': 0.399}]
[I 230117 21:09:00 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.58789', 'len_tra': 30.0, 'R_tra': 17.63671440070512, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03877', 'NX_0_ctr': '0.69323', 'NX_0_len_tra': 22.18, 'NX_0_R_tra': 15.37593925917061, 'NX_0_ifeat_feat': 0.39675383228133454, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.63495', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.349491216218175, 'NX_10_ifeat_feat': 0.397}]
[I 230117 21:09:28 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.56409', 'len_tra': 30.0, 'R_tra': 16.92263112967338, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03563', 'NX_0_ctr': '0.75336', 'NX_0_len_tra': 21.89, 'NX_0_R_tra': 16.491066081282113, 'NX_0_ifeat_feat': 0.4038373686614893, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.67576', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.757578481141, 'NX_10_ifeat_feat': 0.394}]
[I 230117 21:09:55 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.59957', 'len_tra': 30.0, 'R_tra': 17.987185214685777, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03593', 'NX_0_ctr': '0.74170', 'NX_0_len_tra': 21.43, 'NX_0_R_tra': 15.894639517988985, 'NX_0_ifeat_feat': 0.405506299580028, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.67230', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.723026297657716, 'NX_10_ifeat_feat': 0.395}]
[I 230117 21:10:21 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.55198', 'len_tra': 30.0, 'R_tra': 16.55948393403456, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.04142', 'NX_0_ctr': '0.68992', 'NX_0_len_tra': 21.97, 'NX_0_R_tra': 15.157575640930288, 'NX_0_ifeat_feat': 0.39235320892125625, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.66564', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.656424272540185, 'NX_10_ifeat_feat': 0.396}]
[I 230117 21:10:49 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.57110', 'len_tra': 30.0, 'R_tra': 17.133030154391466, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03654', 'NX_0_ctr': '0.74389', 'NX_0_len_tra': 22.17, 'NX_0_R_tra': 16.492027187682375, 'NX_0_ifeat_feat': 0.38926477221470457, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.68783', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.878306491426231, 'NX_10_ifeat_feat': 0.396}]
[I 230117 21:11:15 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.58700', 'len_tra': 30.0, 'R_tra': 17.610034004766586, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03621', 'NX_0_ctr': '0.74601', 'NX_0_len_tra': 21.82, 'NX_0_R_tra': 16.277915786153127, 'NX_0_ifeat_feat': 0.39413382218148485, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.65456', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.545643761912687, 'NX_10_ifeat_feat': 0.396}]
[I 230117 21:11:42 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.56381', 'len_tra': 30.0, 'R_tra': 16.91433042019629, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.04060', 'NX_0_ctr': '0.72536', 'NX_0_len_tra': 21.43, 'NX_0_R_tra': 15.544476871731302, 'NX_0_ifeat_feat': 0.40643957069528697, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.70572', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.057240219898935, 'NX_10_ifeat_feat': 0.399}]
[I 230117 21:12:10 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.56410', 'len_tra': 30.0, 'R_tra': 16.9228908222702, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03631', 'NX_0_ctr': '0.75493', 'NX_0_len_tra': 21.48, 'NX_0_R_tra': 16.21598361868288, 'NX_0_ifeat_feat': 0.40130353817504655, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.68610', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.861039558523791, 'NX_10_ifeat_feat': 0.396}]
[I 230117 21:12:38 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.55108', 'len_tra': 30.0, 'R_tra': 16.53226555547975, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02555', 'NX_0_CV_turn': '0.03829', 'NX_0_ctr': '0.72191', 'NX_0_len_tra': 22.2, 'NX_0_R_tra': 16.02633139234706, 'NX_0_ifeat_feat': 0.3972972972972973, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.72540', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.254036268144922, 'NX_10_ifeat_feat': 0.397}]
[I 230117 21:13:05 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00468', 'ctr': '0.54817', 'len_tra': 29.93, 'R_tra': 16.406728341640566, 'ifeat_feat': 0.5332442365519545, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03671', 'NX_0_ctr': '0.73678', 'NX_0_len_tra': 21.79, 'NX_0_R_tra': 16.054352019556763, 'NX_0_ifeat_feat': 0.38916934373565853, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.68221', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.822055094789444, 'NX_10_ifeat_feat': 0.345}]
[I 230117 21:13:33 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00469', 'ctr': '0.56561', 'len_tra': 29.85, 'R_tra': 16.883485560722374, 'ifeat_feat': 0.5326633165829145, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03898', 'NX_0_ctr': '0.68226', 'NX_0_len_tra': 20.78, 'NX_0_R_tra': 14.177372063859655, 'NX_0_ifeat_feat': 0.39268527430221367, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.57524', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7524169682737805, 'NX_10_ifeat_feat': 0.384}]
[I 230117 21:14:02 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.55800', 'len_tra': 30.0, 'R_tra': 16.74002379012534, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02855', 'NX_0_CV_turn': '0.04539', 'NX_0_ctr': '0.66397', 'NX_0_len_tra': 20.93, 'NX_0_R_tra': 13.896810470735534, 'NX_0_ifeat_feat': 0.37267080745341613, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.58420', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.841993801513684, 'NX_10_ifeat_feat': 0.386}]
[I 230117 21:14:30 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00572', 'ctr': '0.54333', 'len_tra': 29.72, 'R_tra': 16.147754000199033, 'ifeat_feat': 0.5333109017496636, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03900', 'NX_0_ctr': '0.70229', 'NX_0_len_tra': 21.54, 'NX_0_R_tra': 15.127290540859496, 'NX_0_ifeat_feat': 0.37604456824512533, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.58541', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.854071349432019, 'NX_10_ifeat_feat': 0.369}]
[I 230117 21:14:59 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.55788', 'len_tra': 30.0, 'R_tra': 16.736280909530684, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.04018', 'NX_0_ctr': '0.69929', 'NX_0_len_tra': 20.41, 'NX_0_R_tra': 14.27252854988845, 'NX_0_ifeat_feat': 0.41156295933366, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.59376', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.937568737065374, 'NX_10_ifeat_feat': 0.361}]
[I 230117 21:15:28 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00538', 'ctr': '0.56852', 'len_tra': 29.76, 'R_tra': 16.919167346090784, 'ifeat_feat': 0.5332661290322581, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03698', 'NX_0_ctr': '0.66984', 'NX_0_len_tra': 20.28, 'NX_0_R_tra': 13.58442198842432, 'NX_0_ifeat_feat': 0.42998027613412226, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.61944', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.194413797945612, 'NX_10_ifeat_feat': 0.384}]
[I 230117 21:15:57 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00533', 'ctr': '0.55839', 'len_tra': 30.0, 'R_tra': 16.751617837448723, 'ifeat_feat': 0.5336666666666666, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.04017', 'NX_0_ctr': '0.70082', 'NX_0_len_tra': 20.66, 'NX_0_R_tra': 14.479039367040803, 'NX_0_ifeat_feat': 0.4031945788964182, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.60362', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.036206339820866, 'NX_10_ifeat_feat': 0.376}]
[I 230117 21:16:24 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.57427', 'len_tra': 30.0, 'R_tra': 17.22814348304586, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03968', 'NX_0_ctr': '0.70339', 'NX_0_len_tra': 21.17, 'NX_0_R_tra': 14.890715813031573, 'NX_0_ifeat_feat': 0.3911195087387813, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.61038', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.103826865721987, 'NX_10_ifeat_feat': 0.358}]
[I 230117 21:16:51 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.54286', 'len_tra': 30.0, 'R_tra': 16.285863417964272, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.04046', 'NX_0_ctr': '0.70404', 'NX_0_len_tra': 20.76, 'NX_0_R_tra': 14.615854723878623, 'NX_0_ifeat_feat': 0.401252408477842, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.60033', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.003279876514529, 'NX_10_ifeat_feat': 0.393}]
[I 230117 21:17:20 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.55868', 'len_tra': 30.0, 'R_tra': 16.76028678714413, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.04026', 'NX_0_ctr': '0.67035', 'NX_0_len_tra': 21.86, 'NX_0_R_tra': 14.65394510306686, 'NX_0_ifeat_feat': 0.3956999085086917, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.62023', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.20234951929194, 'NX_10_ifeat_feat': 0.391}]
[I 230117 21:17:48 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.57268', 'len_tra': 30.0, 'R_tra': 17.18042891440613, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.04198', 'NX_0_ctr': '0.71448', 'NX_0_len_tra': 21.2, 'NX_0_R_tra': 15.146909894352858, 'NX_0_ifeat_feat': 0.39339622641509436, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.65802', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5802326697583275, 'NX_10_ifeat_feat': 0.38}]
[I 230117 21:18:16 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.56156', 'len_tra': 30.0, 'R_tra': 16.846935513501027, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03785', 'NX_0_ctr': '0.65566', 'NX_0_len_tra': 21.4, 'NX_0_R_tra': 14.031152984295973, 'NX_0_ifeat_feat': 0.39953271028037385, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.57100', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7100033743222465, 'NX_10_ifeat_feat': 0.367}]
[I 230117 21:18:43 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.57070', 'len_tra': 30.0, 'R_tra': 17.12103399319277, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.04086', 'NX_0_ctr': '0.67241', 'NX_0_len_tra': 21.29, 'NX_0_R_tra': 14.315634237456122, 'NX_0_ifeat_feat': 0.40488492249882574, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.58189', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.818897149475322, 'NX_10_ifeat_feat': 0.405}]
[I 230117 21:19:11 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.55147', 'len_tra': 30.0, 'R_tra': 16.544014574985123, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.04242', 'NX_0_ctr': '0.68734', 'NX_0_len_tra': 20.98, 'NX_0_R_tra': 14.420422059917541, 'NX_0_ifeat_feat': 0.3908484270734032, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.58043', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.804279882594411, 'NX_10_ifeat_feat': 0.386}]
[I 230117 21:19:39 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.54918', 'len_tra': 30.0, 'R_tra': 16.475347612748454, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03881', 'NX_0_ctr': '0.70875', 'NX_0_len_tra': 20.87, 'NX_0_R_tra': 14.791566327843409, 'NX_0_ifeat_feat': 0.39913751796837565, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.62957', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.295721774720784, 'NX_10_ifeat_feat': 0.386}]
[I 230117 21:20:08 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.53754', 'len_tra': 30.0, 'R_tra': 16.126189340358234, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.04648', 'NX_0_ctr': '0.69841', 'NX_0_len_tra': 20.87, 'NX_0_R_tra': 14.575905203897598, 'NX_0_ifeat_feat': 0.3828461907043603, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.56713', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6712996960535245, 'NX_10_ifeat_feat': 0.386}]
[I 230117 21:20:36 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00535', 'ctr': '0.54735', 'len_tra': 29.93, 'R_tra': 16.38205911712727, 'ifeat_feat': 0.5335783494821249, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.04405', 'NX_0_ctr': '0.70503', 'NX_0_len_tra': 20.43, 'NX_0_R_tra': 14.403797790786758, 'NX_0_ifeat_feat': 0.3935389133627019, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.59732', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.973163970659987, 'NX_10_ifeat_feat': 0.387}]
[I 230117 21:21:04 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00536', 'ctr': '0.57793', 'len_tra': 29.84, 'R_tra': 17.245352514151797, 'ifeat_feat': 0.5452412868632708, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.04122', 'NX_0_ctr': '0.70358', 'NX_0_len_tra': 20.38, 'NX_0_R_tra': 14.338863487570269, 'NX_0_ifeat_feat': 0.4057899901864573, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.62513', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.251297499671617, 'NX_10_ifeat_feat': 0.388}]
[I 230117 21:21:32 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.59263', 'len_tra': 30.0, 'R_tra': 17.778785557002205, 'ifeat_feat': 0.5336666666666666, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.04337', 'NX_0_ctr': '0.68009', 'NX_0_len_tra': 20.29, 'NX_0_R_tra': 13.798948601136642, 'NX_0_ifeat_feat': 0.37949728930507637, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.54316', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4316025321152335, 'NX_10_ifeat_feat': 0.327}]
[I 230117 21:21:59 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.57381', 'len_tra': 30.0, 'R_tra': 17.214188004659768, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.04231', 'NX_0_ctr': '0.70816', 'NX_0_len_tra': 21.51, 'NX_0_R_tra': 15.232585841254412, 'NX_0_ifeat_feat': 0.3886564388656439, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.60266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.026640296143665, 'NX_10_ifeat_feat': 0.352}]
[I 230117 21:22:27 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.56620', 'len_tra': 30.0, 'R_tra': 16.9859028163978, 'ifeat_feat': 0.5336666666666666, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.04382', 'NX_0_ctr': '0.71241', 'NX_0_len_tra': 21.45, 'NX_0_R_tra': 15.281139108116388, 'NX_0_ifeat_feat': 0.3986013986013986, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.58508', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.850817581249418, 'NX_10_ifeat_feat': 0.372}]
[I 230117 21:22:54 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.56221', 'len_tra': 30.0, 'R_tra': 16.866207618550295, 'ifeat_feat': 0.534, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03805', 'NX_0_ctr': '0.69532', 'NX_0_len_tra': 20.76, 'NX_0_R_tra': 14.434902575537834, 'NX_0_ifeat_feat': 0.4051059730250482, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.57863', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7863101625634465, 'NX_10_ifeat_feat': 0.394}]
[I 230117 21:23:22 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.55412', 'len_tra': 30.0, 'R_tra': 16.62354288894927, 'ifeat_feat': 0.5336666666666666, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.04145', 'NX_0_ctr': '0.68671', 'NX_0_len_tra': 21.23, 'NX_0_R_tra': 14.578897313862006, 'NX_0_ifeat_feat': 0.40555817239755065, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.59669', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.966901092954958, 'NX_10_ifeat_feat': 0.384}]
[I 230117 21:23:50 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.53298', 'len_tra': 30.0, 'R_tra': 15.989326702800577, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.04808', 'NX_0_ctr': '0.69685', 'NX_0_len_tra': 20.59, 'NX_0_R_tra': 14.348200778583662, 'NX_0_ifeat_feat': 0.4045653229723167, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.62423', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.242309573331296, 'NX_10_ifeat_feat': 0.384}]
