[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave8",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:55:46 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.12894', 'CV_turn': '0.93261', 'ctr': '0.83856', 'len_tra': 4.6, 'R_tra': 3.857377996306587, 'ifeat_feat': 0.808695652173913, 'NX_0_CV': '0.13135', 'NX_0_CV_turn': '0.93177', 'NX_0_ctr': '0.83987', 'NX_0_len_tra': 4.69, 'NX_0_R_tra': 3.9389849442305715, 'NX_0_ifeat_feat': 0.7995735607675906, 'NX_10_CV': '0.25879', 'NX_10_CV_turn': '0.86100', 'NX_10_ctr': '0.90735', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.073485840193545, 'NX_10_ifeat_feat': 0.79}]
[I 230117 20:35:48 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.74368', 'len_tra': 30.0, 'R_tra': 22.31035651812199, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02769', 'NX_0_ctr': '0.74491', 'NX_0_len_tra': 21.67, 'NX_0_R_tra': 16.14220484193721, 'NX_0_ifeat_feat': 0.4291647438855561, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.68703', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.870251544200474, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:36:04 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.74390', 'len_tra': 30.0, 'R_tra': 22.316924494063915, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02904', 'NX_0_ctr': '0.74690', 'NX_0_len_tra': 22.04, 'NX_0_R_tra': 16.46157100575484, 'NX_0_ifeat_feat': 0.42014519056261346, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.67708', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.770789167664441, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:36:21 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.70312', 'len_tra': 30.0, 'R_tra': 21.093529638013816, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03180', 'NX_0_ctr': '0.70852', 'NX_0_len_tra': 22.01, 'NX_0_R_tra': 15.594423260378244, 'NX_0_ifeat_feat': 0.4284416174466152, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.68797', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.879715300091556, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:36:37 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.71252', 'len_tra': 30.0, 'R_tra': 21.37571148945209, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02714', 'NX_0_ctr': '0.72098', 'NX_0_len_tra': 21.74, 'NX_0_R_tra': 15.674147342822963, 'NX_0_ifeat_feat': 0.4296228150873965, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.67592', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.759204230709763, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:36:54 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.69876', 'len_tra': 29.79, 'R_tra': 20.81600884459501, 'ifeat_feat': 0.5666330983551527, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03339', 'NX_0_ctr': '0.71816', 'NX_0_len_tra': 22.76, 'NX_0_R_tra': 16.345255356116724, 'NX_0_ifeat_feat': 0.421792618629174, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.70142', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.014214445807496, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:37:11 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.74809', 'len_tra': 29.95, 'R_tra': 22.40515871826709, 'ifeat_feat': 0.5666110183639399, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02914', 'NX_0_ctr': '0.71408', 'NX_0_len_tra': 22.99, 'NX_0_R_tra': 16.41679428854131, 'NX_0_ifeat_feat': 0.4184428012179208, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.69698', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.969801246106849, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:37:27 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.70180', 'len_tra': 30.0, 'R_tra': 21.053970926309233, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02910', 'NX_0_ctr': '0.71628', 'NX_0_len_tra': 21.99, 'NX_0_R_tra': 15.750920229899311, 'NX_0_ifeat_feat': 0.42519326966803095, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.62947', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2946602283508355, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:37:43 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.71969', 'len_tra': 30.0, 'R_tra': 21.59077994656325, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02861', 'NX_0_ctr': '0.70743', 'NX_0_len_tra': 21.67, 'NX_0_R_tra': 15.32994846413126, 'NX_0_ifeat_feat': 0.4254730041532072, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.69966', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9966087031817255, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:37:59 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.70439', 'len_tra': 30.0, 'R_tra': 21.131636731835137, 'ifeat_feat': 0.5663333333333334, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02939', 'NX_0_ctr': '0.73952', 'NX_0_len_tra': 22.8, 'NX_0_R_tra': 16.860942192448405, 'NX_0_ifeat_feat': 0.4118421052631579, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.69152', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.915230134833376, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:38:15 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72467', 'len_tra': 30.0, 'R_tra': 21.74006188070398, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02743', 'NX_0_ctr': '0.71227', 'NX_0_len_tra': 23.33, 'NX_0_R_tra': 16.617263583122746, 'NX_0_ifeat_feat': 0.4033433347621089, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.68655', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.865545636394721, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:38:32 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.71521', 'len_tra': 29.87, 'R_tra': 21.363378280986648, 'ifeat_feat': 0.5661198526950117, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02856', 'NX_0_ctr': '0.69895', 'NX_0_len_tra': 23.11, 'NX_0_R_tra': 16.152707262153566, 'NX_0_ifeat_feat': 0.40199048031155343, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.67677', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.767659900976486, 'NX_10_ifeat_feat': 0.499}]
[I 230117 20:38:48 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.69969', 'len_tra': 30.0, 'R_tra': 20.99079027250752, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03033', 'NX_0_ctr': '0.70150', 'NX_0_len_tra': 22.75, 'NX_0_R_tra': 15.959231860504536, 'NX_0_ifeat_feat': 0.4136263736263736, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.66518', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.651802707481085, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:39:04 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72612', 'len_tra': 30.0, 'R_tra': 21.783608836276326, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03365', 'NX_0_ctr': '0.70343', 'NX_0_len_tra': 22.88, 'NX_0_R_tra': 16.09440707769742, 'NX_0_ifeat_feat': 0.4208916083916084, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.67880', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.78796525850569, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:39:20 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.70343', 'len_tra': 30.0, 'R_tra': 21.10279490220139, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02531', 'NX_0_ctr': '0.69567', 'NX_0_len_tra': 23.31, 'NX_0_R_tra': 16.216140719041743, 'NX_0_ifeat_feat': 0.41999141999142, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.69869', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.986854393549571, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:39:36 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.69302', 'len_tra': 30.0, 'R_tra': 20.79056305145501, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03076', 'NX_0_ctr': '0.68314', 'NX_0_len_tra': 23.08, 'NX_0_R_tra': 15.766937532545, 'NX_0_ifeat_feat': 0.4168110918544194, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.69630', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.963017786704833, 'NX_10_ifeat_feat': 0.502}]
[I 230117 20:39:52 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.74069', 'len_tra': 30.0, 'R_tra': 22.220721149355686, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.02870', 'NX_0_ctr': '0.73356', 'NX_0_len_tra': 22.65, 'NX_0_R_tra': 16.615215986375, 'NX_0_ifeat_feat': 0.41589403973509936, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.67466', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.746649342299768, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:40:09 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.76554', 'len_tra': 30.0, 'R_tra': 22.96620738919609, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03409', 'NX_0_ctr': '0.69478', 'NX_0_len_tra': 22.88, 'NX_0_R_tra': 15.896609415875899, 'NX_0_ifeat_feat': 0.4156468531468531, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.65436', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.543632061669905, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:40:25 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.70820', 'len_tra': 30.0, 'R_tra': 21.24597376090951, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03312', 'NX_0_ctr': '0.68822', 'NX_0_len_tra': 21.74, 'NX_0_R_tra': 14.961836511166709, 'NX_0_ifeat_feat': 0.4190432382704692, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.69247', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.924690350306827, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:40:41 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.68429', 'len_tra': 30.0, 'R_tra': 20.528559992001647, 'ifeat_feat': 0.5686666666666667, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03204', 'NX_0_ctr': '0.71292', 'NX_0_len_tra': 22.47, 'NX_0_R_tra': 16.019368740200033, 'NX_0_ifeat_feat': 0.42234089897641297, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.66042', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.604160202391723, 'NX_10_ifeat_feat': 0.508}]
[I 230117 20:40:58 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.71840', 'len_tra': 30.0, 'R_tra': 21.552140317906243, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03403', 'NX_0_ctr': '0.71493', 'NX_0_len_tra': 23.8, 'NX_0_R_tra': 17.01526823122578, 'NX_0_ifeat_feat': 0.4134453781512605, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.72506', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.250640071796193, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:41:14 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72073', 'len_tra': 30.0, 'R_tra': 21.6220411418211, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03229', 'NX_0_ctr': '0.70833', 'NX_0_len_tra': 22.3, 'NX_0_R_tra': 15.795822006140991, 'NX_0_ifeat_feat': 0.4242152466367713, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.68477', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.847671425098427, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:41:30 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.71305', 'len_tra': 30.0, 'R_tra': 21.391477596684712, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03137', 'NX_0_ctr': '0.70422', 'NX_0_len_tra': 21.68, 'NX_0_R_tra': 15.267472800552495, 'NX_0_ifeat_feat': 0.4261992619926199, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.64598', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.459825665666732, 'NX_10_ifeat_feat': 0.502}]
[I 230117 20:41:47 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.70981', 'len_tra': 30.0, 'R_tra': 21.294307878178778, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03360', 'NX_0_ctr': '0.71206', 'NX_0_len_tra': 22.62, 'NX_0_R_tra': 16.106806812344942, 'NX_0_ifeat_feat': 0.42263483642793986, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.67509', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.750906878282579, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:42:03 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.69749', 'len_tra': 29.68, 'R_tra': 20.701600477704496, 'ifeat_feat': 0.566711590296496, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02986', 'NX_0_ctr': '0.71045', 'NX_0_len_tra': 22.1, 'NX_0_R_tra': 15.701037347484512, 'NX_0_ifeat_feat': 0.434841628959276, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.64990', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.498993389014342, 'NX_10_ifeat_feat': 0.502}]
[I 230117 20:42:20 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.74684', 'len_tra': 30.0, 'R_tra': 22.40528927099293, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03322', 'NX_0_ctr': '0.71497', 'NX_0_len_tra': 22.58, 'NX_0_R_tra': 16.144064165788826, 'NX_0_ifeat_feat': 0.4193976970770593, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.65533', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.553253998097232, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:42:37 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.74761', 'len_tra': 30.0, 'R_tra': 22.428188760275546, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02921', 'NX_0_ctr': '0.70675', 'NX_0_len_tra': 20.88, 'NX_0_R_tra': 14.757026035320392, 'NX_0_ifeat_feat': 0.4420498084291188, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.69328', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9328156238349425, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:42:54 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72455', 'len_tra': 30.0, 'R_tra': 21.73640435115934, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03169', 'NX_0_ctr': '0.69349', 'NX_0_len_tra': 22.09, 'NX_0_R_tra': 15.319226209974957, 'NX_0_ifeat_feat': 0.4323223177908556, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.68624', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.862441093751419, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:43:10 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.73796', 'len_tra': 30.0, 'R_tra': 22.138853129512643, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.02990', 'NX_0_ctr': '0.72456', 'NX_0_len_tra': 23.08, 'NX_0_R_tra': 16.72280995582204, 'NX_0_ifeat_feat': 0.4237435008665511, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.66480', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.648020476214186, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:43:26 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.69977', 'len_tra': 30.0, 'R_tra': 20.993220689034892, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03439', 'NX_0_ctr': '0.69470', 'NX_0_len_tra': 22.1, 'NX_0_R_tra': 15.352870315394416, 'NX_0_ifeat_feat': 0.4257918552036199, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.68048', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.804848379339599, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:43:42 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.70830', 'len_tra': 30.0, 'R_tra': 21.24905794942299, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02741', 'NX_0_ctr': '0.70723', 'NX_0_len_tra': 20.43, 'NX_0_R_tra': 14.448640121284262, 'NX_0_ifeat_feat': 0.43759177679882527, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.68907', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.890664488686496, 'NX_10_ifeat_feat': 0.502}]
[I 230117 20:43:58 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.73503', 'len_tra': 30.0, 'R_tra': 22.050946536348615, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03118', 'NX_0_ctr': '0.70944', 'NX_0_len_tra': 21.81, 'NX_0_R_tra': 15.472980595378031, 'NX_0_ifeat_feat': 0.42824392480513523, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.68599', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.859916189857906, 'NX_10_ifeat_feat': 0.502}]
[I 230117 20:44:14 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.70506', 'len_tra': 30.0, 'R_tra': 21.151893413330743, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03099', 'NX_0_ctr': '0.70469', 'NX_0_len_tra': 21.94, 'NX_0_R_tra': 15.46094244991975, 'NX_0_ifeat_feat': 0.42570647219690066, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.68038', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.803806109525983, 'NX_10_ifeat_feat': 0.502}]
[I 230117 20:44:30 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.72487', 'len_tra': 30.0, 'R_tra': 21.746169548696084, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03218', 'NX_0_ctr': '0.69904', 'NX_0_len_tra': 20.51, 'NX_0_R_tra': 14.337401414065601, 'NX_0_ifeat_feat': 0.4353973671379815, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.67978', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.797809897835895, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:44:46 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.73531', 'len_tra': 30.0, 'R_tra': 22.059417838026384, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03172', 'NX_0_ctr': '0.68523', 'NX_0_len_tra': 21.44, 'NX_0_R_tra': 14.6913847622798, 'NX_0_ifeat_feat': 0.427705223880597, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.64236', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.4235858308439795, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:45:02 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.71767', 'len_tra': 30.0, 'R_tra': 21.530137578621233, 'ifeat_feat': 0.567, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03243', 'NX_0_ctr': '0.70101', 'NX_0_len_tra': 22.2, 'NX_0_R_tra': 15.562353830160069, 'NX_0_ifeat_feat': 0.43018018018018017, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.69840', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.984033307163794, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:45:18 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.71845', 'len_tra': 29.82, 'R_tra': 21.42407809356506, 'ifeat_feat': 0.5663983903420523, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.03068', 'NX_0_ctr': '0.70915', 'NX_0_len_tra': 21.84, 'NX_0_R_tra': 15.487909968507001, 'NX_0_ifeat_feat': 0.42765567765567764, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.69522', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.952173739560553, 'NX_10_ifeat_feat': 0.501}]
