[I 230118 03:45:57 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave6",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 6,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-5"
    }
[I 230118 03:46:54 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15419', 'CV_turn': '0.87842', 'ctr': '0.88807', 'len_tra': 5.84, 'R_tra': 5.186350303584451, 'ifeat_feat': 0.6763698630136986, 'NX_0_CV': '0.14067', 'NX_0_CV_turn': '0.87313', 'NX_0_ctr': '0.83540', 'NX_0_len_tra': 5.36, 'NX_0_R_tra': 4.477751972997796, 'NX_0_ifeat_feat': 0.7350746268656716, 'NX_10_CV': '0.25428', 'NX_10_CV_turn': '0.84600', 'NX_10_ctr': '0.80669', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.066908386612278, 'NX_10_ifeat_feat': 0.715}]
[I 230118 04:49:24 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.62641', 'len_tra': 30.0, 'R_tra': 18.79217363682823, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02339', 'NX_0_ctr': '0.60916', 'NX_0_len_tra': 20.09, 'NX_0_R_tra': 12.238022859833467, 'NX_0_ifeat_feat': 0.3295171727227476, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.56702', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.670239809051969, 'NX_10_ifeat_feat': 0.496}]
[I 230118 04:49:48 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.61768', 'len_tra': 30.0, 'R_tra': 18.530353499563063, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02255', 'NX_0_ctr': '0.59621', 'NX_0_len_tra': 20.4, 'NX_0_R_tra': 12.162776812070026, 'NX_0_ifeat_feat': 0.32450980392156864, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.57784', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.778375663802342, 'NX_10_ifeat_feat': 0.489}]
[I 230118 04:50:12 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.61118', 'len_tra': 30.0, 'R_tra': 18.335484260463467, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02100', 'NX_0_ctr': '0.58144', 'NX_0_len_tra': 20.48, 'NX_0_R_tra': 11.907812519971879, 'NX_0_ifeat_feat': 0.32177734375, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.57192', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7191737627221775, 'NX_10_ifeat_feat': 0.492}]
[I 230118 04:50:36 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.58257', 'len_tra': 30.0, 'R_tra': 17.477036738769254, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02198', 'NX_0_ctr': '0.58147', 'NX_0_len_tra': 20.47, 'NX_0_R_tra': 11.9027655175731, 'NX_0_ifeat_feat': 0.32633121641426477, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.55889', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.588935406813538, 'NX_10_ifeat_feat': 0.496}]
[I 230118 04:51:00 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.58344', 'len_tra': 30.0, 'R_tra': 17.50308560669007, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02044', 'NX_0_ctr': '0.59926', 'NX_0_len_tra': 21.04, 'NX_0_R_tra': 12.608445810971466, 'NX_0_ifeat_feat': 0.3274714828897338, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.57594', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.759364122592952, 'NX_10_ifeat_feat': 0.493}]
[I 230118 04:51:24 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.60528', 'len_tra': 29.93, 'R_tra': 18.116124449232114, 'ifeat_feat': 0.36618777146675574, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02198', 'NX_0_ctr': '0.62218', 'NX_0_len_tra': 20.47, 'NX_0_R_tra': 12.736051706284165, 'NX_0_ifeat_feat': 0.32926233512457254, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.56866', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.686579718558669, 'NX_10_ifeat_feat': 0.494}]
[I 230118 04:51:48 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.58977', 'len_tra': 30.0, 'R_tra': 17.69320202599548, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02157', 'NX_0_ctr': '0.58191', 'NX_0_len_tra': 20.86, 'NX_0_R_tra': 12.138686089533339, 'NX_0_ifeat_feat': 0.3326941514860978, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.54584', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.458372145327001, 'NX_10_ifeat_feat': 0.493}]
[I 230118 04:52:12 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00340', 'ctr': '0.60735', 'len_tra': 29.42, 'R_tra': 17.868187246262725, 'ifeat_feat': 0.36607749830047587, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02167', 'NX_0_ctr': '0.59985', 'NX_0_len_tra': 20.77, 'NX_0_R_tra': 12.458801771716889, 'NX_0_ifeat_feat': 0.3148772267693789, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.57138', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.71375732614849, 'NX_10_ifeat_feat': 0.467}]
[I 230118 04:52:36 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.58485', 'len_tra': 29.8, 'R_tra': 17.428481620202707, 'ifeat_feat': 0.36644295302013424, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02410', 'NX_0_ctr': '0.61440', 'NX_0_len_tra': 20.75, 'NX_0_R_tra': 12.748835990705084, 'NX_0_ifeat_feat': 0.32144578313253014, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.57418', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.741818105349792, 'NX_10_ifeat_feat': 0.49}]
[I 230118 04:53:00 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00304', 'ctr': '0.59841', 'len_tra': 29.59, 'R_tra': 17.707051913856496, 'ifeat_feat': 0.3670158837445083, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02364', 'NX_0_ctr': '0.59854', 'NX_0_len_tra': 21.15, 'NX_0_R_tra': 12.659027945684945, 'NX_0_ifeat_feat': 0.32907801418439714, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.56972', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.69723687969087, 'NX_10_ifeat_feat': 0.481}]
[I 230118 04:53:24 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00272', 'ctr': '0.58863', 'len_tra': 29.46, 'R_tra': 17.340976812133505, 'ifeat_feat': 0.36795655125594023, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02365', 'NX_0_ctr': '0.60896', 'NX_0_len_tra': 21.14, 'NX_0_R_tra': 12.873397914707448, 'NX_0_ifeat_feat': 0.32308420056764425, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.57723', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.772344532533647, 'NX_10_ifeat_feat': 0.477}]
[I 230118 04:53:47 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00273', 'ctr': '0.56901', 'len_tra': 29.3, 'R_tra': 16.671917060284407, 'ifeat_feat': 0.36689419795221845, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02430', 'NX_0_ctr': '0.61341', 'NX_0_len_tra': 20.99, 'NX_0_R_tra': 12.875386963448022, 'NX_0_ifeat_feat': 0.3239637922820391, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.58234', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8233547939769865, 'NX_10_ifeat_feat': 0.489}]
[I 230118 04:54:09 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00345', 'ctr': '0.57276', 'len_tra': 29.0, 'R_tra': 16.610126052620878, 'ifeat_feat': 0.366551724137931, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02389', 'NX_0_ctr': '0.63422', 'NX_0_len_tra': 20.51, 'NX_0_R_tra': 13.00779275728651, 'NX_0_ifeat_feat': 0.3203315455875183, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.56752', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.675172110840274, 'NX_10_ifeat_feat': 0.492}]
[I 230118 04:54:32 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00408', 'ctr': '0.59891', 'len_tra': 26.97, 'R_tra': 16.15263778069149, 'ifeat_feat': 0.367816091954023, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02369', 'NX_0_ctr': '0.62453', 'NX_0_len_tra': 21.11, 'NX_0_R_tra': 13.183759390401887, 'NX_0_ifeat_feat': 0.3135954523922312, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.60792', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.079175028816586, 'NX_10_ifeat_feat': 0.499}]
[I 230118 04:54:54 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00280', 'ctr': '0.60988', 'len_tra': 28.6, 'R_tra': 17.442524832188944, 'ifeat_feat': 0.36713286713286714, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02146', 'NX_0_ctr': '0.60696', 'NX_0_len_tra': 20.5, 'NX_0_R_tra': 12.44261786641008, 'NX_0_ifeat_feat': 0.3151219512195122, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.57094', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.70940008395807, 'NX_10_ifeat_feat': 0.485}]
[I 230118 04:55:17 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00343', 'ctr': '0.58699', 'len_tra': 29.15, 'R_tra': 17.110676184451748, 'ifeat_feat': 0.36672384219554033, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02326', 'NX_0_ctr': '0.59347', 'NX_0_len_tra': 20.21, 'NX_0_R_tra': 11.994090706759454, 'NX_0_ifeat_feat': 0.31172686788718457, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.51929', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.192947726414241, 'NX_10_ifeat_feat': 0.479}]
[I 230118 04:55:39 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00333', 'ctr': '0.60052', 'len_tra': 24.02, 'R_tra': 14.424501151472269, 'ifeat_feat': 0.3688592839300583, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02148', 'NX_0_ctr': '0.59374', 'NX_0_len_tra': 20.48, 'NX_0_R_tra': 12.159794757230323, 'NX_0_ifeat_feat': 0.314453125, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.57227', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.722657771600115, 'NX_10_ifeat_feat': 0.485}]
[I 230118 04:56:02 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.65015', 'len_tra': 29.66, 'R_tra': 19.28332930798134, 'ifeat_feat': 0.3664868509777478, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02009', 'NX_0_ctr': '0.58554', 'NX_0_len_tra': 19.91, 'NX_0_R_tra': 11.658012337416006, 'NX_0_ifeat_feat': 0.31089904570567556, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.55735', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.573484190292026, 'NX_10_ifeat_feat': 0.489}]
[I 230118 04:56:24 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.58045', 'len_tra': 29.69, 'R_tra': 17.233587599796472, 'ifeat_feat': 0.36712697878073425, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02156', 'NX_0_ctr': '0.60240', 'NX_0_len_tra': 20.41, 'NX_0_R_tra': 12.295061236806676, 'NX_0_ifeat_feat': 0.3179813816756492, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.57196', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.719564377960606, 'NX_10_ifeat_feat': 0.481}]
[I 230118 04:56:47 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '0.59083', 'len_tra': 29.49, 'R_tra': 17.4234425845722, 'ifeat_feat': 0.3679213292641573, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02139', 'NX_0_ctr': '0.61442', 'NX_0_len_tra': 20.1, 'NX_0_R_tra': 12.34976540249166, 'NX_0_ifeat_feat': 0.31840796019900497, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.57874', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.78742432004862, 'NX_10_ifeat_feat': 0.481}]
[I 230118 04:57:09 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.61267', 'len_tra': 30.0, 'R_tra': 18.38013199096571, 'ifeat_feat': 0.366, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02316', 'NX_0_ctr': '0.61471', 'NX_0_len_tra': 19.86, 'NX_0_R_tra': 12.208139058581128, 'NX_0_ifeat_feat': 0.33031218529707956, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.54293', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.429345319411805, 'NX_10_ifeat_feat': 0.467}]
[I 230118 04:57:31 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.59480', 'len_tra': 30.0, 'R_tra': 17.84385632705696, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02424', 'NX_0_ctr': '0.61055', 'NX_0_len_tra': 19.8, 'NX_0_R_tra': 12.088815743650212, 'NX_0_ifeat_feat': 0.3333333333333333, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.57766', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.776591542687636, 'NX_10_ifeat_feat': 0.485}]
[I 230118 04:57:54 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.57494', 'len_tra': 29.86, 'R_tra': 17.167729885875232, 'ifeat_feat': 0.3667113194909578, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02316', 'NX_0_ctr': '0.63675', 'NX_0_len_tra': 19.86, 'NX_0_R_tra': 12.645937100453711, 'NX_0_ifeat_feat': 0.3298086606243706, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.55561', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.556129391636232, 'NX_10_ifeat_feat': 0.486}]
[I 230118 04:58:16 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.60671', 'len_tra': 29.97, 'R_tra': 18.183107024366706, 'ifeat_feat': 0.3670337003670337, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02466', 'NX_0_ctr': '0.61234', 'NX_0_len_tra': 19.87, 'NX_0_R_tra': 12.167103625766805, 'NX_0_ifeat_feat': 0.334675390035229, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.58488', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.848755020346719, 'NX_10_ifeat_feat': 0.488}]
[I 230118 04:58:39 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.58279', 'len_tra': 30.0, 'R_tra': 17.48380961992275, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02324', 'NX_0_ctr': '0.62003', 'NX_0_len_tra': 19.79, 'NX_0_R_tra': 12.27036340288921, 'NX_0_ifeat_feat': 0.3324911571500758, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.56118', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.611788174859978, 'NX_10_ifeat_feat': 0.49}]
[I 230118 04:59:01 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.64474', 'len_tra': 29.91, 'R_tra': 19.284206080446452, 'ifeat_feat': 0.36710130391173523, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02203', 'NX_0_ctr': '0.59662', 'NX_0_len_tra': 19.97, 'NX_0_R_tra': 11.914469528302034, 'NX_0_ifeat_feat': 0.3194792188282424, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.56889', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.688919133283206, 'NX_10_ifeat_feat': 0.486}]
[I 230118 04:59:23 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.59220', 'len_tra': 29.92, 'R_tra': 17.718685465780524, 'ifeat_feat': 0.36664438502673796, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02091', 'NX_0_ctr': '0.62794', 'NX_0_len_tra': 19.61, 'NX_0_R_tra': 12.313877211917946, 'NX_0_ifeat_feat': 0.33197348291687917, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.59226', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.9226275472793395, 'NX_10_ifeat_feat': 0.487}]
[I 230118 04:59:46 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00270', 'ctr': '0.59241', 'len_tra': 29.64, 'R_tra': 17.55913116699187, 'ifeat_feat': 0.3667341430499325, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02584', 'NX_0_ctr': '0.60490', 'NX_0_len_tra': 19.74, 'NX_0_R_tra': 11.940690771851582, 'NX_0_ifeat_feat': 0.3353596757852077, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.57358', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.735790019283557, 'NX_10_ifeat_feat': 0.495}]
[I 230118 05:00:08 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.58147', 'len_tra': 29.78, 'R_tra': 17.316187938488092, 'ifeat_feat': 0.3663532572196105, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02367', 'NX_0_ctr': '0.58681', 'NX_0_len_tra': 19.86, 'NX_0_R_tra': 11.653976427522974, 'NX_0_ifeat_feat': 0.3282980866062437, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.58247', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.824684289875729, 'NX_10_ifeat_feat': 0.486}]
[I 230118 05:00:31 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.60364', 'len_tra': 29.78, 'R_tra': 17.9764168544794, 'ifeat_feat': 0.3666890530557421, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02475', 'NX_0_ctr': '0.58402', 'NX_0_len_tra': 19.8, 'NX_0_R_tra': 11.563563050624447, 'NX_0_ifeat_feat': 0.33636363636363636, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.57096', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.709626067008561, 'NX_10_ifeat_feat': 0.487}]
[I 230118 05:00:53 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.59666', 'len_tra': 29.97, 'R_tra': 17.88203582329167, 'ifeat_feat': 0.3670337003670337, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02322', 'NX_0_ctr': '0.61917', 'NX_0_len_tra': 19.81, 'NX_0_R_tra': 12.265721016157142, 'NX_0_ifeat_feat': 0.3392226148409894, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.57225', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.72252409146204, 'NX_10_ifeat_feat': 0.483}]
[I 230118 05:01:15 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.59600', 'len_tra': 30.0, 'R_tra': 17.88013213757941, 'ifeat_feat': 0.36633333333333334, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02490', 'NX_0_ctr': '0.60023', 'NX_0_len_tra': 20.08, 'NX_0_R_tra': 12.052693630423061, 'NX_0_ifeat_feat': 0.33167330677290835, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.58336', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.833564685396653, 'NX_10_ifeat_feat': 0.483}]
[I 230118 05:01:38 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.62518', 'len_tra': 30.0, 'R_tra': 18.75545927716294, 'ifeat_feat': 0.36633333333333334, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02422', 'NX_0_ctr': '0.59195', 'NX_0_len_tra': 19.82, 'NX_0_R_tra': 11.73242119631228, 'NX_0_ifeat_feat': 0.33097880928355194, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.56552', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.655160949136197, 'NX_10_ifeat_feat': 0.485}]
[I 230118 05:02:00 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.59938', 'len_tra': 30.0, 'R_tra': 17.98128143086675, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02542', 'NX_0_ctr': '0.62547', 'NX_0_len_tra': 20.06, 'NX_0_R_tra': 12.546950663092971, 'NX_0_ifeat_feat': 0.33998005982053836, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.58823', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.882322354920252, 'NX_10_ifeat_feat': 0.48}]
[I 230118 05:02:22 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.58788', 'len_tra': 29.94, 'R_tra': 17.601206463195012, 'ifeat_feat': 0.3667334669338677, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02282', 'NX_0_ctr': '0.59416', 'NX_0_len_tra': 19.72, 'NX_0_R_tra': 11.71686534052277, 'NX_0_ifeat_feat': 0.34178498985801214, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.59566', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.95663042795791, 'NX_10_ifeat_feat': 0.486}]
[I 230118 05:02:45 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.60534', 'len_tra': 30.0, 'R_tra': 18.16022326316554, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02395', 'NX_0_ctr': '0.61192', 'NX_0_len_tra': 20.04, 'NX_0_R_tra': 12.262892827531616, 'NX_0_ifeat_feat': 0.33632734530938124, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.56999', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.699897101929707, 'NX_10_ifeat_feat': 0.472}]
