[I 230117 19:28:01 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave4",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:31:32 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.02224', 'CV_turn': '0.09125', 'ctr': '0.72922', 'len_tra': 8.11, 'R_tra': 5.9139996155824095, 'ifeat_feat': 0.344019728729963, 'NX_0_CV': '0.02946', 'NX_0_CV_turn': '0.06435', 'NX_0_ctr': '0.75150', 'NX_0_len_tra': 15.23, 'NX_0_R_tra': 11.445327020307754, 'NX_0_ifeat_feat': 0.4057780695994747, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.75783', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.578253371122324, 'NX_10_ifeat_feat': 0.391}]
[I 230117 22:19:12 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01308', 'ctr': '0.59628', 'len_tra': 19.12, 'R_tra': 11.40086197585166, 'ifeat_feat': 0.24633891213389122, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01885', 'NX_0_ctr': '0.70509', 'NX_0_len_tra': 24.93, 'NX_0_R_tra': 17.577776602381203, 'NX_0_ifeat_feat': 0.394705174488568, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.59023', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.902275648016114, 'NX_10_ifeat_feat': 0.215}]
[I 230117 22:19:56 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01351', 'ctr': '0.57879', 'len_tra': 17.77, 'R_tra': 10.28504022393381, 'ifeat_feat': 0.26955543050084413, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01882', 'NX_0_ctr': '0.69847', 'NX_0_len_tra': 24.98, 'NX_0_R_tra': 17.4476655320727, 'NX_0_ifeat_feat': 0.4103282626100881, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.58183', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.818329705119606, 'NX_10_ifeat_feat': 0.227}]
[I 230117 22:20:47 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01176', 'ctr': '0.58271', 'len_tra': 20.4, 'R_tra': 11.887374958452506, 'ifeat_feat': 0.2357843137254902, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01825', 'NX_0_ctr': '0.68315', 'NX_0_len_tra': 24.66, 'NX_0_R_tra': 16.84637887694106, 'NX_0_ifeat_feat': 0.4034874290348743, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.59427', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.9426788412242715, 'NX_10_ifeat_feat': 0.189}]
[I 230117 22:21:33 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01119', 'ctr': '0.59640', 'len_tra': 21.44, 'R_tra': 12.786744951595209, 'ifeat_feat': 0.2523320895522388, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01696', 'NX_0_ctr': '0.66982', 'NX_0_len_tra': 23.59, 'NX_0_R_tra': 15.801164373325753, 'NX_0_ifeat_feat': 0.4065281899109792, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.57500', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.749975862230647, 'NX_10_ifeat_feat': 0.22}]
[I 230117 22:22:23 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01162', 'ctr': '0.55275', 'len_tra': 20.65, 'R_tra': 11.414268860248518, 'ifeat_feat': 0.25907990314769974, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01908', 'NX_0_ctr': '0.67547', 'NX_0_len_tra': 23.58, 'NX_0_R_tra': 15.927572143464369, 'NX_0_ifeat_feat': 0.40754877014419, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.58436', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.843639832936444, 'NX_10_ifeat_feat': 0.221}]
[I 230117 22:23:12 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01283', 'ctr': '0.54168', 'len_tra': 18.71, 'R_tra': 10.134837832540466, 'ifeat_feat': 0.20523784072688403, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.01713', 'NX_0_ctr': '0.66246', 'NX_0_len_tra': 22.77, 'NX_0_R_tra': 15.08417241990922, 'NX_0_ifeat_feat': 0.3926218708827404, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.53974', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.39744883245388, 'NX_10_ifeat_feat': 0.178}]
[I 230117 22:23:56 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01232', 'ctr': '0.56267', 'len_tra': 20.29, 'R_tra': 11.41664516020105, 'ifeat_feat': 0.17939871858058157, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01884', 'NX_0_ctr': '0.67725', 'NX_0_len_tra': 23.35, 'NX_0_R_tra': 15.81387805835268, 'NX_0_ifeat_feat': 0.3892933618843683, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.59344', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.934393312470423, 'NX_10_ifeat_feat': 0.185}]
[I 230117 22:24:42 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01164', 'ctr': '0.54255', 'len_tra': 20.62, 'R_tra': 11.187279971098544, 'ifeat_feat': 0.22744907856450047, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01951', 'NX_0_ctr': '0.66221', 'NX_0_len_tra': 22.55, 'NX_0_R_tra': 14.932918935708878, 'NX_0_ifeat_feat': 0.39113082039911307, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.56371', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.637068103458389, 'NX_10_ifeat_feat': 0.185}]
[I 230117 22:25:27 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01137', 'ctr': '0.59573', 'len_tra': 21.11, 'R_tra': 12.575943004388428, 'ifeat_feat': 0.22927522501184272, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01883', 'NX_0_ctr': '0.68021', 'NX_0_len_tra': 23.37, 'NX_0_R_tra': 15.89639391101392, 'NX_0_ifeat_feat': 0.39537869062901154, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.55676', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.567632072913212, 'NX_10_ifeat_feat': 0.199}]
[I 230117 22:26:13 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01176', 'ctr': '0.59664', 'len_tra': 20.4, 'R_tra': 12.171395517626138, 'ifeat_feat': 0.23480392156862745, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01837', 'NX_0_ctr': '0.66827', 'NX_0_len_tra': 22.86, 'NX_0_R_tra': 15.276705341420099, 'NX_0_ifeat_feat': 0.399825021872266, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.58260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8260226279820495, 'NX_10_ifeat_feat': 0.198}]
[I 230117 22:26:59 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01203', 'ctr': '0.57699', 'len_tra': 20.79, 'R_tra': 11.995624676496307, 'ifeat_feat': 0.227994227994228, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01840', 'NX_0_ctr': '0.65933', 'NX_0_len_tra': 22.82, 'NX_0_R_tra': 15.04594503088099, 'NX_0_ifeat_feat': 0.4005258545135846, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.59645', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.964506189175392, 'NX_10_ifeat_feat': 0.196}]
[I 230117 22:27:44 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01206', 'ctr': '0.58587', 'len_tra': 19.9, 'R_tra': 11.658807051548804, 'ifeat_feat': 0.28492462311557787, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01949', 'NX_0_ctr': '0.67784', 'NX_0_len_tra': 24.11, 'NX_0_R_tra': 16.34268946622356, 'NX_0_ifeat_feat': 0.43011198672749895, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.59822', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.982227318216397, 'NX_10_ifeat_feat': 0.249}]
[I 230117 22:28:33 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01106', 'ctr': '0.56792', 'len_tra': 21.7, 'R_tra': 12.323969099926666, 'ifeat_feat': 0.22350230414746544, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01855', 'NX_0_ctr': '0.68011', 'NX_0_len_tra': 23.72, 'NX_0_R_tra': 16.132176322912855, 'NX_0_ifeat_feat': 0.40978077571669475, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.56424', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.642426596495692, 'NX_10_ifeat_feat': 0.185}]
[I 230117 22:29:18 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01206', 'ctr': '0.59593', 'len_tra': 19.9, 'R_tra': 11.858999094330564, 'ifeat_feat': 0.2422110552763819, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01979', 'NX_0_ctr': '0.67861', 'NX_0_len_tra': 24.26, 'NX_0_R_tra': 16.463074340191596, 'NX_0_ifeat_feat': 0.4117889530090684, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.55446', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.544634315375566, 'NX_10_ifeat_feat': 0.192}]
[I 230117 22:30:03 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01095', 'ctr': '0.55455', 'len_tra': 21.92, 'R_tra': 12.155741218293493, 'ifeat_feat': 0.18886861313868614, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02039', 'NX_0_ctr': '0.67028', 'NX_0_len_tra': 23.05, 'NX_0_R_tra': 15.449948596860027, 'NX_0_ifeat_feat': 0.38481561822125815, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.50305', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.030483480939205, 'NX_10_ifeat_feat': 0.161}]
[I 230117 22:30:57 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01078', 'ctr': '0.56286', 'len_tra': 22.27, 'R_tra': 12.534965432407523, 'ifeat_feat': 0.2397844634036821, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01913', 'NX_0_ctr': '0.64920', 'NX_0_len_tra': 23.0, 'NX_0_R_tra': 14.931589251384905, 'NX_0_ifeat_feat': 0.4017391304347826, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.54730', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4730188715759365, 'NX_10_ifeat_feat': 0.184}]
[I 230117 22:31:42 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01218', 'ctr': '0.54483', 'len_tra': 19.7, 'R_tra': 10.733165584372108, 'ifeat_feat': 0.1883248730964467, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02010', 'NX_0_ctr': '0.71734', 'NX_0_len_tra': 22.89, 'NX_0_R_tra': 16.420019637689315, 'NX_0_ifeat_feat': 0.37702053298383575, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.54011', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.401078699729036, 'NX_10_ifeat_feat': 0.16}]
[I 230117 22:32:28 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01081', 'ctr': '0.55967', 'len_tra': 22.21, 'R_tra': 12.430306624992225, 'ifeat_feat': 0.2638451148131472, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01864', 'NX_0_ctr': '0.67614', 'NX_0_len_tra': 22.53, 'NX_0_R_tra': 15.233515056525171, 'NX_0_ifeat_feat': 0.42299156679982247, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.58636', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8636320811376095, 'NX_10_ifeat_feat': 0.204}]
[I 230117 22:33:12 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01057', 'ctr': '0.52923', 'len_tra': 22.7, 'R_tra': 12.013443612442426, 'ifeat_feat': 0.2488986784140969, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02029', 'NX_0_ctr': '0.64504', 'NX_0_len_tra': 23.16, 'NX_0_R_tra': 14.939171666209958, 'NX_0_ifeat_feat': 0.40932642487046633, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.56405', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.640484490682675, 'NX_10_ifeat_feat': 0.207}]
[I 230117 22:33:52 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01086', 'ctr': '0.58844', 'len_tra': 22.1, 'R_tra': 13.004478428821617, 'ifeat_feat': 0.2402714932126697, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01990', 'NX_0_ctr': '0.68839', 'NX_0_len_tra': 23.12, 'NX_0_R_tra': 15.9154779097295, 'NX_0_ifeat_feat': 0.4013840830449827, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.55650', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.564964678096336, 'NX_10_ifeat_feat': 0.2}]
[I 230117 22:34:34 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01055', 'ctr': '0.60410', 'len_tra': 22.75, 'R_tra': 13.743373564666692, 'ifeat_feat': 0.2589010989010989, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01817', 'NX_0_ctr': '0.71434', 'NX_0_len_tra': 23.67, 'NX_0_R_tra': 16.90852272015552, 'NX_0_ifeat_feat': 0.43346007604562736, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.58198', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8197749854645835, 'NX_10_ifeat_feat': 0.226}]
[I 230117 22:35:16 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01185', 'ctr': '0.54189', 'len_tra': 21.1, 'R_tra': 11.433857282009164, 'ifeat_feat': 0.18672985781990523, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01897', 'NX_0_ctr': '0.70202', 'NX_0_len_tra': 23.19, 'NX_0_R_tra': 16.279758696798375, 'NX_0_ifeat_feat': 0.39542906425183266, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.54690', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4689627072315705, 'NX_10_ifeat_feat': 0.163}]
[I 230117 22:36:02 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01056', 'ctr': '0.53111', 'len_tra': 22.72, 'R_tra': 12.066917407826116, 'ifeat_feat': 0.21434859154929578, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02112', 'NX_0_ctr': '0.68346', 'NX_0_len_tra': 22.73, 'NX_0_R_tra': 15.535142002830225, 'NX_0_ifeat_feat': 0.4025516937967444, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.59274', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.927393595963447, 'NX_10_ifeat_feat': 0.172}]
[I 230117 22:36:48 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01117', 'ctr': '0.58691', 'len_tra': 21.48, 'R_tra': 12.606876401493356, 'ifeat_feat': 0.19320297951582868, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01831', 'NX_0_ctr': '0.71083', 'NX_0_len_tra': 23.48, 'NX_0_R_tra': 16.690402920603113, 'NX_0_ifeat_feat': 0.40332197614991483, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.55513', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.55126833496887, 'NX_10_ifeat_feat': 0.159}]
[I 230117 22:37:29 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.01024', 'ctr': '0.58637', 'len_tra': 22.46, 'R_tra': 13.169980220262584, 'ifeat_feat': 0.20258236865538737, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01922', 'NX_0_ctr': '0.70829', 'NX_0_len_tra': 23.41, 'NX_0_R_tra': 16.581077726857682, 'NX_0_ifeat_feat': 0.40965399401964975, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.57354', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7354295008942335, 'NX_10_ifeat_feat': 0.173}]
[I 230117 22:38:25 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01107', 'ctr': '0.56751', 'len_tra': 21.68, 'R_tra': 12.303510049080304, 'ifeat_feat': 0.19833948339483395, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02219', 'NX_0_ctr': '0.69525', 'NX_0_len_tra': 23.43, 'NX_0_R_tra': 16.289601044441273, 'NX_0_ifeat_feat': 0.3977806231327358, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.54136', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.41360994693811, 'NX_10_ifeat_feat': 0.171}]
[I 230117 22:39:12 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01087', 'ctr': '0.55001', 'len_tra': 22.07, 'R_tra': 12.138778802346705, 'ifeat_feat': 0.19845944721341188, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01836', 'NX_0_ctr': '0.70532', 'NX_0_len_tra': 23.97, 'NX_0_R_tra': 16.90661035467004, 'NX_0_ifeat_feat': 0.410095953274927, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.54650', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.465044994558835, 'NX_10_ifeat_feat': 0.179}]
[I 230117 22:39:55 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01121', 'ctr': '0.55284', 'len_tra': 21.41, 'R_tra': 11.8363016296482, 'ifeat_feat': 0.1933675852405418, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01996', 'NX_0_ctr': '0.68551', 'NX_0_len_tra': 24.05, 'NX_0_R_tra': 16.48645115825769, 'NX_0_ifeat_feat': 0.40083160083160085, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.56603', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.660289347063732, 'NX_10_ifeat_feat': 0.189}]
[I 230117 22:40:34 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01108', 'ctr': '0.54709', 'len_tra': 21.66, 'R_tra': 11.850032496377489, 'ifeat_feat': 0.22714681440443213, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01897', 'NX_0_ctr': '0.65864', 'NX_0_len_tra': 23.2, 'NX_0_R_tra': 15.280394596077103, 'NX_0_ifeat_feat': 0.39870689655172414, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.53487', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.348676358735365, 'NX_10_ifeat_feat': 0.199}]
[I 230117 22:41:15 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01138', 'ctr': '0.55751', 'len_tra': 21.09, 'R_tra': 11.757986323595878, 'ifeat_feat': 0.18207681365576103, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02004', 'NX_0_ctr': '0.71111', 'NX_0_len_tra': 23.45, 'NX_0_R_tra': 16.675422909267144, 'NX_0_ifeat_feat': 0.3906183368869936, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.56829', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.682943430376992, 'NX_10_ifeat_feat': 0.165}]
[I 230117 22:41:57 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01067', 'ctr': '0.55942', 'len_tra': 22.5, 'R_tra': 12.586995204015043, 'ifeat_feat': 0.212, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02108', 'NX_0_ctr': '0.67509', 'NX_0_len_tra': 22.77, 'NX_0_R_tra': 15.371783820236137, 'NX_0_ifeat_feat': 0.3961352657004831, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.53714', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.371418224185074, 'NX_10_ifeat_feat': 0.178}]
[I 230117 22:42:39 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01001', 'ctr': '0.56125', 'len_tra': 23.97, 'R_tra': 13.453143159092834, 'ifeat_feat': 0.16937838965373384, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.01809', 'NX_0_ctr': '0.68793', 'NX_0_len_tra': 22.66, 'NX_0_R_tra': 15.58855311290363, 'NX_0_ifeat_feat': 0.3852603706972639, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.53919', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.391937097383867, 'NX_10_ifeat_feat': 0.162}]
[I 230117 22:43:19 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01058', 'ctr': '0.53226', 'len_tra': 22.69, 'R_tra': 12.076918760522606, 'ifeat_feat': 0.16967827236668137, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01955', 'NX_0_ctr': '0.66311', 'NX_0_len_tra': 23.53, 'NX_0_R_tra': 15.6030779777448, 'NX_0_ifeat_feat': 0.3850403739906502, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.53583', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.358300810247107, 'NX_10_ifeat_feat': 0.182}]
[I 230117 22:44:00 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01154', 'ctr': '0.52239', 'len_tra': 20.79, 'R_tra': 10.86053924210949, 'ifeat_feat': 0.1596921596921597, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01972', 'NX_0_ctr': '0.67154', 'NX_0_len_tra': 22.82, 'NX_0_R_tra': 15.324623775663172, 'NX_0_ifeat_feat': 0.38825591586327785, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.51291', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.129128419985116, 'NX_10_ifeat_feat': 0.149}]
[I 230117 22:44:41 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.00999', 'ctr': '0.55491', 'len_tra': 24.02, 'R_tra': 13.32899081017539, 'ifeat_feat': 0.1823480432972523, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01904', 'NX_0_ctr': '0.65740', 'NX_0_len_tra': 23.63, 'NX_0_R_tra': 15.534451495364548, 'NX_0_ifeat_feat': 0.40964875158696573, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.54012', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.40120152482842, 'NX_10_ifeat_feat': 0.17}]
[I 230117 22:45:21 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01073', 'ctr': '0.57260', 'len_tra': 22.36, 'R_tra': 12.803429969077927, 'ifeat_feat': 0.22495527728085868, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02087', 'NX_0_ctr': '0.64147', 'NX_0_len_tra': 22.52, 'NX_0_R_tra': 14.445881298882389, 'NX_0_ifeat_feat': 0.411190053285968, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.53170', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.316992831347452, 'NX_10_ifeat_feat': 0.206}]
