[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave9",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 9,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:55:47 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.13375', 'CV_turn': '0.92324', 'ctr': '0.82337', 'len_tra': 4.82, 'R_tra': 3.968658847454799, 'ifeat_feat': 0.7551867219917012, 'NX_0_CV': '0.12384', 'NX_0_CV_turn': '0.95150', 'NX_0_ctr': '0.83268', 'NX_0_len_tra': 4.33, 'NX_0_R_tra': 3.6055048897929645, 'NX_0_ifeat_feat': 0.7759815242494227, 'NX_10_CV': '0.26180', 'NX_10_CV_turn': '0.87100', 'NX_10_ctr': '0.87581', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.758119836115407, 'NX_10_ifeat_feat': 0.795}]
[I 230117 20:42:10 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.81298', 'len_tra': 29.83, 'R_tra': 24.25113975081354, 'ifeat_feat': 0.2996982903117667, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02786', 'NX_0_ctr': '0.72186', 'NX_0_len_tra': 17.59, 'NX_0_R_tra': 12.697463234469717, 'NX_0_ifeat_feat': 0.34223990903922685, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.81882', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.1882048841556, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:42:30 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.80315', 'len_tra': 30.0, 'R_tra': 24.094445474988643, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02648', 'NX_0_ctr': '0.73857', 'NX_0_len_tra': 17.37, 'NX_0_R_tra': 12.829018017186044, 'NX_0_ifeat_feat': 0.3408175014392631, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79274', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.9273739592711525, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:42:50 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.80528', 'len_tra': 30.0, 'R_tra': 24.15851293896079, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02586', 'NX_0_ctr': '0.72741', 'NX_0_len_tra': 17.4, 'NX_0_R_tra': 12.657016764096293, 'NX_0_ifeat_feat': 0.3408045977011494, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.81092', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.109192807286362, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:43:09 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.81418', 'len_tra': 29.78, 'R_tra': 24.24640769057211, 'ifeat_feat': 0.29986568166554733, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.02227', 'NX_0_ctr': '0.73300', 'NX_0_len_tra': 17.51, 'NX_0_R_tra': 12.834903986657775, 'NX_0_ifeat_feat': 0.3375214163335237, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80337', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.033734079036936, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:43:29 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.79078', 'len_tra': 30.0, 'R_tra': 23.723383087038865, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02677', 'NX_0_ctr': '0.74202', 'NX_0_len_tra': 17.56, 'NX_0_R_tra': 13.029788097367886, 'NX_0_ifeat_feat': 0.3376993166287016, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.78428', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.842793833017584, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:43:49 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.78638', 'len_tra': 30.0, 'R_tra': 23.59134422168437, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02347', 'NX_0_ctr': '0.72936', 'NX_0_len_tra': 17.47, 'NX_0_R_tra': 12.741982164868991, 'NX_0_ifeat_feat': 0.34058385804235836, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.82533', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.253326525522787, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:44:09 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.79452', 'len_tra': 29.84, 'R_tra': 23.708562315703865, 'ifeat_feat': 0.2999329758713137, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.02313', 'NX_0_ctr': '0.73727', 'NX_0_len_tra': 17.29, 'NX_0_R_tra': 12.747355109836917, 'NX_0_ifeat_feat': 0.340080971659919, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.76449', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.644857650321313, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:44:29 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.79177', 'len_tra': 30.0, 'R_tra': 23.753119385867876, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.02324', 'NX_0_ctr': '0.73302', 'NX_0_len_tra': 17.64, 'NX_0_R_tra': 12.930550627597706, 'NX_0_ifeat_feat': 0.3429705215419501, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.82796', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.279613195435306, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:44:50 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.82504', 'len_tra': 30.0, 'R_tra': 24.751303214017053, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02542', 'NX_0_ctr': '0.72315', 'NX_0_len_tra': 17.7, 'NX_0_R_tra': 12.79981059777625, 'NX_0_ifeat_feat': 0.33954802259887007, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.77931', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.793149534259276, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:45:10 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.79215', 'len_tra': 29.91, 'R_tra': 23.69321995176326, 'ifeat_feat': 0.29989969909729186, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02471', 'NX_0_ctr': '0.72316', 'NX_0_len_tra': 17.81, 'NX_0_R_tra': 12.879532703900418, 'NX_0_ifeat_feat': 0.3458731049971926, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.80464', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.04640132751012, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:45:29 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.80140', 'len_tra': 30.0, 'R_tra': 24.041914882614474, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02847', 'NX_0_ctr': '0.70428', 'NX_0_len_tra': 17.56, 'NX_0_R_tra': 12.367110266553675, 'NX_0_ifeat_feat': 0.34111617312072895, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80899', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.089942716136994, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:45:48 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.78630', 'len_tra': 30.0, 'R_tra': 23.588891773322167, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02587', 'NX_0_ctr': '0.73750', 'NX_0_len_tra': 18.17, 'NX_0_R_tra': 13.400388018258028, 'NX_0_ifeat_feat': 0.32966428178315904, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80482', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.048223529538175, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:46:08 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.79248', 'len_tra': 30.0, 'R_tra': 23.774354777941163, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02583', 'NX_0_ctr': '0.70106', 'NX_0_len_tra': 17.42, 'NX_0_R_tra': 12.212506144951337, 'NX_0_ifeat_feat': 0.35074626865671643, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.82110', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.211005931490742, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:46:27 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.77811', 'len_tra': 30.0, 'R_tra': 23.34320857688621, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02810', 'NX_0_ctr': '0.70019', 'NX_0_len_tra': 17.44, 'NX_0_R_tra': 12.211359646339654, 'NX_0_ifeat_feat': 0.3440366972477064, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.74880', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.487979309331906, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:46:47 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.85670', 'len_tra': 30.0, 'R_tra': 25.70085907728449, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02892', 'NX_0_ctr': '0.72969', 'NX_0_len_tra': 17.29, 'NX_0_R_tra': 12.616278122831154, 'NX_0_ifeat_feat': 0.3360323886639676, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.78452', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.8451588249821125, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:47:08 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.77014', 'len_tra': 30.0, 'R_tra': 23.104187404540006, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02552', 'NX_0_ctr': '0.69302', 'NX_0_len_tra': 17.63, 'NX_0_R_tra': 12.217935888664766, 'NX_0_ifeat_feat': 0.34373227453204763, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.76791', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.679140798406831, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:47:27 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.81643', 'len_tra': 29.81, 'R_tra': 24.337779735424732, 'ifeat_feat': 0.29989936262998995, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02878', 'NX_0_ctr': '0.71631', 'NX_0_len_tra': 17.72, 'NX_0_R_tra': 12.692941112488644, 'NX_0_ifeat_feat': 0.33860045146726864, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.77622', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.7621576249517545, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:47:47 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.77917', 'len_tra': 29.89, 'R_tra': 23.289434031167808, 'ifeat_feat': 0.3004349280695885, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02454', 'NX_0_ctr': '0.71519', 'NX_0_len_tra': 17.52, 'NX_0_R_tra': 12.530176134948354, 'NX_0_ifeat_feat': 0.3436073059360731, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80898', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.089780084951542, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:48:07 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.80817', 'len_tra': 30.0, 'R_tra': 24.24504349478711, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.02517', 'NX_0_ctr': '0.73489', 'NX_0_len_tra': 17.88, 'NX_0_R_tra': 13.13980248395409, 'NX_0_ifeat_feat': 0.34451901565995524, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.81684', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.16837277541229, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:48:28 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.82087', 'len_tra': 29.84, 'R_tra': 24.494856580266255, 'ifeat_feat': 0.2999329758713137, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02503', 'NX_0_ctr': '0.71189', 'NX_0_len_tra': 17.58, 'NX_0_R_tra': 12.514975435918627, 'NX_0_ifeat_feat': 0.34015927189988626, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79620', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.962010067359487, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:48:47 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.80808', 'len_tra': 30.0, 'R_tra': 24.242256427350366, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02703', 'NX_0_ctr': '0.72873', 'NX_0_len_tra': 17.76, 'NX_0_R_tra': 12.942282630855651, 'NX_0_ifeat_feat': 0.34346846846846846, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.77115', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.711453960294401, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:49:06 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.80345', 'len_tra': 29.96, 'R_tra': 24.071361373548317, 'ifeat_feat': 0.3000667556742323, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02726', 'NX_0_ctr': '0.72273', 'NX_0_len_tra': 17.24, 'NX_0_R_tra': 12.45983786090283, 'NX_0_ifeat_feat': 0.3422273781902552, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.82218', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.221770383108812, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:49:25 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.80077', 'len_tra': 30.0, 'R_tra': 24.02302897910269, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.03351', 'NX_0_ctr': '0.70547', 'NX_0_len_tra': 17.31, 'NX_0_R_tra': 12.21163475158065, 'NX_0_ifeat_feat': 0.3437319468515309, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.81140', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.113991279789087, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:49:44 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.79961', 'len_tra': 29.84, 'R_tra': 23.8603700134525, 'ifeat_feat': 0.2999329758713137, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02714', 'NX_0_ctr': '0.69848', 'NX_0_len_tra': 17.32, 'NX_0_R_tra': 12.097597105618856, 'NX_0_ifeat_feat': 0.34988452655889146, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80340', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.033952326917117, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:50:03 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.79288', 'len_tra': 30.0, 'R_tra': 23.786412199326083, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02879', 'NX_0_ctr': '0.70256', 'NX_0_len_tra': 17.02, 'NX_0_R_tra': 11.957534660105942, 'NX_0_ifeat_feat': 0.345475910693302, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79591', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.959073842692963, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:50:22 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.79666', 'len_tra': 30.0, 'R_tra': 23.899763397817946, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02540', 'NX_0_ctr': '0.70107', 'NX_0_len_tra': 17.32, 'NX_0_R_tra': 12.142525454158239, 'NX_0_ifeat_feat': 0.3493071593533487, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.80116', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.011561273864313, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:50:40 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.77046', 'len_tra': 29.84, 'R_tra': 22.990647454653608, 'ifeat_feat': 0.2999329758713137, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02560', 'NX_0_ctr': '0.73176', 'NX_0_len_tra': 17.19, 'NX_0_R_tra': 12.578997544241371, 'NX_0_ifeat_feat': 0.3461314717859221, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.81060', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.105984500285514, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:50:59 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.77808', 'len_tra': 30.0, 'R_tra': 23.342323128338865, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02938', 'NX_0_ctr': '0.74057', 'NX_0_len_tra': 17.36, 'NX_0_R_tra': 12.856266586206315, 'NX_0_ifeat_feat': 0.3392857142857143, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79900', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.990048905204041, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:51:18 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.81803', 'len_tra': 29.98, 'R_tra': 24.52445381748199, 'ifeat_feat': 0.3002001334222815, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02875', 'NX_0_ctr': '0.70403', 'NX_0_len_tra': 17.39, 'NX_0_R_tra': 12.243157435551245, 'NX_0_ifeat_feat': 0.35825186889016675, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.82440', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.244035207962092, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:51:36 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.79744', 'len_tra': 29.99, 'R_tra': 23.915243990930755, 'ifeat_feat': 0.3001000333444481, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02819', 'NX_0_ctr': '0.71893', 'NX_0_len_tra': 17.38, 'NX_0_R_tra': 12.495043142590614, 'NX_0_ifeat_feat': 0.36823935558112775, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79104', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.9104055270355875, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:51:55 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.82906', 'len_tra': 29.99, 'R_tra': 24.86342303229338, 'ifeat_feat': 0.3001000333444481, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.02515', 'NX_0_ctr': '0.70040', 'NX_0_len_tra': 17.1, 'NX_0_R_tra': 11.97686338738188, 'NX_0_ifeat_feat': 0.3678362573099415, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.78068', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.80684068035939, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:52:14 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.78968', 'len_tra': 30.0, 'R_tra': 23.690447865965194, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02867', 'NX_0_ctr': '0.73924', 'NX_0_len_tra': 17.09, 'NX_0_R_tra': 12.63360464232171, 'NX_0_ifeat_feat': 0.3545933294324166, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79031', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.903066824101432, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:52:32 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.75639', 'len_tra': 30.0, 'R_tra': 22.691612939644088, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.03000', 'NX_0_ctr': '0.69276', 'NX_0_len_tra': 17.0, 'NX_0_R_tra': 11.776850964869848, 'NX_0_ifeat_feat': 0.3382352941176471, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.77369', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.736904399731665, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:52:52 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00337', 'ctr': '0.81530', 'len_tra': 29.67, 'R_tra': 24.19006743086576, 'ifeat_feat': 0.2999662959218065, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02766', 'NX_0_ctr': '0.71917', 'NX_0_len_tra': 16.99, 'NX_0_R_tra': 12.218709420761822, 'NX_0_ifeat_feat': 0.3472630959387875, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80129', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.012896565127498, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:53:10 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.80288', 'len_tra': 30.0, 'R_tra': 24.086365818212947, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.03187', 'NX_0_ctr': '0.73959', 'NX_0_len_tra': 17.26, 'NX_0_R_tra': 12.765376682924108, 'NX_0_ifeat_feat': 0.34356894553881806, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.83352', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.335171365907014, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:53:30 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.79111', 'len_tra': 30.0, 'R_tra': 23.733352312639486, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.03247', 'NX_0_ctr': '0.72378', 'NX_0_len_tra': 16.94, 'NX_0_R_tra': 12.260913416538274, 'NX_0_ifeat_feat': 0.3447461629279811, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.78748', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.874766523644209, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:53:48 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.76993', 'len_tra': 30.0, 'R_tra': 23.09785049045048, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02972', 'NX_0_ctr': '0.69094', 'NX_0_len_tra': 17.16, 'NX_0_R_tra': 11.856454240475372, 'NX_0_ifeat_feat': 0.34498834498834496, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79635', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.963483512457375, 'NX_10_ifeat_feat': 0.3}]
