[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave9",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 9,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:03 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14247', 'CV_turn': '0.87454', 'ctr': '0.89085', 'len_tra': 5.42, 'R_tra': 4.828394036884841, 'ifeat_feat': 0.6918819188191881, 'NX_0_CV': '0.15089', 'NX_0_CV_turn': '0.89007', 'NX_0_ctr': '0.82766', 'NX_0_len_tra': 5.64, 'NX_0_R_tra': 4.667996930447999, 'NX_0_ifeat_feat': 0.6897163120567376, 'NX_10_CV': '0.24947', 'NX_10_CV_turn': '0.83000', 'NX_10_ctr': '0.84425', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.442473365876726, 'NX_10_ifeat_feat': 0.713}]
[I 230117 21:02:37 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00407', 'ctr': '0.62864', 'len_tra': 29.46, 'R_tra': 18.519830139882032, 'ifeat_feat': 0.20027155465037338, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03090', 'NX_0_ctr': '0.69056', 'NX_0_len_tra': 22.01, 'NX_0_R_tra': 15.19917827579704, 'NX_0_ifeat_feat': 0.3293957292139936, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.63582', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.358173562590635, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:03:02 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00343', 'ctr': '0.63252', 'len_tra': 29.13, 'R_tra': 18.425354942734586, 'ifeat_feat': 0.19945073807071748, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02823', 'NX_0_ctr': '0.67286', 'NX_0_len_tra': 21.61, 'NX_0_R_tra': 14.540459557107992, 'NX_0_ifeat_feat': 0.33641832484960665, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.61074', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.107411473169224, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:03:28 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00510', 'ctr': '0.63425', 'len_tra': 29.43, 'R_tra': 18.665865040689695, 'ifeat_feat': 0.199796126401631, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.03306', 'NX_0_ctr': '0.65033', 'NX_0_len_tra': 22.08, 'NX_0_R_tra': 14.35939557449519, 'NX_0_ifeat_feat': 0.3342391304347826, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.63287', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.328688800185094, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:03:55 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00436', 'ctr': '0.63106', 'len_tra': 29.82, 'R_tra': 18.818162992142987, 'ifeat_feat': 0.20020120724346077, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02876', 'NX_0_ctr': '0.65154', 'NX_0_len_tra': 21.21, 'NX_0_R_tra': 13.819226158873025, 'NX_0_ifeat_feat': 0.3201320132013201, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.63117', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.311714641507605, 'NX_10_ifeat_feat': 0.203}]
[I 230117 21:04:21 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00442', 'ctr': '0.64625', 'len_tra': 29.41, 'R_tra': 19.006263865572848, 'ifeat_feat': 0.20061203672220332, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02818', 'NX_0_ctr': '0.69098', 'NX_0_len_tra': 21.65, 'NX_0_R_tra': 14.959793990942385, 'NX_0_ifeat_feat': 0.33394919168591225, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.63700', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.370039456429446, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:04:47 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00440', 'ctr': '0.61766', 'len_tra': 29.56, 'R_tra': 18.25800830957473, 'ifeat_feat': 0.2012855209742896, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02866', 'NX_0_ctr': '0.70035', 'NX_0_len_tra': 21.63, 'NX_0_R_tra': 15.148481098792422, 'NX_0_ifeat_feat': 0.32408691631992603, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.63415', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.341539057707366, 'NX_10_ifeat_feat': 0.202}]
[I 230117 21:05:12 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00375', 'ctr': '0.62434', 'len_tra': 29.33, 'R_tra': 18.311829465478233, 'ifeat_feat': 0.19911353562904877, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02982', 'NX_0_ctr': '0.64937', 'NX_0_len_tra': 22.13, 'NX_0_R_tra': 14.370540506320173, 'NX_0_ifeat_feat': 0.31992769995481246, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.66176', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.617641968106496, 'NX_10_ifeat_feat': 0.204}]
[I 230117 21:05:37 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00405', 'ctr': '0.61242', 'len_tra': 29.6, 'R_tra': 18.127544392713595, 'ifeat_feat': 0.19898648648648648, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02993', 'NX_0_ctr': '0.63497', 'NX_0_len_tra': 21.05, 'NX_0_R_tra': 13.366192620356069, 'NX_0_ifeat_feat': 0.3026128266033254, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.63501', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.350090476120556, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:06:03 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00376', 'ctr': '0.62139', 'len_tra': 29.27, 'R_tra': 18.18819176421997, 'ifeat_feat': 0.19815510761872224, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03172', 'NX_0_ctr': '0.65353', 'NX_0_len_tra': 21.75, 'NX_0_R_tra': 14.214333654028518, 'NX_0_ifeat_feat': 0.32045977011494253, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.63884', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.388427801622141, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:06:30 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00444', 'ctr': '0.61316', 'len_tra': 29.27, 'R_tra': 17.947109088251846, 'ifeat_feat': 0.19952169456781688, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02933', 'NX_0_ctr': '0.64020', 'NX_0_len_tra': 21.48, 'NX_0_R_tra': 13.751417577219497, 'NX_0_ifeat_feat': 0.3165735567970205, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.65054', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.505380778236282, 'NX_10_ifeat_feat': 0.199}]
[I 230117 21:06:55 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00409', 'ctr': '0.62897', 'len_tra': 29.32, 'R_tra': 18.441381424667533, 'ifeat_feat': 0.19918144611186903, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02852', 'NX_0_ctr': '0.69903', 'NX_0_len_tra': 21.74, 'NX_0_R_tra': 15.196951304730353, 'NX_0_ifeat_feat': 0.33486660533578655, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.63107', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.310704091639931, 'NX_10_ifeat_feat': 0.202}]
[I 230117 21:07:21 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00402', 'ctr': '0.62409', 'len_tra': 29.87, 'R_tra': 18.641690106928312, 'ifeat_feat': 0.20020087043856713, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02965', 'NX_0_ctr': '0.64138', 'NX_0_len_tra': 21.25, 'NX_0_R_tra': 13.629421960453245, 'NX_0_ifeat_feat': 0.3171764705882353, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.64994', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.499404360604668, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:07:46 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00473', 'ctr': '0.66958', 'len_tra': 27.47, 'R_tra': 18.393350685301776, 'ifeat_feat': 0.19767018565708044, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03238', 'NX_0_ctr': '0.69874', 'NX_0_len_tra': 21.62, 'NX_0_R_tra': 15.106768341887078, 'NX_0_ifeat_feat': 0.3177613320999075, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.62129', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.212884046486714, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:08:12 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00443', 'ctr': '0.62751', 'len_tra': 29.37, 'R_tra': 18.429828508578428, 'ifeat_feat': 0.19918283963227784, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02853', 'NX_0_ctr': '0.64856', 'NX_0_len_tra': 21.38, 'NX_0_R_tra': 13.866235228116027, 'NX_0_ifeat_feat': 0.313844714686623, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.63990', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.398992484517516, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:08:38 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00492', 'ctr': '0.60017', 'len_tra': 28.43, 'R_tra': 17.062849002803627, 'ifeat_feat': 0.19732676749912065, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03039', 'NX_0_ctr': '0.67816', 'NX_0_len_tra': 21.72, 'NX_0_R_tra': 14.729624620976708, 'NX_0_ifeat_feat': 0.31813996316758747, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.62129', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.212851653847371, 'NX_10_ifeat_feat': 0.203}]
[I 230117 21:09:05 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00495', 'ctr': '0.60480', 'len_tra': 28.27, 'R_tra': 17.0977349767987, 'ifeat_feat': 0.19808984789529538, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03184', 'NX_0_ctr': '0.66000', 'NX_0_len_tra': 21.36, 'NX_0_R_tra': 14.097679196427961, 'NX_0_ifeat_feat': 0.31320224719101125, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.62369', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.236902561620877, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:09:31 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00443', 'ctr': '0.62638', 'len_tra': 29.33, 'R_tra': 18.371788507806972, 'ifeat_feat': 0.19979543129901126, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03041', 'NX_0_ctr': '0.67153', 'NX_0_len_tra': 21.7, 'NX_0_R_tra': 14.572125130623393, 'NX_0_ifeat_feat': 0.3161290322580645, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.59642', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.9642155841137106, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:09:57 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00407', 'ctr': '0.66525', 'len_tra': 29.51, 'R_tra': 19.631487933263294, 'ifeat_feat': 0.19959335818366655, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.02944', 'NX_0_ctr': '0.67284', 'NX_0_len_tra': 22.08, 'NX_0_R_tra': 14.856239065125857, 'NX_0_ifeat_feat': 0.3211050724637681, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.64473', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.44734840282255, 'NX_10_ifeat_feat': 0.202}]
[I 230117 21:10:22 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00421', 'ctr': '0.64813', 'len_tra': 28.49, 'R_tra': 18.465303928454013, 'ifeat_feat': 0.19866619866619867, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03349', 'NX_0_ctr': '0.68302', 'NX_0_len_tra': 21.2, 'NX_0_R_tra': 14.479980522797398, 'NX_0_ifeat_feat': 0.31981132075471697, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.62538', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2537784676605455, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:10:51 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00378', 'ctr': '0.61354', 'len_tra': 29.12, 'R_tra': 17.86637820910444, 'ifeat_feat': 0.19814560439560439, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02931', 'NX_0_ctr': '0.68523', 'NX_0_len_tra': 21.15, 'NX_0_R_tra': 14.492662260114727, 'NX_0_ifeat_feat': 0.3300236406619385, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.62847', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.284727196564555, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:11:16 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00407', 'ctr': '0.61745', 'len_tra': 29.52, 'R_tra': 18.22702748866009, 'ifeat_feat': 0.19952574525745256, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02782', 'NX_0_ctr': '0.63826', 'NX_0_len_tra': 21.21, 'NX_0_R_tra': 13.537506829007947, 'NX_0_ifeat_feat': 0.3262611975483263, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.64527', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.452715740693911, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:11:41 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00415', 'ctr': '0.63632', 'len_tra': 28.89, 'R_tra': 18.383241267883083, 'ifeat_feat': 0.2000692281066113, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03194', 'NX_0_ctr': '0.68390', 'NX_0_len_tra': 21.29, 'NX_0_R_tra': 14.560163143330533, 'NX_0_ifeat_feat': 0.32456552372005637, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.63319', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.331855794144107, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:12:06 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00377', 'ctr': '0.63218', 'len_tra': 29.15, 'R_tra': 18.427919800611257, 'ifeat_feat': 0.19897084048027444, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02863', 'NX_0_ctr': '0.66574', 'NX_0_len_tra': 21.31, 'NX_0_R_tra': 14.18697712851365, 'NX_0_ifeat_feat': 0.32191459408728296, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.62334', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.233353793201967, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:12:31 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00445', 'ctr': '0.62502', 'len_tra': 29.23, 'R_tra': 18.269473415368115, 'ifeat_feat': 0.20013684570646595, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03249', 'NX_0_ctr': '0.67976', 'NX_0_len_tra': 20.93, 'NX_0_R_tra': 14.227371326570522, 'NX_0_ifeat_feat': 0.3201146679407549, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.65179', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.517874161820717, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:12:57 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00407', 'ctr': '0.63131', 'len_tra': 29.52, 'R_tra': 18.63613103631011, 'ifeat_feat': 0.20020325203252032, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.03201', 'NX_0_ctr': '0.63228', 'NX_0_len_tra': 20.93, 'NX_0_R_tra': 13.233629131725314, 'NX_0_ifeat_feat': 0.3263258480649785, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.65566', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.556554834678294, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:13:24 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00439', 'ctr': '0.62900', 'len_tra': 29.61, 'R_tra': 18.62475884334759, 'ifeat_feat': 0.20027017899358324, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03030', 'NX_0_ctr': '0.66428', 'NX_0_len_tra': 20.79, 'NX_0_R_tra': 13.810304949257347, 'NX_0_ifeat_feat': 0.33044733044733043, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.63019', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.301907814875267, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:13:51 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00342', 'ctr': '0.62373', 'len_tra': 29.2, 'R_tra': 18.21280143576114, 'ifeat_feat': 0.2, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02967', 'NX_0_ctr': '0.64852', 'NX_0_len_tra': 20.56, 'NX_0_R_tra': 13.333562763806615, 'NX_0_ifeat_feat': 0.33706225680933855, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.66679', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.667884007409857, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:14:18 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00375', 'ctr': '0.64725', 'len_tra': 29.36, 'R_tra': 19.003283371509934, 'ifeat_feat': 0.19925068119891007, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03223', 'NX_0_ctr': '0.62223', 'NX_0_len_tra': 21.1, 'NX_0_R_tra': 13.129071192126, 'NX_0_ifeat_feat': 0.32606635071090045, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.66192', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.619151246469633, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:14:43 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00385', 'ctr': '0.62286', 'len_tra': 28.56, 'R_tra': 17.788816215746937, 'ifeat_feat': 0.19957983193277312, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03252', 'NX_0_ctr': '0.64376', 'NX_0_len_tra': 20.91, 'NX_0_R_tra': 13.460953752252788, 'NX_0_ifeat_feat': 0.32950741272118605, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.59822', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.982199222093701, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:15:08 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00352', 'ctr': '0.62363', 'len_tra': 28.43, 'R_tra': 17.72969767662641, 'ifeat_feat': 0.1969750263805839, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.03002', 'NX_0_ctr': '0.67247', 'NX_0_len_tra': 20.65, 'NX_0_R_tra': 13.886536649021739, 'NX_0_ifeat_feat': 0.3394673123486683, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.60160', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.015961556916043, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:15:34 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00385', 'ctr': '0.61193', 'len_tra': 28.58, 'R_tra': 17.488864156397696, 'ifeat_feat': 0.2001399580125962, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.03114', 'NX_0_ctr': '0.69108', 'NX_0_len_tra': 20.55, 'NX_0_R_tra': 14.201782853437212, 'NX_0_ifeat_feat': 0.34501216545012164, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.61129', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.112921174257516, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:15:59 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00373', 'ctr': '0.64056', 'len_tra': 29.49, 'R_tra': 18.89012443679003, 'ifeat_feat': 0.19972872160054256, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.03145', 'NX_0_ctr': '0.63132', 'NX_0_len_tra': 20.67, 'NX_0_R_tra': 13.04935224691467, 'NX_0_ifeat_feat': 0.3386550556361877, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.62962', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.296172674097544, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:16:24 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00428', 'ctr': '0.65261', 'len_tra': 28.05, 'R_tra': 18.305644378206836, 'ifeat_feat': 0.19928698752228163, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.03004', 'NX_0_ctr': '0.65237', 'NX_0_len_tra': 20.64, 'NX_0_R_tra': 13.464938133642251, 'NX_0_ifeat_feat': 0.3372093023255814, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.64574', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.457419169260241, 'NX_10_ifeat_feat': 0.202}]
[I 230117 21:16:50 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00374', 'ctr': '0.63067', 'len_tra': 26.74, 'R_tra': 16.86418623169768, 'ifeat_feat': 0.19857890800299177, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03606', 'NX_0_ctr': '0.67190', 'NX_0_len_tra': 20.8, 'NX_0_R_tra': 13.97553153273764, 'NX_0_ifeat_feat': 0.3375, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.62849', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.284883059935413, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:17:14 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00425', 'ctr': '0.61007', 'len_tra': 28.24, 'R_tra': 17.228437916169863, 'ifeat_feat': 0.20007082152974504, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03462', 'NX_0_ctr': '0.68304', 'NX_0_len_tra': 20.51, 'NX_0_R_tra': 14.009170533129636, 'NX_0_ifeat_feat': 0.348610433934666, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.64635', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.463501779120011, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:17:41 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00387', 'ctr': '0.61935', 'len_tra': 28.45, 'R_tra': 17.62053321971323, 'ifeat_feat': 0.2, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03182', 'NX_0_ctr': '0.68472', 'NX_0_len_tra': 20.74, 'NX_0_R_tra': 14.201068545388786, 'NX_0_ifeat_feat': 0.3452266152362584, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.64271', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.427140159233093, 'NX_10_ifeat_feat': 0.2}]
