[I 230118 03:45:57 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 4,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave6",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 6,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-5"
    }
[I 230118 03:46:39 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.12744', 'CV_turn': '0.93187', 'ctr': '0.85752', 'len_tra': 4.55, 'R_tra': 3.9017020626622, 'ifeat_feat': 0.7868131868131868, 'NX_0_CV': '0.14307', 'NX_0_CV_turn': '0.92070', 'NX_0_ctr': '0.88001', 'NX_0_len_tra': 5.17, 'NX_0_R_tra': 4.549655934087815, 'NX_0_ifeat_feat': 0.7891682785299806, 'NX_10_CV': '0.25819', 'NX_10_CV_turn': '0.85900', 'NX_10_ctr': '0.84922', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.492199754972368, 'NX_10_ifeat_feat': 0.802}]
[I 230118 04:15:59 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.55619', 'len_tra': 30.0, 'R_tra': 16.685570257728003, 'ifeat_feat': 0.4, 'NX_0_CV': '0.03847', 'NX_0_CV_turn': '0.05829', 'NX_0_ctr': '0.64645', 'NX_0_len_tra': 21.96, 'NX_0_R_tra': 14.196046527722253, 'NX_0_ifeat_feat': 0.32468123861566484, 'NX_10_CV': '0.01383', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.53972', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.39723801401712, 'NX_10_ifeat_feat': 0.365}]
[I 230118 04:16:11 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.53058', 'len_tra': 30.0, 'R_tra': 15.917333220272237, 'ifeat_feat': 0.4, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.06016', 'NX_0_ctr': '0.63364', 'NX_0_len_tra': 21.61, 'NX_0_R_tra': 13.692902063280776, 'NX_0_ifeat_feat': 0.33734382230448867, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.54721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.472106931300513, 'NX_10_ifeat_feat': 0.36}]
[I 230118 04:16:23 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.53780', 'len_tra': 30.0, 'R_tra': 16.134124573337292, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04058', 'NX_0_CV_turn': '0.05976', 'NX_0_ctr': '0.65651', 'NX_0_len_tra': 22.59, 'NX_0_R_tra': 14.830580817844504, 'NX_0_ifeat_feat': 0.33377600708278, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.53130', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.312988369651984, 'NX_10_ifeat_feat': 0.36}]
[I 230118 04:16:34 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.53358', 'len_tra': 30.0, 'R_tra': 16.00729834342301, 'ifeat_feat': 0.4, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.05498', 'NX_0_ctr': '0.64365', 'NX_0_len_tra': 23.1, 'NX_0_R_tra': 14.86838589283083, 'NX_0_ifeat_feat': 0.3411255411255411, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.56015', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.601490893430167, 'NX_10_ifeat_feat': 0.36}]
[I 230118 04:16:46 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.51757', 'len_tra': 30.0, 'R_tra': 15.527124385934401, 'ifeat_feat': 0.4, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.06173', 'NX_0_ctr': '0.63678', 'NX_0_len_tra': 21.06, 'NX_0_R_tra': 13.410659857721216, 'NX_0_ifeat_feat': 0.35802469135802467, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.54370', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.437008129333319, 'NX_10_ifeat_feat': 0.367}]
[I 230118 04:16:58 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.54933', 'len_tra': 30.0, 'R_tra': 16.480006267544894, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.07025', 'NX_0_ctr': '0.64201', 'NX_0_len_tra': 21.21, 'NX_0_R_tra': 13.617024614123675, 'NX_0_ifeat_feat': 0.35973597359735976, 'NX_10_CV': '0.01353', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.54077', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.407684178062855, 'NX_10_ifeat_feat': 0.369}]
[I 230118 04:17:10 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.52641', 'len_tra': 29.85, 'R_tra': 15.71324382245969, 'ifeat_feat': 0.40033500837520936, 'NX_0_CV': '0.04148', 'NX_0_CV_turn': '0.06354', 'NX_0_ctr': '0.62811', 'NX_0_len_tra': 21.72, 'NX_0_R_tra': 13.642535903989234, 'NX_0_ifeat_feat': 0.34392265193370164, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.53537', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.353732248683599, 'NX_10_ifeat_feat': 0.368}]
[I 230118 04:17:21 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.54490', 'len_tra': 30.0, 'R_tra': 16.346931883449642, 'ifeat_feat': 0.39966666666666667, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.05978', 'NX_0_ctr': '0.64915', 'NX_0_len_tra': 21.58, 'NX_0_R_tra': 14.008595325969779, 'NX_0_ifeat_feat': 0.3387395736793327, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.55260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.52601771057292, 'NX_10_ifeat_feat': 0.374}]
[I 230118 04:17:33 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.53386', 'len_tra': 29.93, 'R_tra': 15.978415315815337, 'ifeat_feat': 0.40026729034413633, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.05493', 'NX_0_ctr': '0.61702', 'NX_0_len_tra': 23.12, 'NX_0_R_tra': 14.265483341964755, 'NX_0_ifeat_feat': 0.33261245674740486, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.54527', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.452723243225564, 'NX_10_ifeat_feat': 0.361}]
[I 230118 04:17:45 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.55539', 'len_tra': 30.0, 'R_tra': 16.661561437465437, 'ifeat_feat': 0.3993333333333333, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.06473', 'NX_0_ctr': '0.64318', 'NX_0_len_tra': 22.4, 'NX_0_R_tra': 14.40733418481185, 'NX_0_ifeat_feat': 0.3325892857142857, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.54449', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.444912953758822, 'NX_10_ifeat_feat': 0.373}]
[I 230118 04:17:57 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.54484', 'len_tra': 30.0, 'R_tra': 16.34534611175599, 'ifeat_feat': 0.4, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.06080', 'NX_0_ctr': '0.62716', 'NX_0_len_tra': 21.71, 'NX_0_R_tra': 13.615726175253014, 'NX_0_ifeat_feat': 0.3321050207277752, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.55839', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.583899398679574, 'NX_10_ifeat_feat': 0.344}]
[I 230118 04:18:08 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.56122', 'len_tra': 30.0, 'R_tra': 16.83650678772547, 'ifeat_feat': 0.39966666666666667, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.06275', 'NX_0_ctr': '0.63789', 'NX_0_len_tra': 22.47, 'NX_0_R_tra': 14.333373676805964, 'NX_0_ifeat_feat': 0.32621272808188695, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.54638', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.463779834978107, 'NX_10_ifeat_feat': 0.353}]
[I 230118 04:18:20 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.58678', 'len_tra': 30.0, 'R_tra': 17.60333370567263, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.06231', 'NX_0_ctr': '0.63990', 'NX_0_len_tra': 23.43, 'NX_0_R_tra': 14.992925416092728, 'NX_0_ifeat_feat': 0.3273580879214682, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.53714', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.371384870244164, 'NX_10_ifeat_feat': 0.349}]
[I 230118 04:18:32 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.56868', 'len_tra': 30.0, 'R_tra': 17.060470524551935, 'ifeat_feat': 0.4, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.06122', 'NX_0_ctr': '0.61258', 'NX_0_len_tra': 21.07, 'NX_0_R_tra': 12.906973407164237, 'NX_0_ifeat_feat': 0.33839582344565733, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52441', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.244056686130232, 'NX_10_ifeat_feat': 0.343}]
[I 230118 04:18:44 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.53767', 'len_tra': 30.0, 'R_tra': 16.13002098483646, 'ifeat_feat': 0.39966666666666667, 'NX_0_CV': '0.04509', 'NX_0_CV_turn': '0.06553', 'NX_0_ctr': '0.63055', 'NX_0_len_tra': 22.89, 'NX_0_R_tra': 14.433351298860314, 'NX_0_ifeat_feat': 0.3241590214067278, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.53736', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.373599979133005, 'NX_10_ifeat_feat': 0.341}]
[I 230118 04:18:56 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.55705', 'len_tra': 30.0, 'R_tra': 16.711576182197174, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04268', 'NX_0_CV_turn': '0.06469', 'NX_0_ctr': '0.65463', 'NX_0_len_tra': 21.95, 'NX_0_R_tra': 14.369038766984188, 'NX_0_ifeat_feat': 0.3334851936218679, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.56089', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.608935963401454, 'NX_10_ifeat_feat': 0.348}]
[I 230118 04:19:07 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.54577', 'len_tra': 30.0, 'R_tra': 16.373229035932276, 'ifeat_feat': 0.3993333333333333, 'NX_0_CV': '0.04539', 'NX_0_CV_turn': '0.06678', 'NX_0_ctr': '0.63361', 'NX_0_len_tra': 22.61, 'NX_0_R_tra': 14.325857760701348, 'NX_0_ifeat_feat': 0.3277310924369748, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.53288', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.328767514238427, 'NX_10_ifeat_feat': 0.336}]
[I 230118 04:19:19 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.55074', 'len_tra': 30.0, 'R_tra': 16.522318125174184, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.06406', 'NX_0_ctr': '0.65391', 'NX_0_len_tra': 22.79, 'NX_0_R_tra': 14.902686572530872, 'NX_0_ifeat_feat': 0.33391838525669154, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.57863', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.78631364252297, 'NX_10_ifeat_feat': 0.344}]
[I 230118 04:19:31 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.55886', 'len_tra': 30.0, 'R_tra': 16.76591317105331, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04208', 'NX_0_CV_turn': '0.06214', 'NX_0_ctr': '0.63494', 'NX_0_len_tra': 22.53, 'NX_0_R_tra': 14.305111439043339, 'NX_0_ifeat_feat': 0.3253439857967155, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.52271', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2271243186283405, 'NX_10_ifeat_feat': 0.347}]
[I 230118 04:19:43 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.56329', 'len_tra': 30.0, 'R_tra': 16.898572513613324, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04118', 'NX_0_CV_turn': '0.06354', 'NX_0_ctr': '0.59741', 'NX_0_len_tra': 21.56, 'NX_0_R_tra': 12.880101500019677, 'NX_0_ifeat_feat': 0.32653061224489793, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.55457', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.545705558904152, 'NX_10_ifeat_feat': 0.344}]
[I 230118 04:19:54 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.52122', 'len_tra': 30.0, 'R_tra': 15.636535160190759, 'ifeat_feat': 0.4, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.05901', 'NX_0_ctr': '0.63374', 'NX_0_len_tra': 22.54, 'NX_0_R_tra': 14.284442572058401, 'NX_0_ifeat_feat': 0.3220940550133097, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.54297', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4297210459708705, 'NX_10_ifeat_feat': 0.348}]
[I 230118 04:20:06 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.56228', 'len_tra': 30.0, 'R_tra': 16.868546940781563, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04298', 'NX_0_CV_turn': '0.06704', 'NX_0_ctr': '0.62152', 'NX_0_len_tra': 21.33, 'NX_0_R_tra': 13.256945229668846, 'NX_0_ifeat_feat': 0.3300515705578997, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.53713', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.371289312255727, 'NX_10_ifeat_feat': 0.34}]
[I 230118 04:20:18 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.56505', 'len_tra': 30.0, 'R_tra': 16.951423975127042, 'ifeat_feat': 0.4, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.05874', 'NX_0_ctr': '0.63400', 'NX_0_len_tra': 22.47, 'NX_0_R_tra': 14.245992212627998, 'NX_0_ifeat_feat': 0.32398753894080995, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.57311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.731149896427836, 'NX_10_ifeat_feat': 0.352}]
[I 230118 04:20:30 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.54191', 'len_tra': 30.0, 'R_tra': 16.257250436068492, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04118', 'NX_0_CV_turn': '0.06417', 'NX_0_ctr': '0.62614', 'NX_0_len_tra': 21.35, 'NX_0_R_tra': 13.368099429537422, 'NX_0_ifeat_feat': 0.3269320843091335, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.54993', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.499323984077746, 'NX_10_ifeat_feat': 0.35}]
[I 230118 04:20:42 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.55891', 'len_tra': 30.0, 'R_tra': 16.767387907759314, 'ifeat_feat': 0.3993333333333333, 'NX_0_CV': '0.04088', 'NX_0_CV_turn': '0.06104', 'NX_0_ctr': '0.63069', 'NX_0_len_tra': 22.28, 'NX_0_R_tra': 14.051798901561453, 'NX_0_ifeat_feat': 0.3218132854578097, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.53317', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.331655603378278, 'NX_10_ifeat_feat': 0.342}]
[I 230118 04:20:53 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.56123', 'len_tra': 29.98, 'R_tra': 16.82570287648427, 'ifeat_feat': 0.39959973315543695, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.06435', 'NX_0_ctr': '0.63920', 'NX_0_len_tra': 22.69, 'NX_0_R_tra': 14.50335523026159, 'NX_0_ifeat_feat': 0.31687968267959454, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.57290', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.729038130316063, 'NX_10_ifeat_feat': 0.352}]
[I 230118 04:21:05 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.56066', 'len_tra': 30.0, 'R_tra': 16.819665894456076, 'ifeat_feat': 0.39966666666666667, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.06793', 'NX_0_ctr': '0.64282', 'NX_0_len_tra': 21.64, 'NX_0_R_tra': 13.910697267044053, 'NX_0_ifeat_feat': 0.31746765249537895, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.53365', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.336503871222723, 'NX_10_ifeat_feat': 0.34}]
[I 230118 04:21:17 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.55934', 'len_tra': 30.0, 'R_tra': 16.780312898455996, 'ifeat_feat': 0.3993333333333333, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.06241', 'NX_0_ctr': '0.62851', 'NX_0_len_tra': 21.47, 'NX_0_R_tra': 13.494154088051259, 'NX_0_ifeat_feat': 0.3134606427573358, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.55231', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.523053210436254, 'NX_10_ifeat_feat': 0.339}]
[I 230118 04:21:29 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.55473', 'len_tra': 30.0, 'R_tra': 16.641942349058706, 'ifeat_feat': 0.3993333333333333, 'NX_0_CV': '0.04148', 'NX_0_CV_turn': '0.05984', 'NX_0_ctr': '0.67153', 'NX_0_len_tra': 23.06, 'NX_0_R_tra': 15.485564947095636, 'NX_0_ifeat_feat': 0.30659150043365135, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.54165', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.416478668002707, 'NX_10_ifeat_feat': 0.338}]
[I 230118 04:21:40 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00369', 'ctr': '0.53310', 'len_tra': 29.85, 'R_tra': 15.913133583082574, 'ifeat_feat': 0.39966499162479063, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.06909', 'NX_0_ctr': '0.65272', 'NX_0_len_tra': 22.29, 'NX_0_R_tra': 14.549156513050123, 'NX_0_ifeat_feat': 0.3149394347240915, 'NX_10_CV': '0.01383', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.56150', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.615036472724142, 'NX_10_ifeat_feat': 0.344}]
[I 230118 04:21:52 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.52274', 'len_tra': 30.0, 'R_tra': 15.682083422683625, 'ifeat_feat': 0.39966666666666667, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.06543', 'NX_0_ctr': '0.64850', 'NX_0_len_tra': 22.16, 'NX_0_R_tra': 14.370857306016976, 'NX_0_ifeat_feat': 0.3194945848375451, 'NX_10_CV': '0.01353', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.56972', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6971538140542215, 'NX_10_ifeat_feat': 0.345}]
[I 230118 04:22:04 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.55515', 'len_tra': 29.74, 'R_tra': 16.510024742103898, 'ifeat_feat': 0.4001344989912576, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.06811', 'NX_0_ctr': '0.60893', 'NX_0_len_tra': 21.29, 'NX_0_R_tra': 12.964139092445855, 'NX_0_ifeat_feat': 0.3147017379051198, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.56070', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.607014401807168, 'NX_10_ifeat_feat': 0.347}]
[I 230118 04:22:16 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.51845', 'len_tra': 29.74, 'R_tra': 15.418595348279243, 'ifeat_feat': 0.4004707464694015, 'NX_0_CV': '0.04689', 'NX_0_CV_turn': '0.07369', 'NX_0_ctr': '0.62028', 'NX_0_len_tra': 21.17, 'NX_0_R_tra': 13.131420944529063, 'NX_0_ifeat_feat': 0.31648559282002836, 'NX_10_CV': '0.01383', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.52880', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.287987696362845, 'NX_10_ifeat_feat': 0.339}]
[I 230118 04:22:27 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.54287', 'len_tra': 30.0, 'R_tra': 16.28595249924209, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04118', 'NX_0_CV_turn': '0.06296', 'NX_0_ctr': '0.64014', 'NX_0_len_tra': 21.76, 'NX_0_R_tra': 13.929512411670396, 'NX_0_ifeat_feat': 0.3157169117647059, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.52355', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2355290133724965, 'NX_10_ifeat_feat': 0.346}]
[I 230118 04:22:39 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.54499', 'len_tra': 30.0, 'R_tra': 16.34958865114656, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04749', 'NX_0_CV_turn': '0.07470', 'NX_0_ctr': '0.64380', 'NX_0_len_tra': 21.15, 'NX_0_R_tra': 13.616333399468365, 'NX_0_ifeat_feat': 0.32813238770685577, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.57098', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.709830876694705, 'NX_10_ifeat_feat': 0.338}]
[I 230118 04:22:51 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.56207', 'len_tra': 29.9, 'R_tra': 16.805801217687055, 'ifeat_feat': 0.4003344481605351, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.07220', 'NX_0_ctr': '0.62552', 'NX_0_len_tra': 21.33, 'NX_0_R_tra': 13.342290822638288, 'NX_0_ifeat_feat': 0.3197374589779653, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.55007', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.500723397090154, 'NX_10_ifeat_feat': 0.343}]
[I 230118 04:23:03 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.53879', 'len_tra': 30.0, 'R_tra': 16.163667950888303, 'ifeat_feat': 0.4, 'NX_0_CV': '0.04719', 'NX_0_CV_turn': '0.07494', 'NX_0_ctr': '0.63781', 'NX_0_len_tra': 20.95, 'NX_0_R_tra': 13.362038662930093, 'NX_0_ifeat_feat': 0.3288782816229117, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.56485', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.648499612771669, 'NX_10_ifeat_feat': 0.341}]
