[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 0,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave7",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 7,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:55:45 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.12804', 'CV_turn': '0.94040', 'ctr': '0.83349', 'len_tra': 4.53, 'R_tra': 3.7757064987044955, 'ifeat_feat': 0.8145695364238411, 'NX_0_CV': '0.13466', 'NX_0_CV_turn': '0.92754', 'NX_0_ctr': '0.81797', 'NX_0_len_tra': 4.83, 'NX_0_R_tra': 3.950791572764647, 'NX_0_ifeat_feat': 0.8240165631469979, 'NX_10_CV': '0.25518', 'NX_10_CV_turn': '0.84900', 'NX_10_ctr': '0.89915', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.991494849763802, 'NX_10_ifeat_feat': 0.808}]
[I 230117 20:43:07 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.75255', 'len_tra': 29.89, 'R_tra': 22.49367709969516, 'ifeat_feat': 0.5001672800267648, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02562', 'NX_0_ctr': '0.71191', 'NX_0_len_tra': 21.86, 'NX_0_R_tra': 15.562280889809886, 'NX_0_ifeat_feat': 0.3321134492223239, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.70027', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.002684325786013, 'NX_10_ifeat_feat': 0.406}]
[I 230117 20:43:27 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.74724', 'len_tra': 29.85, 'R_tra': 22.3049895069289, 'ifeat_feat': 0.5001675041876047, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02647', 'NX_0_ctr': '0.70530', 'NX_0_len_tra': 22.29, 'NX_0_R_tra': 15.72116844002935, 'NX_0_ifeat_feat': 0.3333333333333333, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.72428', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.242831694893483, 'NX_10_ifeat_feat': 0.404}]
[I 230117 20:43:45 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.72428', 'len_tra': 30.0, 'R_tra': 21.72854183629743, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02666', 'NX_0_ctr': '0.71409', 'NX_0_len_tra': 22.13, 'NX_0_R_tra': 15.802917602017148, 'NX_0_ifeat_feat': 0.3298689561680976, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.70250', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.025027336890552, 'NX_10_ifeat_feat': 0.405}]
[I 230117 20:44:04 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.78797', 'len_tra': 30.0, 'R_tra': 23.639084656825776, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02989', 'NX_0_ctr': '0.72611', 'NX_0_len_tra': 21.41, 'NX_0_R_tra': 15.545969356734863, 'NX_0_ifeat_feat': 0.34096216721158334, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.71559', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.155889036619104, 'NX_10_ifeat_feat': 0.405}]
[I 230117 20:44:24 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.77079', 'len_tra': 30.0, 'R_tra': 23.123663870728688, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02731', 'NX_0_ctr': '0.70689', 'NX_0_len_tra': 21.97, 'NX_0_R_tra': 15.53046178270073, 'NX_0_ifeat_feat': 0.33909877105143377, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.72587', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.2586777686755894, 'NX_10_ifeat_feat': 0.406}]
[I 230117 20:44:43 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.74841', 'len_tra': 29.89, 'R_tra': 22.369937214395595, 'ifeat_feat': 0.5001672800267648, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02630', 'NX_0_ctr': '0.73651', 'NX_0_len_tra': 22.81, 'NX_0_R_tra': 16.79967978972953, 'NX_0_ifeat_feat': 0.32661113546690046, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.69594', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.959356221088265, 'NX_10_ifeat_feat': 0.404}]
[I 230117 20:45:02 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.77148', 'len_tra': 30.0, 'R_tra': 23.144414240609407, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02507', 'NX_0_ctr': '0.68826', 'NX_0_len_tra': 22.34, 'NX_0_R_tra': 15.375771422794257, 'NX_0_ifeat_feat': 0.3410922112802149, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.69328', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.932753548690848, 'NX_10_ifeat_feat': 0.402}]
[I 230117 20:45:21 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.72884', 'len_tra': 30.0, 'R_tra': 21.86518075207752, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02490', 'NX_0_ctr': '0.68710', 'NX_0_len_tra': 20.48, 'NX_0_R_tra': 14.071778343410466, 'NX_0_ifeat_feat': 0.3515625, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.73006', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.3006396287240936, 'NX_10_ifeat_feat': 0.409}]
[I 230117 20:45:40 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.78921', 'len_tra': 29.79, 'R_tra': 23.510460898887914, 'ifeat_feat': 0.4991607922121517, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02802', 'NX_0_ctr': '0.70032', 'NX_0_len_tra': 21.77, 'NX_0_R_tra': 15.245975841545228, 'NX_0_ifeat_feat': 0.3495636196600827, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.72638', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.263763797158247, 'NX_10_ifeat_feat': 0.409}]
[I 230117 20:46:00 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.77023', 'len_tra': 30.0, 'R_tra': 23.106913150500354, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01683', 'NX_0_CV_turn': '0.02501', 'NX_0_ctr': '0.71888', 'NX_0_len_tra': 22.39, 'NX_0_R_tra': 16.09575702161057, 'NX_0_ifeat_feat': 0.34479678427869587, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.72524', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.2524054744658235, 'NX_10_ifeat_feat': 0.414}]
[I 230117 20:46:19 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75364', 'len_tra': 30.0, 'R_tra': 22.609282896182563, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02596', 'NX_0_ctr': '0.74899', 'NX_0_len_tra': 23.5, 'NX_0_R_tra': 17.601343328060047, 'NX_0_ifeat_feat': 0.32468085106382977, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.74298', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.42981469757217, 'NX_10_ifeat_feat': 0.41}]
[I 230117 20:46:38 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.77773', 'len_tra': 30.0, 'R_tra': 23.331751643299363, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02548', 'NX_0_ctr': '0.72513', 'NX_0_len_tra': 23.94, 'NX_0_R_tra': 17.359701421898638, 'NX_0_ifeat_feat': 0.3132832080200501, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.72628', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.262797563629716, 'NX_10_ifeat_feat': 0.418}]
[I 230117 20:46:58 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76221', 'len_tra': 30.0, 'R_tra': 22.866369895096838, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.02717', 'NX_0_ctr': '0.70122', 'NX_0_len_tra': 23.92, 'NX_0_R_tra': 16.773297692856644, 'NX_0_ifeat_feat': 0.3189799331103679, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.70775', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.077481535006164, 'NX_10_ifeat_feat': 0.424}]
[I 230117 20:47:17 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.74321', 'len_tra': 30.0, 'R_tra': 22.296228298043896, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02461', 'NX_0_ctr': '0.72909', 'NX_0_len_tra': 23.97, 'NX_0_R_tra': 17.47631851428666, 'NX_0_ifeat_feat': 0.3208176887776387, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.67159', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.7159111938889176, 'NX_10_ifeat_feat': 0.418}]
[I 230117 20:47:36 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.74857', 'len_tra': 30.0, 'R_tra': 22.45716921354792, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02622', 'NX_0_ctr': '0.70206', 'NX_0_len_tra': 24.03, 'NX_0_R_tra': 16.87038529269433, 'NX_0_ifeat_feat': 0.31835205992509363, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.71493', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.149297248366211, 'NX_10_ifeat_feat': 0.408}]
[I 230117 20:47:54 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76889', 'len_tra': 30.0, 'R_tra': 23.06656508184087, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02756', 'NX_0_ctr': '0.72356', 'NX_0_len_tra': 23.95, 'NX_0_R_tra': 17.32925896033181, 'NX_0_ifeat_feat': 0.3139874739039666, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.71722', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.1722094586694825, 'NX_10_ifeat_feat': 0.412}]
[I 230117 20:48:13 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77597', 'len_tra': 30.0, 'R_tra': 23.279215187389987, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02509', 'NX_0_ctr': '0.69810', 'NX_0_len_tra': 24.31, 'NX_0_R_tra': 16.970721672378595, 'NX_0_ifeat_feat': 0.3081036610448375, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.71692', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.1692000249692285, 'NX_10_ifeat_feat': 0.412}]
[I 230117 20:48:31 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.78146', 'len_tra': 30.0, 'R_tra': 23.44375238722359, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02717', 'NX_0_ctr': '0.70548', 'NX_0_len_tra': 24.29, 'NX_0_R_tra': 17.136062234417306, 'NX_0_ifeat_feat': 0.3157678056813504, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.71624', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.162370221535201, 'NX_10_ifeat_feat': 0.41}]
[I 230117 20:48:50 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77279', 'len_tra': 30.0, 'R_tra': 23.18376518640925, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02706', 'NX_0_ctr': '0.72758', 'NX_0_len_tra': 23.28, 'NX_0_R_tra': 16.937958796471, 'NX_0_ifeat_feat': 0.3277491408934708, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.71199', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.119866679986642, 'NX_10_ifeat_feat': 0.416}]
[I 230117 20:49:09 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.71068', 'len_tra': 30.0, 'R_tra': 21.320494912430313, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02877', 'NX_0_ctr': '0.71367', 'NX_0_len_tra': 24.33, 'NX_0_R_tra': 17.363700357527286, 'NX_0_ifeat_feat': 0.31853678586107687, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.73261', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.326113015669182, 'NX_10_ifeat_feat': 0.415}]
[I 230117 20:49:28 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76738', 'len_tra': 30.0, 'R_tra': 23.021505034531323, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.02915', 'NX_0_ctr': '0.70081', 'NX_0_len_tra': 23.33, 'NX_0_R_tra': 16.350000683616134, 'NX_0_ifeat_feat': 0.327475353621946, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.72600', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.2600318221453435, 'NX_10_ifeat_feat': 0.411}]
[I 230117 20:49:47 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77109', 'len_tra': 30.0, 'R_tra': 23.13283165325553, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02619', 'NX_0_ctr': '0.68430', 'NX_0_len_tra': 24.44, 'NX_0_R_tra': 16.724292622618457, 'NX_0_ifeat_feat': 0.31382978723404253, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.67753', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.775260995215783, 'NX_10_ifeat_feat': 0.409}]
[I 230117 20:50:05 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77327', 'len_tra': 30.0, 'R_tra': 23.19807147892792, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02956', 'NX_0_ctr': '0.73333', 'NX_0_len_tra': 23.68, 'NX_0_R_tra': 17.365337485685686, 'NX_0_ifeat_feat': 0.3188344594594595, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.73424', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.3423635832121965, 'NX_10_ifeat_feat': 0.418}]
[I 230117 20:50:23 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.80588', 'len_tra': 30.0, 'R_tra': 24.176414541274493, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02532', 'NX_0_ctr': '0.68947', 'NX_0_len_tra': 24.49, 'NX_0_R_tra': 16.885033755178465, 'NX_0_ifeat_feat': 0.3127807268272764, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.69882', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.988161661405705, 'NX_10_ifeat_feat': 0.405}]
[I 230117 20:50:42 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.78503', 'len_tra': 30.0, 'R_tra': 23.550968518243057, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.02930', 'NX_0_ctr': '0.71840', 'NX_0_len_tra': 23.21, 'NX_0_R_tra': 16.674055843648304, 'NX_0_ifeat_feat': 0.32701421800947866, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.68808', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.880824617882159, 'NX_10_ifeat_feat': 0.416}]
[I 230117 20:51:00 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.80303', 'len_tra': 30.0, 'R_tra': 24.09094302693485, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02862', 'NX_0_ctr': '0.73666', 'NX_0_len_tra': 23.41, 'NX_0_R_tra': 17.245173809094634, 'NX_0_ifeat_feat': 0.3212302434856899, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.68203', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.8202520460052165, 'NX_10_ifeat_feat': 0.412}]
[I 230117 20:51:18 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.76602', 'len_tra': 30.0, 'R_tra': 22.980582771726045, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02570', 'NX_0_ctr': '0.70210', 'NX_0_len_tra': 24.51, 'NX_0_R_tra': 17.20846900874094, 'NX_0_ifeat_feat': 0.3092615259077927, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.71482', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.148239954370342, 'NX_10_ifeat_feat': 0.416}]
[I 230117 20:51:37 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76289', 'len_tra': 30.0, 'R_tra': 22.886774907543963, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02861', 'NX_0_ctr': '0.71274', 'NX_0_len_tra': 23.42, 'NX_0_R_tra': 16.692281342872228, 'NX_0_ifeat_feat': 0.3287788215200683, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.68101', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.810106781447072, 'NX_10_ifeat_feat': 0.412}]
[I 230117 20:51:55 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76553', 'len_tra': 30.0, 'R_tra': 22.965816379365737, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03005', 'NX_0_ctr': '0.74647', 'NX_0_len_tra': 23.63, 'NX_0_R_tra': 17.639061234329894, 'NX_0_ifeat_feat': 0.3199322894625476, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.67797', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.7797381339151865, 'NX_10_ifeat_feat': 0.426}]
[I 230117 20:52:13 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.72030', 'len_tra': 30.0, 'R_tra': 21.609015119293666, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.02780', 'NX_0_ctr': '0.69705', 'NX_0_len_tra': 23.38, 'NX_0_R_tra': 16.29711595607875, 'NX_0_ifeat_feat': 0.316082121471343, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.73389', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.338859613083945, 'NX_10_ifeat_feat': 0.415}]
[I 230117 20:52:32 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77561', 'len_tra': 30.0, 'R_tra': 23.26826269773735, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02757', 'NX_0_ctr': '0.70657', 'NX_0_len_tra': 23.94, 'NX_0_R_tra': 16.91536542574118, 'NX_0_ifeat_feat': 0.3032581453634085, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.70138', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.013840137299668, 'NX_10_ifeat_feat': 0.414}]
[I 230117 20:52:51 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76374', 'len_tra': 30.0, 'R_tra': 22.912203547177214, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02906', 'NX_0_ctr': '0.68944', 'NX_0_len_tra': 24.09, 'NX_0_R_tra': 16.608710809156612, 'NX_0_ifeat_feat': 0.30759651307596514, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.71115', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.111475463948121, 'NX_10_ifeat_feat': 0.421}]
[I 230117 20:53:09 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.74715', 'len_tra': 30.0, 'R_tra': 22.414531940948144, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02587', 'NX_0_ctr': '0.69684', 'NX_0_len_tra': 23.97, 'NX_0_R_tra': 16.7032391539605, 'NX_0_ifeat_feat': 0.3024614100959533, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.69539', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.953946924482023, 'NX_10_ifeat_feat': 0.405}]
[I 230117 20:53:27 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75046', 'len_tra': 30.0, 'R_tra': 22.513906861554883, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02872', 'NX_0_ctr': '0.71295', 'NX_0_len_tra': 24.37, 'NX_0_R_tra': 17.374685067935253, 'NX_0_ifeat_feat': 0.3143208863356586, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.71006', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.10055213970728, 'NX_10_ifeat_feat': 0.405}]
[I 230117 20:53:45 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.74799', 'len_tra': 30.0, 'R_tra': 22.43974971973345, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02641', 'NX_0_ctr': '0.71577', 'NX_0_len_tra': 23.48, 'NX_0_R_tra': 16.806237589787326, 'NX_0_ifeat_feat': 0.31303236797274275, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.72723', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.272320980705644, 'NX_10_ifeat_feat': 0.405}]
[I 230117 20:54:04 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76825', 'len_tra': 30.0, 'R_tra': 23.047474050399096, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.02837', 'NX_0_ctr': '0.71197', 'NX_0_len_tra': 23.97, 'NX_0_R_tra': 17.06598031516026, 'NX_0_ifeat_feat': 0.3070504797663746, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.69484', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9483565205495434, 'NX_10_ifeat_feat': 0.412}]
[I 230117 20:54:22 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76623', 'len_tra': 30.0, 'R_tra': 22.98681616915849, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02629', 'NX_0_ctr': '0.72427', 'NX_0_len_tra': 23.96, 'NX_0_R_tra': 17.353618845490857, 'NX_0_ifeat_feat': 0.31176961602671116, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.71334', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.133383478257872, 'NX_10_ifeat_feat': 0.413}]
