[I 230117 18:57:27 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave1",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 18:58:32 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.21401', 'CV_turn': '0.87469', 'ctr': '0.84768', 'len_tra': 8.14, 'R_tra': 6.9000883582849175, 'ifeat_feat': 0.7874692874692875, 'NX_0_CV': '0.24076', 'NX_0_CV_turn': '0.86971', 'NX_0_ctr': '0.85131', 'NX_0_len_tra': 9.21, 'NX_0_R_tra': 7.840564595646196, 'NX_0_ifeat_feat': 0.7904451682953312, 'NX_10_CV': '0.25639', 'NX_10_CV_turn': '0.85300', 'NX_10_ctr': '0.87029', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.702906221531707, 'NX_10_ifeat_feat': 0.779}]
[I 230117 21:08:34 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.39458', 'len_tra': 30.0, 'R_tra': 11.83743502736399, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.08927', 'NX_0_CV_turn': '0.12375', 'NX_0_ctr': '0.73863', 'NX_0_len_tra': 24.0, 'NX_0_R_tra': 17.72702918267003, 'NX_0_ifeat_feat': 0.3016666666666667, 'NX_10_CV': '0.06462', 'NX_10_CV_turn': '0.21500', 'NX_10_ctr': '0.62425', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2424590515823795, 'NX_10_ifeat_feat': 0.31}]
[I 230117 21:09:42 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.39657', 'len_tra': 30.0, 'R_tra': 11.89699328042568, 'ifeat_feat': 0.49666666666666665, 'NX_0_CV': '0.09288', 'NX_0_CV_turn': '0.13038', 'NX_0_ctr': '0.70673', 'NX_0_len_tra': 23.7, 'NX_0_R_tra': 16.749422705551112, 'NX_0_ifeat_feat': 0.31139240506329113, 'NX_10_CV': '0.06462', 'NX_10_CV_turn': '0.21500', 'NX_10_ctr': '0.63669', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.366861709045751, 'NX_10_ifeat_feat': 0.336}]
[I 230117 21:10:55 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.41505', 'len_tra': 30.0, 'R_tra': 12.451433884440801, 'ifeat_feat': 0.498, 'NX_0_CV': '0.08747', 'NX_0_CV_turn': '0.12608', 'NX_0_ctr': '0.73525', 'NX_0_len_tra': 23.08, 'NX_0_R_tra': 16.969540750516924, 'NX_0_ifeat_feat': 0.3188908145580589, 'NX_10_CV': '0.06462', 'NX_10_CV_turn': '0.21500', 'NX_10_ctr': '0.67333', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.733295151896491, 'NX_10_ifeat_feat': 0.347}]
[I 230117 21:12:03 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.36486', 'len_tra': 30.0, 'R_tra': 10.94575566274894, 'ifeat_feat': 0.49833333333333335, 'NX_0_CV': '0.09739', 'NX_0_CV_turn': '0.13906', 'NX_0_ctr': '0.74988', 'NX_0_len_tra': 23.3, 'NX_0_R_tra': 17.47210392635593, 'NX_0_ifeat_feat': 0.29914163090128754, 'NX_10_CV': '0.06342', 'NX_10_CV_turn': '0.21100', 'NX_10_ctr': '0.63150', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.314975874279825, 'NX_10_ifeat_feat': 0.344}]
[I 230117 21:13:15 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.35158', 'len_tra': 30.0, 'R_tra': 10.547463424232642, 'ifeat_feat': 0.496, 'NX_0_CV': '0.09618', 'NX_0_CV_turn': '0.13913', 'NX_0_ctr': '0.69851', 'NX_0_len_tra': 23.0, 'NX_0_R_tra': 16.065772577728215, 'NX_0_ifeat_feat': 0.3160869565217391, 'NX_10_CV': '0.06132', 'NX_10_CV_turn': '0.20400', 'NX_10_ctr': '0.63606', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.360614829309409, 'NX_10_ifeat_feat': 0.338}]
[I 230117 21:14:23 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00603', 'ctr': '0.39495', 'len_tra': 29.85, 'R_tra': 11.789231847037957, 'ifeat_feat': 0.490787269681742, 'NX_0_CV': '0.09708', 'NX_0_CV_turn': '0.14400', 'NX_0_ctr': '0.75735', 'NX_0_len_tra': 22.43, 'NX_0_R_tra': 16.987254973611865, 'NX_0_ifeat_feat': 0.32545697726259476, 'NX_10_CV': '0.06282', 'NX_10_CV_turn': '0.20900', 'NX_10_ctr': '0.66977', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.697742808186436, 'NX_10_ifeat_feat': 0.327}]
[I 230117 21:15:32 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.41516', 'len_tra': 30.0, 'R_tra': 12.454776094632543, 'ifeat_feat': 0.49, 'NX_0_CV': '0.09228', 'NX_0_CV_turn': '0.13290', 'NX_0_ctr': '0.74763', 'NX_0_len_tra': 23.1, 'NX_0_R_tra': 17.27025885711693, 'NX_0_ifeat_feat': 0.3164502164502164, 'NX_10_CV': '0.06492', 'NX_10_CV_turn': '0.21600', 'NX_10_ctr': '0.63038', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.30382664458163, 'NX_10_ifeat_feat': 0.348}]
[I 230117 21:16:41 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00370', 'ctr': '0.36957', 'len_tra': 29.74, 'R_tra': 10.991147888493485, 'ifeat_feat': 0.49159381304640215, 'NX_0_CV': '0.10129', 'NX_0_CV_turn': '0.13594', 'NX_0_ctr': '0.76051', 'NX_0_len_tra': 24.79, 'NX_0_R_tra': 18.852953274186667, 'NX_0_ifeat_feat': 0.3170633319887051, 'NX_10_CV': '0.06462', 'NX_10_CV_turn': '0.21500', 'NX_10_ctr': '0.65441', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.544089068213311, 'NX_10_ifeat_feat': 0.347}]
[I 230117 21:17:50 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00401', 'ctr': '0.39072', 'len_tra': 29.92, 'R_tra': 11.690231312914593, 'ifeat_feat': 0.49364973262032086, 'NX_0_CV': '0.09167', 'NX_0_CV_turn': '0.13107', 'NX_0_ctr': '0.72838', 'NX_0_len_tra': 23.27, 'NX_0_R_tra': 16.949496320368333, 'NX_0_ifeat_feat': 0.314568113450795, 'NX_10_CV': '0.06462', 'NX_10_CV_turn': '0.21500', 'NX_10_ctr': '0.65803', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.580327154630949, 'NX_10_ifeat_feat': 0.332}]
[I 230117 21:19:00 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.40251', 'len_tra': 30.0, 'R_tra': 12.07533459143721, 'ifeat_feat': 0.494, 'NX_0_CV': '0.09498', 'NX_0_CV_turn': '0.13866', 'NX_0_ctr': '0.73033', 'NX_0_len_tra': 22.79, 'NX_0_R_tra': 16.6441890771727, 'NX_0_ifeat_feat': 0.3093462044756472, 'NX_10_CV': '0.06192', 'NX_10_CV_turn': '0.20600', 'NX_10_ctr': '0.66519', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.651859300801043, 'NX_10_ifeat_feat': 0.345}]
[I 230117 21:20:09 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.41128', 'len_tra': 29.72, 'R_tra': 12.223261619873156, 'ifeat_feat': 0.4956258411843876, 'NX_0_CV': '0.09498', 'NX_0_CV_turn': '0.13373', 'NX_0_ctr': '0.70815', 'NX_0_len_tra': 23.63, 'NX_0_R_tra': 16.733585623264542, 'NX_0_ifeat_feat': 0.31739314430808296, 'NX_10_CV': '0.06733', 'NX_10_CV_turn': '0.22400', 'NX_10_ctr': '0.68973', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.897274598613303, 'NX_10_ifeat_feat': 0.357}]
[I 230117 21:21:17 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.37299', 'len_tra': 30.0, 'R_tra': 11.18972811399335, 'ifeat_feat': 0.49566666666666664, 'NX_0_CV': '0.09678', 'NX_0_CV_turn': '0.13052', 'NX_0_ctr': '0.75912', 'NX_0_len_tra': 24.67, 'NX_0_R_tra': 18.72760334153697, 'NX_0_ifeat_feat': 0.30482367247669234, 'NX_10_CV': '0.06102', 'NX_10_CV_turn': '0.20300', 'NX_10_ctr': '0.71450', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.144976345348753, 'NX_10_ifeat_feat': 0.356}]
[I 230117 21:22:28 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00834', 'ctr': '0.42353', 'len_tra': 29.97, 'R_tra': 12.693213550689594, 'ifeat_feat': 0.48782115448782115, 'NX_0_CV': '0.09107', 'NX_0_CV_turn': '0.12753', 'NX_0_ctr': '0.72792', 'NX_0_len_tra': 23.76, 'NX_0_R_tra': 17.295461582929224, 'NX_0_ifeat_feat': 0.3228114478114478, 'NX_10_CV': '0.06252', 'NX_10_CV_turn': '0.20800', 'NX_10_ctr': '0.75702', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.570219075906896, 'NX_10_ifeat_feat': 0.343}]
[I 230117 21:23:36 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.40590', 'len_tra': 30.0, 'R_tra': 12.177114179286042, 'ifeat_feat': 0.488, 'NX_0_CV': '0.10039', 'NX_0_CV_turn': '0.14310', 'NX_0_ctr': '0.74877', 'NX_0_len_tra': 23.34, 'NX_0_R_tra': 17.47635006478211, 'NX_0_ifeat_feat': 0.3144815766923736, 'NX_10_CV': '0.06252', 'NX_10_CV_turn': '0.20800', 'NX_10_ctr': '0.66425', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.642509366059975, 'NX_10_ifeat_feat': 0.328}]
[I 230117 21:24:44 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00701', 'ctr': '0.40047', 'len_tra': 29.94, 'R_tra': 11.99017395290128, 'ifeat_feat': 0.48396793587174347, 'NX_0_CV': '0.09618', 'NX_0_CV_turn': '0.12976', 'NX_0_ctr': '0.71329', 'NX_0_len_tra': 24.66, 'NX_0_R_tra': 17.58967826070117, 'NX_0_ifeat_feat': 0.29967558799675587, 'NX_10_CV': '0.06192', 'NX_10_CV_turn': '0.20600', 'NX_10_ctr': '0.67925', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.792548802654563, 'NX_10_ifeat_feat': 0.331}]
[I 230117 21:25:52 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00605', 'ctr': '0.39259', 'len_tra': 29.73, 'R_tra': 11.671767939661763, 'ifeat_feat': 0.4873864783047427, 'NX_0_CV': '0.10370', 'NX_0_CV_turn': '0.13817', 'NX_0_ctr': '0.72775', 'NX_0_len_tra': 24.97, 'NX_0_R_tra': 18.171973060941763, 'NX_0_ifeat_feat': 0.3195835002002403, 'NX_10_CV': '0.06222', 'NX_10_CV_turn': '0.20700', 'NX_10_ctr': '0.67319', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.731906325026148, 'NX_10_ifeat_feat': 0.34}]
[I 230117 21:26:58 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00343', 'ctr': '0.38687', 'len_tra': 29.17, 'R_tra': 11.285013868346756, 'ifeat_feat': 0.497086047308879, 'NX_0_CV': '0.09739', 'NX_0_CV_turn': '0.13834', 'NX_0_ctr': '0.72611', 'NX_0_len_tra': 23.42, 'NX_0_R_tra': 17.005576016352837, 'NX_0_ifeat_feat': 0.3074295473953886, 'NX_10_CV': '0.06492', 'NX_10_CV_turn': '0.21600', 'NX_10_ctr': '0.67225', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.722471346994537, 'NX_10_ifeat_feat': 0.33}]
[I 230117 21:28:05 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.36494', 'len_tra': 30.0, 'R_tra': 10.948094296470094, 'ifeat_feat': 0.495, 'NX_0_CV': '0.08987', 'NX_0_CV_turn': '0.12320', 'NX_0_ctr': '0.74897', 'NX_0_len_tra': 24.27, 'NX_0_R_tra': 18.177403771252695, 'NX_0_ifeat_feat': 0.3110836423568191, 'NX_10_CV': '0.05951', 'NX_10_CV_turn': '0.19800', 'NX_10_ctr': '0.66148', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.6147838470746345, 'NX_10_ifeat_feat': 0.317}]
[I 230117 21:29:08 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.37290', 'len_tra': 29.74, 'R_tra': 11.089910746337166, 'ifeat_feat': 0.4952925353059852, 'NX_0_CV': '0.09137', 'NX_0_CV_turn': '0.12730', 'NX_0_ctr': '0.72251', 'NX_0_len_tra': 23.88, 'NX_0_R_tra': 17.253508729987413, 'NX_0_ifeat_feat': 0.3111390284757119, 'NX_10_CV': '0.05951', 'NX_10_CV_turn': '0.19800', 'NX_10_ctr': '0.65968', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.596781588284613, 'NX_10_ifeat_feat': 0.334}]
[I 230117 21:30:17 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.39039', 'len_tra': 30.0, 'R_tra': 11.711824204964774, 'ifeat_feat': 0.49633333333333335, 'NX_0_CV': '0.09197', 'NX_0_CV_turn': '0.12798', 'NX_0_ctr': '0.71390', 'NX_0_len_tra': 23.91, 'NX_0_R_tra': 17.069368719685343, 'NX_0_ifeat_feat': 0.31576746131325806, 'NX_10_CV': '0.06132', 'NX_10_CV_turn': '0.20400', 'NX_10_ctr': '0.69699', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9699160736372665, 'NX_10_ifeat_feat': 0.329}]
[I 230117 21:31:23 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.37654', 'len_tra': 29.75, 'R_tra': 11.20199692411177, 'ifeat_feat': 0.49781512605042016, 'NX_0_CV': '0.08777', 'NX_0_CV_turn': '0.13012', 'NX_0_ctr': '0.71039', 'NX_0_len_tra': 22.44, 'NX_0_R_tra': 15.941245659461366, 'NX_0_ifeat_feat': 0.3083778966131907, 'NX_10_CV': '0.06522', 'NX_10_CV_turn': '0.21700', 'NX_10_ctr': '0.70021', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.002063133677839, 'NX_10_ifeat_feat': 0.35}]
[I 230117 21:32:27 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00236', 'ctr': '0.40923', 'len_tra': 29.72, 'R_tra': 12.162289643299873, 'ifeat_feat': 0.49764468371467024, 'NX_0_CV': '0.09919', 'NX_0_CV_turn': '0.14133', 'NX_0_ctr': '0.72308', 'NX_0_len_tra': 23.35, 'NX_0_R_tra': 16.883962675231135, 'NX_0_ifeat_feat': 0.31605995717344754, 'NX_10_CV': '0.06583', 'NX_10_CV_turn': '0.21900', 'NX_10_ctr': '0.62478', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2477781834433745, 'NX_10_ifeat_feat': 0.323}]
[I 230117 21:33:32 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.40497', 'len_tra': 30.0, 'R_tra': 12.149055224990281, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.09889', 'NX_0_CV_turn': '0.13320', 'NX_0_ctr': '0.72665', 'NX_0_len_tra': 24.7, 'NX_0_R_tra': 17.948156055408152, 'NX_0_ifeat_feat': 0.3186234817813765, 'NX_10_CV': '0.06492', 'NX_10_CV_turn': '0.21600', 'NX_10_ctr': '0.65917', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.591677138236375, 'NX_10_ifeat_feat': 0.333}]
[I 230117 21:34:37 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.48080', 'len_tra': 29.96, 'R_tra': 14.40470766225425, 'ifeat_feat': 0.49899866488651534, 'NX_0_CV': '0.09408', 'NX_0_CV_turn': '0.13567', 'NX_0_ctr': '0.72787', 'NX_0_len_tra': 23.07, 'NX_0_R_tra': 16.792007761652318, 'NX_0_ifeat_feat': 0.31686172518422195, 'NX_10_CV': '0.06432', 'NX_10_CV_turn': '0.21400', 'NX_10_ctr': '0.67379', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.73785513844503, 'NX_10_ifeat_feat': 0.331}]
[I 230117 21:35:39 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '0.40811', 'len_tra': 30.0, 'R_tra': 12.243409628896467, 'ifeat_feat': 0.5, 'NX_0_CV': '0.09348', 'NX_0_CV_turn': '0.12767', 'NX_0_ctr': '0.70753', 'NX_0_len_tra': 24.36, 'NX_0_R_tra': 17.235479054960415, 'NX_0_ifeat_feat': 0.31773399014778325, 'NX_10_CV': '0.06703', 'NX_10_CV_turn': '0.22300', 'NX_10_ctr': '0.69467', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.946672422727273, 'NX_10_ifeat_feat': 0.347}]
[I 230117 21:36:42 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.35636', 'len_tra': 30.0, 'R_tra': 10.690914930637208, 'ifeat_feat': 0.49633333333333335, 'NX_0_CV': '0.09468', 'NX_0_CV_turn': '0.13297', 'NX_0_ctr': '0.72900', 'NX_0_len_tra': 23.69, 'NX_0_R_tra': 17.26995868065941, 'NX_0_ifeat_feat': 0.3271422541156606, 'NX_10_CV': '0.06192', 'NX_10_CV_turn': '0.20600', 'NX_10_ctr': '0.64731', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.473052893574579, 'NX_10_ifeat_feat': 0.328}]
[I 230117 21:37:47 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.38201', 'len_tra': 30.0, 'R_tra': 11.460360074007284, 'ifeat_feat': 0.49833333333333335, 'NX_0_CV': '0.09588', 'NX_0_CV_turn': '0.13528', 'NX_0_ctr': '0.75971', 'NX_0_len_tra': 23.58, 'NX_0_R_tra': 17.913933238122336, 'NX_0_ifeat_feat': 0.31679389312977096, 'NX_10_CV': '0.05711', 'NX_10_CV_turn': '0.19000', 'NX_10_ctr': '0.68573', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.8572978330942975, 'NX_10_ifeat_feat': 0.333}]
[I 230117 21:38:52 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.37898', 'len_tra': 30.0, 'R_tra': 11.369334196147076, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.09318', 'NX_0_CV_turn': '0.12306', 'NX_0_ctr': '0.75389', 'NX_0_len_tra': 25.19, 'NX_0_R_tra': 18.990414655302704, 'NX_0_ifeat_feat': 0.3207622072250893, 'NX_10_CV': '0.06252', 'NX_10_CV_turn': '0.20800', 'NX_10_ctr': '0.63550', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.354979381615567, 'NX_10_ifeat_feat': 0.319}]
[I 230117 21:39:59 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.40133', 'len_tra': 30.0, 'R_tra': 12.039893111297632, 'ifeat_feat': 0.499, 'NX_0_CV': '0.09438', 'NX_0_CV_turn': '0.13133', 'NX_0_ctr': '0.70308', 'NX_0_len_tra': 23.91, 'NX_0_R_tra': 16.810577286785602, 'NX_0_ifeat_feat': 0.3090757005437056, 'NX_10_CV': '0.06192', 'NX_10_CV_turn': '0.20600', 'NX_10_ctr': '0.66676', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.667624975445255, 'NX_10_ifeat_feat': 0.318}]
[I 230117 21:41:04 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.42747', 'len_tra': 30.0, 'R_tra': 12.824028619562643, 'ifeat_feat': 0.49833333333333335, 'NX_0_CV': '0.10280', 'NX_0_CV_turn': '0.13625', 'NX_0_ctr': '0.70140', 'NX_0_len_tra': 25.1, 'NX_0_R_tra': 17.60514099844391, 'NX_0_ifeat_feat': 0.3250996015936255, 'NX_10_CV': '0.06041', 'NX_10_CV_turn': '0.20100', 'NX_10_ctr': '0.64934', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.493382937195746, 'NX_10_ifeat_feat': 0.333}]
[I 230117 21:42:02 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.42161', 'len_tra': 30.0, 'R_tra': 12.648374141647137, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.09438', 'NX_0_CV_turn': '0.13266', 'NX_0_ctr': '0.70522', 'NX_0_len_tra': 23.67, 'NX_0_R_tra': 16.692457328338016, 'NX_0_ifeat_feat': 0.32108153781157583, 'NX_10_CV': '0.05801', 'NX_10_CV_turn': '0.19300', 'NX_10_ctr': '0.68035', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.803513045871699, 'NX_10_ifeat_feat': 0.336}]
[I 230117 21:43:05 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.42343', 'len_tra': 30.0, 'R_tra': 12.7028129865997, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.09378', 'NX_0_CV_turn': '0.13299', 'NX_0_ctr': '0.70899', 'NX_0_len_tra': 23.46, 'NX_0_R_tra': 16.632942428099124, 'NX_0_ifeat_feat': 0.3192668371696505, 'NX_10_CV': '0.06132', 'NX_10_CV_turn': '0.20400', 'NX_10_ctr': '0.64950', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.494951664454388, 'NX_10_ifeat_feat': 0.341}]
[I 230117 21:44:09 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.36241', 'len_tra': 30.0, 'R_tra': 10.872385933123034, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.09799', 'NX_0_CV_turn': '0.13634', 'NX_0_ctr': '0.72417', 'NX_0_len_tra': 23.91, 'NX_0_R_tra': 17.314798223786383, 'NX_0_ifeat_feat': 0.32580510246758676, 'NX_10_CV': '0.06222', 'NX_10_CV_turn': '0.20700', 'NX_10_ctr': '0.65563', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.556298899595451, 'NX_10_ifeat_feat': 0.334}]
[I 230117 21:45:16 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.41807', 'len_tra': 30.0, 'R_tra': 12.541985738684991, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.10340', 'NX_0_CV_turn': '0.13480', 'NX_0_ctr': '0.71762', 'NX_0_len_tra': 25.52, 'NX_0_R_tra': 18.313636058832945, 'NX_0_ifeat_feat': 0.32797805642633227, 'NX_10_CV': '0.06733', 'NX_10_CV_turn': '0.22400', 'NX_10_ctr': '0.65062', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.506236187395343, 'NX_10_ifeat_feat': 0.359}]
[I 230117 21:46:16 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.40628', 'len_tra': 30.0, 'R_tra': 12.188266353351207, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.09288', 'NX_0_CV_turn': '0.12748', 'NX_0_ctr': '0.76731', 'NX_0_len_tra': 24.24, 'NX_0_R_tra': 18.599474573402176, 'NX_0_ifeat_feat': 0.3353960396039604, 'NX_10_CV': '0.06462', 'NX_10_CV_turn': '0.21500', 'NX_10_ctr': '0.68952', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.895239902996507, 'NX_10_ifeat_feat': 0.374}]
[I 230117 21:47:17 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.36244', 'len_tra': 30.0, 'R_tra': 10.87333180046196, 'ifeat_feat': 0.49833333333333335, 'NX_0_CV': '0.09829', 'NX_0_CV_turn': '0.13659', 'NX_0_ctr': '0.71053', 'NX_0_len_tra': 23.94, 'NX_0_R_tra': 17.010031445314084, 'NX_0_ifeat_feat': 0.3304093567251462, 'NX_10_CV': '0.06102', 'NX_10_CV_turn': '0.20300', 'NX_10_ctr': '0.65805', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.580479923271764, 'NX_10_ifeat_feat': 0.341}]
