[I 230117 19:24:35 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave3",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:26:23 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15179', 'CV_turn': '0.88908', 'ctr': '0.89572', 'len_tra': 5.68, 'R_tra': 5.087693156739417, 'ifeat_feat': 0.7605633802816901, 'NX_0_CV': '0.15119', 'NX_0_CV_turn': '0.88869', 'NX_0_ctr': '0.87276', 'NX_0_len_tra': 5.66, 'NX_0_R_tra': 4.939807014496574, 'NX_0_ifeat_feat': 0.7420494699646644, 'NX_10_CV': '0.25308', 'NX_10_CV_turn': '0.84200', 'NX_10_ctr': '0.86463', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.646333701842115, 'NX_10_ifeat_feat': 0.77}]
[I 230117 21:37:02 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00607', 'ctr': '0.41663', 'len_tra': 29.67, 'R_tra': 12.361539037567931, 'ifeat_feat': 0.23592854735422986, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.07567', 'NX_0_ctr': '0.66182', 'NX_0_len_tra': 19.69, 'NX_0_R_tra': 13.031165855421223, 'NX_0_ifeat_feat': 0.25241239207719657, 'NX_10_CV': '0.01833', 'NX_10_CV_turn': '0.06100', 'NX_10_ctr': '0.61701', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.170101335080234, 'NX_10_ifeat_feat': 0.326}]
[I 230117 21:37:47 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.40528', 'len_tra': 30.0, 'R_tra': 12.15845827836458, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.07174', 'NX_0_ctr': '0.60896', 'NX_0_len_tra': 18.4, 'NX_0_R_tra': 11.204795127518087, 'NX_0_ifeat_feat': 0.2483695652173913, 'NX_10_CV': '0.01773', 'NX_10_CV_turn': '0.05900', 'NX_10_ctr': '0.60652', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.065164157775547, 'NX_10_ifeat_feat': 0.311}]
[I 230117 21:38:29 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00436', 'ctr': '0.40281', 'len_tra': 29.85, 'R_tra': 12.02385735531399, 'ifeat_feat': 0.23283082077051925, 'NX_0_CV': '0.04208', 'NX_0_CV_turn': '0.07303', 'NX_0_ctr': '0.66163', 'NX_0_len_tra': 19.17, 'NX_0_R_tra': 12.683466253294366, 'NX_0_ifeat_feat': 0.24152321335419927, 'NX_10_CV': '0.01623', 'NX_10_CV_turn': '0.05400', 'NX_10_ctr': '0.59610', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.960985256353156, 'NX_10_ifeat_feat': 0.319}]
[I 230117 21:39:11 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.40159', 'len_tra': 30.0, 'R_tra': 12.047765664418634, 'ifeat_feat': 0.234, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07640', 'NX_0_ctr': '0.66011', 'NX_0_len_tra': 19.24, 'NX_0_R_tra': 12.700553582918952, 'NX_0_ifeat_feat': 0.25623700623700624, 'NX_10_CV': '0.01894', 'NX_10_CV_turn': '0.06300', 'NX_10_ctr': '0.62407', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.240704990445632, 'NX_10_ifeat_feat': 0.325}]
[I 230117 21:39:57 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.38885', 'len_tra': 30.0, 'R_tra': 11.665474043259287, 'ifeat_feat': 0.23566666666666666, 'NX_0_CV': '0.04899', 'NX_0_CV_turn': '0.08274', 'NX_0_ctr': '0.60561', 'NX_0_len_tra': 19.7, 'NX_0_R_tra': 11.93053393173509, 'NX_0_ifeat_feat': 0.2482233502538071, 'NX_10_CV': '0.01954', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.62857', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.285688152661424, 'NX_10_ifeat_feat': 0.332}]
[I 230117 21:40:47 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.42401', 'len_tra': 30.0, 'R_tra': 12.720415135845185, 'ifeat_feat': 0.23533333333333334, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07916', 'NX_0_ctr': '0.62631', 'NX_0_len_tra': 18.57, 'NX_0_R_tra': 11.630493991032681, 'NX_0_ifeat_feat': 0.2552504038772213, 'NX_10_CV': '0.01803', 'NX_10_CV_turn': '0.06000', 'NX_10_ctr': '0.64496', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.44960808900681, 'NX_10_ifeat_feat': 0.319}]
[I 230117 21:41:31 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.41159', 'len_tra': 30.0, 'R_tra': 12.347559091976205, 'ifeat_feat': 0.23633333333333334, 'NX_0_CV': '0.04779', 'NX_0_CV_turn': '0.07978', 'NX_0_ctr': '0.65186', 'NX_0_len_tra': 19.93, 'NX_0_R_tra': 12.991639557842069, 'NX_0_ifeat_feat': 0.25489212242849973, 'NX_10_CV': '0.01743', 'NX_10_CV_turn': '0.05800', 'NX_10_ctr': '0.65250', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5249623616377646, 'NX_10_ifeat_feat': 0.322}]
[I 230117 21:42:17 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.41749', 'len_tra': 30.0, 'R_tra': 12.524721255869068, 'ifeat_feat': 0.24, 'NX_0_CV': '0.04929', 'NX_0_CV_turn': '0.08274', 'NX_0_ctr': '0.63784', 'NX_0_len_tra': 19.82, 'NX_0_R_tra': 12.641928584932543, 'NX_0_ifeat_feat': 0.2578203834510595, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.62621', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.262085352160046, 'NX_10_ifeat_feat': 0.335}]
[I 230117 21:43:00 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.43359', 'len_tra': 30.0, 'R_tra': 13.007614827210226, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.04268', 'NX_0_CV_turn': '0.07438', 'NX_0_ctr': '0.62643', 'NX_0_len_tra': 19.09, 'NX_0_R_tra': 11.958568787851716, 'NX_0_ifeat_feat': 0.24096385542168675, 'NX_10_CV': '0.01924', 'NX_10_CV_turn': '0.06400', 'NX_10_ctr': '0.62698', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.269849081565698, 'NX_10_ifeat_feat': 0.319}]
[I 230117 21:43:44 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00236', 'ctr': '0.41024', 'len_tra': 29.72, 'R_tra': 12.192341630688997, 'ifeat_feat': 0.23317631224764468, 'NX_0_CV': '0.04448', 'NX_0_CV_turn': '0.08154', 'NX_0_ctr': '0.63369', 'NX_0_len_tra': 18.15, 'NX_0_R_tra': 11.501416716354624, 'NX_0_ifeat_feat': 0.25013774104683195, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.61654', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.165392548414058, 'NX_10_ifeat_feat': 0.329}]
[I 230117 21:44:31 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.41979', 'len_tra': 30.0, 'R_tra': 12.593678187179448, 'ifeat_feat': 0.233, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07765', 'NX_0_ctr': '0.64505', 'NX_0_len_tra': 18.93, 'NX_0_R_tra': 12.210755941214197, 'NX_0_ifeat_feat': 0.24828314844162705, 'NX_10_CV': '0.02104', 'NX_10_CV_turn': '0.07000', 'NX_10_ctr': '0.58943', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.894279476811274, 'NX_10_ifeat_feat': 0.32}]
[I 230117 21:45:12 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.46729', 'len_tra': 30.0, 'R_tra': 14.018690461464837, 'ifeat_feat': 0.234, 'NX_0_CV': '0.04929', 'NX_0_CV_turn': '0.08147', 'NX_0_ctr': '0.64264', 'NX_0_len_tra': 20.13, 'NX_0_R_tra': 12.936403852286217, 'NX_0_ifeat_feat': 0.24937903626428218, 'NX_10_CV': '0.01954', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.64714', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.471434980324774, 'NX_10_ifeat_feat': 0.322}]
[I 230117 21:45:58 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.43511', 'len_tra': 30.0, 'R_tra': 13.053384823826448, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.08033', 'NX_0_ctr': '0.62195', 'NX_0_len_tra': 19.17, 'NX_0_R_tra': 11.92273653396471, 'NX_0_ifeat_feat': 0.2556077203964528, 'NX_10_CV': '0.02254', 'NX_10_CV_turn': '0.07500', 'NX_10_ctr': '0.60154', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.015407813376845, 'NX_10_ifeat_feat': 0.316}]
[I 230117 21:46:41 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.41947', 'len_tra': 30.0, 'R_tra': 12.584214951580098, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.08092', 'NX_0_ctr': '0.66500', 'NX_0_len_tra': 17.92, 'NX_0_R_tra': 11.91678865070674, 'NX_0_ifeat_feat': 0.25111607142857145, 'NX_10_CV': '0.02405', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.61634', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.163434705465114, 'NX_10_ifeat_feat': 0.319}]
[I 230117 21:47:26 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00371', 'ctr': '0.45041', 'len_tra': 29.64, 'R_tra': 13.35003892134413, 'ifeat_feat': 0.23481781376518218, 'NX_0_CV': '0.04719', 'NX_0_CV_turn': '0.08229', 'NX_0_ctr': '0.64400', 'NX_0_len_tra': 19.08, 'NX_0_R_tra': 12.287609522463859, 'NX_0_ifeat_feat': 0.25419287211740044, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.57583', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.75827291573211, 'NX_10_ifeat_feat': 0.323}]
[I 230117 21:48:11 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00369', 'ctr': '0.43361', 'len_tra': 29.77, 'R_tra': 12.908470565176804, 'ifeat_feat': 0.23379240846489754, 'NX_0_CV': '0.04779', 'NX_0_CV_turn': '0.08698', 'NX_0_ctr': '0.64243', 'NX_0_len_tra': 18.28, 'NX_0_R_tra': 11.743595450474258, 'NX_0_ifeat_feat': 0.262035010940919, 'NX_10_CV': '0.02044', 'NX_10_CV_turn': '0.06800', 'NX_10_ctr': '0.65625', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5625379209413675, 'NX_10_ifeat_feat': 0.317}]
[I 230117 21:49:00 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00672', 'ctr': '0.42405', 'len_tra': 28.28, 'R_tra': 11.992235399155284, 'ifeat_feat': 0.24717114568599718, 'NX_0_CV': '0.05681', 'NX_0_CV_turn': '0.09589', 'NX_0_ctr': '0.64823', 'NX_0_len_tra': 19.71, 'NX_0_R_tra': 12.776638458975231, 'NX_0_ifeat_feat': 0.2612886859462202, 'NX_10_CV': '0.02375', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.60282', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.028201362320152, 'NX_10_ifeat_feat': 0.326}]
[I 230117 21:49:46 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00693', 'ctr': '0.42573', 'len_tra': 27.42, 'R_tra': 11.673620369142709, 'ifeat_feat': 0.24580598103574033, 'NX_0_CV': '0.04989', 'NX_0_CV_turn': '0.09212', 'NX_0_ctr': '0.63813', 'NX_0_len_tra': 18.02, 'NX_0_R_tra': 11.49911017697658, 'NX_0_ifeat_feat': 0.2619311875693674, 'NX_10_CV': '0.02885', 'NX_10_CV_turn': '0.09600', 'NX_10_ctr': '0.62492', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.249179158295269, 'NX_10_ifeat_feat': 0.336}]
[I 230117 21:50:32 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00658', 'ctr': '0.44238', 'len_tra': 28.86, 'R_tra': 12.767220940210777, 'ifeat_feat': 0.23873873873873874, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.08379', 'NX_0_ctr': '0.64356', 'NX_0_len_tra': 18.26, 'NX_0_R_tra': 11.751397756173429, 'NX_0_ifeat_feat': 0.2573932092004381, 'NX_10_CV': '0.02885', 'NX_10_CV_turn': '0.09600', 'NX_10_ctr': '0.59166', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.916561760215416, 'NX_10_ifeat_feat': 0.318}]
[I 230117 21:51:14 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00506', 'ctr': '0.39743', 'len_tra': 29.64, 'R_tra': 11.7797942980992, 'ifeat_feat': 0.23279352226720648, 'NX_0_CV': '0.04959', 'NX_0_CV_turn': '0.09146', 'NX_0_ctr': '0.63986', 'NX_0_len_tra': 18.04, 'NX_0_R_tra': 11.543012599794404, 'NX_0_ifeat_feat': 0.26274944567627495, 'NX_10_CV': '0.02765', 'NX_10_CV_turn': '0.09200', 'NX_10_ctr': '0.59470', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.947023749590617, 'NX_10_ifeat_feat': 0.341}]
[I 230117 21:51:58 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00641', 'ctr': '0.44489', 'len_tra': 28.08, 'R_tra': 12.492507575257925, 'ifeat_feat': 0.24074074074074073, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.08485', 'NX_0_ctr': '0.63660', 'NX_0_len_tra': 17.56, 'NX_0_R_tra': 11.178714614792485, 'NX_0_ifeat_feat': 0.25569476082004555, 'NX_10_CV': '0.02405', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.60341', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.03405801965085, 'NX_10_ifeat_feat': 0.331}]
[I 230117 21:52:43 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00608', 'ctr': '0.40310', 'len_tra': 29.59, 'R_tra': 11.927768031295834, 'ifeat_feat': 0.2331868874619804, 'NX_0_CV': '0.05410', 'NX_0_CV_turn': '0.09912', 'NX_0_ctr': '0.61822', 'NX_0_len_tra': 18.16, 'NX_0_R_tra': 11.226822193481267, 'NX_0_ifeat_feat': 0.2626651982378855, 'NX_10_CV': '0.02976', 'NX_10_CV_turn': '0.09900', 'NX_10_ctr': '0.62544', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.254414372574525, 'NX_10_ifeat_feat': 0.301}]
[I 230117 21:53:26 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00608', 'ctr': '0.44018', 'len_tra': 29.59, 'R_tra': 13.024790373103503, 'ifeat_feat': 0.23082122338627914, 'NX_0_CV': '0.05500', 'NX_0_CV_turn': '0.10229', 'NX_0_ctr': '0.63967', 'NX_0_len_tra': 17.89, 'NX_0_R_tra': 11.443659521075052, 'NX_0_ifeat_feat': 0.2688652878703186, 'NX_10_CV': '0.02976', 'NX_10_CV_turn': '0.09900', 'NX_10_ctr': '0.57248', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.72476827436534, 'NX_10_ifeat_feat': 0.288}]
[I 230117 21:54:12 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.00805', 'ctr': '0.42896', 'len_tra': 29.82, 'R_tra': 12.791650757413693, 'ifeat_feat': 0.2347417840375587, 'NX_0_CV': '0.05050', 'NX_0_CV_turn': '0.09481', 'NX_0_ctr': '0.64636', 'NX_0_len_tra': 17.72, 'NX_0_R_tra': 11.453539540160891, 'NX_0_ifeat_feat': 0.26918735891647855, 'NX_10_CV': '0.03366', 'NX_10_CV_turn': '0.11200', 'NX_10_ctr': '0.59330', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.933001098085857, 'NX_10_ifeat_feat': 0.287}]
[I 230117 21:54:56 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00604', 'ctr': '0.45104', 'len_tra': 29.81, 'R_tra': 13.445542277779113, 'ifeat_feat': 0.23280778262328078, 'NX_0_CV': '0.06372', 'NX_0_CV_turn': '0.09610', 'NX_0_ctr': '0.66937', 'NX_0_len_tra': 22.06, 'NX_0_R_tra': 14.766238462195075, 'NX_0_ifeat_feat': 0.26246600181323665, 'NX_10_CV': '0.03216', 'NX_10_CV_turn': '0.10700', 'NX_10_ctr': '0.54740', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.474037650063714, 'NX_10_ifeat_feat': 0.267}]
[I 230117 21:55:40 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00372', 'ctr': '0.41171', 'len_tra': 29.6, 'R_tra': 12.186728199331199, 'ifeat_feat': 0.23344594594594595, 'NX_0_CV': '0.05080', 'NX_0_CV_turn': '0.08895', 'NX_0_ctr': '0.61123', 'NX_0_len_tra': 19.0, 'NX_0_R_tra': 11.613360610501115, 'NX_0_ifeat_feat': 0.2563157894736842, 'NX_10_CV': '0.02916', 'NX_10_CV_turn': '0.09700', 'NX_10_ctr': '0.54477', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.447668268427513, 'NX_10_ifeat_feat': 0.278}]
[I 230117 21:56:21 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00613', 'ctr': '0.40210', 'len_tra': 29.34, 'R_tra': 11.797504049880697, 'ifeat_feat': 0.23517382413087934, 'NX_0_CV': '0.05080', 'NX_0_CV_turn': '0.09311', 'NX_0_ctr': '0.62695', 'NX_0_len_tra': 18.15, 'NX_0_R_tra': 11.379132533359318, 'NX_0_ifeat_feat': 0.27658402203856747, 'NX_10_CV': '0.03306', 'NX_10_CV_turn': '0.11000', 'NX_10_ctr': '0.57018', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7018135277108755, 'NX_10_ifeat_feat': 0.292}]
[I 230117 21:57:05 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00877', 'ctr': '0.44291', 'len_tra': 28.5, 'R_tra': 12.622934356966775, 'ifeat_feat': 0.24, 'NX_0_CV': '0.05170', 'NX_0_CV_turn': '0.09227', 'NX_0_ctr': '0.63551', 'NX_0_len_tra': 18.64, 'NX_0_R_tra': 11.845940182739271, 'NX_0_ifeat_feat': 0.26394849785407726, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.58776', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8776214989594155, 'NX_10_ifeat_feat': 0.276}]
[I 230117 21:57:53 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.40832', 'len_tra': 30.0, 'R_tra': 12.24958506302246, 'ifeat_feat': 0.233, 'NX_0_CV': '0.05050', 'NX_0_CV_turn': '0.09180', 'NX_0_ctr': '0.62605', 'NX_0_len_tra': 18.3, 'NX_0_R_tra': 11.456683236513282, 'NX_0_ifeat_feat': 0.2573770491803279, 'NX_10_CV': '0.03156', 'NX_10_CV_turn': '0.10500', 'NX_10_ctr': '0.53514', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.351416214825702, 'NX_10_ifeat_feat': 0.256}]
[I 230117 21:58:33 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.43809', 'len_tra': 29.78, 'R_tra': 13.046408611261855, 'ifeat_feat': 0.23237071860308933, 'NX_0_CV': '0.05320', 'NX_0_CV_turn': '0.09096', 'NX_0_ctr': '0.63352', 'NX_0_len_tra': 19.46, 'NX_0_R_tra': 12.328266510672865, 'NX_0_ifeat_feat': 0.2749229188078109, 'NX_10_CV': '0.03366', 'NX_10_CV_turn': '0.11200', 'NX_10_ctr': '0.54089', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.408892573385034, 'NX_10_ifeat_feat': 0.273}]
[I 230117 21:59:15 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00604', 'ctr': '0.41469', 'len_tra': 29.78, 'R_tra': 12.349453747758952, 'ifeat_feat': 0.2333781061114842, 'NX_0_CV': '0.04989', 'NX_0_CV_turn': '0.09071', 'NX_0_ctr': '0.62511', 'NX_0_len_tra': 18.3, 'NX_0_R_tra': 11.439522331319413, 'NX_0_ifeat_feat': 0.26010928961748636, 'NX_10_CV': '0.03036', 'NX_10_CV_turn': '0.10100', 'NX_10_ctr': '0.53074', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.307446185660174, 'NX_10_ifeat_feat': 0.267}]
[I 230117 21:59:55 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00571', 'ctr': '0.41430', 'len_tra': 29.76, 'R_tra': 12.329641514894472, 'ifeat_feat': 0.22983870967741934, 'NX_0_CV': '0.05440', 'NX_0_CV_turn': '0.09752', 'NX_0_ctr': '0.59664', 'NX_0_len_tra': 18.56, 'NX_0_R_tra': 11.073635117343885, 'NX_0_ifeat_feat': 0.2683189655172414, 'NX_10_CV': '0.03517', 'NX_10_CV_turn': '0.11700', 'NX_10_ctr': '0.53412', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.341232652218814, 'NX_10_ifeat_feat': 0.259}]
[I 230117 22:00:37 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00483', 'ctr': '0.44058', 'len_tra': 28.98, 'R_tra': 12.767959182189982, 'ifeat_feat': 0.2204968944099379, 'NX_0_CV': '0.05350', 'NX_0_CV_turn': '0.09944', 'NX_0_ctr': '0.60311', 'NX_0_len_tra': 17.9, 'NX_0_R_tra': 10.795609442748107, 'NX_0_ifeat_feat': 0.25642458100558657, 'NX_10_CV': '0.03216', 'NX_10_CV_turn': '0.10700', 'NX_10_ctr': '0.56084', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.608382873083623, 'NX_10_ifeat_feat': 0.269}]
[I 230117 22:01:18 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00535', 'ctr': '0.39728', 'len_tra': 29.9, 'R_tra': 11.87881469863537, 'ifeat_feat': 0.2331103678929766, 'NX_0_CV': '0.05440', 'NX_0_CV_turn': '0.09612', 'NX_0_ctr': '0.61276', 'NX_0_len_tra': 18.83, 'NX_0_R_tra': 11.538309305406019, 'NX_0_ifeat_feat': 0.2772172065852363, 'NX_10_CV': '0.03246', 'NX_10_CV_turn': '0.10800', 'NX_10_ctr': '0.55112', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.511196823407204, 'NX_10_ifeat_feat': 0.274}]
[I 230117 22:02:01 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00469', 'ctr': '0.43451', 'len_tra': 29.85, 'R_tra': 12.970153419946215, 'ifeat_feat': 0.23283082077051925, 'NX_0_CV': '0.05440', 'NX_0_CV_turn': '0.09457', 'NX_0_ctr': '0.61672', 'NX_0_len_tra': 19.14, 'NX_0_R_tra': 11.804065408163263, 'NX_0_ifeat_feat': 0.27011494252873564, 'NX_10_CV': '0.03246', 'NX_10_CV_turn': '0.10800', 'NX_10_ctr': '0.56204', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6204403759170125, 'NX_10_ifeat_feat': 0.26}]
[I 230117 22:02:42 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.41558', 'len_tra': 30.0, 'R_tra': 12.467399160816024, 'ifeat_feat': 0.23133333333333334, 'NX_0_CV': '0.05200', 'NX_0_CV_turn': '0.08402', 'NX_0_ctr': '0.62857', 'NX_0_len_tra': 20.59, 'NX_0_R_tra': 12.942348868660497, 'NX_0_ifeat_feat': 0.26663428848955806, 'NX_10_CV': '0.03336', 'NX_10_CV_turn': '0.11100', 'NX_10_ctr': '0.54021', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.402089310773295, 'NX_10_ifeat_feat': 0.241}]
