[I 230117 19:13:53 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 4,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave1",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:14:57 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.20228', 'CV_turn': '0.89973', 'ctr': '0.88484', 'len_tra': 7.48, 'R_tra': 6.61857602341182, 'ifeat_feat': 0.8168449197860963, 'NX_0_CV': '0.21942', 'NX_0_CV_turn': '0.87740', 'NX_0_ctr': '0.83960', 'NX_0_len_tra': 8.32, 'NX_0_R_tra': 6.985486457993654, 'NX_0_ifeat_feat': 0.8161057692307693, 'NX_10_CV': '0.25999', 'NX_10_CV_turn': '0.86500', 'NX_10_ctr': '0.85184', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.518428544024738, 'NX_10_ifeat_feat': 0.822}]
[I 230117 20:25:44 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.07418', 'len_tra': 30.0, 'R_tra': 32.22553587311175, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.05750', 'NX_0_ctr': '0.86945', 'NX_0_len_tra': 26.61, 'NX_0_R_tra': 23.136128646246657, 'NX_0_ifeat_feat': 0.3028936490041338, 'NX_10_CV': '0.02194', 'NX_10_CV_turn': '0.07300', 'NX_10_ctr': '0.94656', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.465649317418212, 'NX_10_ifeat_feat': 0.224}]
[I 230117 20:26:18 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.05486', 'len_tra': 30.0, 'R_tra': 31.645874925117088, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04268', 'NX_0_CV_turn': '0.05240', 'NX_0_ctr': '0.86855', 'NX_0_len_tra': 27.1, 'NX_0_R_tra': 23.537649296210848, 'NX_0_ifeat_feat': 0.3044280442804428, 'NX_10_CV': '0.02134', 'NX_10_CV_turn': '0.07100', 'NX_10_ctr': '0.92051', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.205059172330103, 'NX_10_ifeat_feat': 0.239}]
[I 230117 20:26:53 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.04596', 'len_tra': 30.0, 'R_tra': 31.378858093580632, 'ifeat_feat': 0.0, 'NX_0_CV': '0.03937', 'NX_0_CV_turn': '0.05137', 'NX_0_ctr': '0.89148', 'NX_0_len_tra': 25.5, 'NX_0_R_tra': 22.73281166944027, 'NX_0_ifeat_feat': 0.2917647058823529, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.92447', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.244713526544052, 'NX_10_ifeat_feat': 0.244}]
[I 230117 20:27:30 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.06704', 'len_tra': 30.0, 'R_tra': 32.011209144528884, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04298', 'NX_0_CV_turn': '0.05342', 'NX_0_ctr': '0.89245', 'NX_0_len_tra': 26.77, 'NX_0_R_tra': 23.890904778255038, 'NX_0_ifeat_feat': 0.30070974971983566, 'NX_10_CV': '0.02164', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.92554', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.25540387872285, 'NX_10_ifeat_feat': 0.238}]
[I 230117 20:28:05 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.09593', 'len_tra': 30.0, 'R_tra': 32.87787949346498, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.06115', 'NX_0_ctr': '0.84970', 'NX_0_len_tra': 25.02, 'NX_0_R_tra': 21.259467262266384, 'NX_0_ifeat_feat': 0.290167865707434, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.94531', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.45306186730921, 'NX_10_ifeat_feat': 0.253}]
[I 230117 20:28:41 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.02693', 'len_tra': 30.0, 'R_tra': 30.80776491548891, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04208', 'NX_0_CV_turn': '0.05261', 'NX_0_ctr': '0.86639', 'NX_0_len_tra': 26.61, 'NX_0_R_tra': 23.0546032826621, 'NX_0_ifeat_feat': 0.28823750469748216, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.91213', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.121270197097015, 'NX_10_ifeat_feat': 0.232}]
[I 230117 20:29:15 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.05458', 'len_tra': 30.0, 'R_tra': 31.63735210112411, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.05364', 'NX_0_ctr': '0.87062', 'NX_0_len_tra': 27.78, 'NX_0_R_tra': 24.185955725168977, 'NX_0_ifeat_feat': 0.2915766738660907, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.92054', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.205392885933763, 'NX_10_ifeat_feat': 0.231}]
[I 230117 20:29:50 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.03684', 'len_tra': 30.0, 'R_tra': 31.105130692917413, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.05208', 'NX_0_ctr': '0.84595', 'NX_0_len_tra': 25.73, 'NX_0_R_tra': 21.766341232604937, 'NX_0_ifeat_feat': 0.2852701127089001, 'NX_10_CV': '0.02375', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.93137', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.313683835974194, 'NX_10_ifeat_feat': 0.227}]
[I 230117 20:30:26 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.07584', 'len_tra': 30.0, 'R_tra': 32.275311959808676, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.05500', 'NX_0_ctr': '0.87683', 'NX_0_len_tra': 27.09, 'NX_0_R_tra': 23.753261947667767, 'NX_0_ifeat_feat': 0.29198966408268734, 'NX_10_CV': '0.02194', 'NX_10_CV_turn': '0.07300', 'NX_10_ctr': '0.86804', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.680364000364419, 'NX_10_ifeat_feat': 0.22}]
[I 230117 20:31:02 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.09700', 'len_tra': 30.0, 'R_tra': 32.90993134279713, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04448', 'NX_0_CV_turn': '0.05786', 'NX_0_ctr': '0.86995', 'NX_0_len_tra': 25.58, 'NX_0_R_tra': 22.25337881349964, 'NX_0_ifeat_feat': 0.28537920250195464, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.92496', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.249606783616079, 'NX_10_ifeat_feat': 0.24}]
[I 230117 20:31:38 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.04673', 'len_tra': 30.0, 'R_tra': 31.40196265393937, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04719', 'NX_0_CV_turn': '0.06011', 'NX_0_ctr': '0.87134', 'NX_0_len_tra': 26.12, 'NX_0_R_tra': 22.75932864493569, 'NX_0_ifeat_feat': 0.30130168453292494, 'NX_10_CV': '0.02525', 'NX_10_CV_turn': '0.08400', 'NX_10_ctr': '0.91360', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.135979212430595, 'NX_10_ifeat_feat': 0.232}]
[I 230117 20:32:17 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.09476', 'len_tra': 30.0, 'R_tra': 32.84286954834234, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04839', 'NX_0_CV_turn': '0.06101', 'NX_0_ctr': '0.87240', 'NX_0_len_tra': 26.39, 'NX_0_R_tra': 23.022762344004356, 'NX_0_ifeat_feat': 0.27586206896551724, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.92378', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.237816837303782, 'NX_10_ifeat_feat': 0.229}]
[I 230117 20:32:54 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.98569', 'len_tra': 30.0, 'R_tra': 29.5705693198666, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04809', 'NX_0_CV_turn': '0.06197', 'NX_0_ctr': '0.86715', 'NX_0_len_tra': 25.82, 'NX_0_R_tra': 22.389931584605918, 'NX_0_ifeat_feat': 0.28621223857474826, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.89786', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.978576065134602, 'NX_10_ifeat_feat': 0.232}]
[I 230117 20:33:29 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.03731', 'len_tra': 29.77, 'R_tra': 30.88080789803186, 'ifeat_feat': 0.0003359086328518643, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.05768', 'NX_0_ctr': '0.84981', 'NX_0_len_tra': 25.31, 'NX_0_R_tra': 21.508681907485133, 'NX_0_ifeat_feat': 0.2793362307388384, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.91913', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.191255203884504, 'NX_10_ifeat_feat': 0.246}]
[I 230117 20:34:05 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.05488', 'len_tra': 30.0, 'R_tra': 31.64653672535993, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04959', 'NX_0_CV_turn': '0.06537', 'NX_0_ctr': '0.87007', 'NX_0_len_tra': 25.24, 'NX_0_R_tra': 21.960607440901, 'NX_0_ifeat_feat': 0.2876386687797147, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.93144', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.314357245012536, 'NX_10_ifeat_feat': 0.253}]
[I 230117 20:34:41 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.06897', 'len_tra': 30.0, 'R_tra': 32.0692136370002, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.05080', 'NX_0_CV_turn': '0.06406', 'NX_0_ctr': '0.82679', 'NX_0_len_tra': 26.38, 'NX_0_R_tra': 21.81074183053033, 'NX_0_ifeat_feat': 0.28089461713419256, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.90476', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.04761223672643, 'NX_10_ifeat_feat': 0.246}]
[I 230117 20:35:16 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.06473', 'len_tra': 30.0, 'R_tra': 31.94187708436441, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04569', 'NX_0_CV_turn': '0.05851', 'NX_0_ctr': '0.86282', 'NX_0_len_tra': 25.98, 'NX_0_R_tra': 22.416173214294187, 'NX_0_ifeat_feat': 0.2844495765973826, 'NX_10_CV': '0.02765', 'NX_10_CV_turn': '0.09200', 'NX_10_ctr': '0.93657', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.36565998471233, 'NX_10_ifeat_feat': 0.257}]
[I 230117 20:35:51 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '1.05906', 'len_tra': 29.77, 'R_tra': 31.528203987555322, 'ifeat_feat': 0.0006718172657037286, 'NX_0_CV': '0.04689', 'NX_0_CV_turn': '0.06331', 'NX_0_ctr': '0.86733', 'NX_0_len_tra': 24.64, 'NX_0_R_tra': 21.371127796660407, 'NX_0_ifeat_feat': 0.28084415584415584, 'NX_10_CV': '0.02795', 'NX_10_CV_turn': '0.09300', 'NX_10_ctr': '0.92584', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.258397948022836, 'NX_10_ifeat_feat': 0.252}]
[I 230117 20:36:26 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '1.03955', 'len_tra': 30.0, 'R_tra': 31.186586384380526, 'ifeat_feat': 0.001, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.05946', 'NX_0_ctr': '0.84930', 'NX_0_len_tra': 26.07, 'NX_0_R_tra': 22.141254289963676, 'NX_0_ifeat_feat': 0.27080935941695433, 'NX_10_CV': '0.02435', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.90618', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.06180830744152, 'NX_10_ifeat_feat': 0.27}]
[I 230117 20:37:03 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '1.14602', 'len_tra': 30.0, 'R_tra': 34.38069146527876, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.05633', 'NX_0_ctr': '0.83955', 'NX_0_len_tra': 25.74, 'NX_0_R_tra': 21.609925602014258, 'NX_0_ifeat_feat': 0.26728826728826727, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.92631', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.26312282497627, 'NX_10_ifeat_feat': 0.218}]
[I 230117 20:37:40 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '1.09073', 'len_tra': 29.73, 'R_tra': 32.42742213573749, 'ifeat_feat': 0.0003363605785401951, 'NX_0_CV': '0.04809', 'NX_0_CV_turn': '0.06137', 'NX_0_ctr': '0.86588', 'NX_0_len_tra': 26.07, 'NX_0_R_tra': 22.573438631091747, 'NX_0_ifeat_feat': 0.28423475258918296, 'NX_10_CV': '0.02675', 'NX_10_CV_turn': '0.08900', 'NX_10_ctr': '0.93721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.372069287250438, 'NX_10_ifeat_feat': 0.239}]
[I 230117 20:38:14 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.08172', 'len_tra': 30.0, 'R_tra': 32.45147946524462, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04539', 'NX_0_CV_turn': '0.06028', 'NX_0_ctr': '0.87169', 'NX_0_len_tra': 25.05, 'NX_0_R_tra': 21.835857133295246, 'NX_0_ifeat_feat': 0.3121756487025948, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.92335', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.233485937559562, 'NX_10_ifeat_feat': 0.273}]
[I 230117 20:38:49 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '1.11429', 'len_tra': 29.87, 'R_tra': 33.28395510840904, 'ifeat_feat': 0.0016739203213927017, 'NX_0_CV': '0.04749', 'NX_0_CV_turn': '0.05876', 'NX_0_ctr': '0.86768', 'NX_0_len_tra': 26.89, 'NX_0_R_tra': 23.331901623526996, 'NX_0_ifeat_feat': 0.2889550018594273, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.94046', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.404591141323877, 'NX_10_ifeat_feat': 0.258}]
[I 230117 20:39:24 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.02644', 'len_tra': 30.0, 'R_tra': 30.793053913319714, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.05889', 'NX_0_ctr': '0.86959', 'NX_0_len_tra': 25.3, 'NX_0_R_tra': 22.000635616287852, 'NX_0_ifeat_feat': 0.3055335968379447, 'NX_10_CV': '0.02525', 'NX_10_CV_turn': '0.08400', 'NX_10_ctr': '0.97513', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.751309846038682, 'NX_10_ifeat_feat': 0.271}]
[I 230117 20:40:00 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.07492', 'len_tra': 30.0, 'R_tra': 32.24746654757155, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04298', 'NX_0_CV_turn': '0.05690', 'NX_0_ctr': '0.85752', 'NX_0_len_tra': 25.13, 'NX_0_R_tra': 21.549521432566493, 'NX_0_ifeat_feat': 0.3155590927178671, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.89772', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.977160566018176, 'NX_10_ifeat_feat': 0.291}]
[I 230117 20:40:36 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.15331', 'len_tra': 30.0, 'R_tra': 34.599164974489966, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.05982', 'NX_0_ctr': '0.84911', 'NX_0_len_tra': 24.24, 'NX_0_R_tra': 20.582376274609032, 'NX_0_ifeat_feat': 0.3287953795379538, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.92899', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.28988882454491, 'NX_10_ifeat_feat': 0.307}]
[I 230117 20:41:13 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.15230', 'len_tra': 30.0, 'R_tra': 34.56887683703574, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04869', 'NX_0_CV_turn': '0.06378', 'NX_0_ctr': '0.85600', 'NX_0_len_tra': 25.4, 'NX_0_R_tra': 21.742490083941753, 'NX_0_ifeat_feat': 0.31929133858267716, 'NX_10_CV': '0.02765', 'NX_10_CV_turn': '0.09200', 'NX_10_ctr': '0.90944', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.094367143232594, 'NX_10_ifeat_feat': 0.281}]
[I 230117 20:41:48 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.09405', 'len_tra': 30.0, 'R_tra': 32.821611365374835, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.06008', 'NX_0_ctr': '0.85807', 'NX_0_len_tra': 24.3, 'NX_0_R_tra': 20.850986463150335, 'NX_0_ifeat_feat': 0.31234567901234567, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.93384', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.33835500107754, 'NX_10_ifeat_feat': 0.27}]
[I 230117 20:42:24 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.09635', 'len_tra': 30.0, 'R_tra': 32.89043545542263, 'ifeat_feat': 0.0006666666666666666, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.06110', 'NX_0_ctr': '0.83820', 'NX_0_len_tra': 25.37, 'NX_0_R_tra': 21.26513841110403, 'NX_0_ifeat_feat': 0.2975955853370122, 'NX_10_CV': '0.02675', 'NX_10_CV_turn': '0.08900', 'NX_10_ctr': '0.97614', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.76143638580953, 'NX_10_ifeat_feat': 0.262}]
[I 230117 20:43:01 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.04105', 'len_tra': 30.0, 'R_tra': 31.231607269586316, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.05979', 'NX_0_ctr': '0.87113', 'NX_0_len_tra': 25.59, 'NX_0_R_tra': 22.29211979527411, 'NX_0_ifeat_feat': 0.30128956623681125, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.94890', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.489017573480458, 'NX_10_ifeat_feat': 0.273}]
[I 230117 20:43:37 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.09706', 'len_tra': 30.0, 'R_tra': 32.91178748435995, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.05080', 'NX_0_CV_turn': '0.06943', 'NX_0_ctr': '0.87727', 'NX_0_len_tra': 24.34, 'NX_0_R_tra': 21.352856131838656, 'NX_0_ifeat_feat': 0.2888249794576828, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.99018', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.901759571065561, 'NX_10_ifeat_feat': 0.251}]
[I 230117 20:44:14 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.96939', 'len_tra': 30.0, 'R_tra': 29.081634020943824, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04899', 'NX_0_CV_turn': '0.06186', 'NX_0_ctr': '0.86718', 'NX_0_len_tra': 26.35, 'NX_0_R_tra': 22.85010100412759, 'NX_0_ifeat_feat': 0.2998102466793169, 'NX_10_CV': '0.03006', 'NX_10_CV_turn': '0.10000', 'NX_10_ctr': '0.92578', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.257754592859493, 'NX_10_ifeat_feat': 0.267}]
[I 230117 20:44:49 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.06743', 'len_tra': 30.0, 'R_tra': 32.02286306456629, 'ifeat_feat': 0.0, 'NX_0_CV': '0.05050', 'NX_0_CV_turn': '0.06707', 'NX_0_ctr': '0.84830', 'NX_0_len_tra': 25.05, 'NX_0_R_tra': 21.25001651550199, 'NX_0_ifeat_feat': 0.2998003992015968, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.95692', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.569167423008757, 'NX_10_ifeat_feat': 0.27}]
[I 230117 20:45:23 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '1.10121', 'len_tra': 30.0, 'R_tra': 33.03642821595994, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.04839', 'NX_0_CV_turn': '0.06414', 'NX_0_ctr': '0.87307', 'NX_0_len_tra': 25.1, 'NX_0_R_tra': 21.91418178349189, 'NX_0_ifeat_feat': 0.29123505976095615, 'NX_10_CV': '0.03006', 'NX_10_CV_turn': '0.10000', 'NX_10_ctr': '0.95881', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.588108514817922, 'NX_10_ifeat_feat': 0.278}]
[I 230117 20:45:58 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.07055', 'len_tra': 30.0, 'R_tra': 32.11664717924614, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.05813', 'NX_0_ctr': '0.83294', 'NX_0_len_tra': 26.32, 'NX_0_R_tra': 21.9229309653875, 'NX_0_ifeat_feat': 0.3069908814589666, 'NX_10_CV': '0.02976', 'NX_10_CV_turn': '0.09900', 'NX_10_ctr': '0.95489', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.54892094809904, 'NX_10_ifeat_feat': 0.284}]
[I 230117 20:46:32 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '1.07035', 'len_tra': 30.0, 'R_tra': 32.11042728343729, 'ifeat_feat': 0.0003333333333333333, 'NX_0_CV': '0.05230', 'NX_0_CV_turn': '0.07184', 'NX_0_ctr': '0.83586', 'NX_0_len_tra': 24.22, 'NX_0_R_tra': 20.24447315931074, 'NX_0_ifeat_feat': 0.2976878612716763, 'NX_10_CV': '0.03096', 'NX_10_CV_turn': '0.10300', 'NX_10_ctr': '0.98329', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.832901163411421, 'NX_10_ifeat_feat': 0.294}]
[I 230117 20:47:08 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00090', 'CV_turn': '0.00100', 'ctr': '1.01730', 'len_tra': 30.0, 'R_tra': 30.518998880546874, 'ifeat_feat': 0.0, 'NX_0_CV': '0.04719', 'NX_0_CV_turn': '0.06150', 'NX_0_ctr': '0.85714', 'NX_0_len_tra': 25.53, 'NX_0_R_tra': 21.882799741440248, 'NX_0_ifeat_feat': 0.3019976498237368, 'NX_10_CV': '0.03096', 'NX_10_CV_turn': '0.10300', 'NX_10_ctr': '0.95260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.525992303833686, 'NX_10_ifeat_feat': 0.272}]
