[I 230117 14:44:00 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave5",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 5,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 14:45:33 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15209', 'CV_turn': '0.92000', 'ctr': '0.87561', 'len_tra': 5.5, 'R_tra': 4.815856047905497, 'ifeat_feat': 0.72, 'NX_0_CV': '0.14578', 'NX_0_CV_turn': '0.88991', 'NX_0_ctr': '0.83511', 'NX_0_len_tra': 5.45, 'NX_0_R_tra': 4.551330707983258, 'NX_0_ifeat_feat': 0.728440366972477, 'NX_10_CV': '0.25609', 'NX_10_CV_turn': '0.85200', 'NX_10_ctr': '0.80682', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.068233925067574, 'NX_10_ifeat_feat': 0.737}]
[I 230117 16:35:55 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.41227', 'len_tra': 29.9, 'R_tra': 12.326999194342141, 'ifeat_feat': 0.1668896321070234, 'NX_0_CV': '0.03427', 'NX_0_CV_turn': '0.06149', 'NX_0_ctr': '0.55665', 'NX_0_len_tra': 18.54, 'NX_0_R_tra': 10.320255127988757, 'NX_0_ifeat_feat': 0.23678532901833874, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.40796', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.079572947550898, 'NX_10_ifeat_feat': 0.114}]
[I 230117 16:36:41 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00203', 'ctr': '0.40289', 'len_tra': 29.58, 'R_tra': 11.917466923036411, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.06253', 'NX_0_ctr': '0.57667', 'NX_0_len_tra': 18.55, 'NX_0_R_tra': 10.697157698513575, 'NX_0_ifeat_feat': 0.24204851752021564, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.40118', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.011842825378887, 'NX_10_ifeat_feat': 0.122}]
[I 230117 16:37:30 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00370', 'ctr': '0.44759', 'len_tra': 29.74, 'R_tra': 13.311269128703469, 'ifeat_feat': 0.16711499663752521, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.05746', 'NX_0_ctr': '0.56588', 'NX_0_len_tra': 18.97, 'NX_0_R_tra': 10.73474306487108, 'NX_0_ifeat_feat': 0.2503953610964681, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.41344', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.134356904170991, 'NX_10_ifeat_feat': 0.117}]
[I 230117 16:38:13 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '0.43378', 'len_tra': 29.71, 'R_tra': 12.887475720883883, 'ifeat_feat': 0.1662739818243016, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.06452', 'NX_0_ctr': '0.58222', 'NX_0_len_tra': 18.29, 'NX_0_R_tra': 10.648774258371784, 'NX_0_ifeat_feat': 0.2263531984691088, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.40205', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.020478409912203, 'NX_10_ifeat_feat': 0.111}]
[I 230117 16:38:54 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.42300', 'len_tra': 30.0, 'R_tra': 12.689919201747214, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.03336', 'NX_0_CV_turn': '0.06208', 'NX_0_ctr': '0.56914', 'NX_0_len_tra': 17.88, 'NX_0_R_tra': 10.17616448935455, 'NX_0_ifeat_feat': 0.22371364653243847, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.38434', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.843427352202381, 'NX_10_ifeat_feat': 0.109}]
[I 230117 16:39:35 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '0.42093', 'len_tra': 29.77, 'R_tra': 12.53094788605, 'ifeat_feat': 0.1666106818945247, 'NX_0_CV': '0.03246', 'NX_0_CV_turn': '0.06189', 'NX_0_ctr': '0.55452', 'NX_0_len_tra': 17.45, 'NX_0_R_tra': 9.67637273347143, 'NX_0_ifeat_feat': 0.21031518624641835, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.41477', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.14774814843062, 'NX_10_ifeat_feat': 0.117}]
[I 230117 16:40:16 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00304', 'ctr': '0.39236', 'len_tra': 29.65, 'R_tra': 11.633329881833177, 'ifeat_feat': 0.16694772344013492, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.06490', 'NX_0_ctr': '0.57700', 'NX_0_len_tra': 18.49, 'NX_0_R_tra': 10.66873688281538, 'NX_0_ifeat_feat': 0.23363980530016226, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.38498', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.849773890937992, 'NX_10_ifeat_feat': 0.117}]
[I 230117 16:40:58 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.40789', 'len_tra': 30.0, 'R_tra': 12.23673362132929, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.03457', 'NX_0_CV_turn': '0.06361', 'NX_0_ctr': '0.55452', 'NX_0_len_tra': 18.08, 'NX_0_R_tra': 10.025686925645873, 'NX_0_ifeat_feat': 0.21515486725663716, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.39813', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.9812538166053475, 'NX_10_ifeat_feat': 0.117}]
[I 230117 16:41:38 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00234', 'ctr': '0.41929', 'len_tra': 29.91, 'R_tra': 12.540866105778369, 'ifeat_feat': 0.16649949849548645, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.06618', 'NX_0_ctr': '0.57248', 'NX_0_len_tra': 17.83, 'NX_0_R_tra': 10.207245587512478, 'NX_0_ifeat_feat': 0.2220975883342681, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.38901', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.8900958352077284, 'NX_10_ifeat_feat': 0.116}]
[I 230117 16:42:19 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00237', 'ctr': '0.44345', 'len_tra': 29.59, 'R_tra': 13.12174953294582, 'ifeat_feat': 0.16627238932071645, 'NX_0_CV': '0.03396', 'NX_0_CV_turn': '0.06049', 'NX_0_ctr': '0.57532', 'NX_0_len_tra': 18.68, 'NX_0_R_tra': 10.746983103607194, 'NX_0_ifeat_feat': 0.22430406852248394, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.39348', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.9348380258241558, 'NX_10_ifeat_feat': 0.117}]
[I 230117 16:43:08 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.42503', 'len_tra': 30.0, 'R_tra': 12.750927547167567, 'ifeat_feat': 0.167, 'NX_0_CV': '0.03847', 'NX_0_CV_turn': '0.06695', 'NX_0_ctr': '0.57795', 'NX_0_len_tra': 19.12, 'NX_0_R_tra': 11.050482632433214, 'NX_0_ifeat_feat': 0.2384937238493724, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.39164', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.9163746240233426, 'NX_10_ifeat_feat': 0.116}]
[I 230117 16:43:49 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00370', 'ctr': '0.39306', 'len_tra': 29.74, 'R_tra': 11.689574745589212, 'ifeat_feat': 0.16711499663752521, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.06779', 'NX_0_ctr': '0.53069', 'NX_0_len_tra': 17.26, 'NX_0_R_tra': 9.159775870510675, 'NX_0_ifeat_feat': 0.21726535341830822, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.40225', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.0225416057280725, 'NX_10_ifeat_feat': 0.118}]
[I 230117 16:44:29 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.40449', 'len_tra': 30.0, 'R_tra': 12.134704746480601, 'ifeat_feat': 0.167, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.05927', 'NX_0_ctr': '0.56954', 'NX_0_len_tra': 18.39, 'NX_0_R_tra': 10.473785234160532, 'NX_0_ifeat_feat': 0.22294725394235998, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.39262', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.9261728944126046, 'NX_10_ifeat_feat': 0.116}]
[I 230117 16:45:09 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.41041', 'len_tra': 30.0, 'R_tra': 12.312444759302863, 'ifeat_feat': 0.16733333333333333, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.05996', 'NX_0_ctr': '0.57504', 'NX_0_len_tra': 18.18, 'NX_0_R_tra': 10.454156063408943, 'NX_0_ifeat_feat': 0.2376237623762376, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.39050', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.9050471189122193, 'NX_10_ifeat_feat': 0.118}]
[I 230117 16:45:53 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.42141', 'len_tra': 29.87, 'R_tra': 12.587458778032717, 'ifeat_feat': 0.16638767994643455, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.05911', 'NX_0_ctr': '0.56075', 'NX_0_len_tra': 18.44, 'NX_0_R_tra': 10.340264135831813, 'NX_0_ifeat_feat': 0.22559652928416485, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.41202', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.120179590951927, 'NX_10_ifeat_feat': 0.113}]
[I 230117 16:46:34 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.39879', 'len_tra': 30.0, 'R_tra': 11.963672912269644, 'ifeat_feat': 0.167, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.06137', 'NX_0_ctr': '0.54777', 'NX_0_len_tra': 17.76, 'NX_0_R_tra': 9.728370804823909, 'NX_0_ifeat_feat': 0.2088963963963964, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.41090', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.109012711204568, 'NX_10_ifeat_feat': 0.114}]
[I 230117 16:47:15 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00234', 'ctr': '0.42328', 'len_tra': 29.86, 'R_tra': 12.63923089538762, 'ifeat_feat': 0.1667782987273945, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.06197', 'NX_0_ctr': '0.56663', 'NX_0_len_tra': 17.59, 'NX_0_R_tra': 9.966953585898038, 'NX_0_ifeat_feat': 0.20352472996020465, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.40292', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.0291702759694825, 'NX_10_ifeat_feat': 0.115}]
[I 230117 16:47:58 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.42239', 'len_tra': 30.0, 'R_tra': 12.671796502785853, 'ifeat_feat': 0.167, 'NX_0_CV': '0.03246', 'NX_0_CV_turn': '0.06109', 'NX_0_ctr': '0.55435', 'NX_0_len_tra': 17.68, 'NX_0_R_tra': 9.800900602266452, 'NX_0_ifeat_feat': 0.21945701357466063, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.43542', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.3542383005141065, 'NX_10_ifeat_feat': 0.122}]
[I 230117 16:48:40 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.40906', 'len_tra': 30.0, 'R_tra': 12.271899924841613, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.03366', 'NX_0_CV_turn': '0.06470', 'NX_0_ctr': '0.54367', 'NX_0_len_tra': 17.31, 'NX_0_R_tra': 9.410981095742555, 'NX_0_ifeat_feat': 0.21548238012709417, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.38365', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.836499877125147, 'NX_10_ifeat_feat': 0.127}]
[I 230117 16:49:29 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00337', 'ctr': '0.44481', 'len_tra': 29.71, 'R_tra': 13.215234247852388, 'ifeat_feat': 0.1666105688320431, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.06588', 'NX_0_ctr': '0.56454', 'NX_0_len_tra': 17.76, 'NX_0_R_tra': 10.026175615277776, 'NX_0_ifeat_feat': 0.20270270270270271, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.41644', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.164410477646012, 'NX_10_ifeat_feat': 0.117}]
[I 230117 16:50:09 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.41467', 'len_tra': 30.0, 'R_tra': 12.440151782648224, 'ifeat_feat': 0.16866666666666666, 'NX_0_CV': '0.03577', 'NX_0_CV_turn': '0.06765', 'NX_0_ctr': '0.57224', 'NX_0_len_tra': 17.59, 'NX_0_R_tra': 10.065721602073147, 'NX_0_ifeat_feat': 0.21034678794769757, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.42440', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.244014246893418, 'NX_10_ifeat_feat': 0.108}]
[I 230117 16:50:49 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00403', 'ctr': '0.40811', 'len_tra': 29.79, 'R_tra': 12.157693606392495, 'ifeat_feat': 0.16784155756965424, 'NX_0_CV': '0.03757', 'NX_0_CV_turn': '0.06603', 'NX_0_ctr': '0.56993', 'NX_0_len_tra': 18.93, 'NX_0_R_tra': 10.788835368131737, 'NX_0_ifeat_feat': 0.24194400422609613, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.46245', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.624529723083036, 'NX_10_ifeat_feat': 0.11}]
[I 230117 16:51:28 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.40591', 'len_tra': 30.0, 'R_tra': 12.177340150165103, 'ifeat_feat': 0.17, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.06818', 'NX_0_ctr': '0.55271', 'NX_0_len_tra': 17.6, 'NX_0_R_tra': 9.727737187368406, 'NX_0_ifeat_feat': 0.22727272727272727, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.39333', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.9332723536393193, 'NX_10_ifeat_feat': 0.119}]
[I 230117 16:52:05 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.42243', 'len_tra': 29.79, 'R_tra': 12.584196715022845, 'ifeat_feat': 0.16717019133937563, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.06862', 'NX_0_ctr': '0.55371', 'NX_0_len_tra': 18.07, 'NX_0_R_tra': 10.005620715226085, 'NX_0_ifeat_feat': 0.23464305478693967, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.40424', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.042382961151709, 'NX_10_ifeat_feat': 0.125}]
[I 230117 16:52:41 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00337', 'ctr': '0.44387', 'len_tra': 29.63, 'R_tra': 13.1519555215049, 'ifeat_feat': 0.16942288221397234, 'NX_0_CV': '0.03937', 'NX_0_CV_turn': '0.07123', 'NX_0_ctr': '0.53017', 'NX_0_len_tra': 18.39, 'NX_0_R_tra': 9.749857657404386, 'NX_0_ifeat_feat': 0.24469820554649266, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.41454', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.1453858222802635, 'NX_10_ifeat_feat': 0.134}]
[I 230117 16:53:18 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00474', 'ctr': '0.38263', 'len_tra': 29.52, 'R_tra': 11.29518878866957, 'ifeat_feat': 0.2567750677506775, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.06619', 'NX_0_ctr': '0.56461', 'NX_0_len_tra': 18.28, 'NX_0_R_tra': 10.32112886994796, 'NX_0_ifeat_feat': 0.23960612691466082, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.39729', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.972940369355704, 'NX_10_ifeat_feat': 0.212}]
[I 230117 16:53:54 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00533', 'ctr': '0.36513', 'len_tra': 30.0, 'R_tra': 10.953751481023929, 'ifeat_feat': 0.28, 'NX_0_CV': '0.03577', 'NX_0_CV_turn': '0.06903', 'NX_0_ctr': '0.53888', 'NX_0_len_tra': 17.24, 'NX_0_R_tra': 9.290361676179728, 'NX_0_ifeat_feat': 0.22563805104408352, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.41044', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.104389287129131, 'NX_10_ifeat_feat': 0.211}]
[I 230117 16:54:33 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.43380', 'len_tra': 30.0, 'R_tra': 13.013904269077177, 'ifeat_feat': 0.17833333333333334, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.06874', 'NX_0_ctr': '0.53769', 'NX_0_len_tra': 18.04, 'NX_0_R_tra': 9.699862696337952, 'NX_0_ifeat_feat': 0.23059866962305986, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.40785', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.078536381619278, 'NX_10_ifeat_feat': 0.136}]
[I 230117 16:55:15 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00469', 'ctr': '0.40577', 'len_tra': 29.88, 'R_tra': 12.124293157903848, 'ifeat_feat': 0.17737617135207498, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.06334', 'NX_0_ctr': '0.58561', 'NX_0_len_tra': 18.63, 'NX_0_R_tra': 10.909933190532085, 'NX_0_ifeat_feat': 0.23993558776167473, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.41391', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.139057071759824, 'NX_10_ifeat_feat': 0.147}]
[I 230117 16:55:51 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00403', 'ctr': '0.37899', 'len_tra': 29.75, 'R_tra': 11.27487805345866, 'ifeat_feat': 0.18084033613445377, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.07054', 'NX_0_ctr': '0.55224', 'NX_0_len_tra': 18.43, 'NX_0_R_tra': 10.177846482780444, 'NX_0_ifeat_feat': 0.22409115572436245, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.40375', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.037507110245294, 'NX_10_ifeat_feat': 0.155}]
[I 230117 16:56:27 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.40723', 'len_tra': 30.0, 'R_tra': 12.216784506033035, 'ifeat_feat': 0.18, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.06977', 'NX_0_ctr': '0.53490', 'NX_0_len_tra': 18.92, 'NX_0_R_tra': 10.12036310217203, 'NX_0_ifeat_feat': 0.2526427061310782, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.39805', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.980529139002732, 'NX_10_ifeat_feat': 0.141}]
[I 230117 16:57:03 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00604', 'ctr': '0.40564', 'len_tra': 29.81, 'R_tra': 12.092040493573654, 'ifeat_feat': 0.22509225092250923, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.06411', 'NX_0_ctr': '0.54930', 'NX_0_len_tra': 19.03, 'NX_0_R_tra': 10.453103703802004, 'NX_0_ifeat_feat': 0.26011560693641617, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.39641', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.964102247632419, 'NX_10_ifeat_feat': 0.174}]
[I 230117 16:57:36 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00707', 'ctr': '0.41383', 'len_tra': 29.72, 'R_tra': 12.29907252701178, 'ifeat_feat': 0.2506729475100942, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.06870', 'NX_0_ctr': '0.50529', 'NX_0_len_tra': 18.05, 'NX_0_R_tra': 9.120549125122402, 'NX_0_ifeat_feat': 0.24376731301939059, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.38279', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.8278517337641658, 'NX_10_ifeat_feat': 0.174}]
[I 230117 16:58:10 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00550', 'ctr': '0.38703', 'len_tra': 29.11, 'R_tra': 11.266573858566398, 'ifeat_feat': 0.29749227069735484, 'NX_0_CV': '0.03096', 'NX_0_CV_turn': '0.05568', 'NX_0_ctr': '0.54470', 'NX_0_len_tra': 18.5, 'NX_0_R_tra': 10.077031345678607, 'NX_0_ifeat_feat': 0.25135135135135134, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.38261', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.82611875692998, 'NX_10_ifeat_feat': 0.211}]
[I 230117 16:58:44 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.00764', 'ctr': '0.36987', 'len_tra': 28.79, 'R_tra': 10.648633303080485, 'ifeat_feat': 0.3028829454671761, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.06691', 'NX_0_ctr': '0.55000', 'NX_0_len_tra': 18.83, 'NX_0_R_tra': 10.356425108560797, 'NX_0_ifeat_feat': 0.2708443972384493, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.36534', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.6534066558207416, 'NX_10_ifeat_feat': 0.208}]
[I 230117 16:59:17 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00703', 'ctr': '0.36806', 'len_tra': 29.88, 'R_tra': 10.997669889625048, 'ifeat_feat': 0.3075635876840696, 'NX_0_CV': '0.03757', 'NX_0_CV_turn': '0.06717', 'NX_0_ctr': '0.56519', 'NX_0_len_tra': 18.61, 'NX_0_R_tra': 10.51826373143663, 'NX_0_ifeat_feat': 0.2864051585169264, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.39907', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.990667899812483, 'NX_10_ifeat_feat': 0.206}]
