[I 230117 19:27:59 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave4",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:31:43 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14638', 'CV_turn': '0.89852', 'ctr': '0.83123', 'len_tra': 5.42, 'R_tra': 4.505267318192905, 'ifeat_feat': 0.7527675276752768, 'NX_0_CV': '0.13856', 'NX_0_CV_turn': '0.92016', 'NX_0_ctr': '0.88910', 'NX_0_len_tra': 5.01, 'NX_0_R_tra': 4.454395475550202, 'NX_0_ifeat_feat': 0.7664670658682635, 'NX_10_CV': '0.25579', 'NX_10_CV_turn': '0.85100', 'NX_10_ctr': '0.82776', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.277550392301045, 'NX_10_ifeat_feat': 0.753}]
[I 230117 22:24:03 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.58404', 'len_tra': 30.0, 'R_tra': 17.52117783180314, 'ifeat_feat': 0.333, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.06450', 'NX_0_ctr': '0.65844', 'NX_0_len_tra': 20.0, 'NX_0_R_tra': 13.168868044438181, 'NX_0_ifeat_feat': 0.3395, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.58443', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8443106670375675, 'NX_10_ifeat_feat': 0.295}]
[I 230117 22:25:17 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.62465', 'len_tra': 29.93, 'R_tra': 18.69570419958059, 'ifeat_feat': 0.3331105913798864, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.05847', 'NX_0_ctr': '0.71315', 'NX_0_len_tra': 20.18, 'NX_0_R_tra': 14.391296396835001, 'NX_0_ifeat_feat': 0.3518334985133796, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.57672', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.767218500830115, 'NX_10_ifeat_feat': 0.294}]
[I 230117 22:26:30 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.57670', 'len_tra': 29.86, 'R_tra': 17.220234554605906, 'ifeat_feat': 0.3318821165438714, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.06135', 'NX_0_ctr': '0.66332', 'NX_0_len_tra': 20.7, 'NX_0_R_tra': 13.730799719330502, 'NX_0_ifeat_feat': 0.3463768115942029, 'NX_10_CV': '0.01383', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.58042', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.804243305846442, 'NX_10_ifeat_feat': 0.285}]
[I 230117 22:27:43 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00471', 'ctr': '0.58842', 'len_tra': 29.75, 'R_tra': 17.50562249417987, 'ifeat_feat': 0.32941176470588235, 'NX_0_CV': '0.03336', 'NX_0_CV_turn': '0.05623', 'NX_0_ctr': '0.65729', 'NX_0_len_tra': 19.74, 'NX_0_R_tra': 12.974983282383787, 'NX_0_ifeat_feat': 0.32066869300911854, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.57365', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.736544365763408, 'NX_10_ifeat_feat': 0.286}]
[I 230117 22:28:51 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00417', 'ctr': '0.59535', 'len_tra': 28.76, 'R_tra': 17.1223945201128, 'ifeat_feat': 0.32962447844228093, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.06139', 'NX_0_ctr': '0.67718', 'NX_0_len_tra': 20.2, 'NX_0_R_tra': 13.678983721140447, 'NX_0_ifeat_feat': 0.3306930693069307, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.60430', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.04302002980551, 'NX_10_ifeat_feat': 0.29}]
[I 230117 22:30:05 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00577', 'ctr': '0.59484', 'len_tra': 29.47, 'R_tra': 17.529880278906642, 'ifeat_feat': 0.327451645741432, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.05753', 'NX_0_ctr': '0.68444', 'NX_0_len_tra': 20.51, 'NX_0_R_tra': 14.037939715926411, 'NX_0_ifeat_feat': 0.34666016577279374, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.56550', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.654987250814712, 'NX_10_ifeat_feat': 0.287}]
[I 230117 22:31:19 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00538', 'ctr': '0.60783', 'len_tra': 29.74, 'R_tra': 18.076879437418594, 'ifeat_feat': 0.19300605245460659, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.05733', 'NX_0_ctr': '0.66886', 'NX_0_len_tra': 21.63, 'NX_0_R_tra': 14.467451800593183, 'NX_0_ifeat_feat': 0.32223763291724455, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.59985', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.9984621156956885, 'NX_10_ifeat_feat': 0.208}]
[I 230117 22:32:33 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.60346', 'len_tra': 30.0, 'R_tra': 18.103680407204507, 'ifeat_feat': 0.171, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.05669', 'NX_0_ctr': '0.66661', 'NX_0_len_tra': 20.64, 'NX_0_R_tra': 13.758804676559118, 'NX_0_ifeat_feat': 0.3328488372093023, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.60679', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.067940696998053, 'NX_10_ifeat_feat': 0.202}]
[I 230117 22:33:46 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00405', 'ctr': '0.61293', 'len_tra': 29.62, 'R_tra': 18.155049711788493, 'ifeat_feat': 0.17420661715057395, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.06341', 'NX_0_ctr': '0.67439', 'NX_0_len_tra': 19.87, 'NX_0_R_tra': 13.400178223392258, 'NX_0_ifeat_feat': 0.3120281831907398, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.59018', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.901753009645447, 'NX_10_ifeat_feat': 0.206}]
[I 230117 22:34:58 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00608', 'ctr': '0.58022', 'len_tra': 29.6, 'R_tra': 17.17441307532515, 'ifeat_feat': 0.1804054054054054, 'NX_0_CV': '0.03577', 'NX_0_CV_turn': '0.05661', 'NX_0_ctr': '0.68330', 'NX_0_len_tra': 21.02, 'NX_0_R_tra': 14.362897275646032, 'NX_0_ifeat_feat': 0.3301617507136061, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.59483', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.948323886298502, 'NX_10_ifeat_feat': 0.222}]
[I 230117 22:36:09 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00469', 'ctr': '0.66622', 'len_tra': 29.87, 'R_tra': 19.900139316531707, 'ifeat_feat': 0.21359223300970873, 'NX_0_CV': '0.03396', 'NX_0_CV_turn': '0.05807', 'NX_0_ctr': '0.67550', 'NX_0_len_tra': 19.46, 'NX_0_R_tra': 13.145307153377253, 'NX_0_ifeat_feat': 0.32476875642343267, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.62071', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.207074329099211, 'NX_10_ifeat_feat': 0.23}]
[I 230117 22:37:20 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.59208', 'len_tra': 30.0, 'R_tra': 17.762543346766, 'ifeat_feat': 0.17133333333333334, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.05681', 'NX_0_ctr': '0.69481', 'NX_0_len_tra': 20.42, 'NX_0_R_tra': 14.188066730523609, 'NX_0_ifeat_feat': 0.32027424094025464, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.59905', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.990546039754284, 'NX_10_ifeat_feat': 0.207}]
[I 230117 22:38:35 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.62354', 'len_tra': 29.94, 'R_tra': 18.66864962506798, 'ifeat_feat': 0.17167668670674682, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.06536', 'NX_0_ctr': '0.71067', 'NX_0_len_tra': 20.35, 'NX_0_R_tra': 14.462169566532394, 'NX_0_ifeat_feat': 0.3199017199017199, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.60277', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.027692808953394, 'NX_10_ifeat_feat': 0.214}]
[I 230117 22:39:46 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.60570', 'len_tra': 30.0, 'R_tra': 18.17109105278989, 'ifeat_feat': 0.17, 'NX_0_CV': '0.03577', 'NX_0_CV_turn': '0.05828', 'NX_0_ctr': '0.69922', 'NX_0_len_tra': 20.42, 'NX_0_R_tra': 14.27810764286624, 'NX_0_ifeat_feat': 0.3109696376101861, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.62321', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2320900262914805, 'NX_10_ifeat_feat': 0.197}]
[I 230117 22:40:59 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.59894', 'len_tra': 30.0, 'R_tra': 17.96820148475613, 'ifeat_feat': 0.16933333333333334, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.05859', 'NX_0_ctr': '0.64280', 'NX_0_len_tra': 20.48, 'NX_0_R_tra': 13.164500991227882, 'NX_0_ifeat_feat': 0.33203125, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.61384', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.138353039941439, 'NX_10_ifeat_feat': 0.201}]
[I 230117 22:42:11 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.59523', 'len_tra': 29.87, 'R_tra': 17.779579267339763, 'ifeat_feat': 0.1677268162035487, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.06363', 'NX_0_ctr': '0.68054', 'NX_0_len_tra': 19.96, 'NX_0_R_tra': 13.583507624828671, 'NX_0_ifeat_feat': 0.3166332665330661, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.62296', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.229617534129459, 'NX_10_ifeat_feat': 0.204}]
[I 230117 22:43:23 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.62796', 'len_tra': 29.99, 'R_tra': 18.83266086606182, 'ifeat_feat': 0.1693897965988663, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.06179', 'NX_0_ctr': '0.67639', 'NX_0_len_tra': 21.04, 'NX_0_R_tra': 14.231296077049105, 'NX_0_ifeat_feat': 0.32366920152091255, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.60325', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.032540695949775, 'NX_10_ifeat_feat': 0.201}]
[I 230117 22:44:33 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.60275', 'len_tra': 30.0, 'R_tra': 18.08259324858199, 'ifeat_feat': 0.16666666666666666, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.06202', 'NX_0_ctr': '0.67189', 'NX_0_len_tra': 19.67, 'NX_0_R_tra': 13.216063760786927, 'NX_0_ifeat_feat': 0.2968988307066599, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.57785', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.778539057195076, 'NX_10_ifeat_feat': 0.187}]
[I 230117 22:45:45 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.63439', 'len_tra': 30.0, 'R_tra': 19.031843709028653, 'ifeat_feat': 0.168, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.06402', 'NX_0_ctr': '0.71687', 'NX_0_len_tra': 20.62, 'NX_0_R_tra': 14.78194675865204, 'NX_0_ifeat_feat': 0.30892337536372455, 'NX_10_CV': '0.01202', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.60714', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.071409665586228, 'NX_10_ifeat_feat': 0.195}]
[I 230117 22:46:52 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.57508', 'len_tra': 29.87, 'R_tra': 17.17765713086315, 'ifeat_feat': 0.16806160026782724, 'NX_0_CV': '0.03366', 'NX_0_CV_turn': '0.05800', 'NX_0_ctr': '0.65840', 'NX_0_len_tra': 19.31, 'NX_0_R_tra': 12.713673294162081, 'NX_0_ifeat_feat': 0.29000517866390474, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.60050', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.00496920310448, 'NX_10_ifeat_feat': 0.186}]
[I 230117 22:48:00 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.62072', 'len_tra': 30.0, 'R_tra': 18.621551397416734, 'ifeat_feat': 0.167, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.05982', 'NX_0_ctr': '0.69078', 'NX_0_len_tra': 20.56, 'NX_0_R_tra': 14.202399794711123, 'NX_0_ifeat_feat': 0.3093385214007782, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.62943', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.294347326121576, 'NX_10_ifeat_feat': 0.192}]
[I 230117 22:49:07 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.60796', 'len_tra': 29.99, 'R_tra': 18.232648847699025, 'ifeat_feat': 0.1683894631543848, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.06247', 'NX_0_ctr': '0.68080', 'NX_0_len_tra': 19.85, 'NX_0_R_tra': 13.513871595617061, 'NX_0_ifeat_feat': 0.30277078085642317, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.61131', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.113135816581166, 'NX_10_ifeat_feat': 0.188}]
[I 230117 22:50:14 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00372', 'ctr': '0.59950', 'len_tra': 29.55, 'R_tra': 17.715198346029794, 'ifeat_feat': 0.1692047377326565, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.06697', 'NX_0_ctr': '0.69792', 'NX_0_len_tra': 19.71, 'NX_0_R_tra': 13.756100422675647, 'NX_0_ifeat_feat': 0.297818366311517, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.58736', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.87361553024883, 'NX_10_ifeat_feat': 0.178}]
[I 230117 22:51:21 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.62297', 'len_tra': 29.99, 'R_tra': 18.68276350435192, 'ifeat_feat': 0.1693897965988663, 'NX_0_CV': '0.03937', 'NX_0_CV_turn': '0.06508', 'NX_0_ctr': '0.66665', 'NX_0_len_tra': 20.13, 'NX_0_R_tra': 13.419577348775844, 'NX_0_ifeat_feat': 0.3035270740188773, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.58749', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.874876119948234, 'NX_10_ifeat_feat': 0.173}]
[I 230117 22:52:28 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00406', 'ctr': '0.59721', 'len_tra': 29.58, 'R_tra': 17.665540870415867, 'ifeat_feat': 0.1686950642325896, 'NX_0_CV': '0.03937', 'NX_0_CV_turn': '0.06687', 'NX_0_ctr': '0.66456', 'NX_0_len_tra': 19.59, 'NX_0_R_tra': 13.018677662570122, 'NX_0_ifeat_feat': 0.29147524247064827, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.60370', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.037023273615297, 'NX_10_ifeat_feat': 0.167}]
[I 230117 22:53:35 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00340', 'ctr': '0.61705', 'len_tra': 29.42, 'R_tra': 18.15372639706321, 'ifeat_feat': 0.1699524133242692, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.06174', 'NX_0_ctr': '0.66899', 'NX_0_len_tra': 19.76, 'NX_0_R_tra': 13.21918222712823, 'NX_0_ifeat_feat': 0.305668016194332, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.57339', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.733872841247706, 'NX_10_ifeat_feat': 0.146}]
[I 230117 22:54:44 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00512', 'ctr': '0.60870', 'len_tra': 29.28, 'R_tra': 17.82260413515088, 'ifeat_feat': 0.17247267759562843, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.06466', 'NX_0_ctr': '0.66231', 'NX_0_len_tra': 18.56, 'NX_0_R_tra': 12.292488062059649, 'NX_0_ifeat_feat': 0.2957974137931034, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.57780', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.778021336728994, 'NX_10_ifeat_feat': 0.161}]
[I 230117 22:55:52 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00375', 'ctr': '0.62134', 'len_tra': 29.3, 'R_tra': 18.2052540102036, 'ifeat_feat': 0.17064846416382254, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.06318', 'NX_0_ctr': '0.66106', 'NX_0_len_tra': 19.31, 'NX_0_R_tra': 12.76508960529349, 'NX_0_ifeat_feat': 0.31071983428275507, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.59273', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.9273054906301095, 'NX_10_ifeat_feat': 0.186}]
[I 230117 22:56:59 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00339', 'ctr': '0.61091', 'len_tra': 29.49, 'R_tra': 18.01584154420653, 'ifeat_feat': 0.1692099016615802, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.06670', 'NX_0_ctr': '0.70428', 'NX_0_len_tra': 19.49, 'NX_0_R_tra': 13.726342786338305, 'NX_0_ifeat_feat': 0.30887634684453563, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.65164', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5164013013080515, 'NX_10_ifeat_feat': 0.184}]
[I 230117 22:58:05 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.63961', 'len_tra': 29.93, 'R_tra': 19.14365628149334, 'ifeat_feat': 0.1677246909455396, 'NX_0_CV': '0.04058', 'NX_0_CV_turn': '0.06522', 'NX_0_ctr': '0.70591', 'NX_0_len_tra': 20.7, 'NX_0_R_tra': 14.61243146229151, 'NX_0_ifeat_feat': 0.32463768115942027, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.58961', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8961421003966485, 'NX_10_ifeat_feat': 0.182}]
[I 230117 22:59:08 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.62799', 'len_tra': 29.73, 'R_tra': 18.670052494325958, 'ifeat_feat': 0.16885301042717793, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.06222', 'NX_0_ctr': '0.67491', 'NX_0_len_tra': 19.93, 'NX_0_R_tra': 13.45092481570506, 'NX_0_ifeat_feat': 0.3186151530356247, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.61735', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.173529262563378, 'NX_10_ifeat_feat': 0.186}]
[I 230117 23:00:13 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00337', 'ctr': '0.59595', 'len_tra': 29.68, 'R_tra': 17.687714984621383, 'ifeat_feat': 0.16880053908355794, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07112', 'NX_0_ctr': '0.67251', 'NX_0_len_tra': 20.67, 'NX_0_R_tra': 13.900691289684598, 'NX_0_ifeat_feat': 0.3289791969037252, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.65729', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.572917649533162, 'NX_10_ifeat_feat': 0.184}]
[I 230117 23:01:12 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.59996', 'len_tra': 29.81, 'R_tra': 17.884839828861423, 'ifeat_feat': 0.16907078161690708, 'NX_0_CV': '0.04298', 'NX_0_CV_turn': '0.06918', 'NX_0_ctr': '0.67438', 'NX_0_len_tra': 20.67, 'NX_0_R_tra': 13.939415419832741, 'NX_0_ifeat_feat': 0.32027092404450896, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.61693', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.169313183567977, 'NX_10_ifeat_feat': 0.185}]
[I 230117 23:02:13 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '0.61899', 'len_tra': 29.64, 'R_tra': 18.34679264312052, 'ifeat_feat': 0.16700404858299595, 'NX_0_CV': '0.04268', 'NX_0_CV_turn': '0.07215', 'NX_0_ctr': '0.66818', 'NX_0_len_tra': 19.68, 'NX_0_R_tra': 13.1498800904927, 'NX_0_ifeat_feat': 0.29878048780487804, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.65028', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.502776959368511, 'NX_10_ifeat_feat': 0.183}]
[I 230117 23:03:05 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.61926', 'len_tra': 29.73, 'R_tra': 18.41055264486938, 'ifeat_feat': 0.16918937100571813, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.07628', 'NX_0_ctr': '0.68719', 'NX_0_len_tra': 20.32, 'NX_0_R_tra': 13.963776904922629, 'NX_0_ifeat_feat': 0.327755905511811, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.61164', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.116362717889427, 'NX_10_ifeat_feat': 0.176}]
[I 230117 23:04:04 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00340', 'ctr': '0.61780', 'len_tra': 29.43, 'R_tra': 18.181899338981708, 'ifeat_feat': 0.16853550798504927, 'NX_0_CV': '0.04298', 'NX_0_CV_turn': '0.07333', 'NX_0_ctr': '0.66114', 'NX_0_len_tra': 19.5, 'NX_0_R_tra': 12.89231418939384, 'NX_0_ifeat_feat': 0.3148717948717949, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.61835', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.183472498633957, 'NX_10_ifeat_feat': 0.184}]
