[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave9",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 9,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:01 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.03156', 'CV_turn': '0.12821', 'ctr': '0.74954', 'len_tra': 8.19, 'R_tra': 6.138709172383769, 'ifeat_feat': 0.3968253968253968, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.12842', 'NX_0_ctr': '0.80180', 'NX_0_len_tra': 12.07, 'NX_0_R_tra': 9.677745642356465, 'NX_0_ifeat_feat': 0.4009942004971003, 'NX_10_CV': '0.03847', 'NX_10_CV_turn': '0.12800', 'NX_10_ctr': '0.73818', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.381796156028023, 'NX_10_ifeat_feat': 0.415}]
[I 230117 21:20:56 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.01082', 'CV_turn': '0.02505', 'ctr': '0.82353', 'len_tra': 14.37, 'R_tra': 11.83415096425886, 'ifeat_feat': 0.3862212943632568, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02331', 'NX_0_ctr': '0.78151', 'NX_0_len_tra': 24.45, 'NX_0_R_tra': 19.107900059112588, 'NX_0_ifeat_feat': 0.350920245398773, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.78005', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.8004629622627535, 'NX_10_ifeat_feat': 0.346}]
[I 230117 21:21:27 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00992', 'CV_turn': '0.02334', 'ctr': '0.77096', 'len_tra': 14.14, 'R_tra': 10.901442132403432, 'ifeat_feat': 0.4002828854314003, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02486', 'NX_0_ctr': '0.75396', 'NX_0_len_tra': 24.94, 'NX_0_R_tra': 18.80367273263568, 'NX_0_ifeat_feat': 0.351242983159583, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.74771', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.47710776708306, 'NX_10_ifeat_feat': 0.36}]
[I 230117 21:21:57 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.02302', 'ctr': '0.79036', 'len_tra': 14.77, 'R_tra': 11.67355380033102, 'ifeat_feat': 0.3953960731211916, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.02196', 'NX_0_ctr': '0.74929', 'NX_0_len_tra': 24.13, 'NX_0_R_tra': 18.080481776591444, 'NX_0_ifeat_feat': 0.3700787401574803, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.74306', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.430602036879686, 'NX_10_ifeat_feat': 0.337}]
[I 230117 21:22:27 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.02054', 'ctr': '0.87454', 'len_tra': 15.09, 'R_tra': 13.19686684095548, 'ifeat_feat': 0.39231278992710406, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.02112', 'NX_0_ctr': '0.73585', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 18.46237240339955, 'NX_0_ifeat_feat': 0.3614986050219211, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.76432', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.64316931782078, 'NX_10_ifeat_feat': 0.328}]
[I 230117 21:22:57 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.02386', 'ctr': '0.83081', 'len_tra': 14.25, 'R_tra': 11.839048833962513, 'ifeat_feat': 0.3894736842105263, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01911', 'NX_0_ctr': '0.76676', 'NX_0_len_tra': 26.16, 'NX_0_R_tra': 20.05851029635376, 'NX_0_ifeat_feat': 0.3558868501529052, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.72741', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.274090405891614, 'NX_10_ifeat_feat': 0.342}]
[I 230117 21:23:27 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.02340', 'ctr': '0.83137', 'len_tra': 14.53, 'R_tra': 12.079858653829687, 'ifeat_feat': 0.39986235375086027, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01971', 'NX_0_ctr': '0.74713', 'NX_0_len_tra': 25.87, 'NX_0_R_tra': 19.32834178670412, 'NX_0_ifeat_feat': 0.36374178585233863, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.72912', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.291234694348754, 'NX_10_ifeat_feat': 0.349}]
[I 230117 21:23:58 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01913', 'ctr': '0.82347', 'len_tra': 15.16, 'R_tra': 12.483866914190756, 'ifeat_feat': 0.4003957783641161, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02124', 'NX_0_ctr': '0.76225', 'NX_0_len_tra': 25.42, 'NX_0_R_tra': 19.3763752749579, 'NX_0_ifeat_feat': 0.35719905586152634, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.75087', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.508679006094055, 'NX_10_ifeat_feat': 0.338}]
[I 230117 21:24:28 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01931', 'ctr': '0.86686', 'len_tra': 15.02, 'R_tra': 13.020184972446513, 'ifeat_feat': 0.4054593874833555, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.01998', 'NX_0_ctr': '0.75815', 'NX_0_len_tra': 26.53, 'NX_0_R_tra': 20.11375712757601, 'NX_0_ifeat_feat': 0.35393893705239354, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.75511', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.551057695811307, 'NX_10_ifeat_feat': 0.363}]
[I 230117 21:24:59 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.02079', 'ctr': '0.80484', 'len_tra': 14.91, 'R_tra': 12.000160964361166, 'ifeat_feat': 0.4151576123407109, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02108', 'NX_0_ctr': '0.77369', 'NX_0_len_tra': 27.04, 'NX_0_R_tra': 20.92047273676617, 'NX_0_ifeat_feat': 0.36279585798816566, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.77584', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.758439035607613, 'NX_10_ifeat_feat': 0.4}]
[I 230117 21:25:29 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01870', 'ctr': '0.80030', 'len_tra': 14.97, 'R_tra': 11.98048550678162, 'ifeat_feat': 0.40547762191048764, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.01950', 'NX_0_ctr': '0.79219', 'NX_0_len_tra': 26.66, 'NX_0_R_tra': 21.11972338632812, 'NX_0_ifeat_feat': 0.3657164291072768, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.76107', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.610669184368675, 'NX_10_ifeat_feat': 0.377}]
[I 230117 21:25:58 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01886', 'ctr': '0.85593', 'len_tra': 15.38, 'R_tra': 13.164146133807055, 'ifeat_feat': 0.4206762028608583, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02056', 'NX_0_ctr': '0.78613', 'NX_0_len_tra': 28.21, 'NX_0_R_tra': 22.176837859893652, 'NX_0_ifeat_feat': 0.36937256292095, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.77978', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.7977662196278015, 'NX_10_ifeat_feat': 0.375}]
[I 230117 21:26:27 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.02071', 'ctr': '0.85179', 'len_tra': 14.0, 'R_tra': 11.925095257014059, 'ifeat_feat': 0.42, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01934', 'NX_0_ctr': '0.76926', 'NX_0_len_tra': 26.37, 'NX_0_R_tra': 20.285329683316686, 'NX_0_ifeat_feat': 0.3731513083048919, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.77942', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.794160319321003, 'NX_10_ifeat_feat': 0.385}]
[I 230117 21:26:56 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01980', 'ctr': '0.86100', 'len_tra': 15.66, 'R_tra': 13.483222137668847, 'ifeat_feat': 0.42592592592592593, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01695', 'NX_0_ctr': '0.79104', 'NX_0_len_tra': 27.73, 'NX_0_R_tra': 21.935586305412357, 'NX_0_ifeat_feat': 0.3671114316624594, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.77003', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.700257936020575, 'NX_10_ifeat_feat': 0.373}]
[I 230117 21:27:24 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.01923', 'ctr': '0.84028', 'len_tra': 15.6, 'R_tra': 13.108300530982987, 'ifeat_feat': 0.4551282051282051, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.01975', 'NX_0_ctr': '0.78276', 'NX_0_len_tra': 26.84, 'NX_0_R_tra': 21.009253339277926, 'NX_0_ifeat_feat': 0.37034277198211624, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.77169', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.716925800840519, 'NX_10_ifeat_feat': 0.382}]
[I 230117 21:27:51 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01649', 'ctr': '0.85508', 'len_tra': 16.37, 'R_tra': 13.99758215685119, 'ifeat_feat': 0.4508246792913867, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01789', 'NX_0_ctr': '0.78002', 'NX_0_len_tra': 25.16, 'NX_0_R_tra': 19.625324214115928, 'NX_0_ifeat_feat': 0.3684419713831478, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.75387', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.538726809214571, 'NX_10_ifeat_feat': 0.378}]
[I 230117 21:28:19 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.01828', 'ctr': '0.86325', 'len_tra': 16.41, 'R_tra': 14.165960457380136, 'ifeat_feat': 0.43205362583790374, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01899', 'NX_0_ctr': '0.79395', 'NX_0_len_tra': 25.27, 'NX_0_R_tra': 20.063026482957422, 'NX_0_ifeat_feat': 0.3506133755441235, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.79677', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.967730833316325, 'NX_10_ifeat_feat': 0.367}]
[I 230117 21:28:46 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01634', 'ctr': '0.84030', 'len_tra': 17.75, 'R_tra': 14.915301344840534, 'ifeat_feat': 0.47774647887323946, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01596', 'NX_0_ctr': '0.78849', 'NX_0_len_tra': 25.06, 'NX_0_R_tra': 19.759516504847877, 'NX_0_ifeat_feat': 0.3587390263367917, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.77408', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.7408405965391225, 'NX_10_ifeat_feat': 0.404}]
[I 230117 21:29:13 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01679', 'ctr': '0.84933', 'len_tra': 17.27, 'R_tra': 14.667972305106769, 'ifeat_feat': 0.44643891140706427, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01556', 'NX_0_ctr': '0.78639', 'NX_0_len_tra': 25.7, 'NX_0_R_tra': 20.21028630339513, 'NX_0_ifeat_feat': 0.354863813229572, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.77814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.781434685923593, 'NX_10_ifeat_feat': 0.374}]
[I 230117 21:29:40 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01548', 'ctr': '0.82787', 'len_tra': 17.44, 'R_tra': 14.438097721008294, 'ifeat_feat': 0.4363532110091743, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01722', 'NX_0_ctr': '0.76685', 'NX_0_len_tra': 24.97, 'NX_0_R_tra': 19.14826015352036, 'NX_0_ifeat_feat': 0.3488185822987585, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.74028', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.402793372429957, 'NX_10_ifeat_feat': 0.346}]
[I 230117 21:30:06 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01737', 'ctr': '0.79173', 'len_tra': 16.12, 'R_tra': 12.76262661890466, 'ifeat_feat': 0.4640198511166253, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01677', 'NX_0_ctr': '0.79548', 'NX_0_len_tra': 26.83, 'NX_0_R_tra': 21.34286053119016, 'NX_0_ifeat_feat': 0.3682445024226612, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.78357', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.835742034595984, 'NX_10_ifeat_feat': 0.372}]
[I 230117 21:30:33 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01654', 'ctr': '0.83670', 'len_tra': 16.93, 'R_tra': 14.165306873537077, 'ifeat_feat': 0.46012994683992914, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01630', 'NX_0_ctr': '0.77943', 'NX_0_len_tra': 27.0, 'NX_0_R_tra': 21.04464039024799, 'NX_0_ifeat_feat': 0.37222222222222223, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.74009', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.400926147873865, 'NX_10_ifeat_feat': 0.388}]
[I 230117 21:31:01 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01628', 'ctr': '0.78317', 'len_tra': 16.58, 'R_tra': 12.985017145872577, 'ifeat_feat': 0.4601930036188179, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01711', 'NX_0_ctr': '0.77774', 'NX_0_len_tra': 24.54, 'NX_0_R_tra': 19.085779694392375, 'NX_0_ifeat_feat': 0.36471067644661775, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.78495', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.849546564003787, 'NX_10_ifeat_feat': 0.399}]
[I 230117 21:31:27 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01725', 'ctr': '0.78144', 'len_tra': 15.07, 'R_tra': 11.776364960275403, 'ifeat_feat': 0.44790975447909753, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01675', 'NX_0_ctr': '0.76859', 'NX_0_len_tra': 26.87, 'NX_0_R_tra': 20.652091551637824, 'NX_0_ifeat_feat': 0.3613695571269073, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.73890', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.3890030197093095, 'NX_10_ifeat_feat': 0.373}]
[I 230117 21:31:55 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01611', 'ctr': '0.78363', 'len_tra': 16.14, 'R_tra': 12.647798127802808, 'ifeat_feat': 0.45291201982651796, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01664', 'NX_0_ctr': '0.80182', 'NX_0_len_tra': 27.05, 'NX_0_R_tra': 21.689271744995757, 'NX_0_ifeat_feat': 0.367097966728281, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.76846', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.6845688013121745, 'NX_10_ifeat_feat': 0.395}]
[I 230117 21:32:21 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01510', 'ctr': '0.82254', 'len_tra': 17.88, 'R_tra': 14.707056422188675, 'ifeat_feat': 0.465324384787472, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01565', 'NX_0_ctr': '0.76785', 'NX_0_len_tra': 27.47, 'NX_0_R_tra': 21.09273294359035, 'NX_0_ifeat_feat': 0.3654896250455042, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.77144', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.7143818424823065, 'NX_10_ifeat_feat': 0.415}]
[I 230117 21:32:47 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01740', 'ctr': '0.81946', 'len_tra': 14.94, 'R_tra': 12.242746643768191, 'ifeat_feat': 0.47121820615796517, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01660', 'NX_0_ctr': '0.76633', 'NX_0_len_tra': 26.5, 'NX_0_R_tra': 20.307793637687567, 'NX_0_ifeat_feat': 0.36981132075471695, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.78877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.887701144917904, 'NX_10_ifeat_feat': 0.411}]
[I 230117 21:33:12 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01452', 'ctr': '0.81399', 'len_tra': 17.91, 'R_tra': 14.578482034674739, 'ifeat_feat': 0.4879955332216639, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01517', 'NX_0_ctr': '0.77622', 'NX_0_len_tra': 27.68, 'NX_0_R_tra': 21.48567188375562, 'NX_0_ifeat_feat': 0.3598265895953757, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.76572', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.6571739871797675, 'NX_10_ifeat_feat': 0.423}]
[I 230117 21:33:37 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01561', 'ctr': '0.82071', 'len_tra': 17.3, 'R_tra': 14.198300937006692, 'ifeat_feat': 0.47861271676300576, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01497', 'NX_0_ctr': '0.74548', 'NX_0_len_tra': 28.06, 'NX_0_R_tra': 20.918266324817704, 'NX_0_ifeat_feat': 0.3695652173913043, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.77231', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.723095131394205, 'NX_10_ifeat_feat': 0.402}]
[I 230117 21:34:03 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01551', 'ctr': '0.82532', 'len_tra': 16.76, 'R_tra': 13.832362349570204, 'ifeat_feat': 0.45465393794749404, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01581', 'NX_0_ctr': '0.77663', 'NX_0_len_tra': 27.83, 'NX_0_R_tra': 21.613649217691332, 'NX_0_ifeat_feat': 0.3665109593963349, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.77583', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.7582895672193875, 'NX_10_ifeat_feat': 0.388}]
[I 230117 21:34:30 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01727', 'ctr': '0.83180', 'len_tra': 15.63, 'R_tra': 13.001092591937217, 'ifeat_feat': 0.46321177223288545, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01512', 'NX_0_ctr': '0.77234', 'NX_0_len_tra': 27.77, 'NX_0_R_tra': 21.44774924953318, 'NX_0_ifeat_feat': 0.3683831472812387, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.80414', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.041391952819021, 'NX_10_ifeat_feat': 0.397}]
[I 230117 21:34:56 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01648', 'ctr': '0.84055', 'len_tra': 16.38, 'R_tra': 13.768191671143338, 'ifeat_feat': 0.47496947496947495, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01518', 'NX_0_ctr': '0.74944', 'NX_0_len_tra': 28.33, 'NX_0_R_tra': 21.231720925481092, 'NX_0_ifeat_feat': 0.3551006000705965, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.77433', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.743306959925588, 'NX_10_ifeat_feat': 0.398}]
[I 230117 21:35:21 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01424', 'ctr': '0.84120', 'len_tra': 18.26, 'R_tra': 15.360391658304188, 'ifeat_feat': 0.4474260679079956, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01569', 'NX_0_ctr': '0.74406', 'NX_0_len_tra': 28.68, 'NX_0_R_tra': 21.339694216875497, 'NX_0_ifeat_feat': 0.346931659693166, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.81525', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.152518855526926, 'NX_10_ifeat_feat': 0.399}]
[I 230117 21:35:46 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01672', 'ctr': '0.75473', 'len_tra': 15.55, 'R_tra': 11.73602122957299, 'ifeat_feat': 0.4617363344051447, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01658', 'NX_0_ctr': '0.76999', 'NX_0_len_tra': 28.34, 'NX_0_R_tra': 21.821595818980914, 'NX_0_ifeat_feat': 0.3479181369089626, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.72059', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.205926382803763, 'NX_10_ifeat_feat': 0.41}]
[I 230117 21:36:12 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01770', 'ctr': '0.77036', 'len_tra': 14.69, 'R_tra': 11.316565609279092, 'ifeat_feat': 0.4785568413886998, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01623', 'NX_0_ctr': '0.78832', 'NX_0_len_tra': 28.34, 'NX_0_R_tra': 22.34110986325516, 'NX_0_ifeat_feat': 0.3503881439661256, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.80807', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.080730575528936, 'NX_10_ifeat_feat': 0.423}]
[I 230117 21:36:37 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01505', 'ctr': '0.83762', 'len_tra': 16.61, 'R_tra': 13.912808290601408, 'ifeat_feat': 0.43588199879590606, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01585', 'NX_0_ctr': '0.76230', 'NX_0_len_tra': 28.39, 'NX_0_R_tra': 21.64168876327064, 'NX_0_ifeat_feat': 0.3384994716449454, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.79323', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.932274056703102, 'NX_10_ifeat_feat': 0.394}]
[I 230117 21:37:03 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01382', 'ctr': '0.79891', 'len_tra': 18.81, 'R_tra': 15.027587878858226, 'ifeat_feat': 0.45188729399255717, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01660', 'NX_0_ctr': '0.77317', 'NX_0_len_tra': 28.32, 'NX_0_R_tra': 21.89603365367925, 'NX_0_ifeat_feat': 0.3425141242937853, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.77600', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.7599832587269715, 'NX_10_ifeat_feat': 0.405}]
