[I 230117 19:23:40 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 4,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave2",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:25:55 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.01924', 'CV_turn': '0.05522', 'ctr': '0.81092', 'len_tra': 11.59, 'R_tra': 9.398578732978395, 'ifeat_feat': 0.41501294219154444, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.05079', 'NX_0_ctr': '0.83187', 'NX_0_len_tra': 22.84, 'NX_0_R_tra': 18.999907279486436, 'NX_0_ifeat_feat': 0.44176882661996497, 'NX_10_CV': '0.02074', 'NX_10_CV_turn': '0.06900', 'NX_10_ctr': '0.75690', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.5690442544385075, 'NX_10_ifeat_feat': 0.431}]
[I 230117 21:59:34 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01622', 'ctr': '0.65145', 'len_tra': 16.65, 'R_tra': 10.8466152575161, 'ifeat_feat': 0.3375375375375375, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.02938', 'NX_0_ctr': '0.67918', 'NX_0_len_tra': 26.89, 'NX_0_R_tra': 18.263248133304007, 'NX_0_ifeat_feat': 0.3718854592785422, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.54187', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.41865418764201, 'NX_10_ifeat_feat': 0.22}]
[I 230117 22:00:25 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01577', 'ctr': '0.70253', 'len_tra': 17.75, 'R_tra': 12.469941137663048, 'ifeat_feat': 0.331830985915493, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02491', 'NX_0_ctr': '0.66802', 'NX_0_len_tra': 26.5, 'NX_0_R_tra': 17.70245321643931, 'NX_0_ifeat_feat': 0.3652830188679245, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.58262', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.826178171139158, 'NX_10_ifeat_feat': 0.217}]
[I 230117 22:01:19 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01593', 'ctr': '0.76390', 'len_tra': 16.95, 'R_tra': 12.948157956022339, 'ifeat_feat': 0.41297935103244837, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02876', 'NX_0_ctr': '0.64998', 'NX_0_len_tra': 26.08, 'NX_0_R_tra': 16.951367273365985, 'NX_0_ifeat_feat': 0.3723159509202454, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.58498', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.849756993474324, 'NX_10_ifeat_feat': 0.279}]
[I 230117 22:02:08 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01591', 'ctr': '0.67575', 'len_tra': 18.23, 'R_tra': 12.318946061403436, 'ifeat_feat': 0.3494240263302249, 'NX_0_CV': '0.02555', 'NX_0_CV_turn': '0.03145', 'NX_0_ctr': '0.67067', 'NX_0_len_tra': 27.03, 'NX_0_R_tra': 18.128267380003773, 'NX_0_ifeat_feat': 0.37809840917499077, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.61263', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.126330274093035, 'NX_10_ifeat_feat': 0.261}]
[I 230117 22:03:00 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01454', 'ctr': '0.69385', 'len_tra': 19.26, 'R_tra': 13.363473550057542, 'ifeat_feat': 0.3608515057113188, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.02926', 'NX_0_ctr': '0.66019', 'NX_0_len_tra': 25.97, 'NX_0_R_tra': 17.145187007444108, 'NX_0_ifeat_feat': 0.37504813246053137, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.58021', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8020509662219935, 'NX_10_ifeat_feat': 0.262}]
[I 230117 22:03:51 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01489', 'ctr': '0.71512', 'len_tra': 18.81, 'R_tra': 13.45140865890866, 'ifeat_feat': 0.35459861775651247, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.02935', 'NX_0_ctr': '0.66285', 'NX_0_len_tra': 27.26, 'NX_0_R_tra': 18.0693914235505, 'NX_0_ifeat_feat': 0.37380777696258255, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.58272', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.827223302677988, 'NX_10_ifeat_feat': 0.227}]
[I 230117 22:04:40 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01333', 'ctr': '0.64970', 'len_tra': 20.26, 'R_tra': 13.162837405424831, 'ifeat_feat': 0.3484698914116486, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03162', 'NX_0_ctr': '0.68012', 'NX_0_len_tra': 25.62, 'NX_0_R_tra': 17.424652396054476, 'NX_0_ifeat_feat': 0.36455893832943015, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.61078', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.107846927034173, 'NX_10_ifeat_feat': 0.237}]
[I 230117 22:05:31 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01554', 'ctr': '0.69863', 'len_tra': 18.02, 'R_tra': 12.58936415229433, 'ifeat_feat': 0.3246392896781354, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.03462', 'NX_0_ctr': '0.66962', 'NX_0_len_tra': 27.15, 'NX_0_R_tra': 18.18013135358302, 'NX_0_ifeat_feat': 0.3874769797421731, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.54749', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.474938379586586, 'NX_10_ifeat_feat': 0.219}]
[I 230117 22:06:26 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01531', 'ctr': '0.67971', 'len_tra': 17.64, 'R_tra': 11.990041035104145, 'ifeat_feat': 0.3163265306122449, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03056', 'NX_0_ctr': '0.68039', 'NX_0_len_tra': 26.83, 'NX_0_R_tra': 18.254896969023083, 'NX_0_ifeat_feat': 0.37197167349981364, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.56562', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.656206328781638, 'NX_10_ifeat_feat': 0.225}]
[I 230117 22:07:12 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01406', 'ctr': '0.69418', 'len_tra': 19.21, 'R_tra': 13.33528136671819, 'ifeat_feat': 0.30400832899531494, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.03390', 'NX_0_ctr': '0.68126', 'NX_0_len_tra': 25.66, 'NX_0_R_tra': 17.48120793432741, 'NX_0_ifeat_feat': 0.36477007014809043, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.52632', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.263182584004047, 'NX_10_ifeat_feat': 0.202}]
[I 230117 22:08:02 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01606', 'ctr': '0.69648', 'len_tra': 17.44, 'R_tra': 12.146623404779964, 'ifeat_feat': 0.32224770642201833, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.02871', 'NX_0_ctr': '0.67316', 'NX_0_len_tra': 25.43, 'NX_0_R_tra': 17.11845530834018, 'NX_0_ifeat_feat': 0.364136846244593, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.55918', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.591792391398806, 'NX_10_ifeat_feat': 0.238}]
[I 230117 22:08:50 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01542', 'ctr': '0.70928', 'len_tra': 17.51, 'R_tra': 12.419571086366327, 'ifeat_feat': 0.34837235865219873, 'NX_0_CV': '0.02795', 'NX_0_CV_turn': '0.03580', 'NX_0_ctr': '0.64812', 'NX_0_len_tra': 25.98, 'NX_0_R_tra': 16.838042978474533, 'NX_0_ifeat_feat': 0.371824480369515, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.54131', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.413093750939734, 'NX_10_ifeat_feat': 0.239}]
[I 230117 22:09:42 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01520', 'ctr': '0.70512', 'len_tra': 17.76, 'R_tra': 12.522907497763965, 'ifeat_feat': 0.38231981981981983, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.03491', 'NX_0_ctr': '0.64528', 'NX_0_len_tra': 25.21, 'NX_0_R_tra': 16.267437017755434, 'NX_0_ifeat_feat': 0.3669178897262991, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.56605', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.660463541615236, 'NX_10_ifeat_feat': 0.25}]
[I 230117 22:10:33 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01724', 'ctr': '0.66033', 'len_tra': 16.24, 'R_tra': 10.7238054799258, 'ifeat_feat': 0.2814039408866995, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.03427', 'NX_0_ctr': '0.66771', 'NX_0_len_tra': 26.26, 'NX_0_R_tra': 17.534189408210924, 'NX_0_ifeat_feat': 0.35453160700685454, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.54425', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.442473930607457, 'NX_10_ifeat_feat': 0.185}]
[I 230117 22:11:18 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01477', 'ctr': '0.67772', 'len_tra': 18.96, 'R_tra': 12.849561252599132, 'ifeat_feat': 0.3739451476793249, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.03771', 'NX_0_ctr': '0.66258', 'NX_0_len_tra': 25.72, 'NX_0_R_tra': 17.041482348529588, 'NX_0_ifeat_feat': 0.390746500777605, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.54195', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.419479404455441, 'NX_10_ifeat_feat': 0.232}]
[I 230117 22:12:03 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01373', 'ctr': '0.71015', 'len_tra': 19.67, 'R_tra': 13.968575587061146, 'ifeat_feat': 0.40061006609049316, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03099', 'NX_0_ctr': '0.65781', 'NX_0_len_tra': 26.78, 'NX_0_R_tra': 17.61614358662407, 'NX_0_ifeat_feat': 0.3696788648244959, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.58570', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.856988668329733, 'NX_10_ifeat_feat': 0.255}]
[I 230117 22:12:48 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01482', 'ctr': '0.69443', 'len_tra': 18.22, 'R_tra': 12.652512256015802, 'ifeat_feat': 0.32766190998902306, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03138', 'NX_0_ctr': '0.66474', 'NX_0_len_tra': 26.13, 'NX_0_R_tra': 17.36956833537931, 'NX_0_ifeat_feat': 0.35706084959816303, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.54431', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.44312494030849, 'NX_10_ifeat_feat': 0.229}]
[I 230117 22:13:31 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.01700', 'ctr': '0.66320', 'len_tra': 17.65, 'R_tra': 11.705460285081726, 'ifeat_feat': 0.32294617563739375, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03075', 'NX_0_ctr': '0.66041', 'NX_0_len_tra': 26.02, 'NX_0_R_tra': 17.18385193130352, 'NX_0_ifeat_feat': 0.3566487317448117, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.56190', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.619041110994958, 'NX_10_ifeat_feat': 0.216}]
[I 230117 22:14:22 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01333', 'ctr': '0.68192', 'len_tra': 20.25, 'R_tra': 13.80897574981061, 'ifeat_feat': 0.345679012345679, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.03443', 'NX_0_ctr': '0.68267', 'NX_0_len_tra': 26.43, 'NX_0_R_tra': 18.042903680421883, 'NX_0_ifeat_feat': 0.36814226258040106, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.55306', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.5306102783979965, 'NX_10_ifeat_feat': 0.227}]
[I 230117 22:15:11 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01553', 'ctr': '0.70836', 'len_tra': 17.39, 'R_tra': 12.318422136289868, 'ifeat_feat': 0.3358251868890167, 'NX_0_CV': '0.02765', 'NX_0_CV_turn': '0.03468', 'NX_0_ctr': '0.64598', 'NX_0_len_tra': 26.53, 'NX_0_R_tra': 17.137870149766044, 'NX_0_ifeat_feat': 0.3754240482472672, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.52476', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.247604589337052, 'NX_10_ifeat_feat': 0.213}]
[I 230117 22:15:54 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01543', 'ctr': '0.67220', 'len_tra': 17.5, 'R_tra': 11.763479819379006, 'ifeat_feat': 0.33885714285714286, 'NX_0_CV': '0.03006', 'NX_0_CV_turn': '0.03804', 'NX_0_ctr': '0.65140', 'NX_0_len_tra': 26.29, 'NX_0_R_tra': 17.125178535449223, 'NX_0_ifeat_feat': 0.37504754659566375, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.53870', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3870035300138035, 'NX_10_ifeat_feat': 0.211}]
[I 230117 22:16:41 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01701', 'ctr': '0.69877', 'len_tra': 15.87, 'R_tra': 11.089474469074576, 'ifeat_feat': 0.35664776307498425, 'NX_0_CV': '0.03036', 'NX_0_CV_turn': '0.03774', 'NX_0_ctr': '0.66020', 'NX_0_len_tra': 26.76, 'NX_0_R_tra': 17.667033705210077, 'NX_0_ifeat_feat': 0.3721973094170404, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.54219', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.421893180364065, 'NX_10_ifeat_feat': 0.228}]
[I 230117 22:17:28 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01570', 'ctr': '0.68004', 'len_tra': 17.2, 'R_tra': 11.69676768747379, 'ifeat_feat': 0.3267441860465116, 'NX_0_CV': '0.03637', 'NX_0_CV_turn': '0.04498', 'NX_0_ctr': '0.66318', 'NX_0_len_tra': 26.9, 'NX_0_R_tra': 17.83964710774231, 'NX_0_ifeat_feat': 0.3728624535315985, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.49752', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9752085864082805, 'NX_10_ifeat_feat': 0.212}]
[I 230117 22:18:15 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01317', 'ctr': '0.70227', 'len_tra': 20.5, 'R_tra': 14.396463183160499, 'ifeat_feat': 0.3692682926829268, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.04608', 'NX_0_ctr': '0.66263', 'NX_0_len_tra': 26.69, 'NX_0_R_tra': 17.685511173158257, 'NX_0_ifeat_feat': 0.38553765455226674, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.57280', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.727953051349553, 'NX_10_ifeat_feat': 0.221}]
[I 230117 22:19:04 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01519', 'ctr': '0.67338', 'len_tra': 17.78, 'R_tra': 11.972766433192774, 'ifeat_feat': 0.33014623172103486, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.04436', 'NX_0_ctr': '0.67731', 'NX_0_len_tra': 26.6, 'NX_0_R_tra': 18.016547621171195, 'NX_0_ifeat_feat': 0.37330827067669176, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.54405', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4404530477123885, 'NX_10_ifeat_feat': 0.22}]
[I 230117 22:19:55 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01462', 'ctr': '0.67798', 'len_tra': 18.47, 'R_tra': 12.52236883797928, 'ifeat_feat': 0.292365998917163, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.04859', 'NX_0_ctr': '0.66275', 'NX_0_len_tra': 26.55, 'NX_0_R_tra': 17.596109722208126, 'NX_0_ifeat_feat': 0.3544256120527307, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.53950', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.395019524953491, 'NX_10_ifeat_feat': 0.165}]
[I 230117 22:20:38 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01556', 'ctr': '0.70292', 'len_tra': 17.35, 'R_tra': 12.195643654916427, 'ifeat_feat': 0.3221902017291066, 'NX_0_CV': '0.03757', 'NX_0_CV_turn': '0.04733', 'NX_0_ctr': '0.64379', 'NX_0_len_tra': 26.41, 'NX_0_R_tra': 17.002496413592393, 'NX_0_ifeat_feat': 0.3581976524043923, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.50549', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.054946454771087, 'NX_10_ifeat_feat': 0.183}]
[I 230117 22:21:26 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01399', 'ctr': '0.68462', 'len_tra': 20.01, 'R_tra': 13.699250163578908, 'ifeat_feat': 0.3218390804597701, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.04384', 'NX_0_ctr': '0.63068', 'NX_0_len_tra': 26.46, 'NX_0_R_tra': 16.687686342798646, 'NX_0_ifeat_feat': 0.36281179138321995, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.52024', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.202398162308173, 'NX_10_ifeat_feat': 0.192}]
[I 230117 22:22:15 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01440', 'ctr': '0.63357', 'len_tra': 18.75, 'R_tra': 11.879448662934497, 'ifeat_feat': 0.3253333333333333, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.04822', 'NX_0_ctr': '0.66587', 'NX_0_len_tra': 26.75, 'NX_0_R_tra': 17.811958342834505, 'NX_0_ifeat_feat': 0.36822429906542054, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51041', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.104145926957889, 'NX_10_ifeat_feat': 0.164}]
[I 230117 22:23:11 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01459', 'ctr': '0.71480', 'len_tra': 18.5, 'R_tra': 13.223778668649214, 'ifeat_feat': 0.33675675675675676, 'NX_0_CV': '0.04268', 'NX_0_CV_turn': '0.05267', 'NX_0_ctr': '0.65220', 'NX_0_len_tra': 26.96, 'NX_0_R_tra': 17.583318484737347, 'NX_0_ifeat_feat': 0.37611275964391694, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.51004', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1003929275320585, 'NX_10_ifeat_feat': 0.197}]
[I 230117 22:23:58 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01400', 'ctr': '0.69820', 'len_tra': 19.29, 'R_tra': 13.46829032039716, 'ifeat_feat': 0.33851736651114567, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.04958', 'NX_0_ctr': '0.66854', 'NX_0_len_tra': 26.22, 'NX_0_R_tra': 17.52907957568796, 'NX_0_ifeat_feat': 0.36079328756674295, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.52241', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.224055404775509, 'NX_10_ifeat_feat': 0.2}]
[I 230117 22:24:49 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01600', 'ctr': '0.73707', 'len_tra': 16.88, 'R_tra': 12.441818745003209, 'ifeat_feat': 0.3767772511848341, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.05286', 'NX_0_ctr': '0.66650', 'NX_0_len_tra': 27.24, 'NX_0_R_tra': 18.155583165510777, 'NX_0_ifeat_feat': 0.3869309838472834, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51089', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.10892652981003, 'NX_10_ifeat_feat': 0.221}]
[I 230117 22:25:37 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01443', 'ctr': '0.68396', 'len_tra': 18.71, 'R_tra': 12.796848687027243, 'ifeat_feat': 0.36130411544628543, 'NX_0_CV': '0.04088', 'NX_0_CV_turn': '0.05292', 'NX_0_ctr': '0.64138', 'NX_0_len_tra': 25.7, 'NX_0_R_tra': 16.483357629136616, 'NX_0_ifeat_feat': 0.3665369649805447, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.50078', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.007785838851857, 'NX_10_ifeat_feat': 0.198}]
[I 230117 22:26:18 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01571', 'ctr': '0.71290', 'len_tra': 17.19, 'R_tra': 12.25482549554696, 'ifeat_feat': 0.3048283885980221, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.04900', 'NX_0_ctr': '0.64527', 'NX_0_len_tra': 25.92, 'NX_0_R_tra': 16.725376064851343, 'NX_0_ifeat_feat': 0.36496913580246915, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.52861', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.28612763295968, 'NX_10_ifeat_feat': 0.179}]
[I 230117 22:27:05 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01746', 'ctr': '0.66698', 'len_tra': 15.46, 'R_tra': 10.311448285785914, 'ifeat_feat': 0.23091849935316947, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.05574', 'NX_0_ctr': '0.63819', 'NX_0_len_tra': 26.73, 'NX_0_R_tra': 17.05882277923534, 'NX_0_ifeat_feat': 0.34717545828656937, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.49621', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.962126293318279, 'NX_10_ifeat_feat': 0.145}]
[I 230117 22:27:51 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01933', 'ctr': '0.63721', 'len_tra': 13.97, 'R_tra': 8.901851272587912, 'ifeat_feat': 0.3006442376521117, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.05349', 'NX_0_ctr': '0.65852', 'NX_0_len_tra': 27.48, 'NX_0_R_tra': 18.096232317810397, 'NX_0_ifeat_feat': 0.3784570596797671, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.51128', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.112849984212738, 'NX_10_ifeat_feat': 0.174}]
