[I 230117 19:24:37 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave3",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:27:55 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15359', 'CV_turn': '0.90925', 'ctr': '0.84448', 'len_tra': 5.62, 'R_tra': 4.745966041874294, 'ifeat_feat': 0.7473309608540926, 'NX_0_CV': '0.17493', 'NX_0_CV_turn': '0.86866', 'NX_0_ctr': '0.86586', 'NX_0_len_tra': 6.7, 'NX_0_R_tra': 5.801248465465506, 'NX_0_ifeat_feat': 0.7268656716417911, 'NX_10_CV': '0.25759', 'NX_10_CV_turn': '0.85700', 'NX_10_ctr': '0.86838', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.683799656288107, 'NX_10_ifeat_feat': 0.744}]
[I 230117 22:50:55 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.47899', 'len_tra': 30.0, 'R_tra': 14.369799526603613, 'ifeat_feat': 0.23533333333333334, 'NX_0_CV': '0.04058', 'NX_0_CV_turn': '0.07357', 'NX_0_ctr': '0.69400', 'NX_0_len_tra': 18.35, 'NX_0_R_tra': 12.734921887895926, 'NX_0_ifeat_feat': 0.2790190735694823, 'NX_10_CV': '0.02916', 'NX_10_CV_turn': '0.09700', 'NX_10_ctr': '0.62930', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.293000600893737, 'NX_10_ifeat_feat': 0.242}]
[I 230117 22:52:13 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00502', 'ctr': '0.49982', 'len_tra': 29.87, 'R_tra': 14.929690374176218, 'ifeat_feat': 0.2340140609306997, 'NX_0_CV': '0.04118', 'NX_0_CV_turn': '0.08359', 'NX_0_ctr': '0.69383', 'NX_0_len_tra': 16.39, 'NX_0_R_tra': 11.371906167354068, 'NX_0_ifeat_feat': 0.2855399633923124, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.60040', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.004049868909849, 'NX_10_ifeat_feat': 0.221}]
[I 230117 22:53:31 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.51173', 'len_tra': 30.0, 'R_tra': 15.351902149111073, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.07474', 'NX_0_ctr': '0.71890', 'NX_0_len_tra': 17.93, 'NX_0_R_tra': 12.889926867886778, 'NX_0_ifeat_feat': 0.28890128276631344, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.64008', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.400777614586784, 'NX_10_ifeat_feat': 0.229}]
[I 230117 22:54:51 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00634', 'ctr': '0.47548', 'len_tra': 29.98, 'R_tra': 14.254798450183419, 'ifeat_feat': 0.2361574382921948, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.07880', 'NX_0_ctr': '0.67271', 'NX_0_len_tra': 16.37, 'NX_0_R_tra': 11.012237590696778, 'NX_0_ifeat_feat': 0.2687843616371411, 'NX_10_CV': '0.02946', 'NX_10_CV_turn': '0.09800', 'NX_10_ctr': '0.64215', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.421473039357247, 'NX_10_ifeat_feat': 0.243}]
[I 230117 22:56:08 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00533', 'ctr': '0.50479', 'len_tra': 30.0, 'R_tra': 15.143670461220841, 'ifeat_feat': 0.23466666666666666, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.07627', 'NX_0_ctr': '0.70769', 'NX_0_len_tra': 17.57, 'NX_0_R_tra': 12.434113699067803, 'NX_0_ifeat_feat': 0.29311326124075127, 'NX_10_CV': '0.02675', 'NX_10_CV_turn': '0.08900', 'NX_10_ctr': '0.67720', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.771953668336008, 'NX_10_ifeat_feat': 0.251}]
[I 230117 22:57:28 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00841', 'ctr': '0.52536', 'len_tra': 29.74, 'R_tra': 15.624255195164444, 'ifeat_feat': 0.2370544720914593, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.07638', 'NX_0_ctr': '0.69040', 'NX_0_len_tra': 17.02, 'NX_0_R_tra': 11.750686447334537, 'NX_0_ifeat_feat': 0.3137485311398355, 'NX_10_CV': '0.02405', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.63843', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.384299695974961, 'NX_10_ifeat_feat': 0.268}]
[I 230117 22:58:41 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00601', 'CV_turn': '0.00671', 'ctr': '0.46274', 'len_tra': 29.79, 'R_tra': 13.785121469579586, 'ifeat_feat': 0.23766364551863042, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.07657', 'NX_0_ctr': '0.71006', 'NX_0_len_tra': 15.28, 'NX_0_R_tra': 10.849685673381114, 'NX_0_ifeat_feat': 0.2905759162303665, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.66095', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.60948491210841, 'NX_10_ifeat_feat': 0.255}]
[I 230117 22:59:59 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01054', 'ctr': '0.49208', 'len_tra': 29.42, 'R_tra': 14.476871295873819, 'ifeat_feat': 0.2416723317471108, 'NX_0_CV': '0.04058', 'NX_0_CV_turn': '0.08021', 'NX_0_ctr': '0.68821', 'NX_0_len_tra': 16.83, 'NX_0_R_tra': 11.582628647767665, 'NX_0_ifeat_feat': 0.2935234699940582, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.63619', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.361876420276611, 'NX_10_ifeat_feat': 0.264}]
[I 230117 23:01:09 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00601', 'CV_turn': '0.00667', 'ctr': '0.50700', 'len_tra': 30.0, 'R_tra': 15.209866667995472, 'ifeat_feat': 0.23666666666666666, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.06585', 'NX_0_ctr': '0.73500', 'NX_0_len_tra': 17.92, 'NX_0_R_tra': 13.171240818159076, 'NX_0_ifeat_feat': 0.31752232142857145, 'NX_10_CV': '0.02134', 'NX_10_CV_turn': '0.07100', 'NX_10_ctr': '0.72277', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.22771204291492, 'NX_10_ifeat_feat': 0.297}]
[I 230117 23:02:19 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00503', 'ctr': '0.51141', 'len_tra': 29.84, 'R_tra': 15.260355444455808, 'ifeat_feat': 0.23458445040214476, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.07107', 'NX_0_ctr': '0.71257', 'NX_0_len_tra': 17.73, 'NX_0_R_tra': 12.633785566547267, 'NX_0_ifeat_feat': 0.3079526226734349, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.66313', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.631314763983906, 'NX_10_ifeat_feat': 0.268}]
[I 230117 23:03:24 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00844', 'ctr': '0.47451', 'len_tra': 29.63, 'R_tra': 14.059670115909828, 'ifeat_feat': 0.23557205534930814, 'NX_0_CV': '0.04118', 'NX_0_CV_turn': '0.07582', 'NX_0_ctr': '0.69863', 'NX_0_len_tra': 18.07, 'NX_0_R_tra': 12.624301177708404, 'NX_0_ifeat_feat': 0.3054786939679026, 'NX_10_CV': '0.02645', 'NX_10_CV_turn': '0.08800', 'NX_10_ctr': '0.67882', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.7882229823008595, 'NX_10_ifeat_feat': 0.273}]
[I 230117 23:04:32 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.00953', 'ctr': '0.49743', 'len_tra': 29.37, 'R_tra': 14.609392342946748, 'ifeat_feat': 0.2410623084780388, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.07796', 'NX_0_ctr': '0.73785', 'NX_0_len_tra': 17.06, 'NX_0_R_tra': 12.587778289018507, 'NX_0_ifeat_feat': 0.30656506447831183, 'NX_10_CV': '0.02525', 'NX_10_CV_turn': '0.08400', 'NX_10_ctr': '0.67899', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.789913611954622, 'NX_10_ifeat_feat': 0.275}]
[I 230117 23:05:39 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.00738', 'ctr': '0.50253', 'len_tra': 29.83, 'R_tra': 14.990360324707963, 'ifeat_feat': 0.23700972175662086, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.07865', 'NX_0_ctr': '0.69630', 'NX_0_len_tra': 16.91, 'NX_0_R_tra': 11.77438181931187, 'NX_0_ifeat_feat': 0.29982259018332347, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.69311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.931062198004163, 'NX_10_ifeat_feat': 0.27}]
[I 230117 23:06:47 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01038', 'ctr': '0.48513', 'len_tra': 29.86, 'R_tra': 14.486122464026685, 'ifeat_feat': 0.24146014735432017, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.08287', 'NX_0_ctr': '0.71551', 'NX_0_len_tra': 16.17, 'NX_0_R_tra': 11.569750345529442, 'NX_0_ifeat_feat': 0.2980828695114409, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.68995', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.899524904456891, 'NX_10_ifeat_feat': 0.265}]
[I 230117 23:07:55 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.01082', 'CV_turn': '0.01219', 'ctr': '0.49486', 'len_tra': 29.53, 'R_tra': 14.61307288481304, 'ifeat_feat': 0.2421266508635286, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.08513', 'NX_0_ctr': '0.72626', 'NX_0_len_tra': 17.15, 'NX_0_R_tra': 12.45535441330935, 'NX_0_ifeat_feat': 0.31253644314868806, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.66021', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.6021125956428515, 'NX_10_ifeat_feat': 0.28}]
[I 230117 23:09:04 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.00903', 'ctr': '0.51495', 'len_tra': 29.91, 'R_tra': 15.402213265790072, 'ifeat_feat': 0.2363757940488131, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.08577', 'NX_0_ctr': '0.70647', 'NX_0_len_tra': 16.79, 'NX_0_R_tra': 11.861675476110795, 'NX_0_ifeat_feat': 0.3293627159023228, 'NX_10_CV': '0.03216', 'NX_10_CV_turn': '0.10700', 'NX_10_ctr': '0.69830', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.982992378882527, 'NX_10_ifeat_feat': 0.291}]
[I 230117 23:10:15 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00571', 'ctr': '0.50855', 'len_tra': 29.78, 'R_tra': 15.144658742527401, 'ifeat_feat': 0.23606447280053727, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.08136', 'NX_0_ctr': '0.70718', 'NX_0_len_tra': 17.33, 'NX_0_R_tra': 12.255503980742018, 'NX_0_ifeat_feat': 0.2890940565493364, 'NX_10_CV': '0.02976', 'NX_10_CV_turn': '0.09900', 'NX_10_ctr': '0.63138', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.313781602028965, 'NX_10_ifeat_feat': 0.26}]
[I 230117 23:11:24 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.00800', 'ctr': '0.49209', 'len_tra': 30.0, 'R_tra': 14.76268518188206, 'ifeat_feat': 0.239, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.07905', 'NX_0_ctr': '0.72911', 'NX_0_len_tra': 18.47, 'NX_0_R_tra': 13.466609665327155, 'NX_0_ifeat_feat': 0.2896589063345966, 'NX_10_CV': '0.02885', 'NX_10_CV_turn': '0.09600', 'NX_10_ctr': '0.67606', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.760559208463721, 'NX_10_ifeat_feat': 0.25}]
[I 230117 23:12:30 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.01149', 'ctr': '0.47384', 'len_tra': 29.59, 'R_tra': 14.020804880551161, 'ifeat_feat': 0.24231159175397093, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.08017', 'NX_0_ctr': '0.69841', 'NX_0_len_tra': 16.59, 'NX_0_R_tra': 11.586595104850492, 'NX_0_ifeat_feat': 0.2833031946955998, 'NX_10_CV': '0.03036', 'NX_10_CV_turn': '0.10100', 'NX_10_ctr': '0.64188', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.418750061346477, 'NX_10_ifeat_feat': 0.251}]
[I 230117 23:13:37 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00723', 'ctr': '0.49894', 'len_tra': 29.05, 'R_tra': 14.494342750324977, 'ifeat_feat': 0.2423407917383821, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.07692', 'NX_0_ctr': '0.70510', 'NX_0_len_tra': 18.72, 'NX_0_R_tra': 13.199446974690943, 'NX_0_ifeat_feat': 0.3034188034188034, 'NX_10_CV': '0.03096', 'NX_10_CV_turn': '0.10300', 'NX_10_ctr': '0.66510', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.651016942215574, 'NX_10_ifeat_feat': 0.26}]
[I 230117 23:14:45 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00932', 'CV_turn': '0.01069', 'ctr': '0.50509', 'len_tra': 29.0, 'R_tra': 14.647651483681011, 'ifeat_feat': 0.24344827586206896, 'NX_0_CV': '0.04719', 'NX_0_CV_turn': '0.07381', 'NX_0_ctr': '0.74388', 'NX_0_len_tra': 21.27, 'NX_0_R_tra': 15.822270669428883, 'NX_0_ifeat_feat': 0.31076633756464506, 'NX_10_CV': '0.03006', 'NX_10_CV_turn': '0.10000', 'NX_10_ctr': '0.61270', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.126955902842035, 'NX_10_ifeat_feat': 0.254}]
[I 230117 23:15:51 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00992', 'CV_turn': '0.01129', 'ctr': '0.47055', 'len_tra': 29.23, 'R_tra': 13.7542229515933, 'ifeat_feat': 0.24050632911392406, 'NX_0_CV': '0.04569', 'NX_0_CV_turn': '0.07975', 'NX_0_ctr': '0.72166', 'NX_0_len_tra': 19.06, 'NX_0_R_tra': 13.754867354855637, 'NX_0_ifeat_feat': 0.29590766002098634, 'NX_10_CV': '0.02916', 'NX_10_CV_turn': '0.09700', 'NX_10_ctr': '0.67298', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.72978378138887, 'NX_10_ifeat_feat': 0.242}]
[I 230117 23:16:51 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.01198', 'ctr': '0.46858', 'len_tra': 29.22, 'R_tra': 13.692052217705216, 'ifeat_feat': 0.24161533196440793, 'NX_0_CV': '0.04509', 'NX_0_CV_turn': '0.08091', 'NX_0_ctr': '0.72552', 'NX_0_len_tra': 18.54, 'NX_0_R_tra': 13.451098714215709, 'NX_0_ifeat_feat': 0.30312837108953616, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.67068', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.706829701249453, 'NX_10_ifeat_feat': 0.27}]
[I 230117 23:18:00 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.01232', 'CV_turn': '0.01374', 'ctr': '0.54140', 'len_tra': 29.84, 'R_tra': 16.155442557353993, 'ifeat_feat': 0.24195710455764075, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.08532', 'NX_0_ctr': '0.71297', 'NX_0_len_tra': 18.05, 'NX_0_R_tra': 12.869152843574692, 'NX_0_ifeat_feat': 0.2803324099722992, 'NX_10_CV': '0.02946', 'NX_10_CV_turn': '0.09800', 'NX_10_ctr': '0.64479', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.447898571868818, 'NX_10_ifeat_feat': 0.257}]
[I 230117 23:19:02 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.01383', 'CV_turn': '0.01570', 'ctr': '0.51957', 'len_tra': 29.3, 'R_tra': 15.22328988345823, 'ifeat_feat': 0.24675767918088737, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.08361', 'NX_0_ctr': '0.74895', 'NX_0_len_tra': 18.3, 'NX_0_R_tra': 13.705828346190879, 'NX_0_ifeat_feat': 0.2754098360655738, 'NX_10_CV': '0.02946', 'NX_10_CV_turn': '0.09800', 'NX_10_ctr': '0.65269', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.526864552107733, 'NX_10_ifeat_feat': 0.234}]
[I 230117 23:20:04 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.01292', 'CV_turn': '0.01511', 'ctr': '0.52966', 'len_tra': 28.46, 'R_tra': 15.074195484578457, 'ifeat_feat': 0.2438510189739986, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.07794', 'NX_0_ctr': '0.70280', 'NX_0_len_tra': 19.63, 'NX_0_R_tra': 13.795963420261183, 'NX_0_ifeat_feat': 0.28680590932246564, 'NX_10_CV': '0.02855', 'NX_10_CV_turn': '0.09500', 'NX_10_ctr': '0.66612', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.661212593922415, 'NX_10_ifeat_feat': 0.261}]
[I 230117 23:21:06 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.00875', 'ctr': '0.51433', 'len_tra': 29.7, 'R_tra': 15.275493644121957, 'ifeat_feat': 0.23872053872053872, 'NX_0_CV': '0.04118', 'NX_0_CV_turn': '0.07815', 'NX_0_ctr': '0.74038', 'NX_0_len_tra': 17.53, 'NX_0_R_tra': 12.97884882470461, 'NX_0_ifeat_feat': 0.2612664004563605, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.63003', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.300349602528188, 'NX_10_ifeat_feat': 0.244}]
[I 230117 23:22:08 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00847', 'ctr': '0.50473', 'len_tra': 29.52, 'R_tra': 14.899645019009432, 'ifeat_feat': 0.2405149051490515, 'NX_0_CV': '0.04509', 'NX_0_CV_turn': '0.08701', 'NX_0_ctr': '0.70931', 'NX_0_len_tra': 17.24, 'NX_0_R_tra': 12.22856696362258, 'NX_0_ifeat_feat': 0.2662412993039443, 'NX_10_CV': '0.03006', 'NX_10_CV_turn': '0.10000', 'NX_10_ctr': '0.63652', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.365232106107445, 'NX_10_ifeat_feat': 0.245}]
[I 230117 23:23:10 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.01022', 'CV_turn': '0.01150', 'ctr': '0.51317', 'len_tra': 29.56, 'R_tra': 15.169157949026605, 'ifeat_feat': 0.2422192151556157, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.08551', 'NX_0_ctr': '0.71569', 'NX_0_len_tra': 16.84, 'NX_0_R_tra': 12.052178892430824, 'NX_0_ifeat_feat': 0.2915676959619953, 'NX_10_CV': '0.02976', 'NX_10_CV_turn': '0.09900', 'NX_10_ctr': '0.61912', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.191178980536136, 'NX_10_ifeat_feat': 0.269}]
[I 230117 23:24:12 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.00900', 'ctr': '0.48936', 'len_tra': 30.0, 'R_tra': 14.680742560025305, 'ifeat_feat': 0.24, 'NX_0_CV': '0.04749', 'NX_0_CV_turn': '0.08653', 'NX_0_ctr': '0.72160', 'NX_0_len_tra': 18.26, 'NX_0_R_tra': 13.17645846917641, 'NX_0_ifeat_feat': 0.2973713033953998, 'NX_10_CV': '0.03006', 'NX_10_CV_turn': '0.10000', 'NX_10_ctr': '0.60804', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.080424426822276, 'NX_10_ifeat_feat': 0.242}]
[I 230117 23:25:16 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01073', 'ctr': '0.49226', 'len_tra': 29.82, 'R_tra': 14.6790490669692, 'ifeat_feat': 0.23876592890677398, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.08161', 'NX_0_ctr': '0.70893', 'NX_0_len_tra': 18.87, 'NX_0_R_tra': 13.377510402264596, 'NX_0_ifeat_feat': 0.2898781134075252, 'NX_10_CV': '0.03096', 'NX_10_CV_turn': '0.10300', 'NX_10_ctr': '0.64052', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.405185081849255, 'NX_10_ifeat_feat': 0.257}]
[I 230117 23:26:15 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.01167', 'ctr': '0.49723', 'len_tra': 30.0, 'R_tra': 14.916802391348327, 'ifeat_feat': 0.24033333333333334, 'NX_0_CV': '0.04509', 'NX_0_CV_turn': '0.08484', 'NX_0_ctr': '0.71648', 'NX_0_len_tra': 17.68, 'NX_0_R_tra': 12.667280334096683, 'NX_0_ifeat_feat': 0.290158371040724, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.66159', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.6158882947216595, 'NX_10_ifeat_feat': 0.264}]
[I 230117 23:27:15 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.00908', 'ctr': '0.50823', 'len_tra': 29.74, 'R_tra': 15.114740728827533, 'ifeat_feat': 0.23739071956960323, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.09226', 'NX_0_ctr': '0.70040', 'NX_0_len_tra': 16.8, 'NX_0_R_tra': 11.766693042023611, 'NX_0_ifeat_feat': 0.2851190476190476, 'NX_10_CV': '0.03366', 'NX_10_CV_turn': '0.11200', 'NX_10_ctr': '0.61850', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.184976233445352, 'NX_10_ifeat_feat': 0.243}]
[I 230117 23:28:16 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.00794', 'ctr': '0.51208', 'len_tra': 28.96, 'R_tra': 14.829970173966096, 'ifeat_feat': 0.23687845303867403, 'NX_0_CV': '0.05110', 'NX_0_CV_turn': '0.09341', 'NX_0_ctr': '0.71219', 'NX_0_len_tra': 18.2, 'NX_0_R_tra': 12.961940200001845, 'NX_0_ifeat_feat': 0.28516483516483515, 'NX_10_CV': '0.02976', 'NX_10_CV_turn': '0.09900', 'NX_10_ctr': '0.59394', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.939355536250274, 'NX_10_ifeat_feat': 0.247}]
[I 230117 23:29:10 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01073', 'ctr': '0.52202', 'len_tra': 29.81, 'R_tra': 15.56127580930262, 'ifeat_feat': 0.23918148272391815, 'NX_0_CV': '0.04809', 'NX_0_CV_turn': '0.09412', 'NX_0_ctr': '0.66399', 'NX_0_len_tra': 17.0, 'NX_0_R_tra': 11.287764622016969, 'NX_0_ifeat_feat': 0.28823529411764703, 'NX_10_CV': '0.03186', 'NX_10_CV_turn': '0.10600', 'NX_10_ctr': '0.64389', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.43889337028527, 'NX_10_ifeat_feat': 0.228}]
[I 230117 23:30:11 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.01052', 'CV_turn': '0.01183', 'ctr': '0.51486', 'len_tra': 29.58, 'R_tra': 15.229499699329908, 'ifeat_feat': 0.24239350912778904, 'NX_0_CV': '0.05200', 'NX_0_CV_turn': '0.09600', 'NX_0_ctr': '0.69855', 'NX_0_len_tra': 18.02, 'NX_0_R_tra': 12.587869079966197, 'NX_0_ifeat_feat': 0.28801331853496115, 'NX_10_CV': '0.03246', 'NX_10_CV_turn': '0.10800', 'NX_10_ctr': '0.65870', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5870090114554785, 'NX_10_ifeat_feat': 0.25}]
