[I 230117 19:23:40 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave2",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:26:38 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.16231', 'CV_turn': '0.92624', 'ctr': '0.80737', 'len_tra': 5.83, 'R_tra': 4.706939349229977, 'ifeat_feat': 0.7753001715265866, 'NX_0_CV': '0.16441', 'NX_0_CV_turn': '0.89233', 'NX_0_ctr': '0.84850', 'NX_0_len_tra': 6.13, 'NX_0_R_tra': 5.201275548779826, 'NX_0_ifeat_feat': 0.7471451876019576, 'NX_10_CV': '0.25819', 'NX_10_CV_turn': '0.85900', 'NX_10_ctr': '0.86765', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.67649313836214, 'NX_10_ifeat_feat': 0.771}]
[I 230117 22:49:47 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.46653', 'len_tra': 30.0, 'R_tra': 13.995890132860447, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05591', 'NX_0_CV_turn': '0.08017', 'NX_0_ctr': '0.74206', 'NX_0_len_tra': 23.2, 'NX_0_R_tra': 17.215753465306268, 'NX_0_ifeat_feat': 0.28663793103448276, 'NX_10_CV': '0.01773', 'NX_10_CV_turn': '0.05900', 'NX_10_ctr': '0.68425', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.842453461231453, 'NX_10_ifeat_feat': 0.236}]
[I 230117 22:51:03 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.48668', 'len_tra': 30.0, 'R_tra': 14.600279298861658, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.05470', 'NX_0_CV_turn': '0.07791', 'NX_0_ctr': '0.70919', 'NX_0_len_tra': 23.36, 'NX_0_R_tra': 16.56674485988478, 'NX_0_ifeat_feat': 0.2915239726027397, 'NX_10_CV': '0.01924', 'NX_10_CV_turn': '0.06400', 'NX_10_ctr': '0.66222', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.622199416738952, 'NX_10_ifeat_feat': 0.25}]
[I 230117 22:52:18 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.50002', 'len_tra': 30.0, 'R_tra': 15.000654303439099, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05500', 'NX_0_CV_turn': '0.07638', 'NX_0_ctr': '0.71062', 'NX_0_len_tra': 23.96, 'NX_0_R_tra': 17.026532235382497, 'NX_0_ifeat_feat': 0.2842237061769616, 'NX_10_CV': '0.01683', 'NX_10_CV_turn': '0.05600', 'NX_10_ctr': '0.69125', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.912477031386925, 'NX_10_ifeat_feat': 0.251}]
[I 230117 22:53:37 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.49895', 'len_tra': 30.0, 'R_tra': 14.968588523110133, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.05170', 'NX_0_CV_turn': '0.07304', 'NX_0_ctr': '0.70296', 'NX_0_len_tra': 23.55, 'NX_0_R_tra': 16.554724882203107, 'NX_0_ifeat_feat': 0.27558386411889596, 'NX_10_CV': '0.01773', 'NX_10_CV_turn': '0.05900', 'NX_10_ctr': '0.67184', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.718429159349437, 'NX_10_ifeat_feat': 0.247}]
[I 230117 22:54:59 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.49392', 'len_tra': 30.0, 'R_tra': 14.81768624753134, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.05350', 'NX_0_CV_turn': '0.07581', 'NX_0_ctr': '0.70545', 'NX_0_len_tra': 23.48, 'NX_0_R_tra': 16.563863322505554, 'NX_0_ifeat_feat': 0.2764054514480409, 'NX_10_CV': '0.01803', 'NX_10_CV_turn': '0.06000', 'NX_10_ctr': '0.71042', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.1041556487231325, 'NX_10_ifeat_feat': 0.227}]
[I 230117 22:56:17 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.53853', 'len_tra': 30.0, 'R_tra': 16.155995586854484, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05470', 'NX_0_CV_turn': '0.07979', 'NX_0_ctr': '0.70604', 'NX_0_len_tra': 22.81, 'NX_0_R_tra': 16.104856358787956, 'NX_0_ifeat_feat': 0.2753178430512933, 'NX_10_CV': '0.01623', 'NX_10_CV_turn': '0.05400', 'NX_10_ctr': '0.66718', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.671765227754064, 'NX_10_ifeat_feat': 0.243}]
[I 230117 22:57:36 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '0.48767', 'len_tra': 29.74, 'R_tra': 14.50343536645169, 'ifeat_feat': 0.23335574983187626, 'NX_0_CV': '0.05741', 'NX_0_CV_turn': '0.08035', 'NX_0_ctr': '0.72317', 'NX_0_len_tra': 23.77, 'NX_0_R_tra': 17.189789202804665, 'NX_0_ifeat_feat': 0.2915439629785444, 'NX_10_CV': '0.01653', 'NX_10_CV_turn': '0.05500', 'NX_10_ctr': '0.70037', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.0037014623500635, 'NX_10_ifeat_feat': 0.233}]
[I 230117 22:58:51 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.49849', 'len_tra': 30.0, 'R_tra': 14.954783026963938, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.05741', 'NX_0_CV_turn': '0.08022', 'NX_0_ctr': '0.73884', 'NX_0_len_tra': 23.81, 'NX_0_R_tra': 17.59169899172761, 'NX_0_ifeat_feat': 0.28853422931541367, 'NX_10_CV': '0.01864', 'NX_10_CV_turn': '0.06200', 'NX_10_ctr': '0.70124', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.012370978322465, 'NX_10_ifeat_feat': 0.254}]
[I 230117 23:00:06 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.51463', 'len_tra': 30.0, 'R_tra': 15.43885394254901, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.06252', 'NX_0_CV_turn': '0.08802', 'NX_0_ctr': '0.72400', 'NX_0_len_tra': 23.63, 'NX_0_R_tra': 17.108082737717016, 'NX_0_ifeat_feat': 0.2928480744815912, 'NX_10_CV': '0.01894', 'NX_10_CV_turn': '0.06300', 'NX_10_ctr': '0.66699', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.669893145178715, 'NX_10_ifeat_feat': 0.242}]
[I 230117 23:01:14 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.48915', 'len_tra': 30.0, 'R_tra': 14.674406924688252, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05951', 'NX_0_CV_turn': '0.08711', 'NX_0_ctr': '0.75439', 'NX_0_len_tra': 22.73, 'NX_0_R_tra': 17.14736612589161, 'NX_0_ifeat_feat': 0.289925208974923, 'NX_10_CV': '0.01954', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.67547', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.754733860501185, 'NX_10_ifeat_feat': 0.237}]
[I 230117 23:02:21 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.50325', 'len_tra': 30.0, 'R_tra': 15.097497332516479, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05651', 'NX_0_CV_turn': '0.08514', 'NX_0_ctr': '0.73192', 'NX_0_len_tra': 22.08, 'NX_0_R_tra': 16.16081965600452, 'NX_0_ifeat_feat': 0.296195652173913, 'NX_10_CV': '0.02134', 'NX_10_CV_turn': '0.07100', 'NX_10_ctr': '0.67564', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.756427161630494, 'NX_10_ifeat_feat': 0.249}]
[I 230117 23:03:27 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.45632', 'len_tra': 30.0, 'R_tra': 13.689700257353891, 'ifeat_feat': 0.234, 'NX_0_CV': '0.05831', 'NX_0_CV_turn': '0.08846', 'NX_0_ctr': '0.74613', 'NX_0_len_tra': 21.93, 'NX_0_R_tra': 16.362567246393702, 'NX_0_ifeat_feat': 0.29366165070679434, 'NX_10_CV': '0.01803', 'NX_10_CV_turn': '0.06000', 'NX_10_ctr': '0.69494', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.949412498411163, 'NX_10_ifeat_feat': 0.227}]
[I 230117 23:04:34 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.50181', 'len_tra': 30.0, 'R_tra': 15.0544220549704, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.05801', 'NX_0_CV_turn': '0.08753', 'NX_0_ctr': '0.73257', 'NX_0_len_tra': 22.05, 'NX_0_R_tra': 16.15310011601223, 'NX_0_ifeat_feat': 0.2870748299319728, 'NX_10_CV': '0.02254', 'NX_10_CV_turn': '0.07500', 'NX_10_ctr': '0.70677', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.06770553896018, 'NX_10_ifeat_feat': 0.246}]
[I 230117 23:05:43 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.50819', 'len_tra': 30.0, 'R_tra': 15.24566415916553, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05921', 'NX_0_CV_turn': '0.08404', 'NX_0_ctr': '0.73572', 'NX_0_len_tra': 23.44, 'NX_0_R_tra': 17.245320117284024, 'NX_0_ifeat_feat': 0.3046075085324232, 'NX_10_CV': '0.02134', 'NX_10_CV_turn': '0.07100', 'NX_10_ctr': '0.68535', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.853456759077819, 'NX_10_ifeat_feat': 0.222}]
[I 230117 23:06:52 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00551', 'ctr': '0.50214', 'len_tra': 29.04, 'R_tra': 14.582062702994813, 'ifeat_feat': 0.24173553719008264, 'NX_0_CV': '0.06402', 'NX_0_CV_turn': '0.09400', 'NX_0_ctr': '0.77605', 'NX_0_len_tra': 22.66, 'NX_0_R_tra': 17.585212119845615, 'NX_0_ifeat_feat': 0.33848190644307147, 'NX_10_CV': '0.02405', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.72657', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.265726171726569, 'NX_10_ifeat_feat': 0.244}]
[I 230117 23:08:02 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.47086', 'len_tra': 30.0, 'R_tra': 14.125916155313707, 'ifeat_feat': 0.235, 'NX_0_CV': '0.05861', 'NX_0_CV_turn': '0.08832', 'NX_0_ctr': '0.74561', 'NX_0_len_tra': 22.08, 'NX_0_R_tra': 16.46311675503565, 'NX_0_ifeat_feat': 0.3319746376811594, 'NX_10_CV': '0.02044', 'NX_10_CV_turn': '0.06800', 'NX_10_ctr': '0.66843', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.684270604493161, 'NX_10_ifeat_feat': 0.241}]
[I 230117 23:09:12 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.50776', 'len_tra': 30.0, 'R_tra': 15.232944271469483, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05711', 'NX_0_CV_turn': '0.08137', 'NX_0_ctr': '0.74103', 'NX_0_len_tra': 23.35, 'NX_0_R_tra': 17.303023429230695, 'NX_0_ifeat_feat': 0.31263383297644537, 'NX_10_CV': '0.01954', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.66388', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.638780747202921, 'NX_10_ifeat_feat': 0.257}]
[I 230117 23:10:24 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.48594', 'len_tra': 30.0, 'R_tra': 14.578227779151785, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.05711', 'NX_0_CV_turn': '0.08555', 'NX_0_ctr': '0.75937', 'NX_0_len_tra': 22.21, 'NX_0_R_tra': 16.865546125584736, 'NX_0_ifeat_feat': 0.31922557406573615, 'NX_10_CV': '0.01713', 'NX_10_CV_turn': '0.05700', 'NX_10_ctr': '0.68755', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.875461328894773, 'NX_10_ifeat_feat': 0.268}]
[I 230117 23:11:32 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.49074', 'len_tra': 30.0, 'R_tra': 14.72213673398325, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.05260', 'NX_0_CV_turn': '0.07556', 'NX_0_ctr': '0.73902', 'NX_0_len_tra': 23.16, 'NX_0_R_tra': 17.115639913344957, 'NX_0_ifeat_feat': 0.31649395509499134, 'NX_10_CV': '0.02014', 'NX_10_CV_turn': '0.06700', 'NX_10_ctr': '0.66446', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.644639363636261, 'NX_10_ifeat_feat': 0.269}]
[I 230117 23:12:36 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.46225', 'len_tra': 30.0, 'R_tra': 13.867466103529585, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.05320', 'NX_0_CV_turn': '0.08329', 'NX_0_ctr': '0.74280', 'NX_0_len_tra': 21.25, 'NX_0_R_tra': 15.784579178771198, 'NX_0_ifeat_feat': 0.3096470588235294, 'NX_10_CV': '0.01894', 'NX_10_CV_turn': '0.06300', 'NX_10_ctr': '0.71005', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.100457448782547, 'NX_10_ifeat_feat': 0.248}]
[I 230117 23:13:44 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.46659', 'len_tra': 29.86, 'R_tra': 13.93246570261889, 'ifeat_feat': 0.23677160080375084, 'NX_0_CV': '0.05801', 'NX_0_CV_turn': '0.08624', 'NX_0_ctr': '0.76776', 'NX_0_len_tra': 22.38, 'NX_0_R_tra': 17.18240740681536, 'NX_0_ifeat_feat': 0.3324396782841823, 'NX_10_CV': '0.02134', 'NX_10_CV_turn': '0.07100', 'NX_10_ctr': '0.69947', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.994749211174728, 'NX_10_ifeat_feat': 0.255}]
[I 230117 23:14:52 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.48151', 'len_tra': 30.0, 'R_tra': 14.445216510854078, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.05801', 'NX_0_CV_turn': '0.08765', 'NX_0_ctr': '0.78171', 'NX_0_len_tra': 22.02, 'NX_0_R_tra': 17.213319636460422, 'NX_0_ifeat_feat': 0.3060853769300636, 'NX_10_CV': '0.01954', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.65944', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.594369744621556, 'NX_10_ifeat_feat': 0.233}]
[I 230117 23:15:58 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.49852', 'len_tra': 30.0, 'R_tra': 14.955654905486623, 'ifeat_feat': 0.23533333333333334, 'NX_0_CV': '0.05801', 'NX_0_CV_turn': '0.08230', 'NX_0_ctr': '0.71518', 'NX_0_len_tra': 23.45, 'NX_0_R_tra': 16.771039444301998, 'NX_0_ifeat_feat': 0.30788912579957356, 'NX_10_CV': '0.01984', 'NX_10_CV_turn': '0.06600', 'NX_10_ctr': '0.69858', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.985834117934736, 'NX_10_ifeat_feat': 0.227}]
[I 230117 23:17:00 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.49475', 'len_tra': 30.0, 'R_tra': 14.842394407997809, 'ifeat_feat': 0.234, 'NX_0_CV': '0.06222', 'NX_0_CV_turn': '0.09216', 'NX_0_ctr': '0.75979', 'NX_0_len_tra': 22.46, 'NX_0_R_tra': 17.064984545530233, 'NX_0_ifeat_feat': 0.3014247551202137, 'NX_10_CV': '0.02284', 'NX_10_CV_turn': '0.07600', 'NX_10_ctr': '0.66222', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.622183439386723, 'NX_10_ifeat_feat': 0.234}]
[I 230117 23:18:10 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.48544', 'len_tra': 30.0, 'R_tra': 14.563254268885238, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.05410', 'NX_0_CV_turn': '0.07516', 'NX_0_ctr': '0.78181', 'NX_0_len_tra': 23.95, 'NX_0_R_tra': 18.724342520435094, 'NX_0_ifeat_feat': 0.3227557411273486, 'NX_10_CV': '0.01833', 'NX_10_CV_turn': '0.06100', 'NX_10_ctr': '0.72326', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.2326181778895595, 'NX_10_ifeat_feat': 0.248}]
[I 230117 23:19:13 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.50949', 'len_tra': 30.0, 'R_tra': 15.284744054204298, 'ifeat_feat': 0.23466666666666666, 'NX_0_CV': '0.05410', 'NX_0_CV_turn': '0.08326', 'NX_0_ctr': '0.72870', 'NX_0_len_tra': 21.62, 'NX_0_R_tra': 15.754470039266565, 'NX_0_ifeat_feat': 0.32146160962072157, 'NX_10_CV': '0.01894', 'NX_10_CV_turn': '0.06300', 'NX_10_ctr': '0.69543', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.954301704050428, 'NX_10_ifeat_feat': 0.239}]
[I 230117 23:20:16 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00633', 'ctr': '0.52132', 'len_tra': 30.0, 'R_tra': 15.63966801954459, 'ifeat_feat': 0.23633333333333334, 'NX_0_CV': '0.05320', 'NX_0_CV_turn': '0.08290', 'NX_0_ctr': '0.75066', 'NX_0_len_tra': 21.35, 'NX_0_R_tra': 16.02668270917195, 'NX_0_ifeat_feat': 0.31662763466042154, 'NX_10_CV': '0.01773', 'NX_10_CV_turn': '0.05900', 'NX_10_ctr': '0.66625', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.662460954397249, 'NX_10_ifeat_feat': 0.251}]
[I 230117 23:21:19 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.48003', 'len_tra': 30.0, 'R_tra': 14.400770888444752, 'ifeat_feat': 0.234, 'NX_0_CV': '0.05981', 'NX_0_CV_turn': '0.08888', 'NX_0_ctr': '0.75757', 'NX_0_len_tra': 22.39, 'NX_0_R_tra': 16.961917144702376, 'NX_0_ifeat_feat': 0.3474765520321572, 'NX_10_CV': '0.01803', 'NX_10_CV_turn': '0.06000', 'NX_10_ctr': '0.69885', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.988478920211696, 'NX_10_ifeat_feat': 0.264}]
[I 230117 23:22:21 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.51996', 'len_tra': 30.0, 'R_tra': 15.598834784220541, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.06102', 'NX_0_CV_turn': '0.09010', 'NX_0_ctr': '0.78597', 'NX_0_len_tra': 22.53, 'NX_0_R_tra': 17.707844383389066, 'NX_0_ifeat_feat': 0.3257878384376387, 'NX_10_CV': '0.01833', 'NX_10_CV_turn': '0.06100', 'NX_10_ctr': '0.72375', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.237469943670693, 'NX_10_ifeat_feat': 0.256}]
[I 230117 23:23:23 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.52267', 'len_tra': 30.0, 'R_tra': 15.680170845586753, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05891', 'NX_0_CV_turn': '0.08762', 'NX_0_ctr': '0.74826', 'NX_0_len_tra': 22.37, 'NX_0_R_tra': 16.738651974552983, 'NX_0_ifeat_feat': 0.31649530621367905, 'NX_10_CV': '0.01954', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.68570', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.85701584514989, 'NX_10_ifeat_feat': 0.247}]
[I 230117 23:24:25 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.50081', 'len_tra': 30.0, 'R_tra': 15.024421146544764, 'ifeat_feat': 0.234, 'NX_0_CV': '0.05921', 'NX_0_CV_turn': '0.08955', 'NX_0_ctr': '0.76084', 'NX_0_len_tra': 22.0, 'NX_0_R_tra': 16.73856056313763, 'NX_0_ifeat_feat': 0.3277272727272727, 'NX_10_CV': '0.01954', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.71500', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.149951153863714, 'NX_10_ifeat_feat': 0.231}]
[I 230117 23:25:30 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.53048', 'len_tra': 30.0, 'R_tra': 15.91434244138236, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.04959', 'NX_0_CV_turn': '0.08427', 'NX_0_ctr': '0.75170', 'NX_0_len_tra': 19.58, 'NX_0_R_tra': 14.718248787238068, 'NX_0_ifeat_feat': 0.31205311542390196, 'NX_10_CV': '0.02375', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.70427', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.042684484318617, 'NX_10_ifeat_feat': 0.21}]
[I 230117 23:26:28 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.00958', 'ctr': '0.54619', 'len_tra': 24.0, 'R_tra': 13.108472877445438, 'ifeat_feat': 0.25875, 'NX_0_CV': '0.05350', 'NX_0_CV_turn': '0.08674', 'NX_0_ctr': '0.78804', 'NX_0_len_tra': 20.52, 'NX_0_R_tra': 16.17061624432536, 'NX_0_ifeat_feat': 0.3172514619883041, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.64722', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.472240326658017, 'NX_10_ifeat_feat': 0.241}]
[I 230117 23:27:31 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.51772', 'len_tra': 30.0, 'R_tra': 15.531736919403134, 'ifeat_feat': 0.234, 'NX_0_CV': '0.05290', 'NX_0_CV_turn': '0.08661', 'NX_0_ctr': '0.75606', 'NX_0_len_tra': 20.32, 'NX_0_R_tra': 15.363152600510535, 'NX_0_ifeat_feat': 0.3051181102362205, 'NX_10_CV': '0.02435', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.66476', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.647562178383738, 'NX_10_ifeat_feat': 0.235}]
[I 230117 23:28:32 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.50355', 'len_tra': 30.0, 'R_tra': 15.106457157935445, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.05831', 'NX_0_CV_turn': '0.09354', 'NX_0_ctr': '0.72221', 'NX_0_len_tra': 20.74, 'NX_0_R_tra': 14.97869637808325, 'NX_0_ifeat_feat': 0.3162970106075217, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.66117', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.6117305638968835, 'NX_10_ifeat_feat': 0.241}]
[I 230117 23:29:28 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.46085', 'len_tra': 30.0, 'R_tra': 13.825416757604417, 'ifeat_feat': 0.23566666666666666, 'NX_0_CV': '0.05621', 'NX_0_CV_turn': '0.08846', 'NX_0_ctr': '0.74366', 'NX_0_len_tra': 21.14, 'NX_0_R_tra': 15.721068201797097, 'NX_0_ifeat_feat': 0.3183538315988647, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.65893', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.589294022699837, 'NX_10_ifeat_feat': 0.243}]
