[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave8",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:03 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14337', 'CV_turn': '0.91379', 'ctr': '0.84065', 'len_tra': 5.22, 'R_tra': 4.388186041858958, 'ifeat_feat': 0.7432950191570882, 'NX_0_CV': '0.13496', 'NX_0_CV_turn': '0.91633', 'NX_0_ctr': '0.82768', 'NX_0_len_tra': 4.9, 'NX_0_R_tra': 4.0556371515134, 'NX_0_ifeat_feat': 0.7163265306122449, 'NX_10_CV': '0.25699', 'NX_10_CV_turn': '0.85500', 'NX_10_ctr': '0.88950', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.895010801915127, 'NX_10_ifeat_feat': 0.77}]
[I 230117 21:01:06 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00472', 'ctr': '0.73899', 'len_tra': 29.69, 'R_tra': 21.940655471883016, 'ifeat_feat': 0.2017514314584035, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.03116', 'NX_0_ctr': '0.73272', 'NX_0_len_tra': 23.75, 'NX_0_R_tra': 17.402023963095647, 'NX_0_ifeat_feat': 0.29978947368421055, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.73215', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.321488244101938, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:01:32 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00438', 'ctr': '0.75839', 'len_tra': 29.66, 'R_tra': 22.49399215924726, 'ifeat_feat': 0.200944032366824, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03205', 'NX_0_ctr': '0.75038', 'NX_0_len_tra': 24.34, 'NX_0_R_tra': 18.264318745037304, 'NX_0_ifeat_feat': 0.2912900575184881, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.73155', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.315474624041277, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:01:58 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.72940', 'len_tra': 30.0, 'R_tra': 21.88203879178603, 'ifeat_feat': 0.20066666666666666, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03165', 'NX_0_ctr': '0.71867', 'NX_0_len_tra': 24.33, 'NX_0_R_tra': 17.485280890978753, 'NX_0_ifeat_feat': 0.30579531442663377, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.73642', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.36421782584888, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:02:25 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.73195', 'len_tra': 30.0, 'R_tra': 21.958354332396723, 'ifeat_feat': 0.20166666666666666, 'NX_0_CV': '0.02555', 'NX_0_CV_turn': '0.03608', 'NX_0_ctr': '0.74513', 'NX_0_len_tra': 23.56, 'NX_0_R_tra': 17.55514901947059, 'NX_0_ifeat_feat': 0.2958404074702886, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.72679', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.267939563262969, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:02:50 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.73888', 'len_tra': 30.0, 'R_tra': 22.16638366808042, 'ifeat_feat': 0.20133333333333334, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03326', 'NX_0_ctr': '0.72450', 'NX_0_len_tra': 23.75, 'NX_0_R_tra': 17.206825425871664, 'NX_0_ifeat_feat': 0.3031578947368421, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.72171', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.217096865296542, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:03:17 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.75019', 'len_tra': 30.0, 'R_tra': 22.50566720466584, 'ifeat_feat': 0.20033333333333334, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.03122', 'NX_0_ctr': '0.74733', 'NX_0_len_tra': 23.7, 'NX_0_R_tra': 17.711752382076074, 'NX_0_ifeat_feat': 0.29578059071729956, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.73660', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.365988296854642, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:03:41 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.72101', 'len_tra': 30.0, 'R_tra': 21.63039640798074, 'ifeat_feat': 0.202, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03395', 'NX_0_ctr': '0.73270', 'NX_0_len_tra': 23.86, 'NX_0_R_tra': 17.482125951903658, 'NX_0_ifeat_feat': 0.3013411567476949, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.75208', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.520754768806137, 'NX_10_ifeat_feat': 0.202}]
[I 230117 21:04:07 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00533', 'ctr': '0.74657', 'len_tra': 30.0, 'R_tra': 22.397242390971222, 'ifeat_feat': 0.20266666666666666, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03013', 'NX_0_ctr': '0.73836', 'NX_0_len_tra': 23.9, 'NX_0_R_tra': 17.646850852077424, 'NX_0_ifeat_feat': 0.295397489539749, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.75286', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.528612798917785, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:04:34 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.71487', 'len_tra': 30.0, 'R_tra': 21.446235217227684, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03146', 'NX_0_ctr': '0.76437', 'NX_0_len_tra': 24.16, 'NX_0_R_tra': 18.467071141153472, 'NX_0_ifeat_feat': 0.2955298013245033, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.75748', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.574755127200189, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:04:59 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.70917', 'len_tra': 30.0, 'R_tra': 21.27510786820291, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.03735', 'NX_0_ctr': '0.76218', 'NX_0_len_tra': 23.83, 'NX_0_R_tra': 18.162691671721042, 'NX_0_ifeat_feat': 0.3008812421317667, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.73085', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.308452184921554, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:05:25 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.79838', 'len_tra': 29.95, 'R_tra': 23.911475552467675, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03473', 'NX_0_ctr': '0.72856', 'NX_0_len_tra': 23.61, 'NX_0_R_tra': 17.201331690487947, 'NX_0_ifeat_feat': 0.2939432443879712, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.73164', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.3164366389529345, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:05:51 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.74931', 'len_tra': 30.0, 'R_tra': 22.47936922887815, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.03657', 'NX_0_ctr': '0.73763', 'NX_0_len_tra': 24.34, 'NX_0_R_tra': 17.953929701842377, 'NX_0_ifeat_feat': 0.29950698438783896, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.71186', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.118613696563856, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:06:16 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.79122', 'len_tra': 30.0, 'R_tra': 23.736499324765745, 'ifeat_feat': 0.20033333333333334, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03451', 'NX_0_ctr': '0.73255', 'NX_0_len_tra': 24.34, 'NX_0_R_tra': 17.830319712302423, 'NX_0_ifeat_feat': 0.2896466721446179, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.74928', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.492753789695116, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:06:41 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.77664', 'len_tra': 30.0, 'R_tra': 23.299058039607303, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03469', 'NX_0_ctr': '0.75369', 'NX_0_len_tra': 23.64, 'NX_0_R_tra': 17.817161986384917, 'NX_0_ifeat_feat': 0.2880710659898477, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.77616', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.761627474773195, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:07:07 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.73444', 'len_tra': 30.0, 'R_tra': 22.03305243183559, 'ifeat_feat': 0.20066666666666666, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.03590', 'NX_0_ctr': '0.72752', 'NX_0_len_tra': 24.51, 'NX_0_R_tra': 17.831450225614695, 'NX_0_ifeat_feat': 0.2978376172990616, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.72928', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.292763884903425, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:07:32 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.77467', 'len_tra': 30.0, 'R_tra': 23.23998162745637, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03457', 'NX_0_ctr': '0.76031', 'NX_0_len_tra': 23.43, 'NX_0_R_tra': 17.814082176215347, 'NX_0_ifeat_feat': 0.2880921895006402, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.73386', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.338576815658769, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:07:59 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00371', 'ctr': '0.74895', 'len_tra': 29.64, 'R_tra': 22.19887622655167, 'ifeat_feat': 0.20006747638326586, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03293', 'NX_0_ctr': '0.74999', 'NX_0_len_tra': 23.69, 'NX_0_R_tra': 17.767349732314823, 'NX_0_ifeat_feat': 0.28619670747150694, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.73541', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.354119884820466, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:08:24 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.74757', 'len_tra': 30.0, 'R_tra': 22.427044914697532, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03300', 'NX_0_ctr': '0.75342', 'NX_0_len_tra': 23.33, 'NX_0_R_tra': 17.577227499058026, 'NX_0_ifeat_feat': 0.2901843120445778, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.72813', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.28125450993767, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:08:50 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.77002', 'len_tra': 30.0, 'R_tra': 23.10070589329589, 'ifeat_feat': 0.20033333333333334, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03201', 'NX_0_ctr': '0.73890', 'NX_0_len_tra': 23.43, 'NX_0_R_tra': 17.31234601863921, 'NX_0_ifeat_feat': 0.29449423815621, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.72403', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.240280603958721, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:09:16 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.77015', 'len_tra': 30.0, 'R_tra': 23.10443935162748, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03219', 'NX_0_ctr': '0.74994', 'NX_0_len_tra': 24.23, 'NX_0_R_tra': 18.17102140354535, 'NX_0_ifeat_feat': 0.2872472141972761, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.77877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.787704466726472, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:09:42 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.72607', 'len_tra': 30.0, 'R_tra': 21.782101517085508, 'ifeat_feat': 0.20033333333333334, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03546', 'NX_0_ctr': '0.72195', 'NX_0_len_tra': 22.84, 'NX_0_R_tra': 16.489278239206428, 'NX_0_ifeat_feat': 0.29509632224168125, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.75394', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.539434853689235, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:10:08 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.75690', 'len_tra': 30.0, 'R_tra': 22.707009953608694, 'ifeat_feat': 0.20033333333333334, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03181', 'NX_0_ctr': '0.74641', 'NX_0_len_tra': 23.58, 'NX_0_R_tra': 17.600337514163613, 'NX_0_ifeat_feat': 0.2964376590330789, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.73635', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.363485843162371, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:10:34 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.77381', 'len_tra': 30.0, 'R_tra': 23.21425308785376, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03502', 'NX_0_ctr': '0.76746', 'NX_0_len_tra': 23.7, 'NX_0_R_tra': 18.18875343017196, 'NX_0_ifeat_feat': 0.29915611814345994, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.73955', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.395536623159991, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:10:59 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.73279', 'len_tra': 30.0, 'R_tra': 21.98375401452154, 'ifeat_feat': 0.2, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03206', 'NX_0_ctr': '0.71026', 'NX_0_len_tra': 24.02, 'NX_0_R_tra': 17.06042415259143, 'NX_0_ifeat_feat': 0.28975853455453787, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.69818', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.981795352784709, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:11:25 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.70920', 'len_tra': 30.0, 'R_tra': 21.275988106832692, 'ifeat_feat': 0.201, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.03746', 'NX_0_ctr': '0.74729', 'NX_0_len_tra': 23.49, 'NX_0_R_tra': 17.55389771838552, 'NX_0_ifeat_feat': 0.2903363133248191, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.70575', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.057482623718639, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:11:51 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00304', 'ctr': '0.71732', 'len_tra': 29.64, 'R_tra': 21.261387824270873, 'ifeat_feat': 0.19973009446693657, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03429', 'NX_0_ctr': '0.74816', 'NX_0_len_tra': 23.33, 'NX_0_R_tra': 17.45446404975754, 'NX_0_ifeat_feat': 0.28332618945563653, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.74552', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.455213032221296, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:12:16 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00401', 'ctr': '0.71479', 'len_tra': 29.96, 'R_tra': 21.41507263047902, 'ifeat_feat': 0.20060080106809078, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.03738', 'NX_0_ctr': '0.73548', 'NX_0_len_tra': 23.54, 'NX_0_R_tra': 17.313203642735076, 'NX_0_ifeat_feat': 0.2931180968564146, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.74001', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.400104567297026, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:12:40 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.78231', 'len_tra': 29.96, 'R_tra': 23.438147815816986, 'ifeat_feat': 0.1999332443257677, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.03718', 'NX_0_ctr': '0.74047', 'NX_0_len_tra': 23.67, 'NX_0_R_tra': 17.52687728927413, 'NX_0_ifeat_feat': 0.2898183354457119, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.73345', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.334463835978156, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:13:04 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.73656', 'len_tra': 29.87, 'R_tra': 22.001111406875896, 'ifeat_feat': 0.20020087043856713, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03396', 'NX_0_ctr': '0.74674', 'NX_0_len_tra': 22.97, 'NX_0_R_tra': 17.15256231169006, 'NX_0_ifeat_feat': 0.304309969525468, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.74149', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.414866257844337, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:13:30 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.72576', 'len_tra': 29.83, 'R_tra': 21.649501111112354, 'ifeat_feat': 0.19979886020784446, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03483', 'NX_0_ctr': '0.75389', 'NX_0_len_tra': 23.54, 'NX_0_R_tra': 17.74661997491078, 'NX_0_ifeat_feat': 0.3037383177570093, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.75383', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.538316876533728, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:13:55 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.79716', 'len_tra': 29.79, 'R_tra': 23.747253215206033, 'ifeat_feat': 0.19973145350788854, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03609', 'NX_0_ctr': '0.75779', 'NX_0_len_tra': 23.83, 'NX_0_R_tra': 18.058024314180138, 'NX_0_ifeat_feat': 0.2979437683592111, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.73041', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.3041206507889775, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:14:19 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.73024', 'len_tra': 30.0, 'R_tra': 21.907257546043553, 'ifeat_feat': 0.20033333333333334, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03517', 'NX_0_ctr': '0.74526', 'NX_0_len_tra': 23.03, 'NX_0_R_tra': 17.163284580458686, 'NX_0_ifeat_feat': 0.2978723404255319, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.74662', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.466214093691558, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:14:44 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.75469', 'len_tra': 29.95, 'R_tra': 22.602990490461533, 'ifeat_feat': 0.2003338898163606, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03356', 'NX_0_ctr': '0.73719', 'NX_0_len_tra': 20.26, 'NX_0_R_tra': 14.935422681610818, 'NX_0_ifeat_feat': 0.3035538005923001, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.74656', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.465565684549371, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:15:07 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00335', 'ctr': '0.74180', 'len_tra': 29.81, 'R_tra': 22.113154829196123, 'ifeat_feat': 0.19993290841999328, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.03285', 'NX_0_ctr': '0.73974', 'NX_0_len_tra': 22.53, 'NX_0_R_tra': 16.66627825123529, 'NX_0_ifeat_feat': 0.28894806924101196, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.73946', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.394629249239671, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:15:31 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.73289', 'len_tra': 30.0, 'R_tra': 21.986579007028084, 'ifeat_feat': 0.20166666666666666, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.03356', 'NX_0_ctr': '0.72677', 'NX_0_len_tra': 17.88, 'NX_0_R_tra': 12.994630151971714, 'NX_0_ifeat_feat': 0.2891498881431767, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.76826', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.6825658111444195, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:15:57 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00371', 'ctr': '0.71899', 'len_tra': 29.61, 'R_tra': 21.28922477727852, 'ifeat_feat': 0.2971968929415738, 'NX_0_CV': '0.01112', 'NX_0_CV_turn': '0.02939', 'NX_0_ctr': '0.75060', 'NX_0_len_tra': 12.59, 'NX_0_R_tra': 9.450105980527255, 'NX_0_ifeat_feat': 0.3312152501985703, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.71167', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.116685083406838, 'NX_10_ifeat_feat': 0.298}]
