[I 230118 03:45:57 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave6",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 6,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-5"
    }
[I 230118 03:46:57 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14007', 'CV_turn': '0.90661', 'ctr': '0.81843', 'len_tra': 5.14, 'R_tra': 4.206750180507652, 'ifeat_feat': 0.7198443579766537, 'NX_0_CV': '0.14638', 'NX_0_CV_turn': '0.90689', 'NX_0_ctr': '0.87877', 'NX_0_len_tra': 5.37, 'NX_0_R_tra': 4.719009648356753, 'NX_0_ifeat_feat': 0.7411545623836127, 'NX_10_CV': '0.24346', 'NX_10_CV_turn': '0.81000', 'NX_10_ctr': '0.80619', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.061865443721025, 'NX_10_ifeat_feat': 0.717}]
[I 230118 04:48:10 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00308', 'ctr': '0.55050', 'len_tra': 29.21, 'R_tra': 16.080203099903105, 'ifeat_feat': 0.23176994180075317, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03768', 'NX_0_ctr': '0.58905', 'NX_0_len_tra': 22.03, 'NX_0_R_tra': 12.976780407858824, 'NX_0_ifeat_feat': 0.28461189287335453, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.60213', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.021336922317754, 'NX_10_ifeat_feat': 0.296}]
[I 230118 04:48:35 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.52386', 'len_tra': 29.9, 'R_tra': 15.663396898932573, 'ifeat_feat': 0.2331103678929766, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.03303', 'NX_0_ctr': '0.59752', 'NX_0_len_tra': 22.1, 'NX_0_R_tra': 13.205135957923503, 'NX_0_ifeat_feat': 0.27918552036199096, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.55941', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.594065854313964, 'NX_10_ifeat_feat': 0.296}]
[I 230118 04:49:00 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.54566', 'len_tra': 30.0, 'R_tra': 16.36988707839738, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03463', 'NX_0_ctr': '0.60897', 'NX_0_len_tra': 21.66, 'NX_0_R_tra': 13.19023319631677, 'NX_0_ifeat_feat': 0.2950138504155125, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.55019', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.501931436688681, 'NX_10_ifeat_feat': 0.3}]
[I 230118 04:49:25 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.54557', 'len_tra': 29.72, 'R_tra': 16.214286612393003, 'ifeat_feat': 0.23283983849259757, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03541', 'NX_0_ctr': '0.61965', 'NX_0_len_tra': 21.46, 'NX_0_R_tra': 13.297616770664192, 'NX_0_ifeat_feat': 0.3000931966449208, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.54446', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.444631176714242, 'NX_10_ifeat_feat': 0.295}]
[I 230118 04:49:50 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '0.53965', 'len_tra': 29.51, 'R_tra': 15.925076829325105, 'ifeat_feat': 0.23246357167062012, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.03585', 'NX_0_ctr': '0.59609', 'NX_0_len_tra': 20.36, 'NX_0_R_tra': 12.136471823388298, 'NX_0_ifeat_feat': 0.30795677799607074, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.57134', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.713404349015232, 'NX_10_ifeat_feat': 0.294}]
[I 230118 04:50:15 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.57049', 'len_tra': 29.82, 'R_tra': 17.011863959579966, 'ifeat_feat': 0.233065057008719, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03790', 'NX_0_ctr': '0.60487', 'NX_0_len_tra': 21.11, 'NX_0_R_tra': 12.768804924218582, 'NX_0_ifeat_feat': 0.30506868782567503, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.57191', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.719117048327462, 'NX_10_ifeat_feat': 0.295}]
[I 230118 04:50:41 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00304', 'ctr': '0.57387', 'len_tra': 29.64, 'R_tra': 17.009605946447188, 'ifeat_feat': 0.2324561403508772, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03706', 'NX_0_ctr': '0.58806', 'NX_0_len_tra': 20.51, 'NX_0_R_tra': 12.061204689331555, 'NX_0_ifeat_feat': 0.30424183325207216, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.55738', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.573793023005274, 'NX_10_ifeat_feat': 0.294}]
[I 230118 04:51:06 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00270', 'ctr': '0.52781', 'len_tra': 29.64, 'R_tra': 15.644386124642901, 'ifeat_feat': 0.23279352226720648, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03937', 'NX_0_ctr': '0.58531', 'NX_0_len_tra': 21.08, 'NX_0_R_tra': 12.338303511007615, 'NX_0_ifeat_feat': 0.29648956356736245, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.53178', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.317789541677772, 'NX_10_ifeat_feat': 0.289}]
[I 230118 04:51:31 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00281', 'ctr': '0.54236', 'len_tra': 28.42, 'R_tra': 15.413924389053584, 'ifeat_feat': 0.22941590429275158, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03879', 'NX_0_ctr': '0.59651', 'NX_0_len_tra': 21.14, 'NX_0_R_tra': 12.610315728831536, 'NX_0_ifeat_feat': 0.2975402081362346, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.55657', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.565720300856795, 'NX_10_ifeat_feat': 0.297}]
[I 230118 04:51:56 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00302', 'ctr': '0.58279', 'len_tra': 26.49, 'R_tra': 15.438184453556827, 'ifeat_feat': 0.2249905624764062, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03503', 'NX_0_ctr': '0.59753', 'NX_0_len_tra': 21.41, 'NX_0_R_tra': 12.79308564313182, 'NX_0_ifeat_feat': 0.3003269500233536, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.55403', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.540310618091499, 'NX_10_ifeat_feat': 0.294}]
[I 230118 04:52:21 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00293', 'ctr': '0.53553', 'len_tra': 27.29, 'R_tra': 14.6147158831493, 'ifeat_feat': 0.2268230120923415, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03800', 'NX_0_ctr': '0.60801', 'NX_0_len_tra': 21.05, 'NX_0_R_tra': 12.798612357710846, 'NX_0_ifeat_feat': 0.3002375296912114, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.53484', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.348404999683161, 'NX_10_ifeat_feat': 0.288}]
[I 230118 04:52:46 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.55378', 'len_tra': 29.81, 'R_tra': 16.50820420494302, 'ifeat_feat': 0.23347869842334787, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03813', 'NX_0_ctr': '0.56319', 'NX_0_len_tra': 20.98, 'NX_0_R_tra': 11.815626371709005, 'NX_0_ifeat_feat': 0.2988560533841754, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.55028', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.502760306543487, 'NX_10_ifeat_feat': 0.295}]
[I 230118 04:53:11 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.52776', 'len_tra': 30.0, 'R_tra': 15.83269379058052, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.03434', 'NX_0_ctr': '0.56632', 'NX_0_len_tra': 21.55, 'NX_0_R_tra': 12.204245913201667, 'NX_0_ifeat_feat': 0.3025522041763341, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.56880', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6880100885113345, 'NX_10_ifeat_feat': 0.298}]
[I 230118 04:53:36 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.54624', 'len_tra': 29.9, 'R_tra': 16.332502558763633, 'ifeat_feat': 0.2334448160535117, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03548', 'NX_0_ctr': '0.58049', 'NX_0_len_tra': 21.14, 'NX_0_R_tra': 12.271593463198492, 'NX_0_ifeat_feat': 0.2947019867549669, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.53861', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.386107634629127, 'NX_10_ifeat_feat': 0.296}]
[I 230118 04:54:01 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.51652', 'len_tra': 29.76, 'R_tra': 15.37164074894854, 'ifeat_feat': 0.23286290322580644, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03814', 'NX_0_ctr': '0.58383', 'NX_0_len_tra': 21.5, 'NX_0_R_tra': 12.552305653254285, 'NX_0_ifeat_feat': 0.2986046511627907, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.57619', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.761852930484016, 'NX_10_ifeat_feat': 0.295}]
[I 230118 04:54:26 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.53459', 'len_tra': 29.82, 'R_tra': 15.941550758087406, 'ifeat_feat': 0.233065057008719, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.03938', 'NX_0_ctr': '0.60760', 'NX_0_len_tra': 21.84, 'NX_0_R_tra': 13.26991863205329, 'NX_0_ifeat_feat': 0.30448717948717946, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.57316', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.731634039450372, 'NX_10_ifeat_feat': 0.293}]
[I 230118 04:54:51 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.55036', 'len_tra': 30.0, 'R_tra': 16.510675529297888, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03669', 'NX_0_ctr': '0.60763', 'NX_0_len_tra': 21.53, 'NX_0_R_tra': 13.082198156719164, 'NX_0_ifeat_feat': 0.29586623316302835, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.58559', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.855857478167332, 'NX_10_ifeat_feat': 0.293}]
[I 230118 04:55:17 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.52707', 'len_tra': 29.82, 'R_tra': 15.717319343270079, 'ifeat_feat': 0.233065057008719, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03537', 'NX_0_ctr': '0.57879', 'NX_0_len_tra': 21.77, 'NX_0_R_tra': 12.600227722684556, 'NX_0_ifeat_feat': 0.30179145613229214, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.57533', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.753294922656722, 'NX_10_ifeat_feat': 0.293}]
[I 230118 04:55:42 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.57823', 'len_tra': 29.76, 'R_tra': 17.208054141362332, 'ifeat_feat': 0.23286290322580644, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03689', 'NX_0_ctr': '0.61621', 'NX_0_len_tra': 21.96, 'NX_0_R_tra': 13.531924050687241, 'NX_0_ifeat_feat': 0.2859744990892532, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.53138', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3138446463170315, 'NX_10_ifeat_feat': 0.292}]
[I 230118 04:56:07 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.57364', 'len_tra': 30.0, 'R_tra': 17.209098868616294, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.04171', 'NX_0_ctr': '0.57556', 'NX_0_len_tra': 21.34, 'NX_0_R_tra': 12.282415347433883, 'NX_0_ifeat_feat': 0.30318650421743204, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.58157', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.815706630480253, 'NX_10_ifeat_feat': 0.292}]
[I 230118 04:56:32 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.56387', 'len_tra': 30.0, 'R_tra': 16.916089412771505, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03338', 'NX_0_ctr': '0.60416', 'NX_0_len_tra': 21.57, 'NX_0_R_tra': 13.031780314458144, 'NX_0_ifeat_feat': 0.29346314325452016, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.56993', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.699278203949053, 'NX_10_ifeat_feat': 0.292}]
[I 230118 04:56:57 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.57558', 'len_tra': 29.82, 'R_tra': 17.163672432750296, 'ifeat_feat': 0.233065057008719, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03672', 'NX_0_ctr': '0.59335', 'NX_0_len_tra': 21.24, 'NX_0_R_tra': 12.6028183231398, 'NX_0_ifeat_feat': 0.2989642184557439, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.55538', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.553781952078076, 'NX_10_ifeat_feat': 0.295}]
[I 230118 04:57:22 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.56618', 'len_tra': 30.0, 'R_tra': 16.9852826080374, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02645', 'NX_0_CV_turn': '0.04211', 'NX_0_ctr': '0.62755', 'NX_0_len_tra': 20.9, 'NX_0_R_tra': 13.115806230524859, 'NX_0_ifeat_feat': 0.27751196172248804, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.59200', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.919995851291559, 'NX_10_ifeat_feat': 0.288}]
[I 230118 04:57:47 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.54455', 'len_tra': 29.77, 'R_tra': 16.21111661441761, 'ifeat_feat': 0.23278468256634197, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03911', 'NX_0_ctr': '0.60581', 'NX_0_len_tra': 21.22, 'NX_0_R_tra': 12.855271325672893, 'NX_0_ifeat_feat': 0.29264844486333647, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.53499', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.349872739654912, 'NX_10_ifeat_feat': 0.29}]
[I 230118 04:58:12 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.53681', 'len_tra': 30.0, 'R_tra': 16.104423006989066, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.04009', 'NX_0_ctr': '0.63157', 'NX_0_len_tra': 21.7, 'NX_0_R_tra': 13.70517592489955, 'NX_0_ifeat_feat': 0.2824884792626728, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.59246', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.924620903929005, 'NX_10_ifeat_feat': 0.288}]
[I 230118 04:58:37 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.54387', 'len_tra': 30.0, 'R_tra': 16.316078511791535, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.03789', 'NX_0_ctr': '0.58011', 'NX_0_len_tra': 21.64, 'NX_0_R_tra': 12.553557956798759, 'NX_0_ifeat_feat': 0.2795748613678373, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.58050', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.804981330560951, 'NX_10_ifeat_feat': 0.288}]
[I 230118 04:59:02 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.55624', 'len_tra': 30.0, 'R_tra': 16.68726263679077, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03783', 'NX_0_ctr': '0.58501', 'NX_0_len_tra': 21.94, 'NX_0_R_tra': 12.835203861934712, 'NX_0_ifeat_feat': 0.2812215132178669, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.56171', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.617127877264892, 'NX_10_ifeat_feat': 0.291}]
[I 230118 04:59:27 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.57587', 'len_tra': 29.76, 'R_tra': 17.13800918131139, 'ifeat_feat': 0.23286290322580644, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.03434', 'NX_0_ctr': '0.62930', 'NX_0_len_tra': 21.26, 'NX_0_R_tra': 13.3789163696273, 'NX_0_ifeat_feat': 0.2681091251175917, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.58318', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.831784899318166, 'NX_10_ifeat_feat': 0.286}]
[I 230118 04:59:52 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00270', 'ctr': '0.57897', 'len_tra': 29.58, 'R_tra': 17.12599674523662, 'ifeat_feat': 0.2325895875591616, 'NX_0_CV': '0.02555', 'NX_0_CV_turn': '0.03948', 'NX_0_ctr': '0.62393', 'NX_0_len_tra': 21.53, 'NX_0_R_tra': 13.433153670858463, 'NX_0_ifeat_feat': 0.26706920575940546, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.56573', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.657331641339962, 'NX_10_ifeat_feat': 0.284}]
[I 230118 05:00:17 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '0.54884', 'len_tra': 29.54, 'R_tra': 16.21259214191726, 'ifeat_feat': 0.23256601218686526, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03641', 'NX_0_ctr': '0.63187', 'NX_0_len_tra': 21.7, 'NX_0_R_tra': 13.711549586893105, 'NX_0_ifeat_feat': 0.2709677419354839, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.56304', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.630383876653903, 'NX_10_ifeat_feat': 0.279}]
[I 230118 05:00:42 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00308', 'ctr': '0.54874', 'len_tra': 29.26, 'R_tra': 16.056254262995576, 'ifeat_feat': 0.23171565276828435, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.04051', 'NX_0_ctr': '0.65813', 'NX_0_len_tra': 21.97, 'NX_0_R_tra': 14.459193264929219, 'NX_0_ifeat_feat': 0.27173418297678653, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.53684', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.368355960003275, 'NX_10_ifeat_feat': 0.285}]
[I 230118 05:01:07 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00312', 'ctr': '0.53234', 'len_tra': 28.82, 'R_tra': 15.342113446764039, 'ifeat_feat': 0.23108952116585704, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03594', 'NX_0_ctr': '0.60955', 'NX_0_len_tra': 21.7, 'NX_0_R_tra': 13.227172515261213, 'NX_0_ifeat_feat': 0.2631336405529954, 'NX_10_CV': '0.01022', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.57507', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.750723942086909, 'NX_10_ifeat_feat': 0.281}]
[I 230118 05:01:32 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00274', 'ctr': '0.54424', 'len_tra': 29.17, 'R_tra': 15.87559375228633, 'ifeat_feat': 0.231744943435036, 'NX_0_CV': '0.02946', 'NX_0_CV_turn': '0.04371', 'NX_0_ctr': '0.61661', 'NX_0_len_tra': 22.42, 'NX_0_R_tra': 13.824329959890576, 'NX_0_ifeat_feat': 0.26583407671721676, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.55604', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.560414179996543, 'NX_10_ifeat_feat': 0.28}]
[I 230118 05:01:57 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00270', 'ctr': '0.53839', 'len_tra': 29.65, 'R_tra': 15.96327186559374, 'ifeat_feat': 0.2327150084317032, 'NX_0_CV': '0.03156', 'NX_0_CV_turn': '0.04788', 'NX_0_ctr': '0.61605', 'NX_0_len_tra': 21.93, 'NX_0_R_tra': 13.509983681048963, 'NX_0_ifeat_feat': 0.2594619243046056, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.54740', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.473955266446705, 'NX_10_ifeat_feat': 0.29}]
[I 230118 05:02:22 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.56843', 'len_tra': 30.0, 'R_tra': 17.053029058610115, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02765', 'NX_0_CV_turn': '0.04191', 'NX_0_ctr': '0.61858', 'NX_0_len_tra': 21.95, 'NX_0_R_tra': 13.577879013333739, 'NX_0_ifeat_feat': 0.2633257403189066, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.58836', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.883570684747452, 'NX_10_ifeat_feat': 0.287}]
[I 230118 05:02:47 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.54788', 'len_tra': 29.98, 'R_tra': 16.425538816321318, 'ifeat_feat': 0.23315543695797197, 'NX_0_CV': '0.02885', 'NX_0_CV_turn': '0.04414', 'NX_0_ctr': '0.61210', 'NX_0_len_tra': 21.75, 'NX_0_R_tra': 13.313091308639432, 'NX_0_ifeat_feat': 0.26804597701149424, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.55524', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.55241158848676, 'NX_10_ifeat_feat': 0.276}]
