[I 230117 19:23:40 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave2",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:25:19 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15179', 'CV_turn': '0.93692', 'ctr': '0.85533', 'len_tra': 5.39, 'R_tra': 4.610210179859255, 'ifeat_feat': 0.8181818181818182, 'NX_0_CV': '0.14638', 'NX_0_CV_turn': '0.92410', 'NX_0_ctr': '0.90699', 'NX_0_len_tra': 5.27, 'NX_0_R_tra': 4.779846832063365, 'NX_0_ifeat_feat': 0.8235294117647058, 'NX_10_CV': '0.25999', 'NX_10_CV_turn': '0.86500', 'NX_10_ctr': '0.85749', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.57494499446572, 'NX_10_ifeat_feat': 0.802}]
[I 230117 20:49:08 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00368', 'ctr': '0.58866', 'len_tra': 29.86, 'R_tra': 17.577389036345128, 'ifeat_feat': 0.4983255190890824, 'NX_0_CV': '0.04719', 'NX_0_CV_turn': '0.06661', 'NX_0_ctr': '0.64970', 'NX_0_len_tra': 23.57, 'NX_0_R_tra': 15.313460251255172, 'NX_0_ifeat_feat': 0.42978362324989394, 'NX_10_CV': '0.03457', 'NX_10_CV_turn': '0.11500', 'NX_10_ctr': '0.61499', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.149930351360498, 'NX_10_ifeat_feat': 0.369}]
[I 230117 20:49:46 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.62750', 'len_tra': 30.0, 'R_tra': 18.824917566940197, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.06586', 'NX_0_ctr': '0.62481', 'NX_0_len_tra': 21.41, 'NX_0_R_tra': 13.377199381860692, 'NX_0_ifeat_feat': 0.4311069593647828, 'NX_10_CV': '0.03186', 'NX_10_CV_turn': '0.10600', 'NX_10_ctr': '0.63277', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.3277493697637235, 'NX_10_ifeat_feat': 0.377}]
[I 230117 20:50:21 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.00789', 'ctr': '0.60192', 'len_tra': 29.16, 'R_tra': 17.55192489818679, 'ifeat_feat': 0.48079561042524005, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.06377', 'NX_0_ctr': '0.67945', 'NX_0_len_tra': 22.11, 'NX_0_R_tra': 15.022586441687563, 'NX_0_ifeat_feat': 0.42107643600180916, 'NX_10_CV': '0.03066', 'NX_10_CV_turn': '0.10200', 'NX_10_ctr': '0.61894', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.189426179607068, 'NX_10_ifeat_feat': 0.355}]
[I 230117 20:50:57 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.60231', 'len_tra': 30.0, 'R_tra': 18.069350413461528, 'ifeat_feat': 0.5, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.05327', 'NX_0_ctr': '0.67556', 'NX_0_len_tra': 22.15, 'NX_0_R_tra': 14.963762586109679, 'NX_0_ifeat_feat': 0.44108352144469526, 'NX_10_CV': '0.02795', 'NX_10_CV_turn': '0.09300', 'NX_10_ctr': '0.61649', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.164875475162453, 'NX_10_ifeat_feat': 0.386}]
[I 230117 20:51:32 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.60081', 'len_tra': 30.0, 'R_tra': 18.0242864486855, 'ifeat_feat': 0.5, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.06302', 'NX_0_ctr': '0.67432', 'NX_0_len_tra': 20.47, 'NX_0_R_tra': 13.803253905371768, 'NX_0_ifeat_feat': 0.45334636052760136, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.60734', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.073353946092774, 'NX_10_ifeat_feat': 0.365}]
[I 230117 20:52:06 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.60857', 'len_tra': 30.0, 'R_tra': 18.257122503907553, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.06544', 'NX_0_ctr': '0.68699', 'NX_0_len_tra': 22.31, 'NX_0_R_tra': 15.326701562555407, 'NX_0_ifeat_feat': 0.4365755266696549, 'NX_10_CV': '0.02675', 'NX_10_CV_turn': '0.08900', 'NX_10_ctr': '0.64068', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.406785188063374, 'NX_10_ifeat_feat': 0.385}]
[I 230117 20:52:39 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.60777', 'len_tra': 30.0, 'R_tra': 18.233107844129496, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.03727', 'NX_0_CV_turn': '0.05317', 'NX_0_ctr': '0.73015', 'NX_0_len_tra': 23.32, 'NX_0_R_tra': 17.027101121356065, 'NX_0_ifeat_feat': 0.4399656946826758, 'NX_10_CV': '0.02405', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.65435', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.543513439992751, 'NX_10_ifeat_feat': 0.415}]
[I 230117 20:53:17 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.65841', 'len_tra': 30.0, 'R_tra': 19.752201953983718, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.03937', 'NX_0_CV_turn': '0.05812', 'NX_0_ctr': '0.67496', 'NX_0_len_tra': 22.54, 'NX_0_R_tra': 15.213668068569321, 'NX_0_ifeat_feat': 0.4458740017746229, 'NX_10_CV': '0.02164', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.61026', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1025852522314725, 'NX_10_ifeat_feat': 0.416}]
[I 230117 20:53:53 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '0.65846', 'len_tra': 29.76, 'R_tra': 19.59575428448802, 'ifeat_feat': 0.5, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.06750', 'NX_0_ctr': '0.66837', 'NX_0_len_tra': 20.89, 'NX_0_R_tra': 13.962190631724646, 'NX_0_ifeat_feat': 0.45189085686931546, 'NX_10_CV': '0.02525', 'NX_10_CV_turn': '0.08400', 'NX_10_ctr': '0.63018', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.301842026415657, 'NX_10_ifeat_feat': 0.407}]
[I 230117 20:54:28 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.60596', 'len_tra': 30.0, 'R_tra': 18.178818922299744, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.06743', 'NX_0_ctr': '0.67075', 'NX_0_len_tra': 19.28, 'NX_0_R_tra': 12.932101884685956, 'NX_0_ifeat_feat': 0.4600622406639004, 'NX_10_CV': '0.02585', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.63573', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.357313427936222, 'NX_10_ifeat_feat': 0.418}]
[I 230117 20:55:02 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00370', 'ctr': '0.60711', 'len_tra': 29.75, 'R_tra': 18.061559510240723, 'ifeat_feat': 0.49815126050420167, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.06526', 'NX_0_ctr': '0.68944', 'NX_0_len_tra': 19.46, 'NX_0_R_tra': 13.416556023242494, 'NX_0_ifeat_feat': 0.4722507708119219, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.63697', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.36967002272741, 'NX_10_ifeat_feat': 0.412}]
[I 230117 20:55:36 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.61714', 'len_tra': 30.0, 'R_tra': 18.51411421791351, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.04569', 'NX_0_CV_turn': '0.07136', 'NX_0_ctr': '0.65823', 'NX_0_len_tra': 21.3, 'NX_0_R_tra': 14.020365263885328, 'NX_0_ifeat_feat': 0.4652582159624413, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.62997', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.299685831003394, 'NX_10_ifeat_feat': 0.413}]
[I 230117 20:56:09 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.64036', 'len_tra': 30.0, 'R_tra': 19.21068624936069, 'ifeat_feat': 0.5, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.06468', 'NX_0_ctr': '0.67829', 'NX_0_len_tra': 18.09, 'NX_0_R_tra': 12.270247663456578, 'NX_0_ifeat_feat': 0.48092868988391374, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.62805', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.280544609935261, 'NX_10_ifeat_feat': 0.433}]
[I 230117 20:56:41 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.59483', 'len_tra': 30.0, 'R_tra': 17.84479867432873, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.03757', 'NX_0_CV_turn': '0.06047', 'NX_0_ctr': '0.67247', 'NX_0_len_tra': 20.67, 'NX_0_R_tra': 13.900055728879357, 'NX_0_ifeat_feat': 0.49201741654571846, 'NX_10_CV': '0.02284', 'NX_10_CV_turn': '0.07600', 'NX_10_ctr': '0.63379', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.337902509489083, 'NX_10_ifeat_feat': 0.459}]
[I 230117 20:57:17 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.59019', 'len_tra': 30.0, 'R_tra': 17.70571365467319, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.06742', 'NX_0_ctr': '0.70215', 'NX_0_len_tra': 19.58, 'NX_0_R_tra': 13.748173014396215, 'NX_0_ifeat_feat': 0.4856996935648621, 'NX_10_CV': '0.02284', 'NX_10_CV_turn': '0.07600', 'NX_10_ctr': '0.59436', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.943598106644313, 'NX_10_ifeat_feat': 0.423}]
[I 230117 20:57:52 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.59220', 'len_tra': 30.0, 'R_tra': 17.765856902641882, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.06607', 'NX_0_ctr': '0.66427', 'NX_0_len_tra': 20.28, 'NX_0_R_tra': 13.471434647337924, 'NX_0_ifeat_feat': 0.48372781065088755, 'NX_10_CV': '0.02765', 'NX_10_CV_turn': '0.09200', 'NX_10_ctr': '0.62337', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2336655817520015, 'NX_10_ifeat_feat': 0.412}]
[I 230117 20:58:27 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.62497', 'len_tra': 30.0, 'R_tra': 18.749044339789783, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.06639', 'NX_0_ctr': '0.67388', 'NX_0_len_tra': 19.43, 'NX_0_R_tra': 13.093570161072616, 'NX_0_ifeat_feat': 0.48687596500257335, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.63528', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.352773440376326, 'NX_10_ifeat_feat': 0.431}]
[I 230117 20:59:01 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.61050', 'len_tra': 30.0, 'R_tra': 18.314856770205417, 'ifeat_feat': 0.5, 'NX_0_CV': '0.04208', 'NX_0_CV_turn': '0.06431', 'NX_0_ctr': '0.71402', 'NX_0_len_tra': 21.77, 'NX_0_R_tra': 15.54424496802555, 'NX_0_ifeat_feat': 0.4717501148369316, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.64313', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.431264799507237, 'NX_10_ifeat_feat': 0.442}]
[I 230117 20:59:36 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.58318', 'len_tra': 30.0, 'R_tra': 17.495439488697844, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.07209', 'NX_0_ctr': '0.67654', 'NX_0_len_tra': 20.67, 'NX_0_R_tra': 13.984084483949191, 'NX_0_ifeat_feat': 0.4760522496371553, 'NX_10_CV': '0.02555', 'NX_10_CV_turn': '0.08500', 'NX_10_ctr': '0.63813', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.381316325087909, 'NX_10_ifeat_feat': 0.445}]
[I 230117 21:00:09 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.64481', 'len_tra': 30.0, 'R_tra': 19.344324329311863, 'ifeat_feat': 0.5, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.06228', 'NX_0_ctr': '0.69753', 'NX_0_len_tra': 22.64, 'NX_0_R_tra': 15.792177351737207, 'NX_0_ifeat_feat': 0.45627208480565373, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.63092', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.309236716397387, 'NX_10_ifeat_feat': 0.441}]
[I 230117 21:00:43 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.63648', 'len_tra': 30.0, 'R_tra': 19.09431549874521, 'ifeat_feat': 0.5, 'NX_0_CV': '0.04448', 'NX_0_CV_turn': '0.06649', 'NX_0_ctr': '0.68718', 'NX_0_len_tra': 22.26, 'NX_0_R_tra': 15.296694656417289, 'NX_0_ifeat_feat': 0.46900269541778977, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.61917', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1916964373402585, 'NX_10_ifeat_feat': 0.44}]
[I 230117 21:01:16 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.60139', 'len_tra': 30.0, 'R_tra': 18.041733967574643, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.04809', 'NX_0_CV_turn': '0.07214', 'NX_0_ctr': '0.67571', 'NX_0_len_tra': 22.18, 'NX_0_R_tra': 14.987293730217411, 'NX_0_ifeat_feat': 0.46393146979260597, 'NX_10_CV': '0.03096', 'NX_10_CV_turn': '0.10300', 'NX_10_ctr': '0.62127', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2126810512983175, 'NX_10_ifeat_feat': 0.428}]
[I 230117 21:01:49 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.59140', 'len_tra': 30.0, 'R_tra': 17.742079881719224, 'ifeat_feat': 0.499, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.06923', 'NX_0_ctr': '0.68447', 'NX_0_len_tra': 22.1, 'NX_0_R_tra': 15.126727597202438, 'NX_0_ifeat_feat': 0.4606334841628959, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.60082', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.008179414158134, 'NX_10_ifeat_feat': 0.398}]
[I 230117 21:02:23 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.56762', 'len_tra': 30.0, 'R_tra': 17.028515440499813, 'ifeat_feat': 0.5, 'NX_0_CV': '0.04058', 'NX_0_CV_turn': '0.06677', 'NX_0_ctr': '0.66296', 'NX_0_len_tra': 20.22, 'NX_0_R_tra': 13.40505650593912, 'NX_0_ifeat_feat': 0.46043521266073195, 'NX_10_CV': '0.02855', 'NX_10_CV_turn': '0.09500', 'NX_10_ctr': '0.60585', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.05852537147322, 'NX_10_ifeat_feat': 0.389}]
[I 230117 21:02:56 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.63673', 'len_tra': 30.0, 'R_tra': 19.10186412607921, 'ifeat_feat': 0.5, 'NX_0_CV': '0.04298', 'NX_0_CV_turn': '0.06410', 'NX_0_ctr': '0.68695', 'NX_0_len_tra': 22.31, 'NX_0_R_tra': 15.3257957160009, 'NX_0_ifeat_feat': 0.4585387718511878, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.64346', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.434561273690013, 'NX_10_ifeat_feat': 0.408}]
[I 230117 21:03:31 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.59600', 'len_tra': 30.0, 'R_tra': 17.88000959695847, 'ifeat_feat': 0.5, 'NX_0_CV': '0.04689', 'NX_0_CV_turn': '0.07153', 'NX_0_ctr': '0.65816', 'NX_0_len_tra': 21.81, 'NX_0_R_tra': 14.354412962346725, 'NX_0_ifeat_feat': 0.4488766620816139, 'NX_10_CV': '0.03006', 'NX_10_CV_turn': '0.10000', 'NX_10_ctr': '0.65698', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5697751344465125, 'NX_10_ifeat_feat': 0.4}]
[I 230117 21:04:03 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.60718', 'len_tra': 30.0, 'R_tra': 18.215409295140436, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.04869', 'NX_0_CV_turn': '0.07744', 'NX_0_ctr': '0.71572', 'NX_0_len_tra': 20.92, 'NX_0_R_tra': 14.972957118687976, 'NX_0_ifeat_feat': 0.45124282982791586, 'NX_10_CV': '0.03517', 'NX_10_CV_turn': '0.11700', 'NX_10_ctr': '0.66962', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.696208183870479, 'NX_10_ifeat_feat': 0.422}]
[I 230117 21:04:39 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00201', 'ctr': '0.55555', 'len_tra': 29.89, 'R_tra': 16.605436985431098, 'ifeat_feat': 0.4994981599197056, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.07296', 'NX_0_ctr': '0.70721', 'NX_0_len_tra': 20.97, 'NX_0_R_tra': 14.83010409462386, 'NX_0_ifeat_feat': 0.47067238912732473, 'NX_10_CV': '0.03366', 'NX_10_CV_turn': '0.11200', 'NX_10_ctr': '0.65979', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.597935542327861, 'NX_10_ifeat_feat': 0.457}]
[I 230117 21:05:13 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.61910', 'len_tra': 30.0, 'R_tra': 18.572919836073524, 'ifeat_feat': 0.49833333333333335, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.07499', 'NX_0_ctr': '0.68659', 'NX_0_len_tra': 20.67, 'NX_0_R_tra': 14.191876840788568, 'NX_0_ifeat_feat': 0.46879535558780844, 'NX_10_CV': '0.03036', 'NX_10_CV_turn': '0.10100', 'NX_10_ctr': '0.62688', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.268786923103282, 'NX_10_ifeat_feat': 0.424}]
[I 230117 21:05:47 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00204', 'ctr': '0.58051', 'len_tra': 29.44, 'R_tra': 17.090151301899628, 'ifeat_feat': 0.468070652173913, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.06138', 'NX_0_ctr': '0.70495', 'NX_0_len_tra': 19.55, 'NX_0_R_tra': 13.781734696048986, 'NX_0_ifeat_feat': 0.4710997442455243, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.67872', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.787154517454017, 'NX_10_ifeat_feat': 0.428}]
[I 230117 21:06:20 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.62590', 'len_tra': 30.0, 'R_tra': 18.776964555703902, 'ifeat_feat': 0.4666666666666667, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.06392', 'NX_0_ctr': '0.67455', 'NX_0_len_tra': 20.18, 'NX_0_R_tra': 13.612419822053589, 'NX_0_ifeat_feat': 0.4618434093161546, 'NX_10_CV': '0.02705', 'NX_10_CV_turn': '0.09000', 'NX_10_ctr': '0.69059', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.905871280257393, 'NX_10_ifeat_feat': 0.453}]
[I 230117 21:06:55 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.64760', 'len_tra': 29.83, 'R_tra': 19.31793143197459, 'ifeat_feat': 0.4683204827355012, 'NX_0_CV': '0.04088', 'NX_0_CV_turn': '0.06726', 'NX_0_ctr': '0.68143', 'NX_0_len_tra': 20.22, 'NX_0_R_tra': 13.778437519468321, 'NX_0_ifeat_feat': 0.4742828882294758, 'NX_10_CV': '0.02585', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.68576', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.857602967622753, 'NX_10_ifeat_feat': 0.484}]
[I 230117 21:07:28 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00234', 'ctr': '0.58537', 'len_tra': 29.87, 'R_tra': 17.485030737963527, 'ifeat_feat': 0.4680281218613994, 'NX_0_CV': '0.04509', 'NX_0_CV_turn': '0.06463', 'NX_0_ctr': '0.70163', 'NX_0_len_tra': 23.21, 'NX_0_R_tra': 16.28485241699523, 'NX_0_ifeat_feat': 0.4756570443774235, 'NX_10_CV': '0.02104', 'NX_10_CV_turn': '0.07000', 'NX_10_ctr': '0.67224', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.722403627702379, 'NX_10_ifeat_feat': 0.487}]
[I 230117 21:08:01 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.61748', 'len_tra': 30.0, 'R_tra': 18.524268530559034, 'ifeat_feat': 0.468, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.06540', 'NX_0_ctr': '0.68374', 'NX_0_len_tra': 22.17, 'NX_0_R_tra': 15.158537729256718, 'NX_0_ifeat_feat': 0.471808750563825, 'NX_10_CV': '0.02134', 'NX_10_CV_turn': '0.07100', 'NX_10_ctr': '0.69988', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9988202061893166, 'NX_10_ifeat_feat': 0.478}]
[I 230117 21:08:34 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.63199', 'len_tra': 30.0, 'R_tra': 18.959579589280466, 'ifeat_feat': 0.4666666666666667, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.06626', 'NX_0_ctr': '0.71592', 'NX_0_len_tra': 21.28, 'NX_0_R_tra': 15.234672757008866, 'NX_0_ifeat_feat': 0.4718045112781955, 'NX_10_CV': '0.02375', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.71192', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.119206409066162, 'NX_10_ifeat_feat': 0.46}]
[I 230117 21:09:08 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.60144', 'len_tra': 30.0, 'R_tra': 18.043307856578, 'ifeat_feat': 0.466, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.05977', 'NX_0_ctr': '0.68371', 'NX_0_len_tra': 21.75, 'NX_0_R_tra': 14.870605762700006, 'NX_0_ifeat_feat': 0.4703448275862069, 'NX_10_CV': '0.01984', 'NX_10_CV_turn': '0.06600', 'NX_10_ctr': '0.67982', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.798166568940957, 'NX_10_ifeat_feat': 0.444}]
[I 230117 21:09:40 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.64637', 'len_tra': 30.0, 'R_tra': 19.39112356422283, 'ifeat_feat': 0.467, 'NX_0_CV': '0.04268', 'NX_0_CV_turn': '0.06583', 'NX_0_ctr': '0.73002', 'NX_0_len_tra': 21.57, 'NX_0_R_tra': 15.746545192517015, 'NX_0_ifeat_feat': 0.44135373203523415, 'NX_10_CV': '0.02194', 'NX_10_CV_turn': '0.07300', 'NX_10_ctr': '0.68517', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.851705727772912, 'NX_10_ifeat_feat': 0.411}]
