[I 230117 19:24:35 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 4,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave3",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:26:00 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14608', 'CV_turn': '0.91871', 'ctr': '0.83878', 'len_tra': 5.29, 'R_tra': 4.437169818668561, 'ifeat_feat': 0.831758034026465, 'NX_0_CV': '0.14578', 'NX_0_CV_turn': '0.92381', 'NX_0_ctr': '0.86419', 'NX_0_len_tra': 5.25, 'NX_0_R_tra': 4.537017906679431, 'NX_0_ifeat_feat': 0.8114285714285714, 'NX_10_CV': '0.26210', 'NX_10_CV_turn': '0.87200', 'NX_10_ctr': '0.87874', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.78743427899982, 'NX_10_ifeat_feat': 0.791}]
[I 230117 20:31:11 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00419', 'ctr': '0.79749', 'len_tra': 16.72, 'R_tra': 13.334098977179535, 'ifeat_feat': 0.48504784688995217, 'NX_0_CV': '0.05410', 'NX_0_CV_turn': '0.09950', 'NX_0_ctr': '0.75683', 'NX_0_len_tra': 18.09, 'NX_0_R_tra': 13.690969423755348, 'NX_0_ifeat_feat': 0.33388612493090103, 'NX_10_CV': '0.03787', 'NX_10_CV_turn': '0.12600', 'NX_10_ctr': '0.69949', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.994889595065687, 'NX_10_ifeat_feat': 0.341}]
[I 230117 20:31:48 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00134', 'ctr': '0.79007', 'len_tra': 29.74, 'R_tra': 23.496800537493414, 'ifeat_feat': 0.495965030262273, 'NX_0_CV': '0.06132', 'NX_0_CV_turn': '0.10376', 'NX_0_ctr': '0.74544', 'NX_0_len_tra': 19.66, 'NX_0_R_tra': 14.655362713098294, 'NX_0_ifeat_feat': 0.31943031536113936, 'NX_10_CV': '0.03517', 'NX_10_CV_turn': '0.11700', 'NX_10_ctr': '0.70698', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.069826860452028, 'NX_10_ifeat_feat': 0.325}]
[I 230117 20:32:18 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.79484', 'len_tra': 30.0, 'R_tra': 23.845319842570692, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06372', 'NX_0_CV_turn': '0.10352', 'NX_0_ctr': '0.72214', 'NX_0_len_tra': 20.48, 'NX_0_R_tra': 14.789411715996224, 'NX_0_ifeat_feat': 0.34033203125, 'NX_10_CV': '0.04358', 'NX_10_CV_turn': '0.14500', 'NX_10_ctr': '0.77004', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.700413614478418, 'NX_10_ifeat_feat': 0.334}]
[I 230117 20:32:45 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.78386', 'len_tra': 30.0, 'R_tra': 23.51587310943665, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06252', 'NX_0_CV_turn': '0.10542', 'NX_0_ctr': '0.74425', 'NX_0_len_tra': 19.73, 'NX_0_R_tra': 14.684077882080368, 'NX_0_ifeat_feat': 0.319817536746072, 'NX_10_CV': '0.03877', 'NX_10_CV_turn': '0.12900', 'NX_10_ctr': '0.73399', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.33986077667311, 'NX_10_ifeat_feat': 0.313}]
[I 230117 20:33:15 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.71368', 'len_tra': 30.0, 'R_tra': 21.410432024170333, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06552', 'NX_0_CV_turn': '0.11179', 'NX_0_ctr': '0.78546', 'NX_0_len_tra': 19.5, 'NX_0_R_tra': 15.316531187390948, 'NX_0_ifeat_feat': 0.3425641025641026, 'NX_10_CV': '0.03577', 'NX_10_CV_turn': '0.11900', 'NX_10_ctr': '0.75967', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.596651697356062, 'NX_10_ifeat_feat': 0.332}]
[I 230117 20:33:46 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.76588', 'len_tra': 30.0, 'R_tra': 22.97631501374017, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06522', 'NX_0_CV_turn': '0.11032', 'NX_0_ctr': '0.75335', 'NX_0_len_tra': 19.67, 'NX_0_R_tra': 14.818448295219381, 'NX_0_ifeat_feat': 0.33248601931875954, 'NX_10_CV': '0.03547', 'NX_10_CV_turn': '0.11800', 'NX_10_ctr': '0.74165', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.416474239394533, 'NX_10_ifeat_feat': 0.326}]
[I 230117 20:34:17 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.79792', 'len_tra': 30.0, 'R_tra': 23.937546225117316, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06643', 'NX_0_CV_turn': '0.11939', 'NX_0_ctr': '0.73427', 'NX_0_len_tra': 18.51, 'NX_0_R_tra': 13.591356459875131, 'NX_0_ifeat_feat': 0.32847109670448404, 'NX_10_CV': '0.03817', 'NX_10_CV_turn': '0.12700', 'NX_10_ctr': '0.69982', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.998155030983963, 'NX_10_ifeat_feat': 0.331}]
[I 230117 20:34:48 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00140', 'ctr': '0.78615', 'len_tra': 28.6, 'R_tra': 22.48397896484788, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05981', 'NX_0_CV_turn': '0.10705', 'NX_0_ctr': '0.76733', 'NX_0_len_tra': 18.59, 'NX_0_R_tra': 14.264720609775127, 'NX_0_ifeat_feat': 0.3356643356643357, 'NX_10_CV': '0.03787', 'NX_10_CV_turn': '0.12600', 'NX_10_ctr': '0.74945', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.494507950122205, 'NX_10_ifeat_feat': 0.326}]
[I 230117 20:35:18 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '0.75588', 'len_tra': 29.73, 'R_tra': 22.472306724430606, 'ifeat_feat': 0.5001681802892701, 'NX_0_CV': '0.05861', 'NX_0_CV_turn': '0.11124', 'NX_0_ctr': '0.73340', 'NX_0_len_tra': 17.53, 'NX_0_R_tra': 12.856520151216218, 'NX_0_ifeat_feat': 0.33086138049058755, 'NX_10_CV': '0.04148', 'NX_10_CV_turn': '0.13800', 'NX_10_ctr': '0.73226', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.322597910343413, 'NX_10_ifeat_feat': 0.344}]
[I 230117 20:35:48 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.75088', 'len_tra': 30.0, 'R_tra': 22.52627996838063, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05861', 'NX_0_CV_turn': '0.11298', 'NX_0_ctr': '0.74611', 'NX_0_len_tra': 17.26, 'NX_0_R_tra': 12.877936596772589, 'NX_0_ifeat_feat': 0.3348783314020857, 'NX_10_CV': '0.03877', 'NX_10_CV_turn': '0.12900', 'NX_10_ctr': '0.73433', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.343279017442293, 'NX_10_ifeat_feat': 0.336}]
[I 230117 20:36:18 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00134', 'ctr': '0.78389', 'len_tra': 29.8, 'R_tra': 23.3599212853814, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06613', 'NX_0_CV_turn': '0.12061', 'NX_0_ctr': '0.72655', 'NX_0_len_tra': 18.24, 'NX_0_R_tra': 13.252235581047305, 'NX_0_ifeat_feat': 0.3355263157894737, 'NX_10_CV': '0.03817', 'NX_10_CV_turn': '0.12700', 'NX_10_ctr': '0.73599', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.359853892133053, 'NX_10_ifeat_feat': 0.331}]
[I 230117 20:36:46 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00205', 'ctr': '0.78374', 'len_tra': 29.28, 'R_tra': 22.948040403915297, 'ifeat_feat': 0.4993169398907104, 'NX_0_CV': '0.06673', 'NX_0_CV_turn': '0.11635', 'NX_0_ctr': '0.73009', 'NX_0_len_tra': 19.08, 'NX_0_R_tra': 13.930184823921334, 'NX_0_ifeat_feat': 0.3553459119496855, 'NX_10_CV': '0.03697', 'NX_10_CV_turn': '0.12300', 'NX_10_ctr': '0.72902', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.290227530755931, 'NX_10_ifeat_feat': 0.358}]
[I 230117 20:37:17 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00139', 'ctr': '0.76406', 'len_tra': 28.88, 'R_tra': 22.06601756607204, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05651', 'NX_0_CV_turn': '0.10273', 'NX_0_ctr': '0.76558', 'NX_0_len_tra': 18.3, 'NX_0_R_tra': 14.01016872677365, 'NX_0_ifeat_feat': 0.3639344262295082, 'NX_10_CV': '0.03697', 'NX_10_CV_turn': '0.12300', 'NX_10_ctr': '0.71399', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.13989536128334, 'NX_10_ifeat_feat': 0.367}]
[I 230117 20:37:48 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.79971', 'len_tra': 30.0, 'R_tra': 23.991390386467813, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05951', 'NX_0_CV_turn': '0.09659', 'NX_0_ctr': '0.71424', 'NX_0_len_tra': 20.5, 'NX_0_R_tra': 14.641938605253152, 'NX_0_ifeat_feat': 0.3551219512195122, 'NX_10_CV': '0.03907', 'NX_10_CV_turn': '0.13000', 'NX_10_ctr': '0.71967', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.196673832955127, 'NX_10_ifeat_feat': 0.361}]
[I 230117 20:38:18 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.80971', 'len_tra': 30.0, 'R_tra': 24.291329099882272, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05981', 'NX_0_CV_turn': '0.10501', 'NX_0_ctr': '0.74551', 'NX_0_len_tra': 18.95, 'NX_0_R_tra': 14.127497763703811, 'NX_0_ifeat_feat': 0.35514511873350924, 'NX_10_CV': '0.04178', 'NX_10_CV_turn': '0.13900', 'NX_10_ctr': '0.71795', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.179461273427303, 'NX_10_ifeat_feat': 0.388}]
[I 230117 20:38:47 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.78672', 'len_tra': 30.0, 'R_tra': 23.601501026014958, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06102', 'NX_0_CV_turn': '0.10673', 'NX_0_ctr': '0.74922', 'NX_0_len_tra': 19.02, 'NX_0_R_tra': 14.250198958913984, 'NX_0_ifeat_feat': 0.37802313354363826, 'NX_10_CV': '0.03937', 'NX_10_CV_turn': '0.13100', 'NX_10_ctr': '0.74122', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.412194078956999, 'NX_10_ifeat_feat': 0.391}]
[I 230117 20:39:15 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00134', 'ctr': '0.77194', 'len_tra': 29.84, 'R_tra': 23.034836736287247, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06703', 'NX_0_CV_turn': '0.11645', 'NX_0_ctr': '0.74964', 'NX_0_len_tra': 19.15, 'NX_0_R_tra': 14.355601120709723, 'NX_0_ifeat_feat': 0.3394255874673629, 'NX_10_CV': '0.03907', 'NX_10_CV_turn': '0.13000', 'NX_10_ctr': '0.74840', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.484040763577067, 'NX_10_ifeat_feat': 0.375}]
[I 230117 20:39:43 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.78981', 'len_tra': 30.0, 'R_tra': 23.694368732180354, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05651', 'NX_0_CV_turn': '0.11655', 'NX_0_ctr': '0.75660', 'NX_0_len_tra': 16.13, 'NX_0_R_tra': 12.203879567450654, 'NX_0_ifeat_feat': 0.356478611283323, 'NX_10_CV': '0.04388', 'NX_10_CV_turn': '0.14600', 'NX_10_ctr': '0.73758', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.37581497411875, 'NX_10_ifeat_feat': 0.387}]
[I 230117 20:40:12 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00258', 'ctr': '0.76029', 'len_tra': 23.24, 'R_tra': 17.66916064568256, 'ifeat_feat': 0.4995697074010327, 'NX_0_CV': '0.05771', 'NX_0_CV_turn': '0.10953', 'NX_0_ctr': '0.76627', 'NX_0_len_tra': 17.53, 'NX_0_R_tra': 13.432665332460195, 'NX_0_ifeat_feat': 0.34740444951511695, 'NX_10_CV': '0.03817', 'NX_10_CV_turn': '0.12700', 'NX_10_ctr': '0.76220', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.622027475109715, 'NX_10_ifeat_feat': 0.379}]
[I 230117 20:40:41 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.78156', 'len_tra': 30.0, 'R_tra': 23.446710803974334, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06342', 'NX_0_CV_turn': '0.12397', 'NX_0_ctr': '0.73512', 'NX_0_len_tra': 17.02, 'NX_0_R_tra': 12.511744116198974, 'NX_0_ifeat_feat': 0.3495887191539365, 'NX_10_CV': '0.03817', 'NX_10_CV_turn': '0.12700', 'NX_10_ctr': '0.74393', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.439312983769383, 'NX_10_ifeat_feat': 0.378}]
[I 230117 20:41:09 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.78367', 'len_tra': 30.0, 'R_tra': 23.509996857555617, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06432', 'NX_0_CV_turn': '0.11561', 'NX_0_ctr': '0.74603', 'NX_0_len_tra': 18.51, 'NX_0_R_tra': 13.808955849930975, 'NX_0_ifeat_feat': 0.33279308481901676, 'NX_10_CV': '0.03336', 'NX_10_CV_turn': '0.11100', 'NX_10_ctr': '0.74944', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.494350223755481, 'NX_10_ifeat_feat': 0.356}]
[I 230117 20:41:37 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.77298', 'len_tra': 30.0, 'R_tra': 23.189257129035717, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06132', 'NX_0_CV_turn': '0.11584', 'NX_0_ctr': '0.75468', 'NX_0_len_tra': 17.61, 'NX_0_R_tra': 13.289878056376322, 'NX_0_ifeat_feat': 0.3475298126064736, 'NX_10_CV': '0.04028', 'NX_10_CV_turn': '0.13400', 'NX_10_ctr': '0.73350', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.335034994970273, 'NX_10_ifeat_feat': 0.391}]
[I 230117 20:42:05 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.77221', 'len_tra': 30.0, 'R_tra': 23.166339536043157, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05290', 'NX_0_CV_turn': '0.12571', 'NX_0_ctr': '0.71177', 'NX_0_len_tra': 14.0, 'NX_0_R_tra': 9.96476157142327, 'NX_0_ifeat_feat': 0.36714285714285716, 'NX_10_CV': '0.03998', 'NX_10_CV_turn': '0.13300', 'NX_10_ctr': '0.72801', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.280083797897522, 'NX_10_ifeat_feat': 0.402}]
[I 230117 20:42:38 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00237', 'ctr': '0.75636', 'len_tra': 29.57, 'R_tra': 22.36563700842347, 'ifeat_feat': 0.49949272911734865, 'NX_0_CV': '0.05921', 'NX_0_CV_turn': '0.13257', 'NX_0_ctr': '0.80396', 'NX_0_len_tra': 14.86, 'NX_0_R_tra': 11.946866533211967, 'NX_0_ifeat_feat': 0.3553162853297443, 'NX_10_CV': '0.03907', 'NX_10_CV_turn': '0.13000', 'NX_10_ctr': '0.76730', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.672985608742424, 'NX_10_ifeat_feat': 0.389}]
[I 230117 20:43:07 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.82469', 'len_tra': 30.0, 'R_tra': 24.740553487333365, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06703', 'NX_0_CV_turn': '0.12028', 'NX_0_ctr': '0.74858', 'NX_0_len_tra': 18.54, 'NX_0_R_tra': 13.87859941193668, 'NX_0_ifeat_feat': 0.33063646170442285, 'NX_10_CV': '0.04479', 'NX_10_CV_turn': '0.14900', 'NX_10_ctr': '0.73702', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.370154795947091, 'NX_10_ifeat_feat': 0.366}]
[I 230117 20:43:34 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00136', 'ctr': '0.78502', 'len_tra': 29.48, 'R_tra': 23.142400477060217, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05771', 'NX_0_CV_turn': '0.11963', 'NX_0_ctr': '0.76766', 'NX_0_len_tra': 16.05, 'NX_0_R_tra': 12.320882547372223, 'NX_0_ifeat_feat': 0.3582554517133956, 'NX_10_CV': '0.04028', 'NX_10_CV_turn': '0.13400', 'NX_10_ctr': '0.76408', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.640798199133826, 'NX_10_ifeat_feat': 0.395}]
[I 230117 20:44:01 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00136', 'ctr': '0.82431', 'len_tra': 29.5, 'R_tra': 24.317263854460023, 'ifeat_feat': 0.5, 'NX_0_CV': '0.07304', 'NX_0_CV_turn': '0.13164', 'NX_0_ctr': '0.74581', 'NX_0_len_tra': 18.46, 'NX_0_R_tra': 13.767720610650967, 'NX_0_ifeat_feat': 0.34723726977248104, 'NX_10_CV': '0.04088', 'NX_10_CV_turn': '0.13600', 'NX_10_ctr': '0.75683', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.568276204779434, 'NX_10_ifeat_feat': 0.378}]
[I 230117 20:44:31 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '0.76682', 'len_tra': 29.73, 'R_tra': 22.79743960551183, 'ifeat_feat': 0.5001681802892701, 'NX_0_CV': '0.06372', 'NX_0_CV_turn': '0.12817', 'NX_0_ctr': '0.73472', 'NX_0_len_tra': 16.54, 'NX_0_R_tra': 12.152263835290375, 'NX_0_ifeat_feat': 0.34945586457073763, 'NX_10_CV': '0.04268', 'NX_10_CV_turn': '0.14200', 'NX_10_ctr': '0.70853', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.0852832917607405, 'NX_10_ifeat_feat': 0.379}]
[I 230117 20:45:01 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00136', 'ctr': '0.82422', 'len_tra': 29.46, 'R_tra': 24.281586833768916, 'ifeat_feat': 0.5003394433129668, 'NX_0_CV': '0.06462', 'NX_0_CV_turn': '0.13651', 'NX_0_ctr': '0.74934', 'NX_0_len_tra': 15.75, 'NX_0_R_tra': 11.802074387023296, 'NX_0_ifeat_feat': 0.353015873015873, 'NX_10_CV': '0.04118', 'NX_10_CV_turn': '0.13700', 'NX_10_ctr': '0.74028', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.4027713032091205, 'NX_10_ifeat_feat': 0.391}]
[I 230117 20:45:30 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00133', 'ctr': '0.79377', 'len_tra': 30.0, 'R_tra': 23.813037646231706, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06252', 'NX_0_CV_turn': '0.13559', 'NX_0_ctr': '0.75959', 'NX_0_len_tra': 15.34, 'NX_0_R_tra': 11.652098986838093, 'NX_0_ifeat_feat': 0.35853976531942633, 'NX_10_CV': '0.04539', 'NX_10_CV_turn': '0.15100', 'NX_10_ctr': '0.75039', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.503932417620348, 'NX_10_ifeat_feat': 0.397}]
[I 230117 20:46:00 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.82454', 'len_tra': 30.0, 'R_tra': 24.736329112694488, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.06132', 'NX_0_CV_turn': '0.12994', 'NX_0_ctr': '0.73702', 'NX_0_len_tra': 15.7, 'NX_0_R_tra': 11.57115513738218, 'NX_0_ifeat_feat': 0.36242038216560507, 'NX_10_CV': '0.04779', 'NX_10_CV_turn': '0.15900', 'NX_10_ctr': '0.75109', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.510873776649032, 'NX_10_ifeat_feat': 0.393}]
[I 230117 20:46:27 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00206', 'ctr': '0.79697', 'len_tra': 29.19, 'R_tra': 23.263462577398283, 'ifeat_feat': 0.499486125385406, 'NX_0_CV': '0.05170', 'NX_0_CV_turn': '0.11813', 'NX_0_ctr': '0.75317', 'NX_0_len_tra': 14.56, 'NX_0_R_tra': 10.966103078554, 'NX_0_ifeat_feat': 0.36607142857142855, 'NX_10_CV': '0.04268', 'NX_10_CV_turn': '0.14200', 'NX_10_ctr': '0.74272', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.427180358560773, 'NX_10_ifeat_feat': 0.405}]
[I 230117 20:46:56 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00173', 'ctr': '0.73638', 'len_tra': 28.92, 'R_tra': 21.296172918738595, 'ifeat_feat': 0.5, 'NX_0_CV': '0.05801', 'NX_0_CV_turn': '0.13041', 'NX_0_ctr': '0.71269', 'NX_0_len_tra': 14.8, 'NX_0_R_tra': 10.547804848536671, 'NX_0_ifeat_feat': 0.3655405405405405, 'NX_10_CV': '0.03968', 'NX_10_CV_turn': '0.13200', 'NX_10_ctr': '0.72545', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.254505090595919, 'NX_10_ifeat_feat': 0.414}]
[I 230117 20:47:26 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00245', 'ctr': '0.83586', 'len_tra': 28.56, 'R_tra': 23.872189631662692, 'ifeat_feat': 0.4992997198879552, 'NX_0_CV': '0.06733', 'NX_0_CV_turn': '0.14124', 'NX_0_ctr': '0.72231', 'NX_0_len_tra': 15.86, 'NX_0_R_tra': 11.45577613279945, 'NX_0_ifeat_feat': 0.3480453972257251, 'NX_10_CV': '0.04388', 'NX_10_CV_turn': '0.14600', 'NX_10_ctr': '0.75911', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.591081475393976, 'NX_10_ifeat_feat': 0.391}]
[I 230117 20:47:57 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.82655', 'len_tra': 30.0, 'R_tra': 24.796535984948196, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06613', 'NX_0_CV_turn': '0.13707', 'NX_0_ctr': '0.73377', 'NX_0_len_tra': 16.05, 'NX_0_R_tra': 11.776930672019251, 'NX_0_ifeat_feat': 0.3663551401869159, 'NX_10_CV': '0.04629', 'NX_10_CV_turn': '0.15400', 'NX_10_ctr': '0.71925', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.192458403851233, 'NX_10_ifeat_feat': 0.397}]
[I 230117 20:48:22 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.76793', 'len_tra': 30.0, 'R_tra': 23.037852222267862, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06432', 'NX_0_CV_turn': '0.12500', 'NX_0_ctr': '0.77382', 'NX_0_len_tra': 17.12, 'NX_0_R_tra': 13.247852606281347, 'NX_0_ifeat_feat': 0.3767523364485981, 'NX_10_CV': '0.04028', 'NX_10_CV_turn': '0.13400', 'NX_10_ctr': '0.71889', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.1889291814081915, 'NX_10_ifeat_feat': 0.424}]
[I 230117 20:48:53 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00168', 'ctr': '0.78932', 'len_tra': 29.8, 'R_tra': 23.52161672206888, 'ifeat_feat': 0.5, 'NX_0_CV': '0.06943', 'NX_0_CV_turn': '0.12891', 'NX_0_ctr': '0.77817', 'NX_0_len_tra': 17.92, 'NX_0_R_tra': 13.94484970225917, 'NX_0_ifeat_feat': 0.36216517857142855, 'NX_10_CV': '0.04088', 'NX_10_CV_turn': '0.13600', 'NX_10_ctr': '0.74001', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.40014469712193, 'NX_10_ifeat_feat': 0.424}]
