[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave8",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:01 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.02855', 'CV_turn': '0.13213', 'ctr': '0.68677', 'len_tra': 7.19, 'R_tra': 4.937870232219932, 'ifeat_feat': 0.4381084840055633, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.11619', 'NX_0_ctr': '0.77329', 'NX_0_len_tra': 10.5, 'NX_0_R_tra': 8.119581214415787, 'NX_0_ifeat_feat': 0.4266666666666667, 'NX_10_CV': '0.03427', 'NX_10_CV_turn': '0.11400', 'NX_10_ctr': '0.71606', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.160562746837318, 'NX_10_ifeat_feat': 0.453}]
[I 230117 21:22:15 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.02636', 'ctr': '0.58596', 'len_tra': 11.0, 'R_tra': 6.445560275042322, 'ifeat_feat': 0.3054545454545455, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01825', 'NX_0_ctr': '0.69801', 'NX_0_len_tra': 26.3, 'NX_0_R_tra': 18.35760914569495, 'NX_0_ifeat_feat': 0.36577946768060837, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.56911', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.691082108452218, 'NX_10_ifeat_feat': 0.33}]
[I 230117 21:22:50 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.02381', 'ctr': '0.57467', 'len_tra': 12.18, 'R_tra': 6.999465295859755, 'ifeat_feat': 0.2594417077175698, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01681', 'NX_0_ctr': '0.72254', 'NX_0_len_tra': 26.18, 'NX_0_R_tra': 18.916096545005477, 'NX_0_ifeat_feat': 0.36210847975553856, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.55926', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.592625699671178, 'NX_10_ifeat_feat': 0.321}]
[I 230117 21:23:24 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.02488', 'ctr': '0.60321', 'len_tra': 12.06, 'R_tra': 7.274756716963741, 'ifeat_feat': 0.3416252072968491, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01769', 'NX_0_ctr': '0.68964', 'NX_0_len_tra': 26.57, 'NX_0_R_tra': 18.323817965082494, 'NX_0_ifeat_feat': 0.36996612721114036, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.61654', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1654372533657895, 'NX_10_ifeat_feat': 0.361}]
[I 230117 21:23:58 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.02381', 'ctr': '0.59080', 'len_tra': 12.18, 'R_tra': 7.1959780085376766, 'ifeat_feat': 0.30049261083743845, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01824', 'NX_0_ctr': '0.71006', 'NX_0_len_tra': 27.41, 'NX_0_R_tra': 19.46267492278879, 'NX_0_ifeat_feat': 0.37650492520977746, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.59831', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.983142943256921, 'NX_10_ifeat_feat': 0.317}]
[I 230117 21:24:33 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.02336', 'ctr': '0.56425', 'len_tra': 12.84, 'R_tra': 7.244907367913578, 'ifeat_feat': 0.3839563862928349, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01779', 'NX_0_ctr': '0.71542', 'NX_0_len_tra': 27.55, 'NX_0_R_tra': 19.70975277265228, 'NX_0_ifeat_feat': 0.37676950998185116, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.60238', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.023810523267247, 'NX_10_ifeat_feat': 0.355}]
[I 230117 21:25:06 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02282', 'ctr': '0.57830', 'len_tra': 12.27, 'R_tra': 7.095687563512221, 'ifeat_feat': 0.2713936430317848, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01702', 'NX_0_ctr': '0.69645', 'NX_0_len_tra': 27.62, 'NX_0_R_tra': 19.235964137896516, 'NX_0_ifeat_feat': 0.36893555394641564, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.56320', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.632036968272765, 'NX_10_ifeat_feat': 0.307}]
[I 230117 21:25:38 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02059', 'ctr': '0.57895', 'len_tra': 13.6, 'R_tra': 7.873723607381528, 'ifeat_feat': 0.29926470588235293, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01744', 'NX_0_ctr': '0.69951', 'NX_0_len_tra': 27.53, 'NX_0_R_tra': 19.25763599651855, 'NX_0_ifeat_feat': 0.3734108245550309, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.55759', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.57592541186041, 'NX_10_ifeat_feat': 0.305}]
[I 230117 21:26:10 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01982', 'ctr': '0.57558', 'len_tra': 14.13, 'R_tra': 8.13300267356704, 'ifeat_feat': 0.25548478414720455, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01803', 'NX_0_ctr': '0.68374', 'NX_0_len_tra': 28.28, 'NX_0_R_tra': 19.33630431081281, 'NX_0_ifeat_feat': 0.37942008486562945, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.54282', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.428216790399037, 'NX_10_ifeat_feat': 0.291}]
[I 230117 21:26:41 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02057', 'ctr': '0.59349', 'len_tra': 13.61, 'R_tra': 8.077389488639268, 'ifeat_feat': 0.26671565025716387, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01794', 'NX_0_ctr': '0.71753', 'NX_0_len_tra': 28.43, 'NX_0_R_tra': 20.399508350975626, 'NX_0_ifeat_feat': 0.37706647907140345, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.56035', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.603469901209746, 'NX_10_ifeat_feat': 0.314}]
[I 230117 21:27:13 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01989', 'ctr': '0.57986', 'len_tra': 14.08, 'R_tra': 8.164496005081146, 'ifeat_feat': 0.1903409090909091, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01730', 'NX_0_ctr': '0.70508', 'NX_0_len_tra': 27.74, 'NX_0_R_tra': 19.558907208074356, 'NX_0_ifeat_feat': 0.3622927180966114, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.56509', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6509036856855035, 'NX_10_ifeat_feat': 0.259}]
[I 230117 21:27:43 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01968', 'ctr': '0.57396', 'len_tra': 14.23, 'R_tra': 8.167514762215154, 'ifeat_feat': 0.2122276879831342, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01663', 'NX_0_ctr': '0.70178', 'NX_0_len_tra': 28.26, 'NX_0_R_tra': 19.83243321320232, 'NX_0_ifeat_feat': 0.3821656050955414, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.55738', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.573791259567113, 'NX_10_ifeat_feat': 0.274}]
[I 230117 21:28:13 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01910', 'ctr': '0.55315', 'len_tra': 14.66, 'R_tra': 8.109170235647426, 'ifeat_feat': 0.1869031377899045, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01586', 'NX_0_ctr': '0.72032', 'NX_0_len_tra': 28.37, 'NX_0_R_tra': 20.4354524277475, 'NX_0_ifeat_feat': 0.3782164258019034, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.57218', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7217637764004765, 'NX_10_ifeat_feat': 0.233}]
[I 230117 21:28:42 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01845', 'ctr': '0.53399', 'len_tra': 15.18, 'R_tra': 8.106012654241066, 'ifeat_feat': 0.20816864295125165, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01641', 'NX_0_ctr': '0.70073', 'NX_0_len_tra': 28.64, 'NX_0_R_tra': 20.068893903826716, 'NX_0_ifeat_feat': 0.37604748603351956, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.56647', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.664684478045183, 'NX_10_ifeat_feat': 0.231}]
[I 230117 21:29:11 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01598', 'ctr': '0.56398', 'len_tra': 17.52, 'R_tra': 9.880842364380818, 'ifeat_feat': 0.1906392694063927, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01474', 'NX_0_ctr': '0.70004', 'NX_0_len_tra': 28.5, 'NX_0_R_tra': 19.951012124674197, 'NX_0_ifeat_feat': 0.38912280701754387, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.61444', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1443886430428725, 'NX_10_ifeat_feat': 0.25}]
[I 230117 21:29:39 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01663', 'ctr': '0.57689', 'len_tra': 16.84, 'R_tra': 9.714778409790696, 'ifeat_feat': 0.16864608076009502, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01508', 'NX_0_ctr': '0.69452', 'NX_0_len_tra': 28.51, 'NX_0_R_tra': 19.800881625022217, 'NX_0_ifeat_feat': 0.37986671343388284, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.58440', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.844042192189711, 'NX_10_ifeat_feat': 0.24}]
[I 230117 21:30:05 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01707', 'ctr': '0.56424', 'len_tra': 16.99, 'R_tra': 9.586492260094408, 'ifeat_feat': 0.18599175985874045, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01645', 'NX_0_ctr': '0.70390', 'NX_0_len_tra': 28.58, 'NX_0_R_tra': 20.117333263044102, 'NX_0_ifeat_feat': 0.38383484954513647, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.59220', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.921993516165363, 'NX_10_ifeat_feat': 0.233}]
[I 230117 21:30:32 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01631', 'ctr': '0.57411', 'len_tra': 17.17, 'R_tra': 9.857454094250233, 'ifeat_feat': 0.19801980198019803, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01543', 'NX_0_ctr': '0.70252', 'NX_0_len_tra': 29.16, 'NX_0_R_tra': 20.485417193435453, 'NX_0_ifeat_feat': 0.39060356652949246, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.57806', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.780630850499166, 'NX_10_ifeat_feat': 0.218}]
[I 230117 21:30:59 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01585', 'ctr': '0.53135', 'len_tra': 17.67, 'R_tra': 9.388914010459315, 'ifeat_feat': 0.1873231465761177, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01556', 'NX_0_ctr': '0.70683', 'NX_0_len_tra': 28.92, 'NX_0_R_tra': 20.441476306143464, 'NX_0_ifeat_feat': 0.3893499308437068, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.60277', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.0276604345679345, 'NX_10_ifeat_feat': 0.235}]
[I 230117 21:31:24 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01680', 'ctr': '0.55897', 'len_tra': 17.26, 'R_tra': 9.647757783621003, 'ifeat_feat': 0.18192352259559674, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01559', 'NX_0_ctr': '0.70826', 'NX_0_len_tra': 28.86, 'NX_0_R_tra': 20.440346815699325, 'NX_0_ifeat_feat': 0.3911988911988912, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.59557', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.955650088832166, 'NX_10_ifeat_feat': 0.234}]
[I 230117 21:31:51 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01682', 'ctr': '0.56722', 'len_tra': 16.65, 'R_tra': 9.444248861335252, 'ifeat_feat': 0.14114114114114115, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01502', 'NX_0_ctr': '0.70885', 'NX_0_len_tra': 28.62, 'NX_0_R_tra': 20.287163854411553, 'NX_0_ifeat_feat': 0.38923829489867223, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.61925', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.192517810252302, 'NX_10_ifeat_feat': 0.187}]
[I 230117 21:32:17 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01329', 'ctr': '0.54929', 'len_tra': 21.07, 'R_tra': 11.573464668626803, 'ifeat_feat': 0.17560512577123874, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01474', 'NX_0_ctr': '0.71062', 'NX_0_len_tra': 28.49, 'NX_0_R_tra': 20.245613521034294, 'NX_0_ifeat_feat': 0.38785538785538787, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.61784', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1784065472155465, 'NX_10_ifeat_feat': 0.254}]
[I 230117 21:32:43 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01412', 'ctr': '0.55890', 'len_tra': 19.83, 'R_tra': 11.083047995262845, 'ifeat_feat': 0.13767019667170954, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01661', 'NX_0_ctr': '0.69194', 'NX_0_len_tra': 28.9, 'NX_0_R_tra': 19.99711960390243, 'NX_0_ifeat_feat': 0.39134948096885813, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.60486', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.048625042144539, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:33:08 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01425', 'ctr': '0.57679', 'len_tra': 18.95, 'R_tra': 10.930250842315269, 'ifeat_feat': 0.14300791556728232, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01530', 'NX_0_ctr': '0.70025', 'NX_0_len_tra': 28.75, 'NX_0_R_tra': 20.132182057444346, 'NX_0_ifeat_feat': 0.3888695652173913, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.60575', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.057473520943285, 'NX_10_ifeat_feat': 0.185}]
[I 230117 21:33:32 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01491', 'ctr': '0.59011', 'len_tra': 18.78, 'R_tra': 11.082266996346426, 'ifeat_feat': 0.2050053248136315, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01516', 'NX_0_ctr': '0.72731', 'NX_0_len_tra': 28.36, 'NX_0_R_tra': 20.626639277461447, 'NX_0_ifeat_feat': 0.39033850493653033, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.64077', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.407655202880185, 'NX_10_ifeat_feat': 0.245}]
[I 230117 21:33:58 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01345', 'ctr': '0.55370', 'len_tra': 20.82, 'R_tra': 11.527970400021175, 'ifeat_feat': 0.14505283381364073, 'NX_0_CV': '0.01172', 'NX_0_CV_turn': '0.01365', 'NX_0_ctr': '0.70927', 'NX_0_len_tra': 28.58, 'NX_0_R_tra': 20.27103432983733, 'NX_0_ifeat_feat': 0.38908327501749473, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.59688', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.968800358362867, 'NX_10_ifeat_feat': 0.175}]
[I 230117 21:34:23 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01406', 'ctr': '0.54872', 'len_tra': 19.21, 'R_tra': 10.540874658274342, 'ifeat_feat': 0.15616866215512754, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01468', 'NX_0_ctr': '0.69114', 'NX_0_len_tra': 28.62, 'NX_0_R_tra': 19.780552823869815, 'NX_0_ifeat_feat': 0.3895877009084556, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.61990', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1989977374867555, 'NX_10_ifeat_feat': 0.199}]
[I 230117 21:34:48 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01292', 'ctr': '0.54029', 'len_tra': 20.9, 'R_tra': 11.292037477705922, 'ifeat_feat': 0.14880382775119616, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01589', 'NX_0_ctr': '0.68578', 'NX_0_len_tra': 28.94, 'NX_0_R_tra': 19.846495446142633, 'NX_0_ifeat_feat': 0.3876986869384934, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.58436', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.843553706664044, 'NX_10_ifeat_feat': 0.177}]
[I 230117 21:35:13 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01278', 'ctr': '0.55838', 'len_tra': 21.12, 'R_tra': 11.793020517744278, 'ifeat_feat': 0.19886363636363635, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01719', 'NX_0_ctr': '0.70697', 'NX_0_len_tra': 28.51, 'NX_0_R_tra': 20.155641681988524, 'NX_0_ifeat_feat': 0.38828481234654505, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.59963', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.996265993592967, 'NX_10_ifeat_feat': 0.234}]
[I 230117 21:35:38 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01213', 'ctr': '0.52868', 'len_tra': 21.43, 'R_tra': 11.32967235424029, 'ifeat_feat': 0.15912272515165657, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01597', 'NX_0_ctr': '0.71953', 'NX_0_len_tra': 28.8, 'NX_0_R_tra': 20.722478858850735, 'NX_0_ifeat_feat': 0.3888888888888889, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.57786', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.778593606176141, 'NX_10_ifeat_feat': 0.208}]
[I 230117 21:36:03 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01283', 'ctr': '0.56657', 'len_tra': 21.05, 'R_tra': 11.926335192539415, 'ifeat_feat': 0.18004750593824229, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01573', 'NX_0_ctr': '0.71983', 'NX_0_len_tra': 28.61, 'NX_0_R_tra': 20.594291728717238, 'NX_0_ifeat_feat': 0.38692764767563786, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.61021', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1021397422824055, 'NX_10_ifeat_feat': 0.23}]
[I 230117 21:36:28 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01291', 'ctr': '0.53379', 'len_tra': 20.14, 'R_tra': 10.750618917433112, 'ifeat_feat': 0.2025819265143992, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01597', 'NX_0_ctr': '0.70262', 'NX_0_len_tra': 28.8, 'NX_0_R_tra': 20.235334784085822, 'NX_0_ifeat_feat': 0.39166666666666666, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.59654', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.965386137981749, 'NX_10_ifeat_feat': 0.253}]
[I 230117 21:36:52 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01248', 'ctr': '0.57235', 'len_tra': 20.84, 'R_tra': 11.927833559932367, 'ifeat_feat': 0.19625719769673705, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01611', 'NX_0_ctr': '0.71753', 'NX_0_len_tra': 28.56, 'NX_0_R_tra': 20.49270131186342, 'NX_0_ifeat_feat': 0.3869047619047619, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.62973', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2973154724273375, 'NX_10_ifeat_feat': 0.265}]
[I 230117 21:37:16 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01267', 'ctr': '0.57302', 'len_tra': 20.52, 'R_tra': 11.75842124902447, 'ifeat_feat': 0.16374269005847952, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01567', 'NX_0_ctr': '0.71652', 'NX_0_len_tra': 28.72, 'NX_0_R_tra': 20.57841461135346, 'NX_0_ifeat_feat': 0.3871866295264624, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.59823', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.982339238264064, 'NX_10_ifeat_feat': 0.215}]
[I 230117 21:37:41 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01188', 'ctr': '0.58990', 'len_tra': 21.05, 'R_tra': 12.417489967714452, 'ifeat_feat': 0.17767220902612826, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01496', 'NX_0_ctr': '0.70965', 'NX_0_len_tra': 28.74, 'NX_0_R_tra': 20.395268382407767, 'NX_0_ifeat_feat': 0.3914405010438413, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.59114', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.911404529294961, 'NX_10_ifeat_feat': 0.21}]
[I 230117 21:38:05 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01127', 'ctr': '0.53317', 'len_tra': 22.18, 'R_tra': 11.825745983242127, 'ifeat_feat': 0.2006311992786294, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01562', 'NX_0_ctr': '0.75133', 'NX_0_len_tra': 28.81, 'NX_0_R_tra': 21.64592577654512, 'NX_0_ifeat_feat': 0.390836515098924, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.61322', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.132182013360312, 'NX_10_ifeat_feat': 0.254}]
[I 230117 21:38:30 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01221', 'ctr': '0.57297', 'len_tra': 21.3, 'R_tra': 12.204222392767413, 'ifeat_feat': 0.20093896713615023, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.01733', 'NX_0_ctr': '0.70026', 'NX_0_len_tra': 28.85, 'NX_0_R_tra': 20.202639466862422, 'NX_0_ifeat_feat': 0.389948006932409, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.63571', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.357063691243713, 'NX_10_ifeat_feat': 0.235}]
