[I 230117 14:44:01 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave5",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 5,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 14:45:33 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.03396', 'CV_turn': '0.14562', 'ctr': '0.67290', 'len_tra': 7.76, 'R_tra': 5.221723542901974, 'ifeat_feat': 0.38917525773195877, 'NX_0_CV': '0.04118', 'NX_0_CV_turn': '0.11561', 'NX_0_ctr': '0.70458', 'NX_0_len_tra': 11.85, 'NX_0_R_tra': 8.34925618780851, 'NX_0_ifeat_feat': 0.44978902953586497, 'NX_10_CV': '0.03998', 'NX_10_CV_turn': '0.13300', 'NX_10_ctr': '0.71260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.125988726313708, 'NX_10_ifeat_feat': 0.43}]
[I 230117 16:42:29 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.02303', 'ctr': '0.67430', 'len_tra': 12.59, 'R_tra': 8.489435215465775, 'ifeat_feat': 0.29547259729944403, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02061', 'NX_0_ctr': '0.73677', 'NX_0_len_tra': 28.63, 'NX_0_R_tra': 21.09367831049047, 'NX_0_ifeat_feat': 0.3782745371987426, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.64160', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.416000604510016, 'NX_10_ifeat_feat': 0.304}]
[I 230117 16:43:23 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02428', 'ctr': '0.68125', 'len_tra': 11.53, 'R_tra': 7.854758211249219, 'ifeat_feat': 0.30789245446660884, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02336', 'NX_0_ctr': '0.74243', 'NX_0_len_tra': 28.68, 'NX_0_R_tra': 21.29287474992746, 'NX_0_ifeat_feat': 0.37412831241283123, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.66136', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.613638769625499, 'NX_10_ifeat_feat': 0.318}]
[I 230117 16:44:06 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02339', 'ctr': '0.63829', 'len_tra': 11.97, 'R_tra': 7.640286767953928, 'ifeat_feat': 0.2907268170426065, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02233', 'NX_0_ctr': '0.72778', 'NX_0_len_tra': 28.66, 'NX_0_R_tra': 20.858095537234867, 'NX_0_ifeat_feat': 0.35799023028611304, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.61951', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.195099754362385, 'NX_10_ifeat_feat': 0.28}]
[I 230117 16:44:49 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02476', 'ctr': '0.67082', 'len_tra': 11.31, 'R_tra': 7.586990200079123, 'ifeat_feat': 0.2749778956675508, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.02521', 'NX_0_ctr': '0.72908', 'NX_0_len_tra': 28.96, 'NX_0_R_tra': 21.114189950539433, 'NX_0_ifeat_feat': 0.3722375690607735, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.64268', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.426842498335095, 'NX_10_ifeat_feat': 0.299}]
[I 230117 16:45:34 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02128', 'ctr': '0.66302', 'len_tra': 13.16, 'R_tra': 8.725381520559322, 'ifeat_feat': 0.35030395136778114, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.02678', 'NX_0_ctr': '0.71099', 'NX_0_len_tra': 28.75, 'NX_0_R_tra': 20.440924100066376, 'NX_0_ifeat_feat': 0.3819130434782609, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.66066', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.606616849572592, 'NX_10_ifeat_feat': 0.322}]
[I 230117 16:46:19 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.02464', 'ctr': '0.63150', 'len_tra': 11.77, 'R_tra': 7.432763785678682, 'ifeat_feat': 0.3160577740016992, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02579', 'NX_0_ctr': '0.71951', 'NX_0_len_tra': 29.08, 'NX_0_R_tra': 20.92326435683294, 'NX_0_ifeat_feat': 0.37276478679504815, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.64537', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.45368325586011, 'NX_10_ifeat_feat': 0.326}]
[I 230117 16:47:04 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02454', 'ctr': '0.65154', 'len_tra': 11.41, 'R_tra': 7.434073291081933, 'ifeat_feat': 0.3453111305872042, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02177', 'NX_0_ctr': '0.75040', 'NX_0_len_tra': 28.94, 'NX_0_R_tra': 21.716433650528533, 'NX_0_ifeat_feat': 0.37698686938493436, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.60790', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.079043603661657, 'NX_10_ifeat_feat': 0.316}]
[I 230117 16:47:50 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02536', 'ctr': '0.66566', 'len_tra': 11.04, 'R_tra': 7.348930209037397, 'ifeat_feat': 0.3179347826086957, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.02378', 'NX_0_ctr': '0.71932', 'NX_0_len_tra': 29.02, 'NX_0_R_tra': 20.874652637963194, 'NX_0_ifeat_feat': 0.3738800827015851, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.67741', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.774114444800843, 'NX_10_ifeat_feat': 0.317}]
[I 230117 16:48:35 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02200', 'ctr': '0.67009', 'len_tra': 12.73, 'R_tra': 8.530291841710584, 'ifeat_feat': 0.3197172034564022, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.02663', 'NX_0_ctr': '0.71740', 'NX_0_len_tra': 28.92, 'NX_0_R_tra': 20.747221188191865, 'NX_0_ifeat_feat': 0.36721991701244816, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.64990', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.498997756920666, 'NX_10_ifeat_feat': 0.308}]
[I 230117 16:49:28 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02108', 'ctr': '0.66347', 'len_tra': 13.28, 'R_tra': 8.810923358235959, 'ifeat_feat': 0.3335843373493976, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.02703', 'NX_0_ctr': '0.71626', 'NX_0_len_tra': 28.49, 'NX_0_R_tra': 20.406260062937005, 'NX_0_ifeat_feat': 0.3689013689013689, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.66701', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.670062141877923, 'NX_10_ifeat_feat': 0.299}]
[I 230117 16:50:12 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02201', 'ctr': '0.68611', 'len_tra': 12.72, 'R_tra': 8.727352669853767, 'ifeat_feat': 0.3356918238993711, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02520', 'NX_0_ctr': '0.71953', 'NX_0_len_tra': 28.57, 'NX_0_R_tra': 20.55698362798917, 'NX_0_ifeat_feat': 0.37171858592929646, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.63488', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.348834779482315, 'NX_10_ifeat_feat': 0.319}]
[I 230117 16:50:56 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.02101', 'ctr': '0.66951', 'len_tra': 12.85, 'R_tra': 8.60319540618672, 'ifeat_feat': 0.2863813229571984, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.02443', 'NX_0_ctr': '0.70071', 'NX_0_len_tra': 28.24, 'NX_0_R_tra': 19.78799147581277, 'NX_0_ifeat_feat': 0.36437677053824363, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.61309', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.130885766390383, 'NX_10_ifeat_feat': 0.266}]
[I 230117 16:51:40 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02149', 'ctr': '0.68803', 'len_tra': 13.03, 'R_tra': 8.965054336202124, 'ifeat_feat': 0.2993092862624712, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02466', 'NX_0_ctr': '0.69125', 'NX_0_len_tra': 28.39, 'NX_0_R_tra': 19.624521367234333, 'NX_0_ifeat_feat': 0.3670306445931666, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.64714', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.471422419677236, 'NX_10_ifeat_feat': 0.295}]
[I 230117 16:52:22 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01999', 'ctr': '0.66588', 'len_tra': 14.01, 'R_tra': 9.328921700795457, 'ifeat_feat': 0.34118486795146324, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.02346', 'NX_0_ctr': '0.72331', 'NX_0_len_tra': 28.99, 'NX_0_R_tra': 20.968866916146727, 'NX_0_ifeat_feat': 0.37392204208347707, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.60973', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.097322256176495, 'NX_10_ifeat_feat': 0.305}]
[I 230117 16:53:03 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.02074', 'ctr': '0.61748', 'len_tra': 13.02, 'R_tra': 8.039633871404844, 'ifeat_feat': 0.315668202764977, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.02724', 'NX_0_ctr': '0.70937', 'NX_0_len_tra': 29.0, 'NX_0_R_tra': 20.571833628540112, 'NX_0_ifeat_feat': 0.3696551724137931, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.60514', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.051417278338229, 'NX_10_ifeat_feat': 0.304}]
[I 230117 16:53:43 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.02012', 'ctr': '0.64639', 'len_tra': 13.42, 'R_tra': 8.674522999064427, 'ifeat_feat': 0.3286140089418778, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02308', 'NX_0_ctr': '0.70973', 'NX_0_len_tra': 28.6, 'NX_0_R_tra': 20.298242993949835, 'NX_0_ifeat_feat': 0.3688811188811189, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.66752', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.675205491568968, 'NX_10_ifeat_feat': 0.3}]
[I 230117 16:54:25 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02353', 'ctr': '0.61563', 'len_tra': 11.9, 'R_tra': 7.325968787170037, 'ifeat_feat': 0.3100840336134454, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02343', 'NX_0_ctr': '0.72778', 'NX_0_len_tra': 28.17, 'NX_0_R_tra': 20.501589921250282, 'NX_0_ifeat_feat': 0.37167199148029817, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.60049', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.004932436277712, 'NX_10_ifeat_feat': 0.274}]
[I 230117 16:55:13 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.02095', 'ctr': '0.62946', 'len_tra': 12.89, 'R_tra': 8.113730473021738, 'ifeat_feat': 0.3227307990690458, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.02430', 'NX_0_ctr': '0.72048', 'NX_0_len_tra': 28.39, 'NX_0_R_tra': 20.454531983749018, 'NX_0_ifeat_feat': 0.3691440648115534, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.60780', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.077961600625608, 'NX_10_ifeat_feat': 0.275}]
[I 230117 16:55:54 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.02120', 'ctr': '0.66064', 'len_tra': 13.21, 'R_tra': 8.727068236432347, 'ifeat_feat': 0.3330809992429977, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.02330', 'NX_0_ctr': '0.72519', 'NX_0_len_tra': 28.75, 'NX_0_R_tra': 20.849231749752313, 'NX_0_ifeat_feat': 0.37634782608695655, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.62445', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.244517459468992, 'NX_10_ifeat_feat': 0.329}]
[I 230117 16:56:35 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.02021', 'ctr': '0.69465', 'len_tra': 12.37, 'R_tra': 8.592794066799595, 'ifeat_feat': 0.30315278900565884, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.02404', 'NX_0_ctr': '0.71909', 'NX_0_len_tra': 28.7, 'NX_0_R_tra': 20.637970085315818, 'NX_0_ifeat_feat': 0.3651567944250871, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.69529', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9528733324273135, 'NX_10_ifeat_feat': 0.278}]
[I 230117 16:57:13 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01817', 'ctr': '0.69786', 'len_tra': 13.76, 'R_tra': 9.602576324338118, 'ifeat_feat': 0.33430232558139533, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02642', 'NX_0_ctr': '0.72349', 'NX_0_len_tra': 28.39, 'NX_0_R_tra': 20.53978873325004, 'NX_0_ifeat_feat': 0.36069038393800634, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.64265', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.426520644514019, 'NX_10_ifeat_feat': 0.293}]
[I 230117 16:57:49 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.02106', 'ctr': '0.64547', 'len_tra': 11.87, 'R_tra': 7.661769445229688, 'ifeat_feat': 0.3133951137320977, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02634', 'NX_0_ctr': '0.71290', 'NX_0_len_tra': 28.47, 'NX_0_R_tra': 20.296235000910187, 'NX_0_ifeat_feat': 0.3579206181945908, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.61980', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.197972177423362, 'NX_10_ifeat_feat': 0.303}]
[I 230117 16:58:26 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01907', 'ctr': '0.65850', 'len_tra': 13.11, 'R_tra': 8.632893922291855, 'ifeat_feat': 0.2715484363081617, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02535', 'NX_0_ctr': '0.71392', 'NX_0_len_tra': 28.4, 'NX_0_R_tra': 20.275327294976, 'NX_0_ifeat_feat': 0.35774647887323946, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.61617', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.161743749964684, 'NX_10_ifeat_feat': 0.273}]
[I 230117 16:59:02 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01867', 'ctr': '0.60238', 'len_tra': 13.39, 'R_tra': 8.065837289578324, 'ifeat_feat': 0.31142643764002986, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.02737', 'NX_0_ctr': '0.72726', 'NX_0_len_tra': 28.5, 'NX_0_R_tra': 20.72690044827581, 'NX_0_ifeat_feat': 0.3603508771929825, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.60127', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.0126710813777295, 'NX_10_ifeat_feat': 0.277}]
[I 230117 16:59:38 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01832', 'ctr': '0.67362', 'len_tra': 13.1, 'R_tra': 8.824458978254276, 'ifeat_feat': 0.3137404580152672, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.02596', 'NX_0_ctr': '0.71124', 'NX_0_len_tra': 28.5, 'NX_0_R_tra': 20.270356239933726, 'NX_0_ifeat_feat': 0.3701754385964912, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.59992', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.9992354630521625, 'NX_10_ifeat_feat': 0.293}]
[I 230117 17:00:13 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01906', 'ctr': '0.66061', 'len_tra': 12.59, 'R_tra': 8.317125480429242, 'ifeat_feat': 0.27879269261318507, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.02586', 'NX_0_ctr': '0.70313', 'NX_0_len_tra': 28.62, 'NX_0_R_tra': 20.12365050743556, 'NX_0_ifeat_feat': 0.3584905660377358, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.60750', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.075016207470911, 'NX_10_ifeat_feat': 0.27}]
[I 230117 17:00:56 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01809', 'ctr': '0.60185', 'len_tra': 13.82, 'R_tra': 8.3175096971446, 'ifeat_feat': 0.31765557163531116, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.02286', 'NX_0_ctr': '0.73184', 'NX_0_len_tra': 28.44, 'NX_0_R_tra': 20.81346338599768, 'NX_0_ifeat_feat': 0.3618143459915612, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.58792', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.879242978579097, 'NX_10_ifeat_feat': 0.253}]
[I 230117 17:01:32 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01979', 'ctr': '0.67531', 'len_tra': 13.14, 'R_tra': 8.87356981841775, 'ifeat_feat': 0.2952815829528158, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.02698', 'NX_0_ctr': '0.70549', 'NX_0_len_tra': 28.91, 'NX_0_R_tra': 20.39563080715759, 'NX_0_ifeat_feat': 0.36112071947423036, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.64463', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.446319534877172, 'NX_10_ifeat_feat': 0.289}]
[I 230117 17:02:07 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01950', 'ctr': '0.60940', 'len_tra': 12.31, 'R_tra': 7.501759355631197, 'ifeat_feat': 0.24614134849715677, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.02893', 'NX_0_ctr': '0.70711', 'NX_0_len_tra': 28.34, 'NX_0_R_tra': 20.039610773174637, 'NX_0_ifeat_feat': 0.3570924488355681, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.62442', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.244194244207262, 'NX_10_ifeat_feat': 0.281}]
[I 230117 17:02:42 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01695', 'ctr': '0.66868', 'len_tra': 14.16, 'R_tra': 9.468564212222628, 'ifeat_feat': 0.3022598870056497, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.02863', 'NX_0_ctr': '0.70963', 'NX_0_len_tra': 28.29, 'NX_0_R_tra': 20.075433798655332, 'NX_0_ifeat_feat': 0.3612583951926476, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.66118', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.611808766217797, 'NX_10_ifeat_feat': 0.285}]
[I 230117 17:03:17 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01908', 'ctr': '0.65521', 'len_tra': 13.1, 'R_tra': 8.583221136223166, 'ifeat_feat': 0.2580152671755725, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.02599', 'NX_0_ctr': '0.72254', 'NX_0_len_tra': 28.47, 'NX_0_R_tra': 20.570700188120618, 'NX_0_ifeat_feat': 0.3561643835616438, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.61266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1265969717347275, 'NX_10_ifeat_feat': 0.265}]
[I 230117 17:03:51 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.02020', 'ctr': '0.63351', 'len_tra': 11.88, 'R_tra': 7.526087021426852, 'ifeat_feat': 0.2904040404040404, 'NX_0_CV': '0.02465', 'NX_0_CV_turn': '0.02904', 'NX_0_ctr': '0.70372', 'NX_0_len_tra': 28.24, 'NX_0_R_tra': 19.872933339888363, 'NX_0_ifeat_feat': 0.3519830028328612, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.63209', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.320894110806905, 'NX_10_ifeat_feat': 0.289}]
[I 230117 17:04:26 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01871', 'ctr': '0.64239', 'len_tra': 12.83, 'R_tra': 8.241874390517593, 'ifeat_feat': 0.3008573655494934, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02526', 'NX_0_ctr': '0.74203', 'NX_0_len_tra': 28.5, 'NX_0_R_tra': 21.147838774851678, 'NX_0_ifeat_feat': 0.36105263157894735, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.63764', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.376441576626911, 'NX_10_ifeat_feat': 0.299}]
[I 230117 17:04:59 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.02002', 'ctr': '0.64523', 'len_tra': 12.49, 'R_tra': 8.058900350828978, 'ifeat_feat': 0.33146517213771015, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02482', 'NX_0_ctr': '0.71372', 'NX_0_len_tra': 28.2, 'NX_0_R_tra': 20.126827113167256, 'NX_0_ifeat_feat': 0.36134751773049645, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.65841', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.584147738318083, 'NX_10_ifeat_feat': 0.295}]
[I 230117 17:05:33 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.01912', 'ctr': '0.69276', 'len_tra': 12.03, 'R_tra': 8.333843397330089, 'ifeat_feat': 0.3100581878636742, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02552', 'NX_0_ctr': '0.73041', 'NX_0_len_tra': 28.21, 'NX_0_R_tra': 20.604821807316867, 'NX_0_ifeat_feat': 0.3509393831974477, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.63767', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.3766967313504095, 'NX_10_ifeat_feat': 0.29}]
[I 230117 17:06:13 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01978', 'ctr': '0.62689', 'len_tra': 12.64, 'R_tra': 7.9239157573993335, 'ifeat_feat': 0.27927215189873417, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.02793', 'NX_0_ctr': '0.68137', 'NX_0_len_tra': 27.93, 'NX_0_R_tra': 19.030718436492577, 'NX_0_ifeat_feat': 0.35553168635875404, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.63757', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.375707929245519, 'NX_10_ifeat_feat': 0.275}]
