[I 230117 19:24:37 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "SQN",
      "seed": 0,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 1000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "SQN-leave3",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "which_head": "qhead",
      "n_step": 3,
      "target_update_freq": 320,
      "unlikely_action_threshold": 0.6,
      "imitation_logits_penalty": 0.01,
      "eps_test": 0.001,
      "hostname": "LDS-12"
    }
[I 230117 19:33:44 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.01207', 'ctr': '0.49857', 'len_tra': 4.97, 'R_tra': 2.4779050001502037, 'ifeat_feat': 0.44668008048289737, 'NX_0_CV': '0.00198', 'NX_0_CV_turn': '0.01818', 'NX_0_ctr': '0.53146', 'NX_0_len_tra': 8.25, 'NX_0_R_tra': 4.384579243883491, 'NX_0_ifeat_feat': 0.3781818181818182, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.49220', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.922034116014839, 'NX_10_ifeat_feat': 0.401}]
[I 230118 05:07:35 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.01205', 'ctr': '0.10677', 'len_tra': 3.32, 'R_tra': 0.3544859376817476, 'ifeat_feat': 0.39759036144578314, 'NX_0_CV': '0.00316', 'NX_0_CV_turn': '0.02135', 'NX_0_ctr': '0.14297', 'NX_0_len_tra': 11.24, 'NX_0_R_tra': 1.6069550239364616, 'NX_0_ifeat_feat': 0.452846975088968, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15143', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5142992648287328, 'NX_10_ifeat_feat': 0.489}]
[I 230118 05:10:10 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.12790', 'len_tra': 3.0, 'R_tra': 0.3837145483063068, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.01825', 'NX_0_ctr': '0.14113', 'NX_0_len_tra': 23.01, 'NX_0_R_tra': 3.2474902214843313, 'NX_0_ifeat_feat': 0.2781399391568883, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.17104', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7103947191417683, 'NX_10_ifeat_feat': 0.27}]
[I 230118 05:12:48 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.12996', 'len_tra': 3.0, 'R_tra': 0.3898909982875921, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00409', 'NX_0_CV_turn': '0.02961', 'NX_0_ctr': '0.18909', 'NX_0_len_tra': 10.47, 'NX_0_R_tra': 1.9798059835180175, 'NX_0_ifeat_feat': 0.3944603629417383, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15735', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.573535663995426, 'NX_10_ifeat_feat': 0.399}]
[I 230118 05:15:22 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15463', 'len_tra': 3.0, 'R_tra': 0.46388332863338294, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00369', 'NX_0_CV_turn': '0.02585', 'NX_0_ctr': '0.17817', 'NX_0_len_tra': 10.83, 'NX_0_R_tra': 1.9295592256786767, 'NX_0_ifeat_feat': 0.38688827331486614, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.16729', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6729390289180446, 'NX_10_ifeat_feat': 0.386}]
[I 230118 05:18:00 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.13747', 'len_tra': 3.0, 'R_tra': 0.4124198118317872, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00251', 'NX_0_CV_turn': '0.01374', 'NX_0_ctr': '0.16340', 'NX_0_len_tra': 13.83, 'NX_0_R_tra': 2.2598789325670805, 'NX_0_ifeat_feat': 0.24005784526391902, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15163', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5163064344378654, 'NX_10_ifeat_feat': 0.324}]
[I 230118 05:20:35 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17499', 'len_tra': 3.0, 'R_tra': 0.5249728932091966, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00277', 'NX_0_CV_turn': '0.01548', 'NX_0_ctr': '0.15085', 'NX_0_len_tra': 13.57, 'NX_0_R_tra': 2.047071884827892, 'NX_0_ifeat_feat': 0.3323507737656595, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.17688', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.768815136490157, 'NX_10_ifeat_feat': 0.429}]
[I 230118 05:23:13 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15122', 'len_tra': 3.0, 'R_tra': 0.4536631857510656, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00264', 'NX_0_CV_turn': '0.01369', 'NX_0_ctr': '0.13876', 'NX_0_len_tra': 14.61, 'NX_0_R_tra': 2.027218921808235, 'NX_0_ifeat_feat': 0.3319644079397673, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.16349', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6348745189950569, 'NX_10_ifeat_feat': 0.448}]
[I 230118 05:25:47 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.12958', 'len_tra': 3.0, 'R_tra': 0.388751748392824, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00251', 'NX_0_CV_turn': '0.01377', 'NX_0_ctr': '0.14087', 'NX_0_len_tra': 13.8, 'NX_0_R_tra': 1.9440370475829696, 'NX_0_ifeat_feat': 0.2579710144927536, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.16401', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.640116598814493, 'NX_10_ifeat_feat': 0.334}]
[I 230118 05:28:22 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.12319', 'len_tra': 3.0, 'R_tra': 0.3695825370261446, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00277', 'NX_0_CV_turn': '0.01441', 'NX_0_ctr': '0.14078', 'NX_0_len_tra': 14.57, 'NX_0_R_tra': 2.0511921896465357, 'NX_0_ifeat_feat': 0.2903225806451613, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15704', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5704196019016672, 'NX_10_ifeat_feat': 0.342}]
[I 230118 05:31:01 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15027', 'len_tra': 3.0, 'R_tra': 0.4508233064878732, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00409', 'NX_0_CV_turn': '0.02102', 'NX_0_ctr': '0.15875', 'NX_0_len_tra': 14.75, 'NX_0_R_tra': 2.341593680807855, 'NX_0_ifeat_feat': 0.2535593220338983, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15468', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5467724031757097, 'NX_10_ifeat_feat': 0.301}]
[I 230118 05:33:34 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.11134', 'len_tra': 3.0, 'R_tra': 0.33402503098594016, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00264', 'NX_0_CV_turn': '0.01466', 'NX_0_ctr': '0.16199', 'NX_0_len_tra': 13.64, 'NX_0_R_tra': 2.2094967631262263, 'NX_0_ifeat_feat': 0.2434017595307918, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.17132', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7131949719949626, 'NX_10_ifeat_feat': 0.3}]
[I 230118 05:36:12 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.12805', 'len_tra': 3.0, 'R_tra': 0.38413809773046526, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00435', 'NX_0_CV_turn': '0.02082', 'NX_0_ctr': '0.14423', 'NX_0_len_tra': 15.85, 'NX_0_R_tra': 2.2860956826969048, 'NX_0_ifeat_feat': 0.25362776025236594, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15786', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5785748777620028, 'NX_10_ifeat_feat': 0.315}]
[I 230118 05:38:45 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16420', 'len_tra': 3.0, 'R_tra': 0.4926010008621961, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00422', 'NX_0_CV_turn': '0.02230', 'NX_0_ctr': '0.16560', 'NX_0_len_tra': 14.35, 'NX_0_R_tra': 2.376420856900804, 'NX_0_ifeat_feat': 0.3337979094076655, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.18723', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8723485668934883, 'NX_10_ifeat_feat': 0.4}]
[I 230118 05:41:23 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17656', 'len_tra': 3.0, 'R_tra': 0.5296837069815956, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.02611', 'NX_0_ctr': '0.25257', 'NX_0_len_tra': 13.79, 'NX_0_R_tra': 3.482930042159278, 'NX_0_ifeat_feat': 0.24945612762871647, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.18036', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8036459857050795, 'NX_10_ifeat_feat': 0.285}]
[I 230118 05:43:57 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.14577', 'len_tra': 3.0, 'R_tra': 0.43731306978035717, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.02445', 'NX_0_ctr': '0.17214', 'NX_0_len_tra': 12.27, 'NX_0_R_tra': 2.1121965874184387, 'NX_0_ifeat_feat': 0.2526487367563162, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15018', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.501806408460252, 'NX_10_ifeat_feat': 0.3}]
[I 230118 05:46:34 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16523', 'len_tra': 3.0, 'R_tra': 0.495690270869527, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00382', 'NX_0_CV_turn': '0.02283', 'NX_0_ctr': '0.15750', 'NX_0_len_tra': 12.7, 'NX_0_R_tra': 2.0002091022138484, 'NX_0_ifeat_feat': 0.3488188976377953, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.17897', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7897053832074743, 'NX_10_ifeat_feat': 0.4}]
[I 230118 05:49:08 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.13807', 'len_tra': 3.0, 'R_tra': 0.41419762161094686, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.02636', 'NX_0_ctr': '0.20180', 'NX_0_len_tra': 11.38, 'NX_0_R_tra': 2.296539115482592, 'NX_0_ifeat_feat': 0.27943760984182775, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.16822', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6822204425634117, 'NX_10_ifeat_feat': 0.301}]
[I 230118 05:51:42 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16404', 'len_tra': 3.0, 'R_tra': 0.4921337533555925, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00303', 'NX_0_CV_turn': '0.02046', 'NX_0_ctr': '0.18387', 'NX_0_len_tra': 11.24, 'NX_0_R_tra': 2.066690761060454, 'NX_0_ifeat_feat': 0.3612099644128114, 'NX_10_CV': '0.00132', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.19050', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.9050000064820052, 'NX_10_ifeat_feat': 0.4}]
[I 230118 05:54:21 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15903', 'len_tra': 3.0, 'R_tra': 0.47709809615043924, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.02636', 'NX_0_ctr': '0.18477', 'NX_0_len_tra': 11.38, 'NX_0_R_tra': 2.102709999079816, 'NX_0_ifeat_feat': 0.3602811950790861, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.18289', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8288725069933571, 'NX_10_ifeat_feat': 0.4}]
[I 230118 05:56:52 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15801', 'len_tra': 3.0, 'R_tra': 0.47403026041109114, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.02053', 'NX_0_ctr': '0.19274', 'NX_0_len_tra': 21.43, 'NX_0_R_tra': 4.130362114118761, 'NX_0_ifeat_feat': 0.3322445170321979, 'NX_10_CV': '0.00132', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.17180', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7180412554577924, 'NX_10_ifeat_feat': 0.4}]
[I 230118 05:59:29 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17140', 'len_tra': 3.0, 'R_tra': 0.5141946154367179, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.02817', 'NX_0_ctr': '0.19592', 'NX_0_len_tra': 14.91, 'NX_0_R_tra': 2.921118690780131, 'NX_0_ifeat_feat': 0.3152246814218645, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.17106', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7106057909305674, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:02:00 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18416', 'len_tra': 3.0, 'R_tra': 0.5524933373555541, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.14386', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 1.1508503823622596, 'NX_0_ifeat_feat': 0.375, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.18662', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8661698999488727, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:04:34 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17815', 'len_tra': 3.0, 'R_tra': 0.5344409406837076, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00145', 'NX_0_CV_turn': '0.01370', 'NX_0_ctr': '0.14225', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 1.1422345563676208, 'NX_0_ifeat_feat': 0.37484433374844334, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.18103', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8103196536260657, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:07:05 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16618', 'len_tra': 3.0, 'R_tra': 0.4985506666288711, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00145', 'NX_0_CV_turn': '0.01370', 'NX_0_ctr': '0.16940', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 1.360276307698805, 'NX_0_ifeat_feat': 0.37484433374844334, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15123', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.512329800548032, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:09:39 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15370', 'len_tra': 3.0, 'R_tra': 0.46110554156359285, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00158', 'NX_0_CV_turn': '0.01442', 'NX_0_ctr': '0.18351', 'NX_0_len_tra': 8.32, 'NX_0_R_tra': 1.5267931010527536, 'NX_0_ifeat_feat': 0.37259615384615385, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.19823', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.9823235598090105, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:12:12 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18191', 'len_tra': 3.0, 'R_tra': 0.5457327623013407, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00158', 'NX_0_CV_turn': '0.01491', 'NX_0_ctr': '0.18298', 'NX_0_len_tra': 8.05, 'NX_0_R_tra': 1.4729765626578593, 'NX_0_ifeat_feat': 0.3739130434782609, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.20470', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.047044216240756, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:14:42 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16376', 'len_tra': 3.0, 'R_tra': 0.49128604630939665, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00145', 'NX_0_CV_turn': '0.01129', 'NX_0_ctr': '0.17521', 'NX_0_len_tra': 9.74, 'NX_0_R_tra': 1.7065134388860315, 'NX_0_ifeat_feat': 0.3675564681724846, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.18292', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8292343917867402, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:17:18 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17929', 'len_tra': 3.0, 'R_tra': 0.5378628676012158, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00145', 'NX_0_CV_turn': '0.01162', 'NX_0_ctr': '0.16568', 'NX_0_len_tra': 9.47, 'NX_0_R_tra': 1.5689701741933824, 'NX_0_ifeat_feat': 0.368532206969377, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.18961', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8960874770907685, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:19:53 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16634', 'len_tra': 3.0, 'R_tra': 0.49902462800964714, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00145', 'NX_0_CV_turn': '0.01180', 'NX_0_ctr': '0.16305', 'NX_0_len_tra': 9.32, 'NX_0_R_tra': 1.5196153845853404, 'NX_0_ifeat_feat': 0.36909871244635195, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.17418', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7417879470498883, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:22:32 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15339', 'len_tra': 3.0, 'R_tra': 0.46016703579109164, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00185', 'NX_0_CV_turn': '0.01182', 'NX_0_ctr': '0.14606', 'NX_0_len_tra': 11.84, 'NX_0_R_tra': 1.7293192896223628, 'NX_0_ifeat_feat': 0.33361486486486486, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.16153', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.615332243104931, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:25:06 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15713', 'len_tra': 3.0, 'R_tra': 0.47137799283955245, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00185', 'NX_0_CV_turn': '0.01197', 'NX_0_ctr': '0.17264', 'NX_0_len_tra': 11.7, 'NX_0_R_tra': 2.019937081031967, 'NX_0_ifeat_feat': 0.3418803418803419, 'NX_10_CV': '0.00132', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.17594', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.759403924564831, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:27:43 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17914', 'len_tra': 3.0, 'R_tra': 0.5374301824532449, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00198', 'NX_0_CV_turn': '0.01254', 'NX_0_ctr': '0.16707', 'NX_0_len_tra': 11.96, 'NX_0_R_tra': 1.9981185705401003, 'NX_0_ifeat_feat': 0.33444816053511706, 'NX_10_CV': '0.00132', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.19797', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.9796928810339887, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:30:19 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18618', 'len_tra': 3.0, 'R_tra': 0.5585275518521666, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00290', 'NX_0_CV_turn': '0.01757', 'NX_0_ctr': '0.16210', 'NX_0_len_tra': 12.52, 'NX_0_R_tra': 2.029432451954344, 'NX_0_ifeat_feat': 0.3314696485623003, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.17154', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.715398558874731, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:32:53 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17382', 'len_tra': 3.0, 'R_tra': 0.5214508600812405, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00145', 'NX_0_CV_turn': '0.01173', 'NX_0_ctr': '0.17913', 'NX_0_len_tra': 9.38, 'NX_0_R_tra': 1.6802207209914923, 'NX_0_ifeat_feat': 0.36886993603411516, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.17593', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7593042063619941, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:35:22 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16189', 'len_tra': 3.0, 'R_tra': 0.4856564027792774, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.03021', 'NX_0_ctr': '0.18516', 'NX_0_len_tra': 9.93, 'NX_0_R_tra': 1.8386797935923096, 'NX_0_ifeat_feat': 0.36656596173212486, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15398', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.539847020514426, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:37:46 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16916', 'len_tra': 3.0, 'R_tra': 0.5074781981739216, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.03401', 'NX_0_ctr': '0.20108', 'NX_0_len_tra': 8.82, 'NX_0_R_tra': 1.773483288019197, 'NX_0_ifeat_feat': 0.36961451247165533, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.19570', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.9570004283392337, 'NX_10_ifeat_feat': 0.4}]
