[I 230117 18:57:27 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave1",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:00:56 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.16141', 'CV_turn': '0.90801', 'ctr': '0.22147', 'len_tra': 13.48, 'R_tra': 2.985394313625875, 'ifeat_feat': 0.6706231454005934, 'NX_0_CV': '0.14322', 'NX_0_CV_turn': '0.93139', 'NX_0_ctr': '0.21216', 'NX_0_len_tra': 11.66, 'NX_0_R_tra': 2.4738350144040306, 'NX_0_ifeat_feat': 0.676672384219554, 'NX_10_CV': '0.12475', 'NX_10_CV_turn': '0.94600', 'NX_10_ctr': '0.20362', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.036237457799725, 'NX_10_ifeat_feat': 0.688}]
[I 230117 21:23:57 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56100', 'len_tra': 30.0, 'R_tra': 16.83006208240986, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01029', 'NX_0_CV_turn': '0.02751', 'NX_0_ctr': '0.47525', 'NX_0_len_tra': 28.35, 'NX_0_R_tra': 13.473402109574527, 'NX_0_ifeat_feat': 0.44761904761904764, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.51650', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.165048173367977, 'NX_10_ifeat_feat': 0.475}]
[I 230117 21:25:17 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56146', 'len_tra': 29.75, 'R_tra': 16.703368970453738, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01121', 'NX_0_CV_turn': '0.02982', 'NX_0_ctr': '0.49259', 'NX_0_len_tra': 28.5, 'NX_0_R_tra': 14.038796331188642, 'NX_0_ifeat_feat': 0.44842105263157894, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.55256', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.525591454356909, 'NX_10_ifeat_feat': 0.467}]
[I 230117 21:26:36 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00101', 'ctr': '0.57663', 'len_tra': 29.85, 'R_tra': 17.212507839798928, 'ifeat_feat': 0.9996649916247906, 'NX_0_CV': '0.01187', 'NX_0_CV_turn': '0.03181', 'NX_0_ctr': '0.46388', 'NX_0_len_tra': 28.29, 'NX_0_R_tra': 13.123090193832759, 'NX_0_ifeat_feat': 0.45422410745846586, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51145', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.114458685293794, 'NX_10_ifeat_feat': 0.459}]
[I 230117 21:27:55 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56667', 'len_tra': 30.0, 'R_tra': 17.0000867664814, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01108', 'NX_0_CV_turn': '0.03038', 'NX_0_ctr': '0.49123', 'NX_0_len_tra': 27.65, 'NX_0_R_tra': 13.582534556817263, 'NX_0_ifeat_feat': 0.4433996383363472, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.52796', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.279614716097712, 'NX_10_ifeat_feat': 0.48}]
[I 230117 21:29:12 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.57486', 'len_tra': 30.0, 'R_tra': 17.245694321393966, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01015', 'NX_0_CV_turn': '0.02805', 'NX_0_ctr': '0.49176', 'NX_0_len_tra': 27.45, 'NX_0_R_tra': 13.498763946881517, 'NX_0_ifeat_feat': 0.4510018214936248, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.53824', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.382438610941172, 'NX_10_ifeat_feat': 0.494}]
[I 230117 21:30:33 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56573', 'len_tra': 30.0, 'R_tra': 16.972027802467345, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01213', 'NX_0_CV_turn': '0.03229', 'NX_0_ctr': '0.46525', 'NX_0_len_tra': 28.49, 'NX_0_R_tra': 13.255073128803634, 'NX_0_ifeat_feat': 0.4461214461214461, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.49957', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9956815321370955, 'NX_10_ifeat_feat': 0.497}]
[I 230117 21:31:49 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54571', 'len_tra': 30.0, 'R_tra': 16.37140899449587, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01200', 'NX_0_CV_turn': '0.03222', 'NX_0_ctr': '0.47252', 'NX_0_len_tra': 28.24, 'NX_0_R_tra': 13.343938925352413, 'NX_0_ifeat_feat': 0.448300283286119, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.54262', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.426233591884374, 'NX_10_ifeat_feat': 0.486}]
[I 230117 21:33:10 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54428', 'len_tra': 30.0, 'R_tra': 16.32854638248682, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01134', 'NX_0_CV_turn': '0.03076', 'NX_0_ctr': '0.49030', 'NX_0_len_tra': 27.96, 'NX_0_R_tra': 13.708899747738615, 'NX_0_ifeat_feat': 0.4459942775393419, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.52457', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.245703046545386, 'NX_10_ifeat_feat': 0.489}]
[I 230117 21:34:24 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54619', 'len_tra': 30.0, 'R_tra': 16.385800744593144, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01226', 'NX_0_CV_turn': '0.03313', 'NX_0_ctr': '0.44816', 'NX_0_len_tra': 28.07, 'NX_0_R_tra': 12.57986606903607, 'NX_0_ifeat_feat': 0.4410402565016031, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.53424', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.34237016942352, 'NX_10_ifeat_feat': 0.477}]
[I 230117 21:35:44 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55485', 'len_tra': 30.0, 'R_tra': 16.64539827257395, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01095', 'NX_0_CV_turn': '0.03021', 'NX_0_ctr': '0.45026', 'NX_0_len_tra': 27.47, 'NX_0_R_tra': 12.368651727077086, 'NX_0_ifeat_feat': 0.4441208591190389, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.53317', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.331697014942765, 'NX_10_ifeat_feat': 0.484}]
[I 230117 21:37:05 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00100', 'ctr': '0.53946', 'len_tra': 30.0, 'R_tra': 16.18369244247675, 'ifeat_feat': 0.9996666666666667, 'NX_0_CV': '0.01319', 'NX_0_CV_turn': '0.03570', 'NX_0_ctr': '0.48779', 'NX_0_len_tra': 28.01, 'NX_0_R_tra': 13.663123062467202, 'NX_0_ifeat_feat': 0.4512674044983934, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.51976', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1975589483696965, 'NX_10_ifeat_feat': 0.459}]
[I 230117 21:38:23 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55884', 'len_tra': 30.0, 'R_tra': 16.765078622102738, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01134', 'NX_0_CV_turn': '0.03066', 'NX_0_ctr': '0.46459', 'NX_0_len_tra': 28.05, 'NX_0_R_tra': 13.031834104715381, 'NX_0_ifeat_feat': 0.4470588235294118, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.53566', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.356608515754342, 'NX_10_ifeat_feat': 0.456}]
[I 230117 21:39:41 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55847', 'len_tra': 30.0, 'R_tra': 16.75413536131382, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01095', 'NX_0_CV_turn': '0.03014', 'NX_0_ctr': '0.48392', 'NX_0_len_tra': 27.54, 'NX_0_R_tra': 13.327269566375762, 'NX_0_ifeat_feat': 0.4477124183006536, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.53771', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.377146553993225, 'NX_10_ifeat_feat': 0.455}]
[I 230117 21:40:58 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54823', 'len_tra': 30.0, 'R_tra': 16.44687716066837, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01266', 'NX_0_CV_turn': '0.03445', 'NX_0_ctr': '0.47034', 'NX_0_len_tra': 27.87, 'NX_0_R_tra': 13.108399116359651, 'NX_0_ifeat_feat': 0.44994617868675996, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.52973', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.297324295081198, 'NX_10_ifeat_feat': 0.45}]
[I 230117 21:42:16 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.58126', 'len_tra': 30.0, 'R_tra': 17.437702725827695, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03470', 'NX_0_ctr': '0.45382', 'NX_0_len_tra': 28.24, 'NX_0_R_tra': 12.816000864421948, 'NX_0_ifeat_feat': 0.4486543909348442, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.51951', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1951468537002805, 'NX_10_ifeat_feat': 0.443}]
[I 230117 21:43:34 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56199', 'len_tra': 30.0, 'R_tra': 16.859743706882, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01147', 'NX_0_CV_turn': '0.03254', 'NX_0_ctr': '0.44313', 'NX_0_len_tra': 26.74, 'NX_0_R_tra': 11.849258764265105, 'NX_0_ifeat_feat': 0.45661929693343306, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.53948', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.39475627578795, 'NX_10_ifeat_feat': 0.467}]
[I 230117 21:44:53 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56104', 'len_tra': 30.0, 'R_tra': 16.831243716180325, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01213', 'NX_0_CV_turn': '0.03369', 'NX_0_ctr': '0.46706', 'NX_0_len_tra': 27.31, 'NX_0_R_tra': 12.75538675012067, 'NX_0_ifeat_feat': 0.4492859758330282, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.50481', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.048136967737228, 'NX_10_ifeat_feat': 0.454}]
[I 230117 21:46:13 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54372', 'len_tra': 30.0, 'R_tra': 16.31170549839735, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01226', 'NX_0_CV_turn': '0.03325', 'NX_0_ctr': '0.46067', 'NX_0_len_tra': 27.97, 'NX_0_R_tra': 12.88482555934228, 'NX_0_ifeat_feat': 0.44797997854844473, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.52427', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.242731253802776, 'NX_10_ifeat_feat': 0.465}]
[I 230117 21:47:30 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54160', 'len_tra': 30.0, 'R_tra': 16.24812221378088, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01095', 'NX_0_CV_turn': '0.02987', 'NX_0_ctr': '0.47744', 'NX_0_len_tra': 27.79, 'NX_0_R_tra': 13.268128378335387, 'NX_0_ifeat_feat': 0.44692335372436126, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.51376', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.137608593571931, 'NX_10_ifeat_feat': 0.458}]
[I 230117 21:48:47 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55183', 'len_tra': 30.0, 'R_tra': 16.554848094284534, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01319', 'NX_0_CV_turn': '0.03615', 'NX_0_ctr': '0.45904', 'NX_0_len_tra': 27.66, 'NX_0_R_tra': 12.697062005456537, 'NX_0_ifeat_feat': 0.4508315256688359, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.54160', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.41595689734444, 'NX_10_ifeat_feat': 0.478}]
[I 230117 21:50:07 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54762', 'len_tra': 30.0, 'R_tra': 16.42856547385454, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01240', 'NX_0_CV_turn': '0.03464', 'NX_0_ctr': '0.45340', 'NX_0_len_tra': 27.14, 'NX_0_R_tra': 12.305274231098592, 'NX_0_ifeat_feat': 0.45173176123802505, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.50844', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.084413105975837, 'NX_10_ifeat_feat': 0.48}]
[I 230117 21:51:26 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56389', 'len_tra': 30.0, 'R_tra': 16.91668605655432, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01147', 'NX_0_CV_turn': '0.03063', 'NX_0_ctr': '0.46219', 'NX_0_len_tra': 28.4, 'NX_0_R_tra': 13.126101499069483, 'NX_0_ifeat_feat': 0.45422535211267606, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.52010', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.200988460369408, 'NX_10_ifeat_feat': 0.482}]
[I 230117 21:52:43 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56081', 'len_tra': 30.0, 'R_tra': 16.824304148554802, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01213', 'NX_0_CV_turn': '0.03380', 'NX_0_ctr': '0.44613', 'NX_0_len_tra': 27.22, 'NX_0_R_tra': 12.14372124065645, 'NX_0_ifeat_feat': 0.45554739162380603, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.52763', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2763304889574645, 'NX_10_ifeat_feat': 0.463}]
[I 230117 21:54:03 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.57512', 'len_tra': 30.0, 'R_tra': 17.253705087304116, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01279', 'NX_0_CV_turn': '0.03566', 'NX_0_ctr': '0.47636', 'NX_0_len_tra': 27.2, 'NX_0_R_tra': 12.956870894941385, 'NX_0_ifeat_feat': 0.45992647058823527, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.51877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.187657151437597, 'NX_10_ifeat_feat': 0.478}]
[I 230117 21:55:21 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56450', 'len_tra': 30.0, 'R_tra': 16.935071843862534, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01266', 'NX_0_CV_turn': '0.03562', 'NX_0_ctr': '0.44611', 'NX_0_len_tra': 26.95, 'NX_0_R_tra': 12.022614873391577, 'NX_0_ifeat_feat': 0.46048237476808906, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.53875', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.387480867728591, 'NX_10_ifeat_feat': 0.478}]
[I 230117 21:56:37 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.53231', 'len_tra': 30.0, 'R_tra': 15.969257198274136, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01134', 'NX_0_CV_turn': '0.03168', 'NX_0_ctr': '0.48971', 'NX_0_len_tra': 27.15, 'NX_0_R_tra': 13.295680406861939, 'NX_0_ifeat_feat': 0.4626151012891344, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51574', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.157435652092099, 'NX_10_ifeat_feat': 0.415}]
[I 230117 21:57:53 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51681', 'len_tra': 30.0, 'R_tra': 15.504443581402302, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01306', 'NX_0_CV_turn': '0.03429', 'NX_0_ctr': '0.44512', 'NX_0_len_tra': 28.87, 'NX_0_R_tra': 12.85054032647051, 'NX_0_ifeat_feat': 0.4613785936958781, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.52109', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.210917856637389, 'NX_10_ifeat_feat': 0.407}]
[I 230117 21:59:13 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55578', 'len_tra': 30.0, 'R_tra': 16.673454362154008, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01279', 'NX_0_CV_turn': '0.03599', 'NX_0_ctr': '0.46929', 'NX_0_len_tra': 26.95, 'NX_0_R_tra': 12.647297545559704, 'NX_0_ifeat_feat': 0.4634508348794063, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.52151', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.21512476298958, 'NX_10_ifeat_feat': 0.424}]
[I 230117 22:00:33 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00100', 'ctr': '0.54995', 'len_tra': 30.0, 'R_tra': 16.498418917059897, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01174', 'NX_0_CV_turn': '0.03316', 'NX_0_ctr': '0.46869', 'NX_0_len_tra': 26.84, 'NX_0_R_tra': 12.579630443770439, 'NX_0_ifeat_feat': 0.46162444113263784, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50860', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.086034569186158, 'NX_10_ifeat_feat': 0.412}]
[I 230117 22:01:53 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56026', 'len_tra': 30.0, 'R_tra': 16.807677206397056, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01319', 'NX_0_CV_turn': '0.03769', 'NX_0_ctr': '0.46397', 'NX_0_len_tra': 26.53, 'NX_0_R_tra': 12.309245153199882, 'NX_0_ifeat_feat': 0.45533358462118356, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.48168', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.81683993857354, 'NX_10_ifeat_feat': 0.411}]
[I 230117 22:03:11 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55401', 'len_tra': 30.0, 'R_tra': 16.62016608864069, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03694', 'NX_0_ctr': '0.47642', 'NX_0_len_tra': 26.53, 'NX_0_R_tra': 12.639303123871796, 'NX_0_ifeat_feat': 0.4651338107802488, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51575', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.157483969032764, 'NX_10_ifeat_feat': 0.432}]
[I 230117 22:04:28 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55518', 'len_tra': 30.0, 'R_tra': 16.655315431952477, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01240', 'NX_0_CV_turn': '0.03511', 'NX_0_ctr': '0.47258', 'NX_0_len_tra': 26.77, 'NX_0_R_tra': 12.650957584072604, 'NX_0_ifeat_feat': 0.47291744490100857, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.51773', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.17728572158143, 'NX_10_ifeat_feat': 0.426}]
[I 230117 22:05:46 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54423', 'len_tra': 30.0, 'R_tra': 16.326872009038926, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01160', 'NX_0_CV_turn': '0.03226', 'NX_0_ctr': '0.46306', 'NX_0_len_tra': 27.28, 'NX_0_R_tra': 12.632291450244374, 'NX_0_ifeat_feat': 0.47580645161290325, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.50800', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.079964778604917, 'NX_10_ifeat_feat': 0.431}]
[I 230117 22:07:04 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00100', 'ctr': '0.55009', 'len_tra': 30.0, 'R_tra': 16.50270673453808, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01266', 'NX_0_CV_turn': '0.03600', 'NX_0_ctr': '0.47495', 'NX_0_len_tra': 26.67, 'NX_0_R_tra': 12.666993014924229, 'NX_0_ifeat_feat': 0.4806899137607799, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.50019', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.001886744499206, 'NX_10_ifeat_feat': 0.43}]
[I 230117 22:08:21 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55515', 'len_tra': 30.0, 'R_tra': 16.65441389679909, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01226', 'NX_0_CV_turn': '0.03471', 'NX_0_ctr': '0.49390', 'NX_0_len_tra': 26.79, 'NX_0_R_tra': 13.231700635161252, 'NX_0_ifeat_feat': 0.47592385218365063, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.51114', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.111381400325335, 'NX_10_ifeat_feat': 0.463}]
[I 230117 22:09:38 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56612', 'len_tra': 30.0, 'R_tra': 16.98359750211239, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01253', 'NX_0_CV_turn': '0.03362', 'NX_0_ctr': '0.48639', 'NX_0_len_tra': 28.26, 'NX_0_R_tra': 13.745295496331527, 'NX_0_ifeat_feat': 0.47523000707714086, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.51519', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.151925600804389, 'NX_10_ifeat_feat': 0.463}]
[I 230117 22:10:52 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54881', 'len_tra': 30.0, 'R_tra': 16.464323790371417, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01319', 'NX_0_CV_turn': '0.03747', 'NX_0_ctr': '0.47992', 'NX_0_len_tra': 26.69, 'NX_0_R_tra': 12.808944835355506, 'NX_0_ifeat_feat': 0.4788310228550019, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.50592', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.059244372546673, 'NX_10_ifeat_feat': 0.484}]
