[I 230117 19:28:01 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:34:38 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.08268', 'CV_turn': '0.95000', 'ctr': '0.22264', 'len_tra': 6.6, 'R_tra': 1.4694179430603982, 'ifeat_feat': 0.6833333333333333, 'NX_0_CV': '0.08137', 'NX_0_CV_turn': '0.94343', 'NX_0_ctr': '0.23799', 'NX_0_len_tra': 6.54, 'NX_0_R_tra': 1.5564322122652083, 'NX_0_ifeat_feat': 0.6681957186544343, 'NX_10_CV': '0.12475', 'NX_10_CV_turn': '0.94600', 'NX_10_ctr': '0.22091', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.2090801599947736, 'NX_10_ifeat_feat': 0.679}]
[I 230117 21:59:19 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56266', 'len_tra': 30.0, 'R_tra': 16.879934868365527, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02085', 'NX_0_ctr': '0.44385', 'NX_0_len_tra': 24.46, 'NX_0_R_tra': 10.85650893180631, 'NX_0_ifeat_feat': 0.401880621422731, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.49539', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.953894436433911, 'NX_10_ifeat_feat': 0.517}]
[I 230117 22:00:24 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54139', 'len_tra': 30.0, 'R_tra': 16.24176529869437, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01875', 'NX_0_ctr': '0.42561', 'NX_0_len_tra': 26.13, 'NX_0_R_tra': 11.121275805281476, 'NX_0_ifeat_feat': 0.3922694221201684, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.48475', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.847500825822354, 'NX_10_ifeat_feat': 0.517}]
[I 230117 22:01:29 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53798', 'len_tra': 30.0, 'R_tra': 16.139268235862254, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01772', 'NX_0_ctr': '0.43912', 'NX_0_len_tra': 25.4, 'NX_0_R_tra': 11.15365652452514, 'NX_0_ifeat_feat': 0.39173228346456695, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.49341', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.934140845090151, 'NX_10_ifeat_feat': 0.52}]
[I 230117 22:02:34 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52000', 'len_tra': 30.0, 'R_tra': 15.59998763948679, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01809', 'NX_0_ctr': '0.43525', 'NX_0_len_tra': 24.88, 'NX_0_R_tra': 10.829083279493497, 'NX_0_ifeat_feat': 0.40353697749196143, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.47298', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.7297971700876955, 'NX_10_ifeat_feat': 0.531}]
[I 230117 22:03:39 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55634', 'len_tra': 30.0, 'R_tra': 16.690334192663432, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01971', 'NX_0_ctr': '0.43262', 'NX_0_len_tra': 25.88, 'NX_0_R_tra': 11.196278062798083, 'NX_0_ifeat_feat': 0.3956723338485317, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.47142', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.714177524913103, 'NX_10_ifeat_feat': 0.522}]
[I 230117 22:04:43 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50429', 'len_tra': 30.0, 'R_tra': 15.12859199643135, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01925', 'NX_0_ctr': '0.44084', 'NX_0_len_tra': 23.89, 'NX_0_R_tra': 10.531717302221805, 'NX_0_ifeat_feat': 0.413143574717455, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.47761', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.776083508511074, 'NX_10_ifeat_feat': 0.522}]
[I 230117 22:05:47 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55560', 'len_tra': 30.0, 'R_tra': 16.66804858118296, 'ifeat_feat': 0.6673333333333333, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02172', 'NX_0_ctr': '0.44013', 'NX_0_len_tra': 24.4, 'NX_0_R_tra': 10.739116373034195, 'NX_0_ifeat_feat': 0.41147540983606556, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.52824', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.282430136092007, 'NX_10_ifeat_feat': 0.521}]
[I 230117 22:06:52 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54409', 'len_tra': 30.0, 'R_tra': 16.3225984595716, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01855', 'NX_0_ctr': '0.41570', 'NX_0_len_tra': 24.26, 'NX_0_R_tra': 10.084791710767895, 'NX_0_ifeat_feat': 0.41302555647155814, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.49714', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.971369173657149, 'NX_10_ifeat_feat': 0.521}]
[I 230117 22:07:57 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52221', 'len_tra': 30.0, 'R_tra': 15.666233282536268, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01973', 'NX_0_ctr': '0.42135', 'NX_0_len_tra': 23.82, 'NX_0_R_tra': 10.036468430589885, 'NX_0_ifeat_feat': 0.4164567590260285, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.50337', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.033681077901274, 'NX_10_ifeat_feat': 0.506}]
[I 230117 22:09:03 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53808', 'len_tra': 30.0, 'R_tra': 16.142473321408033, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01973', 'NX_0_ctr': '0.41013', 'NX_0_len_tra': 24.84, 'NX_0_R_tra': 10.187553474241868, 'NX_0_ifeat_feat': 0.4061996779388084, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.50601', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0600576757267115, 'NX_10_ifeat_feat': 0.486}]
[I 230117 22:10:08 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54688', 'len_tra': 30.0, 'R_tra': 16.406530886143447, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01997', 'NX_0_ctr': '0.42010', 'NX_0_len_tra': 23.04, 'NX_0_R_tra': 9.679026686344296, 'NX_0_ifeat_feat': 0.4162326388888889, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.49794', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.979413870312274, 'NX_10_ifeat_feat': 0.495}]
[I 230117 22:11:07 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54797', 'len_tra': 30.0, 'R_tra': 16.43910841867328, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.02013', 'NX_0_ctr': '0.45052', 'NX_0_len_tra': 22.85, 'NX_0_R_tra': 10.294303225921468, 'NX_0_ifeat_feat': 0.424945295404814, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.48522', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.852159199044109, 'NX_10_ifeat_feat': 0.492}]
[I 230117 22:12:13 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55190', 'len_tra': 30.0, 'R_tra': 16.557097199559212, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.02183', 'NX_0_ctr': '0.40809', 'NX_0_len_tra': 20.16, 'NX_0_R_tra': 8.227010454442352, 'NX_0_ifeat_feat': 0.435515873015873, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.45241', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.524099877434782, 'NX_10_ifeat_feat': 0.496}]
[I 230117 22:13:18 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54759', 'len_tra': 30.0, 'R_tra': 16.427794939279558, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.02081', 'NX_0_ctr': '0.41102', 'NX_0_len_tra': 21.62, 'NX_0_R_tra': 8.88628351630643, 'NX_0_ifeat_feat': 0.4222941720629047, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.48162', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.816173759787343, 'NX_10_ifeat_feat': 0.509}]
[I 230117 22:14:23 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55917', 'len_tra': 30.0, 'R_tra': 16.774987410008908, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.02033', 'NX_0_ctr': '0.42258', 'NX_0_len_tra': 22.63, 'NX_0_R_tra': 9.562961565586738, 'NX_0_ifeat_feat': 0.4189129474149359, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.50732', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.073246134705841, 'NX_10_ifeat_feat': 0.523}]
[I 230117 22:15:28 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.53136', 'len_tra': 29.83, 'R_tra': 15.85052237868309, 'ifeat_feat': 0.666778410995642, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.02451', 'NX_0_ctr': '0.40670', 'NX_0_len_tra': 19.58, 'NX_0_R_tra': 7.9630935968691485, 'NX_0_ifeat_feat': 0.4514811031664964, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.47667', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.766707230824977, 'NX_10_ifeat_feat': 0.528}]
[I 230117 22:16:34 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55957', 'len_tra': 30.0, 'R_tra': 16.78714458361268, 'ifeat_feat': 0.667, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.02361', 'NX_0_ctr': '0.42651', 'NX_0_len_tra': 20.33, 'NX_0_R_tra': 8.670850232592784, 'NX_0_ifeat_feat': 0.43728480078701426, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.48552', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.855196787044406, 'NX_10_ifeat_feat': 0.51}]
[I 230117 22:17:39 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56002', 'len_tra': 30.0, 'R_tra': 16.800494297593833, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.02026', 'NX_0_ctr': '0.43792', 'NX_0_len_tra': 22.7, 'NX_0_R_tra': 9.940754259489477, 'NX_0_ifeat_feat': 0.4215859030837004, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.47207', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.720722865853459, 'NX_10_ifeat_feat': 0.508}]
[I 230117 22:18:44 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50645', 'len_tra': 30.0, 'R_tra': 15.193474600464105, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.02126', 'NX_0_ctr': '0.42753', 'NX_0_len_tra': 23.52, 'NX_0_R_tra': 10.055531913509476, 'NX_0_ifeat_feat': 0.4119897959183674, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.49136', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.913625805824995, 'NX_10_ifeat_feat': 0.522}]
[I 230117 22:19:51 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52696', 'len_tra': 30.0, 'R_tra': 15.808838737756014, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01993', 'NX_0_ctr': '0.45387', 'NX_0_len_tra': 24.08, 'NX_0_R_tra': 10.929171487167478, 'NX_0_ifeat_feat': 0.4061461794019934, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.50656', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.065569548625499, 'NX_10_ifeat_feat': 0.516}]
[I 230117 22:20:56 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53351', 'len_tra': 30.0, 'R_tra': 16.005181185901165, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01873', 'NX_0_ctr': '0.43762', 'NX_0_len_tra': 24.03, 'NX_0_R_tra': 10.515976869901642, 'NX_0_ifeat_feat': 0.40574282147315854, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.49715', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.971515881437808, 'NX_10_ifeat_feat': 0.501}]
[I 230117 22:22:02 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52861', 'len_tra': 29.99, 'R_tra': 15.853140926808118, 'ifeat_feat': 0.6668889629876625, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.02056', 'NX_0_ctr': '0.43113', 'NX_0_len_tra': 23.35, 'NX_0_R_tra': 10.066874195430428, 'NX_0_ifeat_feat': 0.4102783725910064, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.47467', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.746719711059704, 'NX_10_ifeat_feat': 0.502}]
[I 230117 22:23:07 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56815', 'len_tra': 30.0, 'R_tra': 17.04462950974703, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.02052', 'NX_0_ctr': '0.41065', 'NX_0_len_tra': 23.88, 'NX_0_R_tra': 9.806373649551533, 'NX_0_ifeat_feat': 0.4074539363484087, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.49747', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.974705470427871, 'NX_10_ifeat_feat': 0.514}]
[I 230117 22:24:14 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53431', 'len_tra': 30.0, 'R_tra': 16.029264805614947, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.02130', 'NX_0_ctr': '0.42966', 'NX_0_len_tra': 22.54, 'NX_0_R_tra': 9.684570793071762, 'NX_0_ifeat_feat': 0.41836734693877553, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.48610', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.861045383103192, 'NX_10_ifeat_feat': 0.509}]
[I 230117 22:25:19 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56760', 'len_tra': 30.0, 'R_tra': 17.02795025780797, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02101', 'NX_0_ctr': '0.40782', 'NX_0_len_tra': 26.18, 'NX_0_R_tra': 10.676638128394261, 'NX_0_ifeat_feat': 0.39266615737203975, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.46925', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.692456053327769, 'NX_10_ifeat_feat': 0.506}]
[I 230117 22:26:25 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55801', 'len_tra': 30.0, 'R_tra': 16.740208696573973, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01827', 'NX_0_ctr': '0.44514', 'NX_0_len_tra': 26.82, 'NX_0_R_tra': 11.9386957274389, 'NX_0_ifeat_feat': 0.389634601043997, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.48161', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.816088742660359, 'NX_10_ifeat_feat': 0.505}]
[I 230117 22:27:30 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54999', 'len_tra': 30.0, 'R_tra': 16.499818329513072, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01959', 'NX_0_ctr': '0.42355', 'NX_0_len_tra': 26.04, 'NX_0_R_tra': 11.02915360154584, 'NX_0_ifeat_feat': 0.3970814132104455, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.48377', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.837677419520914, 'NX_10_ifeat_feat': 0.502}]
[I 230117 22:28:31 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52506', 'len_tra': 30.0, 'R_tra': 15.751941490918398, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01897', 'NX_0_ctr': '0.42145', 'NX_0_len_tra': 24.78, 'NX_0_R_tra': 10.44359438773943, 'NX_0_ifeat_feat': 0.407183212267958, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.47648', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.764787096697837, 'NX_10_ifeat_feat': 0.501}]
[I 230117 22:29:36 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54582', 'len_tra': 30.0, 'R_tra': 16.374658603221178, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01750', 'NX_0_ctr': '0.43341', 'NX_0_len_tra': 26.28, 'NX_0_R_tra': 11.390124155698578, 'NX_0_ifeat_feat': 0.3923135464231355, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.47697', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.769732685051858, 'NX_10_ifeat_feat': 0.492}]
[I 230117 22:30:40 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56272', 'len_tra': 30.0, 'R_tra': 16.881544519215822, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01986', 'NX_0_ctr': '0.40180', 'NX_0_len_tra': 26.18, 'NX_0_R_tra': 10.519091080643703, 'NX_0_ifeat_feat': 0.3938120702826585, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.48982', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.898173636347056, 'NX_10_ifeat_feat': 0.489}]
[I 230117 22:31:46 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56349', 'len_tra': 30.0, 'R_tra': 16.904735346883534, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01950', 'NX_0_ctr': '0.43461', 'NX_0_len_tra': 26.16, 'NX_0_R_tra': 11.369422538210637, 'NX_0_ifeat_feat': 0.3941131498470948, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51284', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.128375345692039, 'NX_10_ifeat_feat': 0.482}]
[I 230117 22:32:52 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53955', 'len_tra': 30.0, 'R_tra': 16.186595198512077, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02021', 'NX_0_ctr': '0.41124', 'NX_0_len_tra': 25.73, 'NX_0_R_tra': 10.581144503289833, 'NX_0_ifeat_feat': 0.39642440730664597, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.47757', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.775661929994822, 'NX_10_ifeat_feat': 0.494}]
[I 230117 22:33:57 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53657', 'len_tra': 30.0, 'R_tra': 16.096982399374248, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02079', 'NX_0_ctr': '0.39957', 'NX_0_len_tra': 26.45, 'NX_0_R_tra': 10.56856067659799, 'NX_0_ifeat_feat': 0.3935727788279773, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.49731', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.973149043507874, 'NX_10_ifeat_feat': 0.482}]
[I 230117 22:35:02 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53906', 'len_tra': 30.0, 'R_tra': 16.171858747303485, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01789', 'NX_0_ctr': '0.42501', 'NX_0_len_tra': 25.71, 'NX_0_R_tra': 10.926889004717815, 'NX_0_ifeat_feat': 0.396732788798133, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.48200', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.819990722090006, 'NX_10_ifeat_feat': 0.484}]
[I 230117 22:36:06 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53098', 'len_tra': 30.0, 'R_tra': 15.929296520352363, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01905', 'NX_0_ctr': '0.41136', 'NX_0_len_tra': 25.72, 'NX_0_R_tra': 10.580283493450843, 'NX_0_ifeat_feat': 0.3942457231726283, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51590', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.158972601853311, 'NX_10_ifeat_feat': 0.489}]
[I 230117 22:37:10 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00202', 'ctr': '0.54904', 'len_tra': 29.72, 'R_tra': 16.317407191097736, 'ifeat_feat': 0.6668909825033648, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01873', 'NX_0_ctr': '0.40973', 'NX_0_len_tra': 26.69, 'NX_0_R_tra': 10.935732315249043, 'NX_0_ifeat_feat': 0.3922817534657175, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.52025', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2025429970066766, 'NX_10_ifeat_feat': 0.455}]
