[I 230117 15:04:06 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave10",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 10,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 15:09:26 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07833', 'CV_turn': '0.96429', 'ctr': '0.21291', 'len_tra': 6.16, 'R_tra': 1.311503207203932, 'ifeat_feat': 0.698051948051948, 'NX_0_CV': '0.08071', 'NX_0_CV_turn': '0.96989', 'NX_0_ctr': '0.21466', 'NX_0_len_tra': 6.31, 'NX_0_R_tra': 1.3545128347305582, 'NX_0_ifeat_feat': 0.6561014263074485, 'NX_10_CV': '0.12238', 'NX_10_CV_turn': '0.92800', 'NX_10_ctr': '0.23130', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.313036927942885, 'NX_10_ifeat_feat': 0.695}]
[I 230117 16:28:12 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00303', 'CV_turn': '0.01831', 'ctr': '0.51628', 'len_tra': 12.56, 'R_tra': 6.484442107230425, 'ifeat_feat': 0.6767515923566879, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.03598', 'NX_0_ctr': '0.45942', 'NX_0_len_tra': 17.79, 'NX_0_R_tra': 8.173039346244186, 'NX_0_ifeat_feat': 0.5025295109612141, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.51860', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1860367148369555, 'NX_10_ifeat_feat': 0.597}]
[I 230117 16:28:43 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00277', 'CV_turn': '0.01650', 'ctr': '0.54435', 'len_tra': 12.73, 'R_tra': 6.929550860375166, 'ifeat_feat': 0.6842105263157895, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.03371', 'NX_0_ctr': '0.47582', 'NX_0_len_tra': 17.8, 'NX_0_R_tra': 8.469674697091687, 'NX_0_ifeat_feat': 0.48314606741573035, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.51613', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1613338151574135, 'NX_10_ifeat_feat': 0.627}]
[I 230117 16:29:12 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00277', 'CV_turn': '0.01683', 'ctr': '0.52990', 'len_tra': 12.48, 'R_tra': 6.613159064427018, 'ifeat_feat': 0.65625, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.02953', 'NX_0_ctr': '0.50792', 'NX_0_len_tra': 14.9, 'NX_0_R_tra': 7.56800684504211, 'NX_0_ifeat_feat': 0.5476510067114094, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.51167', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.116704051196575, 'NX_10_ifeat_feat': 0.615}]
[I 230117 16:29:41 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00316', 'CV_turn': '0.01896', 'ctr': '0.55056', 'len_tra': 12.66, 'R_tra': 6.970028441362083, 'ifeat_feat': 0.6753554502369669, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.03312', 'NX_0_ctr': '0.45975', 'NX_0_len_tra': 17.21, 'NX_0_R_tra': 7.912332524955272, 'NX_0_ifeat_feat': 0.5008715862870424, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.53311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.331134947538376, 'NX_10_ifeat_feat': 0.618}]
[I 230117 16:30:12 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00277', 'CV_turn': '0.01669', 'ctr': '0.50890', 'len_tra': 12.58, 'R_tra': 6.40195406511426, 'ifeat_feat': 0.6772655007949125, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.03866', 'NX_0_ctr': '0.48121', 'NX_0_len_tra': 17.07, 'NX_0_R_tra': 8.214332565777005, 'NX_0_ifeat_feat': 0.4932630345635618, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.52291', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.22907036036253, 'NX_10_ifeat_feat': 0.617}]
[I 230117 16:30:42 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01761', 'ctr': '0.54959', 'len_tra': 12.49, 'R_tra': 6.864381755143404, 'ifeat_feat': 0.7053642914331465, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.03427', 'NX_0_ctr': '0.47677', 'NX_0_len_tra': 17.51, 'NX_0_R_tra': 8.348247574195266, 'NX_0_ifeat_feat': 0.48315248429468877, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.54405', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.440451338067651, 'NX_10_ifeat_feat': 0.637}]
[I 230117 16:31:20 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00277', 'CV_turn': '0.01655', 'ctr': '0.52632', 'len_tra': 12.69, 'R_tra': 6.679012961536646, 'ifeat_feat': 0.6903073286052009, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.03840', 'NX_0_ctr': '0.46047', 'NX_0_len_tra': 17.45, 'NX_0_R_tra': 8.035238822679966, 'NX_0_ifeat_feat': 0.48939828080229225, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.49942', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.994174431860447, 'NX_10_ifeat_feat': 0.621}]
[I 230117 16:31:50 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01760', 'ctr': '0.52632', 'len_tra': 12.5, 'R_tra': 6.579024067670107, 'ifeat_feat': 0.6632, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.03466', 'NX_0_ctr': '0.47498', 'NX_0_len_tra': 15.87, 'NX_0_R_tra': 7.538009976781905, 'NX_0_ifeat_feat': 0.5097668557025835, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.52820', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2820099553465845, 'NX_10_ifeat_feat': 0.613}]
[I 230117 16:32:20 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00303', 'CV_turn': '0.01797', 'ctr': '0.52099', 'len_tra': 12.8, 'R_tra': 6.6686408190056685, 'ifeat_feat': 0.6921875, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.03789', 'NX_0_ctr': '0.48681', 'NX_0_len_tra': 16.1, 'NX_0_R_tra': 7.837679184330628, 'NX_0_ifeat_feat': 0.5242236024844721, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.52968', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.296760060936212, 'NX_10_ifeat_feat': 0.624}]
[I 230117 16:32:51 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01752', 'ctr': '0.54354', 'len_tra': 12.56, 'R_tra': 6.826838758736849, 'ifeat_feat': 0.678343949044586, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.03097', 'NX_0_ctr': '0.48452', 'NX_0_len_tra': 15.5, 'NX_0_R_tra': 7.510077446063515, 'NX_0_ifeat_feat': 0.5412903225806451, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.52864', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.28635795339942, 'NX_10_ifeat_feat': 0.63}]
[I 230117 16:33:21 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01716', 'ctr': '0.50679', 'len_tra': 12.82, 'R_tra': 6.497025259379297, 'ifeat_feat': 0.6708268330733229, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.03393', 'NX_0_ctr': '0.49839', 'NX_0_len_tra': 15.62, 'NX_0_R_tra': 7.78484272480011, 'NX_0_ifeat_feat': 0.5352112676056338, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.50799', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.079934729039669, 'NX_10_ifeat_feat': 0.623}]
[I 230117 16:33:50 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01692', 'ctr': '0.56870', 'len_tra': 13.0, 'R_tra': 7.393085838556289, 'ifeat_feat': 0.6753846153846154, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.02907', 'NX_0_ctr': '0.51913', 'NX_0_len_tra': 14.79, 'NX_0_R_tra': 7.6778650844283405, 'NX_0_ifeat_feat': 0.5483434753211629, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.52715', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.271490473374724, 'NX_10_ifeat_feat': 0.608}]
[I 230117 16:34:19 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01719', 'ctr': '0.53778', 'len_tra': 12.8, 'R_tra': 6.883598772138357, 'ifeat_feat': 0.6546875, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.03039', 'NX_0_ctr': '0.47873', 'NX_0_len_tra': 14.48, 'NX_0_R_tra': 6.932008525831625, 'NX_0_ifeat_feat': 0.5573204419889503, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.52556', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.255580810755491, 'NX_10_ifeat_feat': 0.579}]
[I 230117 16:34:48 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00264', 'CV_turn': '0.01616', 'ctr': '0.52416', 'len_tra': 12.38, 'R_tra': 6.489148025028408, 'ifeat_feat': 0.6777059773828756, 'NX_0_CV': '0.00422', 'NX_0_CV_turn': '0.02331', 'NX_0_ctr': '0.50577', 'NX_0_len_tra': 13.73, 'NX_0_R_tra': 6.9441964520514015, 'NX_0_ifeat_feat': 0.5899490167516388, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.53785', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.378542310148478, 'NX_10_ifeat_feat': 0.574}]
[I 230117 16:35:18 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00264', 'CV_turn': '0.01575', 'ctr': '0.54277', 'len_tra': 12.7, 'R_tra': 6.893198285996914, 'ifeat_feat': 0.6771653543307087, 'NX_0_CV': '0.00382', 'NX_0_CV_turn': '0.02185', 'NX_0_ctr': '0.52886', 'NX_0_len_tra': 13.27, 'NX_0_R_tra': 7.017907004840672, 'NX_0_ifeat_feat': 0.5983421250941975, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.52264', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.226369196027517, 'NX_10_ifeat_feat': 0.57}]
[I 230117 16:35:47 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00330', 'CV_turn': '0.01952', 'ctr': '0.50722', 'len_tra': 12.81, 'R_tra': 6.497496534883976, 'ifeat_feat': 0.6799375487900078, 'NX_0_CV': '0.00382', 'NX_0_CV_turn': '0.02320', 'NX_0_ctr': '0.53958', 'NX_0_len_tra': 12.5, 'NX_0_R_tra': 6.744776273071766, 'NX_0_ifeat_feat': 0.58, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.50812', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.08116949096322, 'NX_10_ifeat_feat': 0.577}]
[I 230117 16:36:17 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00303', 'CV_turn': '0.01828', 'ctr': '0.53906', 'len_tra': 12.58, 'R_tra': 6.78135789424181, 'ifeat_feat': 0.6740858505564388, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.02967', 'NX_0_ctr': '0.53865', 'NX_0_len_tra': 12.47, 'NX_0_R_tra': 6.7169311374798415, 'NX_0_ifeat_feat': 0.5797914995990376, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.53598', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.359763318002224, 'NX_10_ifeat_feat': 0.586}]
[I 230117 16:36:51 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01757', 'ctr': '0.54972', 'len_tra': 12.52, 'R_tra': 6.882434438318014, 'ifeat_feat': 0.7108626198083067, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.03715', 'NX_0_ctr': '0.53323', 'NX_0_len_tra': 12.65, 'NX_0_R_tra': 6.745354780498892, 'NX_0_ifeat_feat': 0.5952569169960474, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.53061', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.30606519157067, 'NX_10_ifeat_feat': 0.598}]
[I 230117 16:37:24 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00251', 'CV_turn': '0.01557', 'ctr': '0.52872', 'len_tra': 12.2, 'R_tra': 6.4503395588696, 'ifeat_feat': 0.728688524590164, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.04230', 'NX_0_ctr': '0.49678', 'NX_0_len_tra': 13.71, 'NX_0_R_tra': 6.810917704678141, 'NX_0_ifeat_feat': 0.5951859956236324, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.51493', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.149338786900043, 'NX_10_ifeat_feat': 0.656}]
[I 230117 16:37:54 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00277', 'CV_turn': '0.01713', 'ctr': '0.56105', 'len_tra': 12.26, 'R_tra': 6.878507801741361, 'ifeat_feat': 0.734910277324633, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.04016', 'NX_0_ctr': '0.51661', 'NX_0_len_tra': 12.45, 'NX_0_R_tra': 6.431736168824136, 'NX_0_ifeat_feat': 0.6184738955823293, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.51551', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1550647623837, 'NX_10_ifeat_feat': 0.663}]
[I 230117 16:38:23 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01742', 'ctr': '0.55227', 'len_tra': 12.63, 'R_tra': 6.97516021579504, 'ifeat_feat': 0.7070467141726049, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.04181', 'NX_0_ctr': '0.50040', 'NX_0_len_tra': 11.96, 'NX_0_R_tra': 5.984770807251334, 'NX_0_ifeat_feat': 0.6112040133779264, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.54100', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.410005786269903, 'NX_10_ifeat_feat': 0.624}]
[I 230117 16:38:52 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00251', 'CV_turn': '0.01561', 'ctr': '0.55004', 'len_tra': 12.17, 'R_tra': 6.693951936811208, 'ifeat_feat': 0.7329498767460969, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.03809', 'NX_0_ctr': '0.52607', 'NX_0_len_tra': 13.39, 'NX_0_R_tra': 7.044014569297433, 'NX_0_ifeat_feat': 0.6071695294996265, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.53200', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.320010999273509, 'NX_10_ifeat_feat': 0.667}]
[I 230117 16:39:20 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00277', 'CV_turn': '0.01736', 'ctr': '0.54985', 'len_tra': 12.1, 'R_tra': 6.653190661519766, 'ifeat_feat': 0.7388429752066116, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.03256', 'NX_0_ctr': '0.51869', 'NX_0_len_tra': 11.67, 'NX_0_R_tra': 6.0531669494509694, 'NX_0_ifeat_feat': 0.6409597257926307, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.52309', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.230898565724492, 'NX_10_ifeat_feat': 0.655}]
[I 230117 16:39:48 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00251', 'CV_turn': '0.01542', 'ctr': '0.55943', 'len_tra': 12.32, 'R_tra': 6.892162511348724, 'ifeat_feat': 0.7256493506493507, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.04232', 'NX_0_ctr': '0.50071', 'NX_0_len_tra': 12.05, 'NX_0_R_tra': 6.033604429122061, 'NX_0_ifeat_feat': 0.620746887966805, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.52638', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2637964780628685, 'NX_10_ifeat_feat': 0.642}]
[I 230117 16:40:17 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01783', 'ctr': '0.59153', 'len_tra': 12.34, 'R_tra': 7.299475409388542, 'ifeat_feat': 0.7277147487844409, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.03856', 'NX_0_ctr': '0.54481', 'NX_0_len_tra': 12.19, 'NX_0_R_tra': 6.641279282718897, 'NX_0_ifeat_feat': 0.623461853978671, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.54906', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.49064749315381, 'NX_10_ifeat_feat': 0.653}]
[I 230117 16:40:45 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00264', 'CV_turn': '0.01618', 'ctr': '0.55742', 'len_tra': 12.36, 'R_tra': 6.889745814055204, 'ifeat_feat': 0.7338187702265372, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.03068', 'NX_0_ctr': '0.50786', 'NX_0_len_tra': 12.06, 'NX_0_R_tra': 6.124774561524391, 'NX_0_ifeat_feat': 0.6276948590381426, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.55512', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.551188117414713, 'NX_10_ifeat_feat': 0.653}]
[I 230117 16:41:14 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00264', 'CV_turn': '0.01627', 'ctr': '0.57426', 'len_tra': 12.29, 'R_tra': 7.0577152542769905, 'ifeat_feat': 0.7404393816110659, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.03846', 'NX_0_ctr': '0.52802', 'NX_0_len_tra': 12.48, 'NX_0_R_tra': 6.589714898467064, 'NX_0_ifeat_feat': 0.6209935897435898, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.53573', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3573046305775645, 'NX_10_ifeat_feat': 0.651}]
[I 230117 16:41:42 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00264', 'CV_turn': '0.01606', 'ctr': '0.54044', 'len_tra': 12.45, 'R_tra': 6.7285118485987185, 'ifeat_feat': 0.7325301204819277, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.03053', 'NX_0_ctr': '0.51943', 'NX_0_len_tra': 12.12, 'NX_0_R_tra': 6.295506791472435, 'NX_0_ifeat_feat': 0.6262376237623762, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.52039', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.203887994885445, 'NX_10_ifeat_feat': 0.635}]
[I 230117 16:42:10 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00237', 'CV_turn': '0.01480', 'ctr': '0.56218', 'len_tra': 12.16, 'R_tra': 6.83612258374691, 'ifeat_feat': 0.7376644736842105, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.03148', 'NX_0_ctr': '0.54089', 'NX_0_len_tra': 12.07, 'NX_0_R_tra': 6.528498680684716, 'NX_0_ifeat_feat': 0.608119304059652, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.53900', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.390010722577572, 'NX_10_ifeat_feat': 0.63}]
[I 230117 16:42:40 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00290', 'CV_turn': '0.01802', 'ctr': '0.54303', 'len_tra': 12.21, 'R_tra': 6.630337385684252, 'ifeat_feat': 0.742014742014742, 'NX_0_CV': '0.00514', 'NX_0_CV_turn': '0.03163', 'NX_0_ctr': '0.49654', 'NX_0_len_tra': 12.33, 'NX_0_R_tra': 6.122333432566375, 'NX_0_ifeat_feat': 0.6212489862124899, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.53911', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.391058333367109, 'NX_10_ifeat_feat': 0.639}]
[I 230117 16:43:14 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00251', 'CV_turn': '0.01535', 'ctr': '0.54365', 'len_tra': 12.38, 'R_tra': 6.730344182550907, 'ifeat_feat': 0.7447495961227787, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.03422', 'NX_0_ctr': '0.52771', 'NX_0_len_tra': 11.98, 'NX_0_R_tra': 6.321934434883296, 'NX_0_ifeat_feat': 0.6419031719532554, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.55151', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.515111362934112, 'NX_10_ifeat_feat': 0.658}]
[I 230117 16:43:41 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00264', 'CV_turn': '0.01635', 'ctr': '0.54002', 'len_tra': 12.23, 'R_tra': 6.60444648206234, 'ifeat_feat': 0.749795584627964, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.03707', 'NX_0_ctr': '0.52394', 'NX_0_len_tra': 12.41, 'NX_0_R_tra': 6.502141199409961, 'NX_0_ifeat_feat': 0.6357775987107172, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.54178', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.417785750925541, 'NX_10_ifeat_feat': 0.663}]
[I 230117 16:44:09 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00264', 'CV_turn': '0.01629', 'ctr': '0.55597', 'len_tra': 12.28, 'R_tra': 6.827253113240004, 'ifeat_feat': 0.747557003257329, 'NX_0_CV': '0.00527', 'NX_0_CV_turn': '0.03271', 'NX_0_ctr': '0.50556', 'NX_0_len_tra': 12.23, 'NX_0_R_tra': 6.183029498681426, 'NX_0_ifeat_feat': 0.6475878986099755, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.51372', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.137164641618728, 'NX_10_ifeat_feat': 0.675}]
[I 230117 16:44:37 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00251', 'CV_turn': '0.01560', 'ctr': '0.56712', 'len_tra': 12.18, 'R_tra': 6.907484115809202, 'ifeat_feat': 0.7397372742200329, 'NX_0_CV': '0.00514', 'NX_0_CV_turn': '0.03083', 'NX_0_ctr': '0.51292', 'NX_0_len_tra': 12.65, 'NX_0_R_tra': 6.488403131440282, 'NX_0_ifeat_feat': 0.6284584980237155, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.50162', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.016197370588779, 'NX_10_ifeat_feat': 0.658}]
[I 230117 16:45:06 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00224', 'CV_turn': '0.01411', 'ctr': '0.54882', 'len_tra': 12.05, 'R_tra': 6.613297479897738, 'ifeat_feat': 0.7485477178423237, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.03058', 'NX_0_ctr': '0.51070', 'NX_0_len_tra': 12.1, 'NX_0_R_tra': 6.179451473429799, 'NX_0_ifeat_feat': 0.656198347107438, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.54553', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.455274710357189, 'NX_10_ifeat_feat': 0.659}]
[I 230117 16:45:34 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00251', 'CV_turn': '0.01570', 'ctr': '0.54094', 'len_tra': 12.1, 'R_tra': 6.545344498679042, 'ifeat_feat': 0.740495867768595, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.03487', 'NX_0_ctr': '0.52584', 'NX_0_len_tra': 12.62, 'NX_0_R_tra': 6.6360589635372165, 'NX_0_ifeat_feat': 0.6148969889064976, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.53288', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.328816913664341, 'NX_10_ifeat_feat': 0.645}]
