[I 230117 14:44:01 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 1,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave5",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 5,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 14:47:55 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.08730', 'CV_turn': '0.96081', 'ctr': '0.22256', 'len_tra': 6.89, 'R_tra': 1.5334419372057893, 'ifeat_feat': 0.6719883889695211, 'NX_0_CV': '0.07978', 'NX_0_CV_turn': '0.95426', 'NX_0_ctr': '0.21616', 'NX_0_len_tra': 6.34, 'NX_0_R_tra': 1.3704566166270524, 'NX_0_ifeat_feat': 0.6908517350157729, 'NX_10_CV': '0.12172', 'NX_10_CV_turn': '0.92300', 'NX_10_ctr': '0.22483', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.2483127570920622, 'NX_10_ifeat_feat': 0.693}]
[I 230117 16:07:59 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00268', 'ctr': '0.53714', 'len_tra': 29.82, 'R_tra': 16.01763821974397, 'ifeat_feat': 0.6673373574782026, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02375', 'NX_0_ctr': '0.43812', 'NX_0_len_tra': 22.32, 'NX_0_R_tra': 9.778782571055926, 'NX_0_ifeat_feat': 0.36066308243727596, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.54227', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.422698593959212, 'NX_10_ifeat_feat': 0.456}]
[I 230117 16:08:32 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53905', 'len_tra': 30.0, 'R_tra': 16.171352075487377, 'ifeat_feat': 0.667, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02306', 'NX_0_ctr': '0.43045', 'NX_0_len_tra': 23.85, 'NX_0_R_tra': 10.266351441033185, 'NX_0_ifeat_feat': 0.3421383647798742, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.51880', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.188011019825935, 'NX_10_ifeat_feat': 0.432}]
[I 230117 16:09:05 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55034', 'len_tra': 30.0, 'R_tra': 16.510181717574596, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.02118', 'NX_0_ctr': '0.44262', 'NX_0_len_tra': 23.61, 'NX_0_R_tra': 10.450278543336317, 'NX_0_ifeat_feat': 0.34138077085980517, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.50534', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0534241820126775, 'NX_10_ifeat_feat': 0.448}]
[I 230117 16:09:38 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57625', 'len_tra': 30.0, 'R_tra': 17.28752881512046, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02245', 'NX_0_ctr': '0.43499', 'NX_0_len_tra': 23.61, 'NX_0_R_tra': 10.270140952691436, 'NX_0_ifeat_feat': 0.34858110969927997, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.50596', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.059587605409324, 'NX_10_ifeat_feat': 0.436}]
[I 230117 16:10:11 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55055', 'len_tra': 30.0, 'R_tra': 16.516394716203212, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02218', 'NX_0_ctr': '0.45537', 'NX_0_len_tra': 22.99, 'NX_0_R_tra': 10.468871919158847, 'NX_0_ifeat_feat': 0.34145280556763813, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.52904', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.290375260189176, 'NX_10_ifeat_feat': 0.435}]
[I 230117 16:10:44 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.55594', 'len_tra': 30.0, 'R_tra': 16.678343050181866, 'ifeat_feat': 0.667, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02382', 'NX_0_ctr': '0.47318', 'NX_0_len_tra': 23.09, 'NX_0_R_tra': 10.925759536623955, 'NX_0_ifeat_feat': 0.34040710264183627, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50440', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0439556601643565, 'NX_10_ifeat_feat': 0.435}]
[I 230117 16:11:18 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52711', 'len_tra': 30.0, 'R_tra': 15.813362852036953, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02353', 'NX_0_ctr': '0.44437', 'NX_0_len_tra': 22.52, 'NX_0_R_tra': 10.00728383185342, 'NX_0_ifeat_feat': 0.34991119005328597, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.52105', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.210529846698046, 'NX_10_ifeat_feat': 0.446}]
[I 230117 16:11:52 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53979', 'len_tra': 30.0, 'R_tra': 16.19382127225399, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02334', 'NX_0_ctr': '0.46592', 'NX_0_len_tra': 22.28, 'NX_0_R_tra': 10.380595917869359, 'NX_0_ifeat_feat': 0.3397666068222621, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52059', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.205933033227921, 'NX_10_ifeat_feat': 0.429}]
[I 230117 16:12:25 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55320', 'len_tra': 30.0, 'R_tra': 16.595972276031972, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.02497', 'NX_0_ctr': '0.43387', 'NX_0_len_tra': 24.03, 'NX_0_R_tra': 10.425797273088246, 'NX_0_ifeat_feat': 0.3449854348730753, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51429', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.142873078882694, 'NX_10_ifeat_feat': 0.447}]
[I 230117 16:13:00 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.55153', 'len_tra': 30.0, 'R_tra': 16.546002181321384, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02348', 'NX_0_ctr': '0.46151', 'NX_0_len_tra': 22.57, 'NX_0_R_tra': 10.416255345270038, 'NX_0_ifeat_feat': 0.34470536109880373, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.53761', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.376087943837047, 'NX_10_ifeat_feat': 0.436}]
[I 230117 16:13:40 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.53615', 'len_tra': 30.0, 'R_tra': 16.08462037295103, 'ifeat_feat': 0.6673333333333333, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02208', 'NX_0_ctr': '0.43885', 'NX_0_len_tra': 23.1, 'NX_0_R_tra': 10.137450931221247, 'NX_0_ifeat_feat': 0.3294372294372294, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51075', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.107472223564982, 'NX_10_ifeat_feat': 0.427}]
[I 230117 16:14:13 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53822', 'len_tra': 30.0, 'R_tra': 16.146588191390038, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.02637', 'NX_0_ctr': '0.44454', 'NX_0_len_tra': 22.75, 'NX_0_R_tra': 10.11328135167947, 'NX_0_ifeat_feat': 0.3446153846153846, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.52859', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.285919115765719, 'NX_10_ifeat_feat': 0.427}]
[I 230117 16:14:46 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.54954', 'len_tra': 30.0, 'R_tra': 16.486338767260314, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02665', 'NX_0_ctr': '0.45461', 'NX_0_len_tra': 22.14, 'NX_0_R_tra': 10.06509620368248, 'NX_0_ifeat_feat': 0.33739837398373984, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.48262', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.826203170735389, 'NX_10_ifeat_feat': 0.434}]
[I 230117 16:15:19 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56111', 'len_tra': 30.0, 'R_tra': 16.833204863220452, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.02327', 'NX_0_ctr': '0.47717', 'NX_0_len_tra': 21.06, 'NX_0_R_tra': 10.049205855908804, 'NX_0_ifeat_feat': 0.34615384615384615, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.49742', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.974228516425938, 'NX_10_ifeat_feat': 0.444}]
[I 230117 16:15:53 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54394', 'len_tra': 30.0, 'R_tra': 16.318265579640865, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02723', 'NX_0_ctr': '0.43083', 'NX_0_len_tra': 22.4, 'NX_0_R_tra': 9.650522896395996, 'NX_0_ifeat_feat': 0.3410714285714286, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.48413', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.841254258975386, 'NX_10_ifeat_feat': 0.456}]
[I 230117 16:16:26 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55405', 'len_tra': 30.0, 'R_tra': 16.621361252069473, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.02323', 'NX_0_ctr': '0.47446', 'NX_0_len_tra': 21.09, 'NX_0_R_tra': 10.006448061605916, 'NX_0_ifeat_feat': 0.33902323376007587, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50256', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.025637946361676, 'NX_10_ifeat_feat': 0.459}]
[I 230117 16:16:58 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55164', 'len_tra': 30.0, 'R_tra': 16.54908129274845, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.02368', 'NX_0_ctr': '0.45621', 'NX_0_len_tra': 22.8, 'NX_0_R_tra': 10.401658752582735, 'NX_0_ifeat_feat': 0.3478070175438597, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.49285', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.928515757163987, 'NX_10_ifeat_feat': 0.454}]
[I 230117 16:17:33 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54211', 'len_tra': 30.0, 'R_tra': 16.263315999507903, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02552', 'NX_0_ctr': '0.45371', 'NX_0_len_tra': 20.38, 'NX_0_R_tra': 9.246665626112371, 'NX_0_ifeat_feat': 0.35279685966633956, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.54292', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.429221947193145, 'NX_10_ifeat_feat': 0.463}]
[I 230117 16:18:06 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52840', 'len_tra': 30.0, 'R_tra': 15.851969139277935, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02380', 'NX_0_ctr': '0.47232', 'NX_0_len_tra': 24.37, 'NX_0_R_tra': 11.510427531702444, 'NX_0_ifeat_feat': 0.3668444809191629, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.51471', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.147136613950133, 'NX_10_ifeat_feat': 0.474}]
[I 230117 16:18:38 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53268', 'len_tra': 30.0, 'R_tra': 15.980335308909416, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02127', 'NX_0_ctr': '0.44583', 'NX_0_len_tra': 25.86, 'NX_0_R_tra': 11.529053057264537, 'NX_0_ifeat_feat': 0.3704563031709203, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50955', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.095469502564519, 'NX_10_ifeat_feat': 0.474}]
[I 230117 16:19:16 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52812', 'len_tra': 30.0, 'R_tra': 15.843579988181592, 'ifeat_feat': 0.6676666666666666, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.02283', 'NX_0_ctr': '0.42962', 'NX_0_len_tra': 24.97, 'NX_0_R_tra': 10.727674581529573, 'NX_0_ifeat_feat': 0.3568281938325991, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.50465', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.046462237350642, 'NX_10_ifeat_feat': 0.479}]
[I 230117 16:19:51 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55584', 'len_tra': 30.0, 'R_tra': 16.675210647583008, 'ifeat_feat': 0.667, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02401', 'NX_0_ctr': '0.44800', 'NX_0_len_tra': 24.57, 'NX_0_R_tra': 11.007347581912763, 'NX_0_ifeat_feat': 0.36426536426536427, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51434', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.143357611261308, 'NX_10_ifeat_feat': 0.471}]
[I 230117 16:20:25 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.55858', 'len_tra': 30.0, 'R_tra': 16.75727373898029, 'ifeat_feat': 0.6673333333333333, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02515', 'NX_0_ctr': '0.44374', 'NX_0_len_tra': 24.25, 'NX_0_R_tra': 10.760607675407082, 'NX_0_ifeat_feat': 0.36742268041237114, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.51935', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.193472031205893, 'NX_10_ifeat_feat': 0.455}]
[I 230117 16:20:59 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54754', 'len_tra': 30.0, 'R_tra': 16.426214250326158, 'ifeat_feat': 0.667, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02417', 'NX_0_ctr': '0.44483', 'NX_0_len_tra': 26.48, 'NX_0_R_tra': 11.779037247437518, 'NX_0_ifeat_feat': 0.3538519637462236, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.49846', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.984579107295722, 'NX_10_ifeat_feat': 0.464}]
[I 230117 16:21:32 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52455', 'len_tra': 30.0, 'R_tra': 15.736392290592194, 'ifeat_feat': 0.667, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02648', 'NX_0_ctr': '0.45647', 'NX_0_len_tra': 26.44, 'NX_0_R_tra': 12.069077456742525, 'NX_0_ifeat_feat': 0.3547655068078669, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51551', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.155110909207724, 'NX_10_ifeat_feat': 0.45}]
[I 230117 16:22:04 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54573', 'len_tra': 30.0, 'R_tra': 16.371807132661342, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02645', 'NX_0_ctr': '0.42221', 'NX_0_len_tra': 25.33, 'NX_0_R_tra': 10.694503061650321, 'NX_0_ifeat_feat': 0.3505724437425977, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51326', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.132574661150574, 'NX_10_ifeat_feat': 0.46}]
[I 230117 16:22:36 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55611', 'len_tra': 29.95, 'R_tra': 16.65536996692419, 'ifeat_feat': 0.6664440734557596, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02439', 'NX_0_ctr': '0.46316', 'NX_0_len_tra': 25.83, 'NX_0_R_tra': 11.96337505914271, 'NX_0_ifeat_feat': 0.34804490902051877, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.50323', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.032250152453781, 'NX_10_ifeat_feat': 0.436}]
[I 230117 16:23:09 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52353', 'len_tra': 30.0, 'R_tra': 15.705991424322129, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02361', 'NX_0_ctr': '0.44804', 'NX_0_len_tra': 26.26, 'NX_0_R_tra': 11.76555946696084, 'NX_0_ifeat_feat': 0.3392993145468393, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.51755', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1754622379690405, 'NX_10_ifeat_feat': 0.45}]
[I 230117 16:23:44 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56037', 'len_tra': 30.0, 'R_tra': 16.811162463575602, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02342', 'NX_0_ctr': '0.43762', 'NX_0_len_tra': 26.9, 'NX_0_R_tra': 11.771983447261155, 'NX_0_ifeat_feat': 0.3483271375464684, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.48812', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.881166727768723, 'NX_10_ifeat_feat': 0.45}]
[I 230117 16:24:16 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55382', 'len_tra': 30.0, 'R_tra': 16.614683746546508, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02435', 'NX_0_ctr': '0.45520', 'NX_0_len_tra': 26.28, 'NX_0_R_tra': 11.962749696150421, 'NX_0_ifeat_feat': 0.3481735159817352, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.49953', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.995341168642044, 'NX_10_ifeat_feat': 0.463}]
[I 230117 16:24:49 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.55853', 'len_tra': 30.0, 'R_tra': 16.75577581614256, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02575', 'NX_0_ctr': '0.45340', 'NX_0_len_tra': 27.18, 'NX_0_R_tra': 12.323357757218183, 'NX_0_ifeat_feat': 0.3428991905813098, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.52287', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2287317672371865, 'NX_10_ifeat_feat': 0.463}]
[I 230117 16:25:27 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.56687', 'len_tra': 30.0, 'R_tra': 17.006096518188716, 'ifeat_feat': 0.667, 'NX_0_CV': '0.00989', 'NX_0_CV_turn': '0.02785', 'NX_0_ctr': '0.43047', 'NX_0_len_tra': 26.93, 'NX_0_R_tra': 11.592425357718021, 'NX_0_ifeat_feat': 0.3557370961752692, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.53390', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.338972013508901, 'NX_10_ifeat_feat': 0.458}]
[I 230117 16:25:59 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54439', 'len_tra': 30.0, 'R_tra': 16.331587177962064, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.02142', 'NX_0_ctr': '0.43604', 'NX_0_len_tra': 26.61, 'NX_0_R_tra': 11.60290022064466, 'NX_0_ifeat_feat': 0.3464862833521233, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.49925', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.992518359236419, 'NX_10_ifeat_feat': 0.473}]
[I 230117 16:26:33 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.57470', 'len_tra': 30.0, 'R_tra': 17.24108513072133, 'ifeat_feat': 0.667, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.02438', 'NX_0_ctr': '0.42987', 'NX_0_len_tra': 27.07, 'NX_0_R_tra': 11.636526219602674, 'NX_0_ifeat_feat': 0.35389730328777247, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50715', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0714791314303875, 'NX_10_ifeat_feat': 0.444}]
[I 230117 16:27:05 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54490', 'len_tra': 30.0, 'R_tra': 16.346908345669508, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02411', 'NX_0_ctr': '0.43956', 'NX_0_len_tra': 26.55, 'NX_0_R_tra': 11.670210915566422, 'NX_0_ifeat_feat': 0.34350282485875705, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49541', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.954114768765867, 'NX_10_ifeat_feat': 0.44}]
[I 230117 16:27:38 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55177', 'len_tra': 30.0, 'R_tra': 16.552981105446815, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02354', 'NX_0_ctr': '0.44865', 'NX_0_len_tra': 26.76, 'NX_0_R_tra': 12.005948164300062, 'NX_0_ifeat_feat': 0.34715994020926755, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50064', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.00639228194952, 'NX_10_ifeat_feat': 0.438}]
