[I 230117 15:04:05 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave10",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 10,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 15:09:12 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07741', 'CV_turn': '0.94830', 'ctr': '0.21175', 'len_tra': 6.19, 'R_tra': 1.3107380653405563, 'ifeat_feat': 0.6704361873990307, 'NX_0_CV': '0.08123', 'NX_0_CV_turn': '0.95356', 'NX_0_ctr': '0.22733', 'NX_0_len_tra': 6.46, 'NX_0_R_tra': 1.468544007781893, 'NX_0_ifeat_feat': 0.6640866873065016, 'NX_10_CV': '0.12317', 'NX_10_CV_turn': '0.93400', 'NX_10_ctr': '0.24745', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.4744905557646417, 'NX_10_ifeat_feat': 0.703}]
[I 230117 16:28:33 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01166', 'ctr': '0.57068', 'len_tra': 12.01, 'R_tra': 6.853903888314963, 'ifeat_feat': 0.7410491257285595, 'NX_0_CV': '0.00514', 'NX_0_CV_turn': '0.02727', 'NX_0_ctr': '0.52117', 'NX_0_len_tra': 14.3, 'NX_0_R_tra': 7.452796211838722, 'NX_0_ifeat_feat': 0.606993006993007, 'NX_10_CV': '0.00237', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.51780', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1780348969995975, 'NX_10_ifeat_feat': 0.661}]
[I 230117 16:29:06 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01084', 'ctr': '0.57955', 'len_tra': 11.99, 'R_tra': 6.948810435533524, 'ifeat_feat': 0.7664720600500416, 'NX_0_CV': '0.00435', 'NX_0_CV_turn': '0.02068', 'NX_0_ctr': '0.50037', 'NX_0_len_tra': 15.96, 'NX_0_R_tra': 7.985846754312515, 'NX_0_ifeat_feat': 0.5607769423558897, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.50890', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.089038905724883, 'NX_10_ifeat_feat': 0.653}]
[I 230117 16:29:38 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01174', 'ctr': '0.56633', 'len_tra': 11.93, 'R_tra': 6.756369037330151, 'ifeat_feat': 0.7485331098072087, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.02933', 'NX_0_ctr': '0.49741', 'NX_0_len_tra': 17.05, 'NX_0_R_tra': 8.480765207745135, 'NX_0_ifeat_feat': 0.5313782991202346, 'NX_10_CV': '0.00237', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.52782', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.278178559392691, 'NX_10_ifeat_feat': 0.598}]
[I 230117 16:30:10 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01078', 'ctr': '0.54696', 'len_tra': 12.06, 'R_tra': 6.596376385241747, 'ifeat_feat': 0.7379767827529021, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02963', 'NX_0_ctr': '0.48521', 'NX_0_len_tra': 17.21, 'NX_0_R_tra': 8.350438256897032, 'NX_0_ifeat_feat': 0.5351539802440441, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.52359', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2358925141394135, 'NX_10_ifeat_feat': 0.617}]
[I 230117 16:30:42 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01161', 'ctr': '0.55971', 'len_tra': 12.06, 'R_tra': 6.750152680873871, 'ifeat_feat': 0.7529021558872305, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.02609', 'NX_0_ctr': '0.50420', 'NX_0_len_tra': 16.48, 'NX_0_R_tra': 8.309178825989365, 'NX_0_ifeat_feat': 0.5485436893203883, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.52464', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.246383245810867, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:31:22 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01091', 'ctr': '0.56661', 'len_tra': 11.92, 'R_tra': 6.753988984525204, 'ifeat_feat': 0.7491610738255033, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.03012', 'NX_0_ctr': '0.47876', 'NX_0_len_tra': 16.6, 'NX_0_R_tra': 7.947362826867029, 'NX_0_ifeat_feat': 0.5228915662650603, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.54267', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4267344957590105, 'NX_10_ifeat_feat': 0.616}]
[I 230117 16:31:54 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01256', 'ctr': '0.55531', 'len_tra': 11.94, 'R_tra': 6.6303937748074535, 'ifeat_feat': 0.7487437185929648, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.03740', 'NX_0_ctr': '0.48834', 'NX_0_len_tra': 18.45, 'NX_0_R_tra': 9.009814694877713, 'NX_0_ifeat_feat': 0.4845528455284553, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.50482', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.048180626034736, 'NX_10_ifeat_feat': 0.59}]
[I 230117 16:32:26 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01085', 'ctr': '0.55649', 'len_tra': 11.98, 'R_tra': 6.666702429950237, 'ifeat_feat': 0.7412353923205343, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.03444', 'NX_0_ctr': '0.47893', 'NX_0_len_tra': 16.84, 'NX_0_R_tra': 8.065173600595445, 'NX_0_ifeat_feat': 0.4827790973871734, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.55478', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.547847765833139, 'NX_10_ifeat_feat': 0.565}]
[I 230117 16:32:59 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01161', 'ctr': '0.59535', 'len_tra': 12.06, 'R_tra': 7.179978832602501, 'ifeat_feat': 0.7213930348258707, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.03230', 'NX_0_ctr': '0.49559', 'NX_0_len_tra': 16.72, 'NX_0_R_tra': 8.286227138992398, 'NX_0_ifeat_feat': 0.4868421052631579, 'NX_10_CV': '0.00237', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.53092', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.309201685786247, 'NX_10_ifeat_feat': 0.549}]
[I 230117 16:33:30 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01164', 'ctr': '0.55560', 'len_tra': 12.03, 'R_tra': 6.683921306729316, 'ifeat_feat': 0.7398171238570241, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.03966', 'NX_0_ctr': '0.50359', 'NX_0_len_tra': 17.65, 'NX_0_R_tra': 8.88837266806513, 'NX_0_ifeat_feat': 0.4679886685552408, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.51189', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.11892901903484, 'NX_10_ifeat_feat': 0.564}]
[I 230117 16:34:01 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00211', 'CV_turn': '0.01336', 'ctr': '0.54995', 'len_tra': 11.98, 'R_tra': 6.58843007221818, 'ifeat_feat': 0.7287145242070117, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.03986', 'NX_0_ctr': '0.50149', 'NX_0_len_tra': 17.56, 'NX_0_R_tra': 8.806236639525741, 'NX_0_ifeat_feat': 0.46070615034168566, 'NX_10_CV': '0.00237', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.52323', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.232337829172611, 'NX_10_ifeat_feat': 0.538}]
[I 230117 16:34:32 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01247', 'ctr': '0.55082', 'len_tra': 12.03, 'R_tra': 6.626328424364329, 'ifeat_feat': 0.7290108063175395, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.04262', 'NX_0_ctr': '0.45959', 'NX_0_len_tra': 17.13, 'NX_0_R_tra': 7.87283085772302, 'NX_0_ifeat_feat': 0.47402218330414475, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.54592', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.459241492003202, 'NX_10_ifeat_feat': 0.528}]
[I 230117 16:35:01 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01254', 'ctr': '0.55349', 'len_tra': 11.96, 'R_tra': 6.619784438312053, 'ifeat_feat': 0.7433110367892977, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.03879', 'NX_0_ctr': '0.50533', 'NX_0_len_tra': 16.5, 'NX_0_R_tra': 8.337951407879592, 'NX_0_ifeat_feat': 0.4824242424242424, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.55689', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.568887835219503, 'NX_10_ifeat_feat': 0.557}]
[I 230117 16:35:32 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01167', 'ctr': '0.57427', 'len_tra': 12.0, 'R_tra': 6.891286187022924, 'ifeat_feat': 0.7258333333333333, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.02921', 'NX_0_ctr': '0.50847', 'NX_0_len_tra': 14.38, 'NX_0_R_tra': 7.31184217967093, 'NX_0_ifeat_feat': 0.480528511821975, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.53711', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.371105324476957, 'NX_10_ifeat_feat': 0.553}]
[I 230117 16:36:01 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01073', 'ctr': '0.56836', 'len_tra': 12.11, 'R_tra': 6.882897181808948, 'ifeat_feat': 0.7349298100743188, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.03256', 'NX_0_ctr': '0.51271', 'NX_0_len_tra': 15.97, 'NX_0_R_tra': 8.187962795160711, 'NX_0_ifeat_feat': 0.506574827802129, 'NX_10_CV': '0.00237', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.54893', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.489274581968784, 'NX_10_ifeat_feat': 0.574}]
[I 230117 16:36:31 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01071', 'ctr': '0.53987', 'len_tra': 12.14, 'R_tra': 6.553974765539169, 'ifeat_feat': 0.7182866556836903, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.04348', 'NX_0_ctr': '0.49835', 'NX_0_len_tra': 16.79, 'NX_0_R_tra': 8.36729350209236, 'NX_0_ifeat_feat': 0.4889815366289458, 'NX_10_CV': '0.00237', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.55641', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.564054292887449, 'NX_10_ifeat_feat': 0.551}]
[I 230117 16:37:06 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01252', 'ctr': '0.54176', 'len_tra': 11.98, 'R_tra': 6.490260442793369, 'ifeat_feat': 0.7186978297161937, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.03576', 'NX_0_ctr': '0.47771', 'NX_0_len_tra': 16.5, 'NX_0_R_tra': 7.882216519610957, 'NX_0_ifeat_feat': 0.49818181818181817, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.52123', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.212250803261996, 'NX_10_ifeat_feat': 0.565}]
[I 230117 16:37:36 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01077', 'ctr': '0.55220', 'len_tra': 12.07, 'R_tra': 6.665045278966427, 'ifeat_feat': 0.743993371996686, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.03606', 'NX_0_ctr': '0.50717', 'NX_0_len_tra': 17.47, 'NX_0_R_tra': 8.860281203836202, 'NX_0_ifeat_feat': 0.477389811104751, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.54682', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.468200405538082, 'NX_10_ifeat_feat': 0.589}]
[I 230117 16:38:05 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01162', 'ctr': '0.55665', 'len_tra': 12.05, 'R_tra': 6.707596969604492, 'ifeat_feat': 0.7377593360995851, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.03778', 'NX_0_ctr': '0.47652', 'NX_0_len_tra': 16.94, 'NX_0_R_tra': 8.07225850980729, 'NX_0_ifeat_feat': 0.4970484061393152, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.53035', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.303511029332876, 'NX_10_ifeat_feat': 0.583}]
[I 230117 16:38:35 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01099', 'ctr': '0.55663', 'len_tra': 11.83, 'R_tra': 6.584874653220177, 'ifeat_feat': 0.738799661876585, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.03971', 'NX_0_ctr': '0.49926', 'NX_0_len_tra': 17.63, 'NX_0_R_tra': 8.801920049814507, 'NX_0_ifeat_feat': 0.47192285876347134, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.54370', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.436980110704899, 'NX_10_ifeat_feat': 0.592}]
[I 230117 16:39:04 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01159', 'ctr': '0.55239', 'len_tra': 12.08, 'R_tra': 6.6728440764546395, 'ifeat_feat': 0.7400662251655629, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.03086', 'NX_0_ctr': '0.48323', 'NX_0_len_tra': 16.2, 'NX_0_R_tra': 7.828376378342509, 'NX_0_ifeat_feat': 0.5253086419753087, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.53858', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.385824812799692, 'NX_10_ifeat_feat': 0.595}]
[I 230117 16:39:33 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01248', 'ctr': '0.55657', 'len_tra': 12.02, 'R_tra': 6.69003030076623, 'ifeat_feat': 0.7420965058236273, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.03519', 'NX_0_ctr': '0.47793', 'NX_0_len_tra': 16.2, 'NX_0_R_tra': 7.742478257725015, 'NX_0_ifeat_feat': 0.5401234567901234, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.54336', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.433586215376854, 'NX_10_ifeat_feat': 0.602}]
[I 230117 16:40:00 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01072', 'ctr': '0.52314', 'len_tra': 12.13, 'R_tra': 6.345709513276815, 'ifeat_feat': 0.7403132728771641, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.03860', 'NX_0_ctr': '0.48738', 'NX_0_len_tra': 16.58, 'NX_0_R_tra': 8.080696189762094, 'NX_0_ifeat_feat': 0.5458383594692401, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.51771', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.177064784914255, 'NX_10_ifeat_feat': 0.628}]
[I 230117 16:40:28 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01091', 'ctr': '0.55809', 'len_tra': 11.92, 'R_tra': 6.652486257106066, 'ifeat_feat': 0.7592281879194631, 'NX_0_CV': '0.01081', 'NX_0_CV_turn': '0.04656', 'NX_0_ctr': '0.50262', 'NX_0_len_tra': 17.61, 'NX_0_R_tra': 8.85111198766157, 'NX_0_ifeat_feat': 0.5048268029528676, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.53506', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.350571266114712, 'NX_10_ifeat_feat': 0.618}]
[I 230117 16:40:56 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01082', 'ctr': '0.55957', 'len_tra': 12.02, 'R_tra': 6.726083316653967, 'ifeat_feat': 0.737936772046589, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.03928', 'NX_0_ctr': '0.52047', 'NX_0_len_tra': 16.04, 'NX_0_R_tra': 8.348388013057411, 'NX_0_ifeat_feat': 0.5305486284289277, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.54417', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.441736149042844, 'NX_10_ifeat_feat': 0.599}]
[I 230117 16:41:24 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01088', 'ctr': '0.55322', 'len_tra': 11.95, 'R_tra': 6.610927461832762, 'ifeat_feat': 0.7489539748953975, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.03881', 'NX_0_ctr': '0.51731', 'NX_0_len_tra': 16.75, 'NX_0_R_tra': 8.66493354005739, 'NX_0_ifeat_feat': 0.4991044776119403, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.53595', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.359482745677233, 'NX_10_ifeat_feat': 0.598}]
[I 230117 16:41:52 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01160', 'ctr': '0.54543', 'len_tra': 12.07, 'R_tra': 6.5833753177523615, 'ifeat_feat': 0.7473073736536868, 'NX_0_CV': '0.00949', 'NX_0_CV_turn': '0.04299', 'NX_0_ctr': '0.50686', 'NX_0_len_tra': 16.75, 'NX_0_R_tra': 8.489944070747589, 'NX_0_ifeat_feat': 0.5146268656716418, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.56348', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.634844105169177, 'NX_10_ifeat_feat': 0.601}]
[I 230117 16:42:20 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01161', 'ctr': '0.52514', 'len_tra': 12.06, 'R_tra': 6.333168536871671, 'ifeat_feat': 0.7305140961857379, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.03732', 'NX_0_ctr': '0.51598', 'NX_0_len_tra': 15.54, 'NX_0_R_tra': 8.0183861361444, 'NX_0_ifeat_feat': 0.5508365508365508, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.53954', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3953538829833265, 'NX_10_ifeat_feat': 0.601}]
[I 230117 16:42:56 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01080', 'ctr': '0.56406', 'len_tra': 12.04, 'R_tra': 6.791319315880537, 'ifeat_feat': 0.7317275747508306, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.02915', 'NX_0_ctr': '0.49462', 'NX_0_len_tra': 15.78, 'NX_0_R_tra': 7.80510174324736, 'NX_0_ifeat_feat': 0.5044359949302915, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.50039', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.003942293077707, 'NX_10_ifeat_feat': 0.577}]
[I 230117 16:43:26 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01249', 'ctr': '0.54572', 'len_tra': 12.01, 'R_tra': 6.554110292568803, 'ifeat_feat': 0.7277268942547876, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.03153', 'NX_0_ctr': '0.51486', 'NX_0_len_tra': 15.54, 'NX_0_R_tra': 8.000970647241921, 'NX_0_ifeat_feat': 0.5025740025740025, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.52435', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.243493233565241, 'NX_10_ifeat_feat': 0.54}]
[I 230117 16:43:54 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01073', 'ctr': '0.55627', 'len_tra': 12.11, 'R_tra': 6.736483087241649, 'ifeat_feat': 0.7308009909165979, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.02680', 'NX_0_ctr': '0.50447', 'NX_0_len_tra': 15.3, 'NX_0_R_tra': 7.718389923172071, 'NX_0_ifeat_feat': 0.5176470588235295, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.55116', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.511563870087266, 'NX_10_ifeat_feat': 0.577}]
[I 230117 16:44:21 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01249', 'ctr': '0.55622', 'len_tra': 12.01, 'R_tra': 6.680209468305111, 'ifeat_feat': 0.7285595337218984, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.03574', 'NX_0_ctr': '0.50282', 'NX_0_len_tra': 16.79, 'NX_0_R_tra': 8.442397369034587, 'NX_0_ifeat_feat': 0.5110184633710542, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.56917', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.691692598834634, 'NX_10_ifeat_feat': 0.573}]
[I 230117 16:44:50 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01247', 'ctr': '0.54121', 'len_tra': 12.03, 'R_tra': 6.510755468755961, 'ifeat_feat': 0.7231920199501247, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.03059', 'NX_0_ctr': '0.51854', 'NX_0_len_tra': 16.02, 'NX_0_R_tra': 8.306966114831157, 'NX_0_ifeat_feat': 0.531210986267166, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.52523', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.252287768870592, 'NX_10_ifeat_feat': 0.564}]
[I 230117 16:45:18 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01243', 'ctr': '0.53994', 'len_tra': 12.07, 'R_tra': 6.517064856737852, 'ifeat_feat': 0.7249378624689312, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.03386', 'NX_0_ctr': '0.49667', 'NX_0_len_tra': 15.95, 'NX_0_R_tra': 7.921873824498616, 'NX_0_ifeat_feat': 0.5297805642633229, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.55062', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.506162745058536, 'NX_10_ifeat_feat': 0.562}]
[I 230117 16:45:47 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01085', 'ctr': '0.55479', 'len_tra': 11.98, 'R_tra': 6.64634974449873, 'ifeat_feat': 0.7462437395659433, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.03435', 'NX_0_ctr': '0.51449', 'NX_0_len_tra': 15.72, 'NX_0_R_tra': 8.087807814851404, 'NX_0_ifeat_feat': 0.5515267175572519, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.53417', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.341725828498602, 'NX_10_ifeat_feat': 0.591}]
[I 230117 16:46:15 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01072', 'ctr': '0.54009', 'len_tra': 12.13, 'R_tra': 6.551254956424236, 'ifeat_feat': 0.7419620774938169, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.04214', 'NX_0_ctr': '0.49611', 'NX_0_len_tra': 16.85, 'NX_0_R_tra': 8.359534430857748, 'NX_0_ifeat_feat': 0.5370919881305638, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.53781', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.378120049983263, 'NX_10_ifeat_feat': 0.607}]
