[I 230117 15:04:05 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 1,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave8",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 15:09:22 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07556', 'CV_turn': '0.95341', 'ctr': '0.24424', 'len_tra': 6.01, 'R_tra': 1.4678853527549653, 'ifeat_feat': 0.7004991680532446, 'NX_0_CV': '0.08110', 'NX_0_CV_turn': '0.94761', 'NX_0_ctr': '0.22670', 'NX_0_len_tra': 6.49, 'NX_0_R_tra': 1.4712662268197163, 'NX_0_ifeat_feat': 0.6718027734976888, 'NX_10_CV': '0.12343', 'NX_10_CV_turn': '0.93600', 'NX_10_ctr': '0.20738', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.073767897137441, 'NX_10_ifeat_feat': 0.674}]
[I 230117 16:31:06 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00756', 'ctr': '0.53649', 'len_tra': 11.91, 'R_tra': 6.3895749711990355, 'ifeat_feat': 0.6658270361041142, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.03538', 'NX_0_ctr': '0.43241', 'NX_0_len_tra': 19.5, 'NX_0_R_tra': 8.4319795691967, 'NX_0_ifeat_feat': 0.4517948717948718, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.50935', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.093472206369042, 'NX_10_ifeat_feat': 0.57}]
[I 230117 16:31:38 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.55192', 'len_tra': 12.0, 'R_tra': 6.623071666061878, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.03616', 'NX_0_ctr': '0.41576', 'NX_0_len_tra': 19.36, 'NX_0_R_tra': 8.049094468057156, 'NX_0_ifeat_feat': 0.43543388429752067, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51120', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.112027890086174, 'NX_10_ifeat_feat': 0.531}]
[I 230117 16:32:10 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.54780', 'len_tra': 12.0, 'R_tra': 6.573581902384758, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.03201', 'NX_0_ctr': '0.45250', 'NX_0_len_tra': 19.68, 'NX_0_R_tra': 8.905230731396005, 'NX_0_ifeat_feat': 0.4400406504065041, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.52014', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.201430792734027, 'NX_10_ifeat_feat': 0.547}]
[I 230117 16:32:41 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.53607', 'len_tra': 12.0, 'R_tra': 6.432896456867456, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.03234', 'NX_0_ctr': '0.46254', 'NX_0_len_tra': 19.48, 'NX_0_R_tra': 9.010206769891083, 'NX_0_ifeat_feat': 0.43737166324435317, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51514', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.151364998221397, 'NX_10_ifeat_feat': 0.549}]
[I 230117 16:33:12 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00751', 'ctr': '0.56585', 'len_tra': 11.98, 'R_tra': 6.778932361900806, 'ifeat_feat': 0.6669449081803005, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.03466', 'NX_0_ctr': '0.43988', 'NX_0_len_tra': 19.33, 'NX_0_R_tra': 8.502813270017505, 'NX_0_ifeat_feat': 0.4355923435075013, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.51795', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1794696570932865, 'NX_10_ifeat_feat': 0.557}]
[I 230117 16:33:43 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.54120', 'len_tra': 12.0, 'R_tra': 6.4943989996612075, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.03391', 'NX_0_ctr': '0.49089', 'NX_0_len_tra': 19.76, 'NX_0_R_tra': 9.699948204597458, 'NX_0_ifeat_feat': 0.4326923076923077, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.50515', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.051522437669337, 'NX_10_ifeat_feat': 0.551}]
[I 230117 16:34:14 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.56197', 'len_tra': 12.0, 'R_tra': 6.743662996143103, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.03523', 'NX_0_ctr': '0.47545', 'NX_0_len_tra': 19.02, 'NX_0_R_tra': 9.043106648530811, 'NX_0_ifeat_feat': 0.4500525762355415, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.50122', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.012207307815552, 'NX_10_ifeat_feat': 0.543}]
[I 230117 16:34:46 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.56824', 'len_tra': 12.0, 'R_tra': 6.818906174600125, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.01015', 'NX_0_CV_turn': '0.03988', 'NX_0_ctr': '0.45315', 'NX_0_len_tra': 19.31, 'NX_0_R_tra': 8.75041131876409, 'NX_0_ifeat_feat': 0.44174003107198345, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.49706', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.970573575124145, 'NX_10_ifeat_feat': 0.546}]
[I 230117 16:35:17 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.56218', 'len_tra': 12.0, 'R_tra': 6.746101148426533, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.03610', 'NX_0_ctr': '0.47168', 'NX_0_len_tra': 19.67, 'NX_0_R_tra': 9.27787316378206, 'NX_0_ifeat_feat': 0.4382308083375699, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.48857', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.885652711465955, 'NX_10_ifeat_feat': 0.55}]
[I 230117 16:35:49 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.57491', 'len_tra': 12.0, 'R_tra': 6.898879412412644, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.03161', 'NX_0_ctr': '0.47681', 'NX_0_len_tra': 19.3, 'NX_0_R_tra': 9.202383734248578, 'NX_0_ifeat_feat': 0.4544041450777202, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.51213', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.121344797350466, 'NX_10_ifeat_feat': 0.549}]
[I 230117 16:36:19 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.54916', 'len_tra': 12.0, 'R_tra': 6.589944063872099, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.03342', 'NX_0_ctr': '0.46835', 'NX_0_len_tra': 18.85, 'NX_0_R_tra': 8.82836036151275, 'NX_0_ifeat_feat': 0.4477453580901857, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.48384', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.8384079549461605, 'NX_10_ifeat_feat': 0.542}]
[I 230117 16:36:59 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00750', 'ctr': '0.54506', 'len_tra': 12.0, 'R_tra': 6.540720010399818, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.03952', 'NX_0_ctr': '0.47226', 'NX_0_len_tra': 18.47, 'NX_0_R_tra': 8.72267170906067, 'NX_0_ifeat_feat': 0.45641580942068216, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51881', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.188125460296869, 'NX_10_ifeat_feat': 0.536}]
[I 230117 16:37:30 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00132', 'CV_turn': '0.00833', 'ctr': '0.54108', 'len_tra': 12.01, 'R_tra': 6.49842878177762, 'ifeat_feat': 0.6661115736885929, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.03809', 'NX_0_ctr': '0.44736', 'NX_0_len_tra': 17.59, 'NX_0_R_tra': 7.869147377326153, 'NX_0_ifeat_feat': 0.4548038658328596, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.52923', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.292297394275665, 'NX_10_ifeat_feat': 0.527}]
[I 230117 16:38:02 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00847', 'ctr': '0.54725', 'len_tra': 12.98, 'R_tra': 7.103293083757162, 'ifeat_feat': 0.6163328197226502, 'NX_0_CV': '0.01081', 'NX_0_CV_turn': '0.03779', 'NX_0_ctr': '0.46136', 'NX_0_len_tra': 21.7, 'NX_0_R_tra': 10.011565115563572, 'NX_0_ifeat_feat': 0.4235023041474654, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.49226', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.922612666636706, 'NX_10_ifeat_feat': 0.55}]
[I 230117 16:38:33 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00788', 'ctr': '0.53365', 'len_tra': 13.96, 'R_tra': 7.449818917959928, 'ifeat_feat': 0.6439828080229226, 'NX_0_CV': '0.01213', 'NX_0_CV_turn': '0.03952', 'NX_0_ctr': '0.46050', 'NX_0_len_tra': 23.28, 'NX_0_R_tra': 10.720330772660672, 'NX_0_ifeat_feat': 0.4119415807560137, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.51175', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.117523287981749, 'NX_10_ifeat_feat': 0.601}]
[I 230117 16:39:03 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00788', 'ctr': '0.53548', 'len_tra': 13.96, 'R_tra': 7.475245121866465, 'ifeat_feat': 0.6432664756446992, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.03383', 'NX_0_ctr': '0.44919', 'NX_0_len_tra': 20.69, 'NX_0_R_tra': 9.2937032533437, 'NX_0_ifeat_feat': 0.5012083131947801, 'NX_10_CV': '0.00211', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.54014', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.401386154736392, 'NX_10_ifeat_feat': 0.607}]
[I 230117 16:39:33 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.52084', 'len_tra': 14.0, 'R_tra': 7.29170145124197, 'ifeat_feat': 0.6421428571428571, 'NX_0_CV': '0.01160', 'NX_0_CV_turn': '0.04411', 'NX_0_ctr': '0.45032', 'NX_0_len_tra': 19.95, 'NX_0_R_tra': 8.983914295337163, 'NX_0_ifeat_feat': 0.4731829573934837, 'NX_10_CV': '0.00211', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.53600', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3599510964751245, 'NX_10_ifeat_feat': 0.604}]
[I 230117 16:40:02 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.52983', 'len_tra': 14.0, 'R_tra': 7.417681760340929, 'ifeat_feat': 0.6421428571428571, 'NX_0_CV': '0.01002', 'NX_0_CV_turn': '0.03878', 'NX_0_ctr': '0.47503', 'NX_0_len_tra': 19.6, 'NX_0_R_tra': 9.310584332020953, 'NX_0_ifeat_feat': 0.4760204081632653, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.52679', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.267909534275532, 'NX_10_ifeat_feat': 0.606}]
[I 230117 16:40:31 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00787', 'ctr': '0.52143', 'len_tra': 13.98, 'R_tra': 7.289580113887787, 'ifeat_feat': 0.6430615164520744, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.03561', 'NX_0_ctr': '0.47248', 'NX_0_len_tra': 20.5, 'NX_0_R_tra': 9.685785076245665, 'NX_0_ifeat_feat': 0.4497560975609756, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.52806', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.280578545592725, 'NX_10_ifeat_feat': 0.608}]
[I 230117 16:41:01 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53032', 'len_tra': 14.0, 'R_tra': 7.424482318609953, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.03464', 'NX_0_ctr': '0.44566', 'NX_0_len_tra': 19.34, 'NX_0_R_tra': 8.619037403049878, 'NX_0_ifeat_feat': 0.43381592554291626, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51349', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.134908727142029, 'NX_10_ifeat_feat': 0.612}]
[I 230117 16:41:30 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.56798', 'len_tra': 14.0, 'R_tra': 7.9517380766570565, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.03954', 'NX_0_ctr': '0.44905', 'NX_0_len_tra': 18.46, 'NX_0_R_tra': 8.289410038888455, 'NX_0_ifeat_feat': 0.4599133261105092, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.47562', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.756208994034678, 'NX_10_ifeat_feat': 0.607}]
[I 230117 16:41:59 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00787', 'ctr': '0.53414', 'len_tra': 13.97, 'R_tra': 7.461901168376207, 'ifeat_feat': 0.642806012884753, 'NX_0_CV': '0.00949', 'NX_0_CV_turn': '0.03869', 'NX_0_ctr': '0.47308', 'NX_0_len_tra': 18.61, 'NX_0_R_tra': 8.80395542729646, 'NX_0_ifeat_feat': 0.4696399785061795, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.51596', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.159589619394392, 'NX_10_ifeat_feat': 0.607}]
[I 230117 16:42:29 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00787', 'ctr': '0.52151', 'len_tra': 13.98, 'R_tra': 7.290681961476803, 'ifeat_feat': 0.6430615164520744, 'NX_0_CV': '0.01002', 'NX_0_CV_turn': '0.04045', 'NX_0_ctr': '0.45125', 'NX_0_len_tra': 18.79, 'NX_0_R_tra': 8.479061504993588, 'NX_0_ifeat_feat': 0.4795103778605641, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.50026', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.002593188174069, 'NX_10_ifeat_feat': 0.607}]
[I 230117 16:43:04 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53629', 'len_tra': 14.0, 'R_tra': 7.508059080243111, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.03569', 'NX_0_ctr': '0.46136', 'NX_0_len_tra': 18.21, 'NX_0_R_tra': 8.40137840565294, 'NX_0_ifeat_feat': 0.4684239428885228, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.53723', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.372309242710471, 'NX_10_ifeat_feat': 0.606}]
[I 230117 16:43:34 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.51635', 'len_tra': 13.99, 'R_tra': 7.223774763047695, 'ifeat_feat': 0.6433166547533953, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.03770', 'NX_0_ctr': '0.47163', 'NX_0_len_tra': 18.57, 'NX_0_R_tra': 8.758144509373233, 'NX_0_ifeat_feat': 0.46903607969843836, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.50293', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0293286482989785, 'NX_10_ifeat_feat': 0.603}]
[I 230117 16:44:03 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.56799', 'len_tra': 13.99, 'R_tra': 7.94611212477088, 'ifeat_feat': 0.6433166547533953, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.03744', 'NX_0_ctr': '0.46626', 'NX_0_len_tra': 18.43, 'NX_0_R_tra': 8.593218721114098, 'NX_0_ifeat_feat': 0.47531199131850244, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.51854', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.185425098249689, 'NX_10_ifeat_feat': 0.605}]
[I 230117 16:44:32 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.52333', 'len_tra': 13.99, 'R_tra': 7.321423010677099, 'ifeat_feat': 0.6433166547533953, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.03718', 'NX_0_ctr': '0.48173', 'NX_0_len_tra': 18.29, 'NX_0_R_tra': 8.810809269025922, 'NX_0_ifeat_feat': 0.4723892837616184, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49040', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.904006746672094, 'NX_10_ifeat_feat': 0.612}]
[I 230117 16:45:01 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.54210', 'len_tra': 14.0, 'R_tra': 7.589405684620142, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.03883', 'NX_0_ctr': '0.48992', 'NX_0_len_tra': 18.8, 'NX_0_R_tra': 9.210429042987526, 'NX_0_ifeat_feat': 0.45, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.48631', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.863056225590408, 'NX_10_ifeat_feat': 0.606}]
[I 230117 16:45:31 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53676', 'len_tra': 14.0, 'R_tra': 7.514669130891561, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01081', 'NX_0_CV_turn': '0.04515', 'NX_0_ctr': '0.45005', 'NX_0_len_tra': 18.16, 'NX_0_R_tra': 8.172968339007348, 'NX_0_ifeat_feat': 0.460352422907489, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.50906', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.09056054789573, 'NX_10_ifeat_feat': 0.608}]
[I 230117 16:46:00 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.50421', 'len_tra': 13.99, 'R_tra': 7.053964762091637, 'ifeat_feat': 0.6433166547533953, 'NX_0_CV': '0.01002', 'NX_0_CV_turn': '0.04151', 'NX_0_ctr': '0.44124', 'NX_0_len_tra': 18.31, 'NX_0_R_tra': 8.079194451197981, 'NX_0_ifeat_feat': 0.4472965592572365, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.50029', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.002944111451507, 'NX_10_ifeat_feat': 0.602}]
[I 230117 16:46:29 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.51480', 'len_tra': 14.0, 'R_tra': 7.207161113768816, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01095', 'NX_0_CV_turn': '0.04455', 'NX_0_ctr': '0.46481', 'NX_0_len_tra': 18.63, 'NX_0_R_tra': 8.659422061368822, 'NX_0_ifeat_feat': 0.43907675791733763, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.51727', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.17269514489919, 'NX_10_ifeat_feat': 0.607}]
[I 230117 16:46:58 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.52629', 'len_tra': 14.0, 'R_tra': 7.368072062432766, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01095', 'NX_0_CV_turn': '0.04494', 'NX_0_ctr': '0.46556', 'NX_0_len_tra': 18.47, 'NX_0_R_tra': 8.598919021282345, 'NX_0_ifeat_feat': 0.43800757985923117, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.48797', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.879744110666215, 'NX_10_ifeat_feat': 0.609}]
[I 230117 16:47:27 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.54806', 'len_tra': 14.0, 'R_tra': 7.672890360951424, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01174', 'NX_0_CV_turn': '0.04824', 'NX_0_ctr': '0.41577', 'NX_0_len_tra': 18.45, 'NX_0_R_tra': 7.6709831692790615, 'NX_0_ifeat_feat': 0.44986449864498645, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.48878', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.887796734757721, 'NX_10_ifeat_feat': 0.605}]
[I 230117 16:47:57 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.52230', 'len_tra': 14.0, 'R_tra': 7.3121880358457565, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01121', 'NX_0_CV_turn': '0.04717', 'NX_0_ctr': '0.44842', 'NX_0_len_tra': 18.02, 'NX_0_R_tra': 8.080518882757751, 'NX_0_ifeat_feat': 0.45338512763596006, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50228', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.022760666497052, 'NX_10_ifeat_feat': 0.609}]
[I 230117 16:48:28 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53601', 'len_tra': 14.0, 'R_tra': 7.504074922800064, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.00989', 'NX_0_CV_turn': '0.04128', 'NX_0_ctr': '0.47116', 'NX_0_len_tra': 18.17, 'NX_0_R_tra': 8.56103342507733, 'NX_0_ifeat_feat': 0.4551458447991194, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.48885', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.888534686807543, 'NX_10_ifeat_feat': 0.605}]
[I 230117 16:49:04 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.52469', 'len_tra': 13.99, 'R_tra': 7.340410400182009, 'ifeat_feat': 0.6433166547533953, 'NX_0_CV': '0.00976', 'NX_0_CV_turn': '0.04035', 'NX_0_ctr': '0.47121', 'NX_0_len_tra': 18.34, 'NX_0_R_tra': 8.642036858201028, 'NX_0_ifeat_feat': 0.44874591057797164, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.49122', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.912216291688383, 'NX_10_ifeat_feat': 0.607}]
