[I 230117 18:57:27 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave1",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:00:25 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14335', 'CV_turn': '0.91807', 'ctr': '0.19827', 'len_tra': 11.84, 'R_tra': 2.3474702734698076, 'ifeat_feat': 0.6807432432432432, 'NX_0_CV': '0.14730', 'NX_0_CV_turn': '0.93551', 'NX_0_ctr': '0.20532', 'NX_0_len_tra': 11.94, 'NX_0_R_tra': 2.4515000925655475, 'NX_0_ifeat_feat': 0.6792294807370184, 'NX_10_CV': '0.12277', 'NX_10_CV_turn': '0.93100', 'NX_10_ctr': '0.19801', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.980143104888266, 'NX_10_ifeat_feat': 0.668}]
[I 230117 20:19:35 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51191', 'len_tra': 30.0, 'R_tra': 15.357389641553164, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02057', 'NX_0_CV_turn': '0.06422', 'NX_0_ctr': '0.45912', 'NX_0_len_tra': 24.29, 'NX_0_R_tra': 11.15194634981337, 'NX_0_ifeat_feat': 0.5356113627006999, 'NX_10_CV': '0.00949', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.51825', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.182519276440144, 'NX_10_ifeat_feat': 0.573}]
[I 230117 20:20:21 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00100', 'ctr': '0.53945', 'len_tra': 29.98, 'R_tra': 16.172852676212788, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02202', 'NX_0_CV_turn': '0.06811', 'NX_0_ctr': '0.44981', 'NX_0_len_tra': 24.52, 'NX_0_R_tra': 11.0294445201708, 'NX_0_ifeat_feat': 0.5220228384991843, 'NX_10_CV': '0.01081', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.49106', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.910559373758733, 'NX_10_ifeat_feat': 0.582}]
[I 230117 20:21:13 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.47747', 'len_tra': 30.0, 'R_tra': 14.324068062007427, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02031', 'NX_0_CV_turn': '0.06044', 'NX_0_ctr': '0.48767', 'NX_0_len_tra': 25.48, 'NX_0_R_tra': 12.42587469800841, 'NX_0_ifeat_feat': 0.5208006279434851, 'NX_10_CV': '0.01226', 'NX_10_CV_turn': '0.09300', 'NX_10_ctr': '0.49134', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.913368051387369, 'NX_10_ifeat_feat': 0.605}]
[I 230117 20:22:03 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.47781', 'len_tra': 30.0, 'R_tra': 14.334177305549384, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02387', 'NX_0_CV_turn': '0.07340', 'NX_0_ctr': '0.47026', 'NX_0_len_tra': 24.66, 'NX_0_R_tra': 11.596722462922335, 'NX_0_ifeat_feat': 0.5259529602595296, 'NX_10_CV': '0.00963', 'NX_10_CV_turn': '0.07300', 'NX_10_ctr': '0.47908', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.790782655859366, 'NX_10_ifeat_feat': 0.578}]
[I 230117 20:22:52 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.48978', 'len_tra': 30.0, 'R_tra': 14.693271904438735, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02215', 'NX_0_CV_turn': '0.06588', 'NX_0_ctr': '0.45630', 'NX_0_len_tra': 25.5, 'NX_0_R_tra': 11.635525258341804, 'NX_0_ifeat_feat': 0.508235294117647, 'NX_10_CV': '0.01095', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.49900', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.990018066111952, 'NX_10_ifeat_feat': 0.59}]
[I 230117 20:23:44 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50458', 'len_tra': 30.0, 'R_tra': 15.137446092814207, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02176', 'NX_0_CV_turn': '0.06448', 'NX_0_ctr': '0.48514', 'NX_0_len_tra': 25.59, 'NX_0_R_tra': 12.414781100936233, 'NX_0_ifeat_feat': 0.5169988276670574, 'NX_10_CV': '0.01108', 'NX_10_CV_turn': '0.08400', 'NX_10_ctr': '0.48951', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.895102930201683, 'NX_10_ifeat_feat': 0.6}]
[I 230117 20:24:34 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.50146', 'len_tra': 30.0, 'R_tra': 15.043667061179876, 'ifeat_feat': 0.9996666666666667, 'NX_0_CV': '0.02466', 'NX_0_CV_turn': '0.07577', 'NX_0_ctr': '0.45157', 'NX_0_len_tra': 24.68, 'NX_0_R_tra': 11.144847850946244, 'NX_0_ifeat_feat': 0.5239059967585089, 'NX_10_CV': '0.01015', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.49876', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9875545341335235, 'NX_10_ifeat_feat': 0.597}]
[I 230117 20:25:22 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.48615', 'len_tra': 30.0, 'R_tra': 14.584503838419915, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02110', 'NX_0_CV_turn': '0.06774', 'NX_0_ctr': '0.49198', 'NX_0_len_tra': 23.62, 'NX_0_R_tra': 11.620477484203874, 'NX_0_ifeat_feat': 0.5410668924640135, 'NX_10_CV': '0.00976', 'NX_10_CV_turn': '0.07400', 'NX_10_ctr': '0.49686', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9686004905588925, 'NX_10_ifeat_feat': 0.594}]
[I 230117 20:26:13 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50181', 'len_tra': 30.0, 'R_tra': 15.054201183468104, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02255', 'NX_0_CV_turn': '0.07008', 'NX_0_ctr': '0.45212', 'NX_0_len_tra': 24.4, 'NX_0_R_tra': 11.03167776087299, 'NX_0_ifeat_feat': 0.530327868852459, 'NX_10_CV': '0.01108', 'NX_10_CV_turn': '0.08400', 'NX_10_ctr': '0.48199', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.819933628938161, 'NX_10_ifeat_feat': 0.59}]
[I 230117 20:27:05 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51581', 'len_tra': 30.0, 'R_tra': 15.474302726984025, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.06615', 'NX_0_ctr': '0.49008', 'NX_0_len_tra': 23.43, 'NX_0_R_tra': 11.482611818965525, 'NX_0_ifeat_feat': 0.5292360221937686, 'NX_10_CV': '0.01226', 'NX_10_CV_turn': '0.09300', 'NX_10_ctr': '0.47929', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.792880264781416, 'NX_10_ifeat_feat': 0.585}]
[I 230117 20:27:56 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50236', 'len_tra': 30.0, 'R_tra': 15.070893520116806, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02651', 'NX_0_CV_turn': '0.07695', 'NX_0_ctr': '0.45593', 'NX_0_len_tra': 26.12, 'NX_0_R_tra': 11.908956253230572, 'NX_0_ifeat_feat': 0.527947932618683, 'NX_10_CV': '0.00949', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.51654', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.165381304379553, 'NX_10_ifeat_feat': 0.574}]
[I 230117 20:28:46 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00100', 'ctr': '0.50507', 'len_tra': 30.0, 'R_tra': 15.152152794152498, 'ifeat_feat': 0.9996666666666667, 'NX_0_CV': '0.02492', 'NX_0_CV_turn': '0.07328', 'NX_0_ctr': '0.42534', 'NX_0_len_tra': 25.79, 'NX_0_R_tra': 10.96957964444533, 'NX_0_ifeat_feat': 0.5257851880573866, 'NX_10_CV': '0.00897', 'NX_10_CV_turn': '0.06800', 'NX_10_ctr': '0.49752', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9752252971567215, 'NX_10_ifeat_feat': 0.615}]
[I 230117 20:29:36 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.48111', 'len_tra': 30.0, 'R_tra': 14.433202663064003, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02361', 'NX_0_CV_turn': '0.06885', 'NX_0_ctr': '0.46303', 'NX_0_len_tra': 26.0, 'NX_0_R_tra': 12.038812576096971, 'NX_0_ifeat_feat': 0.5284615384615384, 'NX_10_CV': '0.01068', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.48284', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.828383243847639, 'NX_10_ifeat_feat': 0.596}]
[I 230117 20:30:23 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51118', 'len_tra': 30.0, 'R_tra': 15.335504181683064, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02334', 'NX_0_CV_turn': '0.07443', 'NX_0_ctr': '0.45615', 'NX_0_len_tra': 23.78, 'NX_0_R_tra': 10.847294770274312, 'NX_0_ifeat_feat': 0.5269133725820017, 'NX_10_CV': '0.01134', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.48155', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.81552563708974, 'NX_10_ifeat_feat': 0.59}]
[I 230117 20:31:11 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.49930', 'len_tra': 30.0, 'R_tra': 14.978874883800746, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02176', 'NX_0_CV_turn': '0.06542', 'NX_0_ctr': '0.46816', 'NX_0_len_tra': 25.22, 'NX_0_R_tra': 11.807077371729537, 'NX_0_ifeat_feat': 0.5178429817605076, 'NX_10_CV': '0.00844', 'NX_10_CV_turn': '0.06400', 'NX_10_ctr': '0.47618', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.761846064310521, 'NX_10_ifeat_feat': 0.593}]
[I 230117 20:32:06 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50809', 'len_tra': 30.0, 'R_tra': 15.242794431746006, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02690', 'NX_0_CV_turn': '0.07941', 'NX_0_ctr': '0.44062', 'NX_0_len_tra': 25.69, 'NX_0_R_tra': 11.3194886516314, 'NX_0_ifeat_feat': 0.5278318411833398, 'NX_10_CV': '0.00870', 'NX_10_CV_turn': '0.06600', 'NX_10_ctr': '0.50124', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.012384351370856, 'NX_10_ifeat_feat': 0.595}]
[I 230117 20:32:55 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51317', 'len_tra': 30.0, 'R_tra': 15.395203893631697, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02532', 'NX_0_CV_turn': '0.07954', 'NX_0_ctr': '0.46289', 'NX_0_len_tra': 24.14, 'NX_0_R_tra': 11.174253548588604, 'NX_0_ifeat_feat': 0.5306545153272577, 'NX_10_CV': '0.01042', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.50225', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.022487009991892, 'NX_10_ifeat_feat': 0.577}]
[I 230117 20:33:45 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51261', 'len_tra': 30.0, 'R_tra': 15.378320407122374, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02321', 'NX_0_CV_turn': '0.07043', 'NX_0_ctr': '0.46670', 'NX_0_len_tra': 24.99, 'NX_0_R_tra': 11.662794613828883, 'NX_0_ifeat_feat': 0.5234093637454982, 'NX_10_CV': '0.00989', 'NX_10_CV_turn': '0.07500', 'NX_10_ctr': '0.49275', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.927474612789228, 'NX_10_ifeat_feat': 0.584}]
[I 230117 20:34:35 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.49436', 'len_tra': 30.0, 'R_tra': 14.830702947825193, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02123', 'NX_0_CV_turn': '0.06952', 'NX_0_ctr': '0.48199', 'NX_0_len_tra': 23.16, 'NX_0_R_tra': 11.162961975992657, 'NX_0_ifeat_feat': 0.5349740932642487, 'NX_10_CV': '0.01226', 'NX_10_CV_turn': '0.09300', 'NX_10_ctr': '0.47681', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.7681436627497895, 'NX_10_ifeat_feat': 0.604}]
[I 230117 20:35:25 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50194', 'len_tra': 30.0, 'R_tra': 15.058071085810662, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02677', 'NX_0_CV_turn': '0.08011', 'NX_0_ctr': '0.44918', 'NX_0_len_tra': 25.34, 'NX_0_R_tra': 11.382242858633399, 'NX_0_ifeat_feat': 0.5284135753749013, 'NX_10_CV': '0.01042', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.50304', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.030366022884846, 'NX_10_ifeat_feat': 0.608}]
[I 230117 20:36:17 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51499', 'len_tra': 30.0, 'R_tra': 15.4497945651412, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02426', 'NX_0_CV_turn': '0.07313', 'NX_0_ctr': '0.46427', 'NX_0_len_tra': 25.16, 'NX_0_R_tra': 11.680971973603592, 'NX_0_ifeat_feat': 0.5186804451510334, 'NX_10_CV': '0.01015', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.50009', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.000898614879698, 'NX_10_ifeat_feat': 0.567}]
[I 230117 20:37:07 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.49899', 'len_tra': 30.0, 'R_tra': 14.969773178547621, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02598', 'NX_0_CV_turn': '0.08140', 'NX_0_ctr': '0.44699', 'NX_0_len_tra': 24.2, 'NX_0_R_tra': 10.817271224656142, 'NX_0_ifeat_feat': 0.5239669421487604, 'NX_10_CV': '0.01042', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.48580', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.858014023797587, 'NX_10_ifeat_feat': 0.571}]
[I 230117 20:37:56 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50857', 'len_tra': 30.0, 'R_tra': 15.257067397981881, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02690', 'NX_0_CV_turn': '0.07938', 'NX_0_ctr': '0.48537', 'NX_0_len_tra': 25.7, 'NX_0_R_tra': 12.474079722426831, 'NX_0_ifeat_feat': 0.5229571984435798, 'NX_10_CV': '0.01068', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.50176', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.017599870599806, 'NX_10_ifeat_feat': 0.565}]
[I 230117 20:38:46 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.52868', 'len_tra': 30.0, 'R_tra': 15.860366794466973, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02347', 'NX_0_CV_turn': '0.07334', 'NX_0_ctr': '0.47013', 'NX_0_len_tra': 24.27, 'NX_0_R_tra': 11.410019238782116, 'NX_0_ifeat_feat': 0.5179233621755254, 'NX_10_CV': '0.01160', 'NX_10_CV_turn': '0.08800', 'NX_10_ctr': '0.49371', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.937051593102515, 'NX_10_ifeat_feat': 0.577}]
[I 230117 20:39:36 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.48984', 'len_tra': 30.0, 'R_tra': 14.695184444636107, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02347', 'NX_0_CV_turn': '0.07643', 'NX_0_ctr': '0.44560', 'NX_0_len_tra': 23.29, 'NX_0_R_tra': 10.378106075748802, 'NX_0_ifeat_feat': 0.5040790038643195, 'NX_10_CV': '0.01055', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.51628', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.162756388187408, 'NX_10_ifeat_feat': 0.577}]
[I 230117 20:40:26 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50112', 'len_tra': 30.0, 'R_tra': 15.033550999313594, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02308', 'NX_0_CV_turn': '0.06731', 'NX_0_ctr': '0.48631', 'NX_0_len_tra': 26.0, 'NX_0_R_tra': 12.644065065849572, 'NX_0_ifeat_feat': 0.5019230769230769, 'NX_10_CV': '0.01108', 'NX_10_CV_turn': '0.08400', 'NX_10_ctr': '0.46801', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.6801082056760785, 'NX_10_ifeat_feat': 0.562}]
[I 230117 20:41:14 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.49728', 'len_tra': 30.0, 'R_tra': 14.918535909801722, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02281', 'NX_0_CV_turn': '0.07172', 'NX_0_ctr': '0.46130', 'NX_0_len_tra': 24.12, 'NX_0_R_tra': 11.126562266983091, 'NX_0_ifeat_feat': 0.5074626865671642, 'NX_10_CV': '0.01240', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.46844', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.684436388267204, 'NX_10_ifeat_feat': 0.566}]
[I 230117 20:42:03 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.47882', 'len_tra': 30.0, 'R_tra': 14.364469423145056, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02558', 'NX_0_CV_turn': '0.07602', 'NX_0_ctr': '0.45215', 'NX_0_len_tra': 25.52, 'NX_0_R_tra': 11.53886854291428, 'NX_0_ifeat_feat': 0.5121473354231975, 'NX_10_CV': '0.01253', 'NX_10_CV_turn': '0.09500', 'NX_10_ctr': '0.47360', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.736026000641286, 'NX_10_ifeat_feat': 0.583}]
[I 230117 20:42:57 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.47321', 'len_tra': 30.0, 'R_tra': 14.196232451498508, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02361', 'NX_0_CV_turn': '0.07424', 'NX_0_ctr': '0.45675', 'NX_0_len_tra': 24.11, 'NX_0_R_tra': 11.012314203223214, 'NX_0_ifeat_feat': 0.5138946495230194, 'NX_10_CV': '0.01108', 'NX_10_CV_turn': '0.08400', 'NX_10_ctr': '0.50231', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.023084669541568, 'NX_10_ifeat_feat': 0.584}]
[I 230117 20:43:44 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.47486', 'len_tra': 30.0, 'R_tra': 14.245719330757856, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02347', 'NX_0_CV_turn': '0.07239', 'NX_0_ctr': '0.47630', 'NX_0_len_tra': 24.59, 'NX_0_R_tra': 11.712257242549676, 'NX_0_ifeat_feat': 0.516470109800732, 'NX_10_CV': '0.01147', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.47945', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.794466072944925, 'NX_10_ifeat_feat': 0.571}]
[I 230117 20:44:32 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50531', 'len_tra': 30.0, 'R_tra': 15.159185092896223, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02202', 'NX_0_CV_turn': '0.06750', 'NX_0_ctr': '0.47897', 'NX_0_len_tra': 24.74, 'NX_0_R_tra': 11.84981685842853, 'NX_0_ifeat_feat': 0.50767987065481, 'NX_10_CV': '0.01068', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.48169', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.816907584806904, 'NX_10_ifeat_feat': 0.567}]
[I 230117 20:45:20 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50653', 'len_tra': 30.0, 'R_tra': 15.195998845249415, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02413', 'NX_0_CV_turn': '0.07540', 'NX_0_ctr': '0.46352', 'NX_0_len_tra': 24.27, 'NX_0_R_tra': 11.2495600839518, 'NX_0_ifeat_feat': 0.503914297486609, 'NX_10_CV': '0.01121', 'NX_10_CV_turn': '0.08500', 'NX_10_ctr': '0.49121', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.912110976211261, 'NX_10_ifeat_feat': 0.553}]
[I 230117 20:46:08 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.47708', 'len_tra': 30.0, 'R_tra': 14.312260423600673, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02769', 'NX_0_CV_turn': '0.08102', 'NX_0_ctr': '0.44404', 'NX_0_len_tra': 25.92, 'NX_0_R_tra': 11.509545400487259, 'NX_0_ifeat_feat': 0.5015432098765432, 'NX_10_CV': '0.01147', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.48819', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.881868346650154, 'NX_10_ifeat_feat': 0.55}]
[I 230117 20:46:58 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.52462', 'len_tra': 30.0, 'R_tra': 15.738730866461992, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02506', 'NX_0_CV_turn': '0.08075', 'NX_0_ctr': '0.45450', 'NX_0_len_tra': 23.53, 'NX_0_R_tra': 10.69436442845501, 'NX_0_ifeat_feat': 0.5112622184445389, 'NX_10_CV': '0.00949', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.50544', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.054359522010199, 'NX_10_ifeat_feat': 0.561}]
[I 230117 20:47:48 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51831', 'len_tra': 30.0, 'R_tra': 15.549358469992876, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02466', 'NX_0_CV_turn': '0.07441', 'NX_0_ctr': '0.47373', 'NX_0_len_tra': 25.13, 'NX_0_R_tra': 11.904849731156137, 'NX_0_ifeat_feat': 0.48865897333863906, 'NX_10_CV': '0.01015', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.52648', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2648281904496255, 'NX_10_ifeat_feat': 0.569}]
[I 230117 20:48:35 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.51636', 'len_tra': 30.0, 'R_tra': 15.490694461762905, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02466', 'NX_0_CV_turn': '0.07374', 'NX_0_ctr': '0.47084', 'NX_0_len_tra': 25.36, 'NX_0_R_tra': 11.940390988625586, 'NX_0_ifeat_feat': 0.49842271293375395, 'NX_10_CV': '0.01002', 'NX_10_CV_turn': '0.07600', 'NX_10_ctr': '0.49117', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.911704876422882, 'NX_10_ifeat_feat': 0.586}]
[I 230117 20:49:22 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.50404', 'len_tra': 30.0, 'R_tra': 15.121312619000673, 'ifeat_feat': 1.0, 'NX_0_CV': '0.02664', 'NX_0_CV_turn': '0.08248', 'NX_0_ctr': '0.44804', 'NX_0_len_tra': 24.49, 'NX_0_R_tra': 10.972599744203034, 'NX_0_ifeat_feat': 0.5034708044099633, 'NX_10_CV': '0.01200', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.47883', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.7883142950804904, 'NX_10_ifeat_feat': 0.57}]
