[I 230117 14:44:01 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave5",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 5,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 14:47:35 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07556', 'CV_turn': '0.95500', 'ctr': '0.22339', 'len_tra': 6.0, 'R_tra': 1.3403248873807023, 'ifeat_feat': 0.6916666666666667, 'NX_0_CV': '0.07240', 'NX_0_CV_turn': '0.95312', 'NX_0_ctr': '0.22366', 'NX_0_len_tra': 5.76, 'NX_0_R_tra': 1.2882821646123193, 'NX_0_ifeat_feat': 0.6736111111111112, 'NX_10_CV': '0.12264', 'NX_10_CV_turn': '0.93000', 'NX_10_ctr': '0.23077', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.307683162037283, 'NX_10_ifeat_feat': 0.663}]
[I 230117 16:08:24 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54283', 'len_tra': 30.0, 'R_tra': 16.284978745877744, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.01747', 'NX_0_ctr': '0.44747', 'NX_0_len_tra': 24.04, 'NX_0_R_tra': 10.757178280819208, 'NX_0_ifeat_feat': 0.33901830282861894, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.51962', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.196161172240973, 'NX_10_ifeat_feat': 0.554}]
[I 230117 16:08:55 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54957', 'len_tra': 30.0, 'R_tra': 16.48706558421254, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01892', 'NX_0_ctr': '0.47035', 'NX_0_len_tra': 23.79, 'NX_0_R_tra': 11.189704807931557, 'NX_0_ifeat_feat': 0.3442622950819672, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.52856', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.285584515463561, 'NX_10_ifeat_feat': 0.569}]
[I 230117 16:09:26 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55629', 'len_tra': 30.0, 'R_tra': 16.68858759999275, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.01719', 'NX_0_ctr': '0.46043', 'NX_0_len_tra': 24.43, 'NX_0_R_tra': 11.248344947304577, 'NX_0_ifeat_feat': 0.3307408923454769, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51870', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1869693736359475, 'NX_10_ifeat_feat': 0.56}]
[I 230117 16:09:57 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54357', 'len_tra': 30.0, 'R_tra': 16.30722383260727, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01795', 'NX_0_ctr': '0.45559', 'NX_0_len_tra': 25.07, 'NX_0_R_tra': 11.421591189596802, 'NX_0_ifeat_feat': 0.3075388911049063, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.51973', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.197272044029087, 'NX_10_ifeat_feat': 0.535}]
[I 230117 16:10:28 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56929', 'len_tra': 30.0, 'R_tra': 17.078803829848766, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01947', 'NX_0_ctr': '0.48070', 'NX_0_len_tra': 24.14, 'NX_0_R_tra': 11.604108221945353, 'NX_0_ifeat_feat': 0.3135874067937034, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.52598', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.259822217002511, 'NX_10_ifeat_feat': 0.537}]
[I 230117 16:10:58 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54585', 'len_tra': 30.0, 'R_tra': 16.375608611106873, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.02014', 'NX_0_ctr': '0.44325', 'NX_0_len_tra': 24.33, 'NX_0_R_tra': 10.78422749388963, 'NX_0_ifeat_feat': 0.30743937525688453, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.54960', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.495985373556614, 'NX_10_ifeat_feat': 0.545}]
[I 230117 16:11:30 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55136', 'len_tra': 30.0, 'R_tra': 16.540721802413465, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02074', 'NX_0_ctr': '0.44992', 'NX_0_len_tra': 25.07, 'NX_0_R_tra': 11.279575684368611, 'NX_0_ifeat_feat': 0.3087355404866374, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51584', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.158410879950971, 'NX_10_ifeat_feat': 0.55}]
[I 230117 16:12:01 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54791', 'len_tra': 30.0, 'R_tra': 16.437256602942945, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01926', 'NX_0_ctr': '0.44458', 'NX_0_len_tra': 24.92, 'NX_0_R_tra': 11.078987270221115, 'NX_0_ifeat_feat': 0.30497592295345105, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.51615', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.161503844000399, 'NX_10_ifeat_feat': 0.551}]
[I 230117 16:12:31 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54349', 'len_tra': 30.0, 'R_tra': 16.304640070348977, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01841', 'NX_0_ctr': '0.43858', 'NX_0_len_tra': 24.99, 'NX_0_R_tra': 10.96017100843601, 'NX_0_ifeat_feat': 0.30732292917166865, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.50300', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.029988062791526, 'NX_10_ifeat_feat': 0.544}]
[I 230117 16:13:03 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55369', 'len_tra': 30.0, 'R_tra': 16.61066194921732, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01982', 'NX_0_ctr': '0.45836', 'NX_0_len_tra': 24.72, 'NX_0_R_tra': 11.330776461134665, 'NX_0_ifeat_feat': 0.30784789644012944, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.50912', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.091178011540324, 'NX_10_ifeat_feat': 0.552}]
[I 230117 16:13:41 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53035', 'len_tra': 30.0, 'R_tra': 15.910361330211163, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01979', 'NX_0_ctr': '0.44974', 'NX_0_len_tra': 25.77, 'NX_0_R_tra': 11.589755402537994, 'NX_0_ifeat_feat': 0.30384167636786963, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.53975', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.397513058912009, 'NX_10_ifeat_feat': 0.539}]
[I 230117 16:14:13 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54786', 'len_tra': 30.0, 'R_tra': 16.43587247952819, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01933', 'NX_0_ctr': '0.44587', 'NX_0_len_tra': 26.39, 'NX_0_R_tra': 11.76642738757655, 'NX_0_ifeat_feat': 0.3054187192118227, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.50390', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.038970697328914, 'NX_10_ifeat_feat': 0.534}]
[I 230117 16:14:45 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56296', 'len_tra': 30.0, 'R_tra': 16.888916866481303, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01867', 'NX_0_ctr': '0.43658', 'NX_0_len_tra': 25.71, 'NX_0_R_tra': 11.224431438446045, 'NX_0_ifeat_feat': 0.30688448074679114, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51816', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.18159471578896, 'NX_10_ifeat_feat': 0.545}]
[I 230117 16:15:16 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55483', 'len_tra': 30.0, 'R_tra': 16.644758277386426, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01780', 'NX_0_ctr': '0.44992', 'NX_0_len_tra': 24.72, 'NX_0_R_tra': 11.121930525954813, 'NX_0_ifeat_feat': 0.3118932038834951, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.54295', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.429518763013184, 'NX_10_ifeat_feat': 0.552}]
[I 230117 16:15:46 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55828', 'len_tra': 30.0, 'R_tra': 16.748433105647564, 'ifeat_feat': 0.6663333333333333, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01979', 'NX_0_ctr': '0.44239', 'NX_0_len_tra': 26.28, 'NX_0_R_tra': 11.626094599738718, 'NX_0_ifeat_feat': 0.3093607305936073, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.56248', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.624765924736858, 'NX_10_ifeat_feat': 0.547}]
[I 230117 16:16:17 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54422', 'len_tra': 30.0, 'R_tra': 16.326478020846842, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01846', 'NX_0_ctr': '0.46766', 'NX_0_len_tra': 27.08, 'NX_0_R_tra': 12.664191861916333, 'NX_0_ifeat_feat': 0.3064992614475628, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.52440', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.244015998020768, 'NX_10_ifeat_feat': 0.55}]
[I 230117 16:16:48 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57270', 'len_tra': 30.0, 'R_tra': 17.181068325042723, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02078', 'NX_0_ctr': '0.43854', 'NX_0_len_tra': 25.03, 'NX_0_R_tra': 10.976615918241441, 'NX_0_ifeat_feat': 0.3164202956452257, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.54219', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4218868375942115, 'NX_10_ifeat_feat': 0.543}]
[I 230117 16:17:19 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56911', 'len_tra': 30.0, 'R_tra': 17.07340487167239, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01967', 'NX_0_ctr': '0.45294', 'NX_0_len_tra': 26.44, 'NX_0_R_tra': 11.975621952051297, 'NX_0_ifeat_feat': 0.30748865355521937, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.52064', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.20639182984829, 'NX_10_ifeat_feat': 0.549}]
[I 230117 16:17:50 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53912', 'len_tra': 30.0, 'R_tra': 16.173677402734757, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.02112', 'NX_0_ctr': '0.42737', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 10.722798228142784, 'NX_0_ifeat_feat': 0.3112793941809486, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.51160', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.115954761710018, 'NX_10_ifeat_feat': 0.548}]
[I 230117 16:18:21 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56346', 'len_tra': 30.0, 'R_tra': 16.903911258280278, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01931', 'NX_0_ctr': '0.44125', 'NX_0_len_tra': 25.89, 'NX_0_R_tra': 11.423978776335716, 'NX_0_ifeat_feat': 0.3055233680957899, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.52130', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.213008226584643, 'NX_10_ifeat_feat': 0.552}]
[I 230117 16:18:52 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55036', 'len_tra': 30.0, 'R_tra': 16.510936037451028, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01827', 'NX_0_ctr': '0.43492', 'NX_0_len_tra': 25.18, 'NX_0_R_tra': 10.951351438127459, 'NX_0_ifeat_feat': 0.3073868149324861, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.52996', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.299641330167651, 'NX_10_ifeat_feat': 0.552}]
[I 230117 16:19:30 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53204', 'len_tra': 30.0, 'R_tra': 15.96126198321581, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02056', 'NX_0_ctr': '0.46253', 'NX_0_len_tra': 24.81, 'NX_0_R_tra': 11.475415722243488, 'NX_0_ifeat_feat': 0.3127771060056429, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.51272', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.127240473106504, 'NX_10_ifeat_feat': 0.555}]
[I 230117 16:20:01 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55148', 'len_tra': 30.0, 'R_tra': 16.544293442070483, 'ifeat_feat': 0.6663333333333333, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01841', 'NX_0_ctr': '0.44142', 'NX_0_len_tra': 24.44, 'NX_0_R_tra': 10.788323982078582, 'NX_0_ifeat_feat': 0.31669394435351883, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.51766', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.176620560698211, 'NX_10_ifeat_feat': 0.558}]
[I 230117 16:20:31 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56023', 'len_tra': 30.0, 'R_tra': 16.807039277255534, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01945', 'NX_0_ctr': '0.47666', 'NX_0_len_tra': 24.17, 'NX_0_R_tra': 11.520848448704928, 'NX_0_ifeat_feat': 0.31568059577989244, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.50995', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.099509110040962, 'NX_10_ifeat_feat': 0.545}]
[I 230117 16:21:03 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54995', 'len_tra': 30.0, 'R_tra': 16.498592345416547, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.02006', 'NX_0_ctr': '0.41605', 'NX_0_len_tra': 24.92, 'NX_0_R_tra': 10.367848526732995, 'NX_0_ifeat_feat': 0.31701444622792935, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.50019', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.001875896528364, 'NX_10_ifeat_feat': 0.551}]
[I 230117 16:21:34 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56475', 'len_tra': 30.0, 'R_tra': 16.94247061535716, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01917', 'NX_0_ctr': '0.45604', 'NX_0_len_tra': 25.04, 'NX_0_R_tra': 11.419359800834208, 'NX_0_ifeat_feat': 0.30710862619808305, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.51311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.131071160100401, 'NX_10_ifeat_feat': 0.555}]
[I 230117 16:22:06 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53750', 'len_tra': 30.0, 'R_tra': 16.124928234517576, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02043', 'NX_0_ctr': '0.44385', 'NX_0_len_tra': 25.45, 'NX_0_R_tra': 11.295981465615332, 'NX_0_ifeat_feat': 0.31277013752455796, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.51719', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.171923282444477, 'NX_10_ifeat_feat': 0.547}]
[I 230117 16:22:38 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54752', 'len_tra': 30.0, 'R_tra': 16.425488281846047, 'ifeat_feat': 0.6663333333333333, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01931', 'NX_0_ctr': '0.45848', 'NX_0_len_tra': 25.38, 'NX_0_R_tra': 11.636178573714568, 'NX_0_ifeat_feat': 0.31560283687943264, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.51262', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.126224784683436, 'NX_10_ifeat_feat': 0.547}]
[I 230117 16:23:09 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55400', 'len_tra': 30.0, 'R_tra': 16.620001630485056, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01951', 'NX_0_ctr': '0.45334', 'NX_0_len_tra': 25.11, 'NX_0_R_tra': 11.383243595510722, 'NX_0_ifeat_feat': 0.3106332138590203, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.51778', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.177802757956088, 'NX_10_ifeat_feat': 0.537}]
[I 230117 16:23:40 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56331', 'len_tra': 30.0, 'R_tra': 16.899154864251614, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.02049', 'NX_0_ctr': '0.44721', 'NX_0_len_tra': 24.4, 'NX_0_R_tra': 10.91187809947878, 'NX_0_ifeat_feat': 0.3114754098360656, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.50657', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.065685430467129, 'NX_10_ifeat_feat': 0.529}]
[I 230117 16:24:12 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56348', 'len_tra': 29.96, 'R_tra': 16.881852937042712, 'ifeat_feat': 0.6668891855807744, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01958', 'NX_0_ctr': '0.46140', 'NX_0_len_tra': 25.53, 'NX_0_R_tra': 11.779588757017628, 'NX_0_ifeat_feat': 0.3137485311398355, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50964', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.096374193504452, 'NX_10_ifeat_feat': 0.589}]
[I 230117 16:24:43 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.57403', 'len_tra': 30.0, 'R_tra': 17.220790179371832, 'ifeat_feat': 0.665, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01794', 'NX_0_ctr': '0.44937', 'NX_0_len_tra': 25.64, 'NX_0_R_tra': 11.52181006969884, 'NX_0_ifeat_feat': 0.31435257410296413, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49872', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.987226144205779, 'NX_10_ifeat_feat': 0.568}]
[I 230117 16:25:21 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55629', 'len_tra': 30.0, 'R_tra': 16.6888029871881, 'ifeat_feat': 0.6663333333333333, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01982', 'NX_0_ctr': '0.44014', 'NX_0_len_tra': 25.23, 'NX_0_R_tra': 11.104721980001777, 'NX_0_ifeat_feat': 0.3135156559651209, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.50627', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.062651979327202, 'NX_10_ifeat_feat': 0.564}]
[I 230117 16:25:52 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55864', 'len_tra': 30.0, 'R_tra': 16.759202413260937, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.02048', 'NX_0_ctr': '0.48061', 'NX_0_len_tra': 24.9, 'NX_0_R_tra': 11.96730474948883, 'NX_0_ifeat_feat': 0.3156626506024096, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.51855', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.18547832492739, 'NX_10_ifeat_feat': 0.559}]
[I 230117 16:26:24 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53201', 'len_tra': 30.0, 'R_tra': 15.96044282823801, 'ifeat_feat': 0.6663333333333333, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01833', 'NX_0_ctr': '0.44102', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 11.06508267313242, 'NX_0_ifeat_feat': 0.31526504583499404, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.53380', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.33800259962678, 'NX_10_ifeat_feat': 0.568}]
[I 230117 16:26:55 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57019', 'len_tra': 30.0, 'R_tra': 17.105684439837933, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01837', 'NX_0_ctr': '0.44644', 'NX_0_len_tra': 25.04, 'NX_0_R_tra': 11.178946793247015, 'NX_0_ifeat_feat': 0.31230031948881787, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.50586', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.058564077615738, 'NX_10_ifeat_feat': 0.561}]
