[I 230118 03:45:57 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "SQN",
      "seed": 0,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 1000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "SQN-leave6",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 6,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "which_head": "qhead",
      "n_step": 3,
      "target_update_freq": 320,
      "unlikely_action_threshold": 0.6,
      "imitation_logits_penalty": 0.01,
      "eps_test": 0.001,
      "hostname": "LDS-5"
    }
[I 230118 03:50:02 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00755', 'ctr': '0.57906', 'len_tra': 2.65, 'R_tra': 1.5345024544000625, 'ifeat_feat': 0.5169811320754717, 'NX_0_CV': '0.00158', 'NX_0_CV_turn': '0.01417', 'NX_0_ctr': '0.50757', 'NX_0_len_tra': 8.47, 'NX_0_R_tra': 4.299085561037064, 'NX_0_ifeat_feat': 0.4332939787485242, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.47717', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.771731713041663, 'NX_10_ifeat_feat': 0.393}]
[I 230118 09:22:36 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.14324', 'len_tra': 3.0, 'R_tra': 0.4297300065727904, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01480', 'NX_0_ctr': '0.14700', 'NX_0_len_tra': 6.08, 'NX_0_R_tra': 0.8937884897191544, 'NX_0_ifeat_feat': 0.013157894736842105, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.14472', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4471893849852495, 'NX_10_ifeat_feat': 0.187}]
[I 230118 09:24:42 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16479', 'len_tra': 3.0, 'R_tra': 0.49436255743261426, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01284', 'NX_0_ctr': '0.15559', 'NX_0_len_tra': 6.23, 'NX_0_R_tra': 0.969301613054704, 'NX_0_ifeat_feat': 0.016051364365971106, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.16783', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6782834434398683, 'NX_10_ifeat_feat': 0.2}]
[I 230118 09:26:49 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16600', 'len_tra': 3.0, 'R_tra': 0.4979985697893426, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01445', 'NX_0_ctr': '0.17876', 'NX_0_len_tra': 6.23, 'NX_0_R_tra': 1.113679262851365, 'NX_0_ifeat_feat': 0.03691813804173355, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15377', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5377350129914702, 'NX_10_ifeat_feat': 0.196}]
[I 230118 09:28:56 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19663', 'len_tra': 3.0, 'R_tra': 0.5898900779662654, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01415', 'NX_0_ctr': '0.17315', 'NX_0_len_tra': 6.36, 'NX_0_R_tra': 1.101236211573705, 'NX_0_ifeat_feat': 0.06132075471698113, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.16376', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6375851743959355, 'NX_10_ifeat_feat': 0.187}]
[I 230118 09:31:03 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17135', 'len_tra': 3.0, 'R_tra': 0.5140489988774061, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01438', 'NX_0_ctr': '0.17709', 'NX_0_len_tra': 6.26, 'NX_0_R_tra': 1.1086112705944107, 'NX_0_ifeat_feat': 0.05910543130990415, 'NX_10_CV': '0.00132', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.14950', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4950480943429283, 'NX_10_ifeat_feat': 0.2}]
[I 230118 09:33:10 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18491', 'len_tra': 3.0, 'R_tra': 0.5547264050412923, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01415', 'NX_0_ctr': '0.16472', 'NX_0_len_tra': 6.36, 'NX_0_R_tra': 1.0476385428104549, 'NX_0_ifeat_feat': 0.05660377358490566, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.16790', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6789572823152412, 'NX_10_ifeat_feat': 0.2}]
[I 230118 09:35:17 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16082', 'len_tra': 3.0, 'R_tra': 0.4824610142968595, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01438', 'NX_0_ctr': '0.14844', 'NX_0_len_tra': 6.26, 'NX_0_R_tra': 0.9292608468417893, 'NX_0_ifeat_feat': 0.04153354632587859, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.15145', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.514509542036103, 'NX_10_ifeat_feat': 0.212}]
[I 230118 09:37:24 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16382', 'len_tra': 3.0, 'R_tra': 0.49144546666182576, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01301', 'NX_0_ctr': '0.15968', 'NX_0_len_tra': 6.15, 'NX_0_R_tra': 0.9820339517307002, 'NX_0_ifeat_feat': 0.024390243902439025, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.16292', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6291549113567454, 'NX_10_ifeat_feat': 0.229}]
[I 230118 09:39:31 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15829', 'len_tra': 3.0, 'R_tra': 0.4748832912556827, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01288', 'NX_0_ctr': '0.16618', 'NX_0_len_tra': 6.21, 'NX_0_R_tra': 1.031950041645323, 'NX_0_ifeat_feat': 0.033816425120772944, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15158', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.51578963189153, 'NX_10_ifeat_feat': 0.244}]
[I 230118 09:41:38 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18693', 'len_tra': 3.0, 'R_tra': 0.5607837611541617, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01288', 'NX_0_ctr': '0.17266', 'NX_0_len_tra': 6.21, 'NX_0_R_tra': 1.0722175190085546, 'NX_0_ifeat_feat': 0.033816425120772944, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15330', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5330235824198462, 'NX_10_ifeat_feat': 0.243}]
[I 230118 09:43:45 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.14546', 'len_tra': 3.0, 'R_tra': 0.43639155618380754, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01260', 'NX_0_ctr': '0.18229', 'NX_0_len_tra': 6.35, 'NX_0_R_tra': 1.1575410910649224, 'NX_0_ifeat_feat': 0.05511811023622047, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.16974', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.697414806681918, 'NX_10_ifeat_feat': 0.241}]
[I 230118 09:45:50 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16150', 'len_tra': 3.0, 'R_tra': 0.48448735430371015, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01264', 'NX_0_ctr': '0.14942', 'NX_0_len_tra': 6.33, 'NX_0_R_tra': 0.9458191721397452, 'NX_0_ifeat_feat': 0.052132701421800945, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15514', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5513787842169404, 'NX_10_ifeat_feat': 0.259}]
[I 230118 09:47:55 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16939', 'len_tra': 3.0, 'R_tra': 0.5081721287965775, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01471', 'NX_0_ctr': '0.17894', 'NX_0_len_tra': 6.12, 'NX_0_R_tra': 1.095086517285672, 'NX_0_ifeat_feat': 0.0196078431372549, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.17873', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7872998072579502, 'NX_10_ifeat_feat': 0.288}]
[I 230118 09:50:00 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16326', 'len_tra': 3.0, 'R_tra': 0.48978575218468906, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01442', 'NX_0_ctr': '0.16876', 'NX_0_len_tra': 6.24, 'NX_0_R_tra': 1.0530517487972975, 'NX_0_ifeat_feat': 0.038461538461538464, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15091', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5090622726531, 'NX_10_ifeat_feat': 0.274}]
[I 230118 09:52:05 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17898', 'len_tra': 3.0, 'R_tra': 0.5369422809034586, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01471', 'NX_0_ctr': '0.17749', 'NX_0_len_tra': 6.12, 'NX_0_R_tra': 1.0862461398704908, 'NX_0_ifeat_feat': 0.0196078431372549, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.14702', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4701559296925553, 'NX_10_ifeat_feat': 0.266}]
[I 230118 09:54:10 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17301', 'len_tra': 3.0, 'R_tra': 0.5190225171577185, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01262', 'NX_0_ctr': '0.15858', 'NX_0_len_tra': 6.34, 'NX_0_R_tra': 1.0053679976286365, 'NX_0_ifeat_feat': 0.05362776025236593, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.16719', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6719442922156305, 'NX_10_ifeat_feat': 0.233}]
[I 230118 09:56:15 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17719', 'len_tra': 3.0, 'R_tra': 0.5315662722103298, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01442', 'NX_0_ctr': '0.19335', 'NX_0_len_tra': 6.24, 'NX_0_R_tra': 1.206483769440092, 'NX_0_ifeat_feat': 0.038461538461538464, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.16670', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6670128285104875, 'NX_10_ifeat_feat': 0.275}]
[I 230118 09:58:20 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17192', 'len_tra': 3.0, 'R_tra': 0.5157583960006014, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01456', 'NX_0_ctr': '0.17355', 'NX_0_len_tra': 6.18, 'NX_0_R_tra': 1.072538284456823, 'NX_0_ifeat_feat': 0.02912621359223301, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.18049', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8049224072112702, 'NX_10_ifeat_feat': 0.27}]
[I 230118 10:00:25 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16893', 'len_tra': 3.0, 'R_tra': 0.5067944633122533, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01452', 'NX_0_ctr': '0.16771', 'NX_0_len_tra': 6.2, 'NX_0_R_tra': 1.0397773137665354, 'NX_0_ifeat_feat': 0.03225806451612903, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.17091', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.709061911611934, 'NX_10_ifeat_feat': 0.268}]
[I 230118 10:02:30 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16786', 'len_tra': 3.0, 'R_tra': 0.503567236433737, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01445', 'NX_0_ctr': '0.18689', 'NX_0_len_tra': 6.23, 'NX_0_R_tra': 1.164312418999034, 'NX_0_ifeat_feat': 0.03691813804173355, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16575', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6575239706540015, 'NX_10_ifeat_feat': 0.283}]
[I 230118 10:04:35 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18013', 'len_tra': 3.0, 'R_tra': 0.5403899854514748, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.13818', 'NX_0_len_tra': 6.0, 'NX_0_R_tra': 0.8290916041855234, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15772', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5772299060190562, 'NX_10_ifeat_feat': 0.262}]
[I 230118 10:06:40 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18998', 'len_tra': 3.0, 'R_tra': 0.569930711640045, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01490', 'NX_0_ctr': '0.14730', 'NX_0_len_tra': 6.04, 'NX_0_R_tra': 0.8897049340384546, 'NX_0_ifeat_feat': 0.006622516556291391, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.17145', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7145330600140734, 'NX_10_ifeat_feat': 0.249}]
[I 230118 10:08:46 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18743', 'len_tra': 3.0, 'R_tra': 0.5622825889335945, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01480', 'NX_0_ctr': '0.14468', 'NX_0_len_tra': 6.08, 'NX_0_R_tra': 0.8796834582369775, 'NX_0_ifeat_feat': 0.013157894736842105, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.17001', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.700067158441525, 'NX_10_ifeat_feat': 0.247}]
[I 230118 10:10:51 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18120', 'len_tra': 3.0, 'R_tra': 0.5436079807489296, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01495', 'NX_0_ctr': '0.16996', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 1.0231821627356112, 'NX_0_ifeat_feat': 0.0033222591362126247, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.14027', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4026513553946278, 'NX_10_ifeat_feat': 0.299}]
[I 230118 10:12:56 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16186', 'len_tra': 3.0, 'R_tra': 0.48558474930003287, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01485', 'NX_0_ctr': '0.17524', 'NX_0_len_tra': 6.06, 'NX_0_R_tra': 1.061944056416396, 'NX_0_ifeat_feat': 0.009900990099009901, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.18395', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8394941993663088, 'NX_10_ifeat_feat': 0.3}]
[I 230118 10:15:00 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18917', 'len_tra': 3.0, 'R_tra': 0.5675005391985178, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01483', 'NX_0_ctr': '0.18318', 'NX_0_len_tra': 6.07, 'NX_0_R_tra': 1.1118821711244526, 'NX_0_ifeat_feat': 0.011532125205930808, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.18785', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8785106003005057, 'NX_10_ifeat_feat': 0.297}]
[I 230118 10:17:04 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17550', 'len_tra': 3.0, 'R_tra': 0.5265092127770186, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01490', 'NX_0_ctr': '0.15773', 'NX_0_len_tra': 6.04, 'NX_0_R_tra': 0.9526643199543469, 'NX_0_ifeat_feat': 0.006622516556291391, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.17545', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7544515303632944, 'NX_10_ifeat_feat': 0.294}]
[I 230118 10:19:10 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18431', 'len_tra': 3.0, 'R_tra': 0.5529192024096846, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01294', 'NX_0_ctr': '0.15234', 'NX_0_len_tra': 6.18, 'NX_0_R_tra': 0.941444790000096, 'NX_0_ifeat_feat': 0.02912621359223301, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.17913', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.791254949180875, 'NX_10_ifeat_feat': 0.281}]
[I 230118 10:21:16 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16957', 'len_tra': 3.0, 'R_tra': 0.5087018800759688, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01314', 'NX_0_ctr': '0.14889', 'NX_0_len_tra': 6.09, 'NX_0_R_tra': 0.9067657234054058, 'NX_0_ifeat_feat': 0.014778325123152709, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.16416', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6415864345943556, 'NX_10_ifeat_feat': 0.289}]
[I 230118 10:23:25 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16397', 'len_tra': 3.0, 'R_tra': 0.4919072785647585, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01303', 'NX_0_ctr': '0.14550', 'NX_0_len_tra': 6.14, 'NX_0_R_tra': 0.8933596406065044, 'NX_0_ifeat_feat': 0.02280130293159609, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.15441', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5441331192618235, 'NX_10_ifeat_feat': 0.283}]
[I 230118 10:25:35 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16562', 'len_tra': 3.0, 'R_tra': 0.49685963986907156, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01311', 'NX_0_ctr': '0.17168', 'NX_0_len_tra': 6.1, 'NX_0_R_tra': 1.047271837866865, 'NX_0_ifeat_feat': 0.01639344262295082, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.16855', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.685461374791339, 'NX_10_ifeat_feat': 0.293}]
[I 230118 10:27:45 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19269', 'len_tra': 3.0, 'R_tra': 0.57807565480005, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01307', 'NX_0_ctr': '0.16940', 'NX_0_len_tra': 6.12, 'NX_0_R_tra': 1.0367241973499768, 'NX_0_ifeat_feat': 0.0196078431372549, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.18874', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.887403727248311, 'NX_10_ifeat_feat': 0.287}]
[I 230118 10:29:55 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19254', 'len_tra': 3.0, 'R_tra': 0.5776273442804813, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01490', 'NX_0_ctr': '0.16157', 'NX_0_len_tra': 6.04, 'NX_0_R_tra': 0.9759119275864214, 'NX_0_ifeat_feat': 0.006622516556291391, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15741', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5741043718869332, 'NX_10_ifeat_feat': 0.27}]
[I 230118 10:32:05 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18327', 'len_tra': 3.0, 'R_tra': 0.5497979243472219, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01294', 'NX_0_ctr': '0.16433', 'NX_0_len_tra': 6.18, 'NX_0_R_tra': 1.0155881962040438, 'NX_0_ifeat_feat': 0.02912621359223301, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.16160', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6160306634299924, 'NX_10_ifeat_feat': 0.282}]
[I 230118 10:34:15 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16994', 'len_tra': 3.0, 'R_tra': 0.5098059291159734, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01307', 'NX_0_ctr': '0.16386', 'NX_0_len_tra': 6.12, 'NX_0_R_tra': 1.0028374199743848, 'NX_0_ifeat_feat': 0.0196078431372549, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.14124', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4124096182011998, 'NX_10_ifeat_feat': 0.295}]
[I 230118 10:36:25 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17944', 'len_tra': 3.0, 'R_tra': 0.5383322290540673, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01480', 'NX_0_ctr': '0.18029', 'NX_0_len_tra': 6.08, 'NX_0_R_tra': 1.0961765199224465, 'NX_0_ifeat_feat': 0.013157894736842105, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.18010', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.800976602875162, 'NX_10_ifeat_feat': 0.294}]
