[I 230117 15:04:05 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 0,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave7",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 7,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 15:09:28 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07636', 'CV_turn': '0.96020', 'ctr': '0.23920', 'len_tra': 6.03, 'R_tra': 1.4423704857705162, 'ifeat_feat': 0.6915422885572139, 'NX_0_CV': '0.08862', 'NX_0_CV_turn': '0.96970', 'NX_0_ctr': '0.21911', 'NX_0_len_tra': 6.93, 'NX_0_R_tra': 1.518442753436975, 'NX_0_ifeat_feat': 0.6334776334776335, 'NX_10_CV': '0.12251', 'NX_10_CV_turn': '0.92900', 'NX_10_ctr': '0.23842', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.384162638820708, 'NX_10_ifeat_feat': 0.674}]
[I 230117 16:27:52 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.57219', 'len_tra': 30.0, 'R_tra': 17.165593592077492, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.01630', 'NX_0_ctr': '0.48541', 'NX_0_len_tra': 22.7, 'NX_0_R_tra': 11.018876317217947, 'NX_0_ifeat_feat': 0.37136563876651985, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.55879', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.587947857975959, 'NX_10_ifeat_feat': 0.601}]
[I 230117 16:28:21 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52710', 'len_tra': 30.0, 'R_tra': 15.812977837920188, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00448', 'NX_0_CV_turn': '0.01504', 'NX_0_ctr': '0.47388', 'NX_0_len_tra': 22.61, 'NX_0_R_tra': 10.71448363956064, 'NX_0_ifeat_feat': 0.36001769128704114, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.55442', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.5441564413905144, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:28:50 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54893', 'len_tra': 30.0, 'R_tra': 16.467782209664584, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00448', 'NX_0_CV_turn': '0.01521', 'NX_0_ctr': '0.46213', 'NX_0_len_tra': 22.36, 'NX_0_R_tra': 10.333143403790892, 'NX_0_ifeat_feat': 0.3546511627906977, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.51835', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.183465055525303, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:29:18 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52549', 'len_tra': 30.0, 'R_tra': 15.76476054057479, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.01610', 'NX_0_ctr': '0.45843', 'NX_0_len_tra': 22.98, 'NX_0_R_tra': 10.5347453135252, 'NX_0_ifeat_feat': 0.35596170583115755, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.54522', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.452234029918909, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:29:47 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00132', 'CV_turn': '0.00333', 'ctr': '0.54917', 'len_tra': 30.0, 'R_tra': 16.475012574642896, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00448', 'NX_0_CV_turn': '0.01489', 'NX_0_ctr': '0.47434', 'NX_0_len_tra': 22.84, 'NX_0_R_tra': 10.833966001607477, 'NX_0_ifeat_feat': 0.35901926444833626, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.54227', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.422730894237756, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:30:16 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54310', 'len_tra': 30.0, 'R_tra': 16.292940779924393, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01540', 'NX_0_ctr': '0.47259', 'NX_0_len_tra': 22.72, 'NX_0_R_tra': 10.737341130552814, 'NX_0_ifeat_feat': 0.36047535211267606, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.52558', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2557507032155995, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:30:45 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53517', 'len_tra': 30.0, 'R_tra': 16.054980913102625, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.01614', 'NX_0_ctr': '0.49892', 'NX_0_len_tra': 22.93, 'NX_0_R_tra': 11.44012595965527, 'NX_0_ifeat_feat': 0.3597906672481465, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.51512', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.151184268295765, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:31:23 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53918', 'len_tra': 30.0, 'R_tra': 16.175251616835595, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01596', 'NX_0_ctr': '0.49231', 'NX_0_len_tra': 22.55, 'NX_0_R_tra': 11.101544232964516, 'NX_0_ifeat_feat': 0.3583148558758315, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.53690', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.369015041291714, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:31:52 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52884', 'len_tra': 30.0, 'R_tra': 15.865263370871544, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01509', 'NX_0_ctr': '0.46112', 'NX_0_len_tra': 23.2, 'NX_0_R_tra': 10.69791020007804, 'NX_0_ifeat_feat': 0.3581896551724138, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.53208', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.320790759921074, 'NX_10_ifeat_feat': 0.601}]
[I 230117 16:32:20 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53640', 'len_tra': 30.0, 'R_tra': 16.091964793354272, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01573', 'NX_0_ctr': '0.46976', 'NX_0_len_tra': 22.89, 'NX_0_R_tra': 10.752695972546935, 'NX_0_ifeat_feat': 0.36478811708169506, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.50425', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0424755248427395, 'NX_10_ifeat_feat': 0.601}]
[I 230117 16:32:50 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52005', 'len_tra': 30.0, 'R_tra': 15.601356265842915, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00435', 'NX_0_CV_turn': '0.01483', 'NX_0_ctr': '0.48786', 'NX_0_len_tra': 22.25, 'NX_0_R_tra': 10.854932181239128, 'NX_0_ifeat_feat': 0.3653932584269663, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.52759', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2758881486952305, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:33:19 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54567', 'len_tra': 30.0, 'R_tra': 16.36995439991355, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00448', 'NX_0_CV_turn': '0.01500', 'NX_0_ctr': '0.47309', 'NX_0_len_tra': 22.66, 'NX_0_R_tra': 10.720274239289575, 'NX_0_ifeat_feat': 0.3609885260370697, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.53515', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.35150550544262, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:33:48 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54269', 'len_tra': 30.0, 'R_tra': 16.280640911459923, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01592', 'NX_0_ctr': '0.46140', 'NX_0_len_tra': 21.98, 'NX_0_R_tra': 10.14153282828629, 'NX_0_ifeat_feat': 0.3689717925386715, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.52767', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.276716327816248, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:34:16 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53197', 'len_tra': 30.0, 'R_tra': 15.95916139408946, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00435', 'NX_0_CV_turn': '0.01556', 'NX_0_ctr': '0.48036', 'NX_0_len_tra': 21.21, 'NX_0_R_tra': 10.188472415022552, 'NX_0_ifeat_feat': 0.363979255068364, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.51218', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.121768808662892, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:34:45 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53688', 'len_tra': 30.0, 'R_tra': 16.106340530216695, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01788', 'NX_0_ctr': '0.44437', 'NX_0_len_tra': 21.25, 'NX_0_R_tra': 9.442779132798314, 'NX_0_ifeat_feat': 0.35341176470588237, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.55657', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.565670903623104, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:35:14 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.56329', 'len_tra': 30.0, 'R_tra': 16.898639740049838, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01673', 'NX_0_ctr': '0.46612', 'NX_0_len_tra': 21.52, 'NX_0_R_tra': 10.030808123275637, 'NX_0_ifeat_feat': 0.3517657992565056, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.53515', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3514665351808075, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:35:43 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53338', 'len_tra': 30.0, 'R_tra': 16.00135755226016, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01642', 'NX_0_ctr': '0.45954', 'NX_0_len_tra': 21.31, 'NX_0_R_tra': 9.792782381288708, 'NX_0_ifeat_feat': 0.35147817925856406, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.53951', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3951326242089275, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:36:12 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54735', 'len_tra': 30.0, 'R_tra': 16.42061806216836, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01798', 'NX_0_ctr': '0.45790', 'NX_0_len_tra': 21.13, 'NX_0_R_tra': 9.675322031080723, 'NX_0_ifeat_feat': 0.35636535731187885, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.56593', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.659337340444327, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:36:41 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54016', 'len_tra': 30.0, 'R_tra': 16.204921656250953, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01700', 'NX_0_ctr': '0.45391', 'NX_0_len_tra': 21.18, 'NX_0_R_tra': 9.613780083879828, 'NX_0_ifeat_feat': 0.35694050991501414, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.56253', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.625272080898285, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:37:18 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53064', 'len_tra': 30.0, 'R_tra': 15.919091033637523, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.01742', 'NX_0_ctr': '0.49793', 'NX_0_len_tra': 21.24, 'NX_0_R_tra': 10.576071388199926, 'NX_0_ifeat_feat': 0.3606403013182674, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.51768', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1767942720651625, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:37:47 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54056', 'len_tra': 30.0, 'R_tra': 16.21678917169571, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00448', 'NX_0_CV_turn': '0.01661', 'NX_0_ctr': '0.47879', 'NX_0_len_tra': 20.47, 'NX_0_R_tra': 9.80078168272972, 'NX_0_ifeat_feat': 0.3702979970688813, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.54190', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.419001526087523, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:38:16 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54179', 'len_tra': 30.0, 'R_tra': 16.25376104682684, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00448', 'NX_0_CV_turn': '0.01672', 'NX_0_ctr': '0.48692', 'NX_0_len_tra': 20.34, 'NX_0_R_tra': 9.904001820906997, 'NX_0_ifeat_feat': 0.37168141592920356, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.54263', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.426255320906639, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:38:45 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52771', 'len_tra': 30.0, 'R_tra': 15.831296732127667, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01718', 'NX_0_ctr': '0.46326', 'NX_0_len_tra': 20.95, 'NX_0_R_tra': 9.705200672447681, 'NX_0_ifeat_feat': 0.36801909307875896, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.54485', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.44847052231431, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:39:11 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53859', 'len_tra': 30.0, 'R_tra': 16.157835085242986, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01804', 'NX_0_ctr': '0.46289', 'NX_0_len_tra': 21.07, 'NX_0_R_tra': 9.753032277300953, 'NX_0_ifeat_feat': 0.35927859515899385, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.53398', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.339788199216128, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:39:38 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54159', 'len_tra': 30.0, 'R_tra': 16.247686064839364, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00435', 'NX_0_CV_turn': '0.01581', 'NX_0_ctr': '0.46912', 'NX_0_len_tra': 20.87, 'NX_0_R_tra': 9.79061656665057, 'NX_0_ifeat_feat': 0.36895064686152373, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.54783', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.478287425041199, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:40:05 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.55751', 'len_tra': 30.0, 'R_tra': 16.725358469337223, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01844', 'NX_0_ctr': '0.47776', 'NX_0_len_tra': 20.61, 'NX_0_R_tra': 9.846652875393628, 'NX_0_ifeat_feat': 0.35904900533721495, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.56042', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.604249186962843, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:40:32 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00301', 'ctr': '0.51496', 'len_tra': 29.87, 'R_tra': 15.381922406703234, 'ifeat_feat': 0.7331771007700033, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01667', 'NX_0_ctr': '0.47268', 'NX_0_len_tra': 20.99, 'NX_0_R_tra': 9.921527712978422, 'NX_0_ifeat_feat': 0.35350166746069556, 'NX_10_CV': '0.00211', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.54050', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.405027304589749, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:41:00 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52678', 'len_tra': 30.0, 'R_tra': 15.803473163992166, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00435', 'NX_0_CV_turn': '0.01590', 'NX_0_ctr': '0.49129', 'NX_0_len_tra': 20.76, 'NX_0_R_tra': 10.199092428907752, 'NX_0_ifeat_feat': 0.3583815028901734, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.53220', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.32196735650301, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:41:27 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.49966', 'len_tra': 30.0, 'R_tra': 14.989910284727811, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01816', 'NX_0_ctr': '0.47419', 'NX_0_len_tra': 20.92, 'NX_0_R_tra': 9.919959502276033, 'NX_0_ifeat_feat': 0.36089866156787764, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.54067', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.406718250364065, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:41:54 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.55013', 'len_tra': 30.0, 'R_tra': 16.503996037095785, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01777', 'NX_0_ctr': '0.47728', 'NX_0_len_tra': 21.39, 'NX_0_R_tra': 10.209033213704824, 'NX_0_ifeat_feat': 0.3599812996727443, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.54062', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.406179353296757, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:42:22 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.51822', 'len_tra': 30.0, 'R_tra': 15.546583121716976, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00435', 'NX_0_CV_turn': '0.01622', 'NX_0_ctr': '0.49886', 'NX_0_len_tra': 20.34, 'NX_0_R_tra': 10.146844467669725, 'NX_0_ifeat_feat': 0.37561455260570303, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.53922', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.392156253904104, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:42:53 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53291', 'len_tra': 30.0, 'R_tra': 15.987397109866142, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01752', 'NX_0_ctr': '0.47972', 'NX_0_len_tra': 20.55, 'NX_0_R_tra': 9.858292655348778, 'NX_0_ifeat_feat': 0.37128953771289536, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.54119', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.411932120621205, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:43:23 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54068', 'len_tra': 30.0, 'R_tra': 16.220548956543208, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.02014', 'NX_0_ctr': '0.48438', 'NX_0_len_tra': 20.36, 'NX_0_R_tra': 9.861976707093417, 'NX_0_ifeat_feat': 0.37475442043222, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.56020', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.602008138448, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:43:51 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53371', 'len_tra': 30.0, 'R_tra': 16.011235972344874, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01707', 'NX_0_ctr': '0.45759', 'NX_0_len_tra': 20.5, 'NX_0_R_tra': 9.380634805113077, 'NX_0_ifeat_feat': 0.375609756097561, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.56546', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.654553226083517, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:44:18 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52824', 'len_tra': 30.0, 'R_tra': 15.847103547006846, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01787', 'NX_0_ctr': '0.48596', 'NX_0_len_tra': 20.15, 'NX_0_R_tra': 9.792120468840004, 'NX_0_ifeat_feat': 0.36774193548387096, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.54270', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.427012121379375, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:44:46 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53473', 'len_tra': 30.0, 'R_tra': 16.041756541132926, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01835', 'NX_0_ctr': '0.48255', 'NX_0_len_tra': 19.62, 'NX_0_R_tra': 9.467609236761927, 'NX_0_ifeat_feat': 0.38481141692150866, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.54984', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.498391029536724, 'NX_10_ifeat_feat': 0.6}]
