[I 230117 19:24:36 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave3",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:29:42 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.09706', 'CV_turn': '0.93165', 'ctr': '0.21904', 'len_tra': 7.9, 'R_tra': 1.7304387603071518, 'ifeat_feat': 0.6759493670886076, 'NX_0_CV': '0.09337', 'NX_0_CV_turn': '0.95805', 'NX_0_ctr': '0.21436', 'NX_0_len_tra': 7.39, 'NX_0_R_tra': 1.584090144690126, 'NX_0_ifeat_feat': 0.6657645466847091, 'NX_10_CV': '0.12238', 'NX_10_CV_turn': '0.92800', 'NX_10_ctr': '0.22565', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.2564542735810393, 'NX_10_ifeat_feat': 0.672}]
[I 230117 21:48:52 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.56913', 'len_tra': 30.0, 'R_tra': 17.073760914802552, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.03125', 'NX_0_ctr': '0.48114', 'NX_0_len_tra': 19.52, 'NX_0_R_tra': 9.391863453872501, 'NX_0_ifeat_feat': 0.3775614754098361, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.51022', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.10215426787734, 'NX_10_ifeat_feat': 0.419}]
[I 230117 21:49:56 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.56176', 'len_tra': 30.0, 'R_tra': 16.852690779417753, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02893', 'NX_0_ctr': '0.44738', 'NX_0_len_tra': 21.43, 'NX_0_R_tra': 9.587279314808548, 'NX_0_ifeat_feat': 0.37984134391040597, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.54152', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.415150989810936, 'NX_10_ifeat_feat': 0.445}]
[I 230117 21:50:59 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53377', 'len_tra': 30.0, 'R_tra': 16.01298512071371, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.03012', 'NX_0_ctr': '0.46107', 'NX_0_len_tra': 20.25, 'NX_0_R_tra': 9.336722631156444, 'NX_0_ifeat_feat': 0.3851851851851852, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.53661', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.366103958263993, 'NX_10_ifeat_feat': 0.442}]
[I 230117 21:52:02 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.54443', 'len_tra': 30.0, 'R_tra': 16.332756156027315, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02949', 'NX_0_ctr': '0.46237', 'NX_0_len_tra': 21.7, 'NX_0_R_tra': 10.03343163691461, 'NX_0_ifeat_feat': 0.3811059907834101, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.51837', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.183668398708105, 'NX_10_ifeat_feat': 0.454}]
[I 230117 21:52:59 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53710', 'len_tra': 30.0, 'R_tra': 16.112911514639855, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.02734', 'NX_0_ctr': '0.47955', 'NX_0_len_tra': 20.85, 'NX_0_R_tra': 9.998674061577766, 'NX_0_ifeat_feat': 0.38657074340527575, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.54636', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.463610175549984, 'NX_10_ifeat_feat': 0.456}]
[I 230117 21:54:03 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.52571', 'len_tra': 30.0, 'R_tra': 15.771298174262046, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02856', 'NX_0_ctr': '0.46489', 'NX_0_len_tra': 22.06, 'NX_0_R_tra': 10.255366579145193, 'NX_0_ifeat_feat': 0.385766092475068, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.51856', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.185550851151347, 'NX_10_ifeat_feat': 0.44}]
[I 230117 21:55:06 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.51451', 'len_tra': 30.0, 'R_tra': 15.435397552102804, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02699', 'NX_0_ctr': '0.45579', 'NX_0_len_tra': 22.6, 'NX_0_R_tra': 10.300853958297521, 'NX_0_ifeat_feat': 0.37831858407079644, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.55079', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.50792073905468, 'NX_10_ifeat_feat': 0.444}]
[I 230117 21:56:09 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.52174', 'len_tra': 30.0, 'R_tra': 15.652246761471034, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02856', 'NX_0_ctr': '0.47357', 'NX_0_len_tra': 21.71, 'NX_0_R_tra': 10.281242294497789, 'NX_0_ifeat_feat': 0.3924458774758176, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.51018', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.101797154322266, 'NX_10_ifeat_feat': 0.449}]
[I 230117 21:57:13 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.51159', 'len_tra': 30.0, 'R_tra': 15.347629320025444, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02977', 'NX_0_ctr': '0.47816', 'NX_0_len_tra': 21.5, 'NX_0_R_tra': 10.280345747428946, 'NX_0_ifeat_feat': 0.38232558139534883, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.55253', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.5252660936862235, 'NX_10_ifeat_feat': 0.442}]
[I 230117 21:58:16 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.51654', 'len_tra': 30.0, 'R_tra': 15.496281191110612, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02789', 'NX_0_ctr': '0.46875', 'NX_0_len_tra': 22.23, 'NX_0_R_tra': 10.420399912782013, 'NX_0_ifeat_feat': 0.3792172739541161, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.51321', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.132073086723685, 'NX_10_ifeat_feat': 0.444}]
[I 230117 21:59:19 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.50598', 'len_tra': 30.0, 'R_tra': 15.17939799413085, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.03283', 'NX_0_ctr': '0.47543', 'NX_0_len_tra': 20.41, 'NX_0_R_tra': 9.703459623977542, 'NX_0_ifeat_feat': 0.3836354728074473, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.49113', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.91131499575451, 'NX_10_ifeat_feat': 0.435}]
[I 230117 22:00:23 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.52403', 'len_tra': 30.0, 'R_tra': 15.720823482275009, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.03206', 'NX_0_ctr': '0.45096', 'NX_0_len_tra': 21.21, 'NX_0_R_tra': 9.564873626772314, 'NX_0_ifeat_feat': 0.388024516737388, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.52115', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.211503785476088, 'NX_10_ifeat_feat': 0.439}]
[I 230117 22:01:27 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.54804', 'len_tra': 30.0, 'R_tra': 16.441152019202708, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02993', 'NX_0_ctr': '0.47608', 'NX_0_len_tra': 21.05, 'NX_0_R_tra': 10.021576675381512, 'NX_0_ifeat_feat': 0.3814726840855107, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.51176', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.117623796127736, 'NX_10_ifeat_feat': 0.425}]
[I 230117 22:02:30 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.52738', 'len_tra': 30.0, 'R_tra': 15.821437005549669, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.03147', 'NX_0_ctr': '0.47681', 'NX_0_len_tra': 20.97, 'NX_0_R_tra': 9.9986376423575, 'NX_0_ifeat_feat': 0.37720553171196947, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.52270', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.227015273123979, 'NX_10_ifeat_feat': 0.423}]
[I 230117 22:03:35 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.55548', 'len_tra': 30.0, 'R_tra': 16.664462818801404, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02890', 'NX_0_ctr': '0.46958', 'NX_0_len_tra': 21.45, 'NX_0_R_tra': 10.072486862763762, 'NX_0_ifeat_feat': 0.386013986013986, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.49870', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9869876346737145, 'NX_10_ifeat_feat': 0.42}]
[I 230117 22:04:40 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.54460', 'len_tra': 30.0, 'R_tra': 16.338126402050257, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.03039', 'NX_0_ctr': '0.48075', 'NX_0_len_tra': 21.72, 'NX_0_R_tra': 10.441951507851481, 'NX_0_ifeat_feat': 0.3839779005524862, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.51192', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1192025474458935, 'NX_10_ifeat_feat': 0.411}]
[I 230117 22:05:44 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.54672', 'len_tra': 30.0, 'R_tra': 16.401604107767344, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02982', 'NX_0_ctr': '0.50398', 'NX_0_len_tra': 19.45, 'NX_0_R_tra': 9.802498235180973, 'NX_0_ifeat_feat': 0.387146529562982, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.52689', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.268882694542408, 'NX_10_ifeat_feat': 0.415}]
[I 230117 22:06:49 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.52411', 'len_tra': 30.0, 'R_tra': 15.723179017603398, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02870', 'NX_0_ctr': '0.46746', 'NX_0_len_tra': 20.56, 'NX_0_R_tra': 9.611010872619227, 'NX_0_ifeat_feat': 0.3861867704280156, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.53446', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3446069094166155, 'NX_10_ifeat_feat': 0.401}]
[I 230117 22:07:52 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.55682', 'len_tra': 30.0, 'R_tra': 16.704575228095056, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02912', 'NX_0_ctr': '0.46540', 'NX_0_len_tra': 21.98, 'NX_0_R_tra': 10.229556839223951, 'NX_0_ifeat_feat': 0.3821656050955414, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.51561', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1561477545648815, 'NX_10_ifeat_feat': 0.422}]
[I 230117 22:08:57 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53758', 'len_tra': 30.0, 'R_tra': 16.127408997565507, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.03103', 'NX_0_ctr': '0.48372', 'NX_0_len_tra': 22.56, 'NX_0_R_tra': 10.912694066409022, 'NX_0_ifeat_feat': 0.38608156028368795, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.51990', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.198983598351479, 'NX_10_ifeat_feat': 0.437}]
[I 230117 22:10:01 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00134', 'ctr': '0.52424', 'len_tra': 29.81, 'R_tra': 15.62749693915248, 'ifeat_feat': 0.5001677289500168, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.03172', 'NX_0_ctr': '0.46955', 'NX_0_len_tra': 20.81, 'NX_0_R_tra': 9.771256529577077, 'NX_0_ifeat_feat': 0.38923594425756847, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.50618', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.061829905249178, 'NX_10_ifeat_feat': 0.423}]
[I 230117 22:10:59 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.54385', 'len_tra': 30.0, 'R_tra': 16.315524918735026, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02770', 'NX_0_ctr': '0.48422', 'NX_0_len_tra': 21.3, 'NX_0_R_tra': 10.313887817189098, 'NX_0_ifeat_feat': 0.3816901408450704, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.54295', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.429500950276852, 'NX_10_ifeat_feat': 0.434}]
[I 230117 22:12:03 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.55954', 'len_tra': 30.0, 'R_tra': 16.786089237183333, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02855', 'NX_0_ctr': '0.50881', 'NX_0_len_tra': 23.47, 'NX_0_R_tra': 11.941840548738837, 'NX_0_ifeat_feat': 0.38133787814230935, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.52236', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.223579742908478, 'NX_10_ifeat_feat': 0.428}]
[I 230117 22:13:08 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53361', 'len_tra': 30.0, 'R_tra': 16.00818098574877, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.03158', 'NX_0_ctr': '0.46197', 'NX_0_len_tra': 22.48, 'NX_0_R_tra': 10.385127222603186, 'NX_0_ifeat_feat': 0.38122775800711745, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.50985', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.098480959488079, 'NX_10_ifeat_feat': 0.416}]
[I 230117 22:14:11 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53918', 'len_tra': 30.0, 'R_tra': 16.175525736510753, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00949', 'NX_0_CV_turn': '0.03309', 'NX_0_ctr': '0.47306', 'NX_0_len_tra': 21.76, 'NX_0_R_tra': 10.293774715997278, 'NX_0_ifeat_feat': 0.39797794117647056, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.53992', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.399162169247866, 'NX_10_ifeat_feat': 0.39}]
[I 230117 22:15:17 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00134', 'ctr': '0.55329', 'len_tra': 29.93, 'R_tra': 16.559890386909245, 'ifeat_feat': 0.5001670564650852, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.03075', 'NX_0_ctr': '0.47731', 'NX_0_len_tra': 19.84, 'NX_0_R_tra': 9.469898264706135, 'NX_0_ifeat_feat': 0.3870967741935484, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.51447', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.144655327498913, 'NX_10_ifeat_feat': 0.417}]
[I 230117 22:16:21 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53240', 'len_tra': 30.0, 'R_tra': 15.971864798665047, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.03000', 'NX_0_ctr': '0.44024', 'NX_0_len_tra': 22.33, 'NX_0_R_tra': 9.830545449727214, 'NX_0_ifeat_feat': 0.3967756381549485, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.49593', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.959254783242941, 'NX_10_ifeat_feat': 0.425}]
[I 230117 22:17:27 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.51997', 'len_tra': 30.0, 'R_tra': 15.599208656400442, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02962', 'NX_0_ctr': '0.44291', 'NX_0_len_tra': 23.63, 'NX_0_R_tra': 10.466003141943366, 'NX_0_ifeat_feat': 0.38595006347862887, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.50437', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.043664198368788, 'NX_10_ifeat_feat': 0.39}]
[I 230117 22:18:33 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53544', 'len_tra': 30.0, 'R_tra': 16.063086957931517, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02980', 'NX_0_ctr': '0.45533', 'NX_0_len_tra': 22.48, 'NX_0_R_tra': 10.235711625292897, 'NX_0_ifeat_feat': 0.3879003558718861, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.52335', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.233521255776286, 'NX_10_ifeat_feat': 0.386}]
[I 230117 22:19:39 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.52153', 'len_tra': 30.0, 'R_tra': 15.645901552438737, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02773', 'NX_0_ctr': '0.45375', 'NX_0_len_tra': 25.24, 'NX_0_R_tra': 11.452629688419401, 'NX_0_ifeat_feat': 0.37599049128367673, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.52934', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.293425533249974, 'NX_10_ifeat_feat': 0.386}]
[I 230117 22:20:43 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57336', 'len_tra': 30.0, 'R_tra': 17.20065244615078, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.01068', 'NX_0_CV_turn': '0.03355', 'NX_0_ctr': '0.47125', 'NX_0_len_tra': 24.14, 'NX_0_R_tra': 11.375889771468938, 'NX_0_ifeat_feat': 0.38939519469759737, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.50638', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.063780774176121, 'NX_10_ifeat_feat': 0.404}]
[I 230117 22:21:48 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.51930', 'len_tra': 30.0, 'R_tra': 15.57898682653904, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.02599', 'NX_0_ctr': '0.44619', 'NX_0_len_tra': 23.09, 'NX_0_R_tra': 10.302575250677764, 'NX_0_ifeat_feat': 0.3949761801645734, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.50518', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.051813617050648, 'NX_10_ifeat_feat': 0.402}]
[I 230117 22:22:52 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53107', 'len_tra': 30.0, 'R_tra': 15.9321435251832, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00949', 'NX_0_CV_turn': '0.03187', 'NX_0_ctr': '0.50098', 'NX_0_len_tra': 22.59, 'NX_0_R_tra': 11.31717715486884, 'NX_0_ifeat_feat': 0.3930942895086321, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.50416', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.041647859588266, 'NX_10_ifeat_feat': 0.424}]
[I 230117 22:23:57 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.54934', 'len_tra': 30.0, 'R_tra': 16.48022705107927, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02786', 'NX_0_ctr': '0.49035', 'NX_0_len_tra': 22.61, 'NX_0_R_tra': 11.086716932542622, 'NX_0_ifeat_feat': 0.39451570101724903, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.52613', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.261279844790697, 'NX_10_ifeat_feat': 0.421}]
[I 230117 22:25:01 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.51352', 'len_tra': 30.0, 'R_tra': 15.405600704550743, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01015', 'NX_0_CV_turn': '0.03202', 'NX_0_ctr': '0.47654', 'NX_0_len_tra': 24.05, 'NX_0_R_tra': 11.460834680050612, 'NX_0_ifeat_feat': 0.39542619542619545, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.52457', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.245703548169695, 'NX_10_ifeat_feat': 0.419}]
[I 230117 22:26:07 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.51931', 'len_tra': 30.0, 'R_tra': 15.579246504306793, 'ifeat_feat': 0.5, 'NX_0_CV': '0.01121', 'NX_0_CV_turn': '0.03512', 'NX_0_ctr': '0.46898', 'NX_0_len_tra': 24.2, 'NX_0_R_tra': 11.349354427345098, 'NX_0_ifeat_feat': 0.38553719008264464, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.51313', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.131262302473187, 'NX_10_ifeat_feat': 0.42}]
[I 230117 22:27:11 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00053', 'CV_turn': '0.00133', 'ctr': '0.53165', 'len_tra': 30.0, 'R_tra': 15.949631828516722, 'ifeat_feat': 0.5, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.02988', 'NX_0_ctr': '0.48744', 'NX_0_len_tra': 23.09, 'NX_0_R_tra': 11.255085289347917, 'NX_0_ifeat_feat': 0.3832828064097012, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.50003', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.000303663015366, 'NX_10_ifeat_feat': 0.417}]
