[I 230117 19:28:02 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:37:03 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07926', 'CV_turn': '0.96469', 'ctr': '0.22481', 'len_tra': 6.23, 'R_tra': 1.400556580685079, 'ifeat_feat': 0.6934189406099518, 'NX_0_CV': '0.07952', 'NX_0_CV_turn': '0.94961', 'NX_0_ctr': '0.21646', 'NX_0_len_tra': 6.35, 'NX_0_R_tra': 1.3744972248456906, 'NX_0_ifeat_feat': 0.6866141732283465, 'NX_10_CV': '0.12238', 'NX_10_CV_turn': '0.92800', 'NX_10_ctr': '0.21857', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.1856974651629573, 'NX_10_ifeat_feat': 0.67}]
[I 230117 21:59:10 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56431', 'len_tra': 30.0, 'R_tra': 16.929236775040625, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02501', 'NX_0_ctr': '0.43563', 'NX_0_len_tra': 25.19, 'NX_0_R_tra': 10.973621434466914, 'NX_0_ifeat_feat': 0.4021437078205637, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.47683', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.768264139099046, 'NX_10_ifeat_feat': 0.419}]
[I 230117 22:00:04 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54508', 'len_tra': 30.0, 'R_tra': 16.352337327450513, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02508', 'NX_0_ctr': '0.42388', 'NX_0_len_tra': 25.12, 'NX_0_R_tra': 10.64790830261074, 'NX_0_ifeat_feat': 0.39888535031847133, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.49123', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.912321172654629, 'NX_10_ifeat_feat': 0.425}]
[I 230117 22:00:54 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54678', 'len_tra': 30.0, 'R_tra': 16.40350199684501, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.02857', 'NX_0_ctr': '0.44811', 'NX_0_len_tra': 24.85, 'NX_0_R_tra': 11.135605803262443, 'NX_0_ifeat_feat': 0.4100603621730382, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.48733', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.873337861895561, 'NX_10_ifeat_feat': 0.423}]
[I 230117 22:01:44 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55833', 'len_tra': 30.0, 'R_tra': 16.749816736578943, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.02796', 'NX_0_ctr': '0.42428', 'NX_0_len_tra': 25.39, 'NX_0_R_tra': 10.772448712579207, 'NX_0_ifeat_feat': 0.40094525403702247, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51306', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.130587383890525, 'NX_10_ifeat_feat': 0.422}]
[I 230117 22:02:35 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54800', 'len_tra': 30.0, 'R_tra': 16.43986286044121, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02525', 'NX_0_ctr': '0.41726', 'NX_0_len_tra': 25.35, 'NX_0_R_tra': 10.577667227024213, 'NX_0_ifeat_feat': 0.3988165680473373, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.47770', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.777007532757707, 'NX_10_ifeat_feat': 0.408}]
[I 230117 22:03:26 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57445', 'len_tra': 30.0, 'R_tra': 17.23341638714075, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.02701', 'NX_0_ctr': '0.43196', 'NX_0_len_tra': 25.18, 'NX_0_R_tra': 10.876768913362175, 'NX_0_ifeat_feat': 0.40309769658459094, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49170', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.917047295747325, 'NX_10_ifeat_feat': 0.41}]
[I 230117 22:04:14 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56332', 'len_tra': 30.0, 'R_tra': 16.89957861676812, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02784', 'NX_0_ctr': '0.41623', 'NX_0_len_tra': 25.14, 'NX_0_R_tra': 10.464010025467724, 'NX_0_ifeat_feat': 0.39657915672235483, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51080', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.108033779039979, 'NX_10_ifeat_feat': 0.364}]
[I 230117 22:05:02 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57490', 'len_tra': 30.0, 'R_tra': 17.246986683011055, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.02666', 'NX_0_ctr': '0.45074', 'NX_0_len_tra': 24.38, 'NX_0_R_tra': 10.988993470333517, 'NX_0_ifeat_feat': 0.3888433141919606, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.50886', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.088647125549614, 'NX_10_ifeat_feat': 0.357}]
[I 230117 22:05:50 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57060', 'len_tra': 30.0, 'R_tra': 17.117857047915457, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.02798', 'NX_0_ctr': '0.41540', 'NX_0_len_tra': 24.66, 'NX_0_R_tra': 10.243737129410729, 'NX_0_ifeat_feat': 0.3888888888888889, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52483', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.24825189255178, 'NX_10_ifeat_feat': 0.359}]
[I 230117 22:06:41 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.53273', 'len_tra': 30.0, 'R_tra': 15.981798005104064, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.02780', 'NX_0_ctr': '0.45208', 'NX_0_len_tra': 24.46, 'NX_0_R_tra': 11.057837630109862, 'NX_0_ifeat_feat': 0.38675388389206866, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.51026', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.10261958476156, 'NX_10_ifeat_feat': 0.364}]
[I 230117 22:07:31 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.53010', 'len_tra': 30.0, 'R_tra': 15.902908457815647, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.02591', 'NX_0_ctr': '0.41732', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 10.47049019142054, 'NX_0_ifeat_feat': 0.3953766440813073, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51549', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.154913637991995, 'NX_10_ifeat_feat': 0.365}]
[I 230117 22:08:17 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56564', 'len_tra': 30.0, 'R_tra': 16.969220866262912, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02641', 'NX_0_ctr': '0.43874', 'NX_0_len_tra': 24.23, 'NX_0_R_tra': 10.6306642541755, 'NX_0_ifeat_feat': 0.39207593891869585, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51444', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1444157124497, 'NX_10_ifeat_feat': 0.364}]
[I 230117 22:09:06 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54988', 'len_tra': 30.0, 'R_tra': 16.496519055068493, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.02907', 'NX_0_ctr': '0.43192', 'NX_0_len_tra': 24.42, 'NX_0_R_tra': 10.547555383979343, 'NX_0_ifeat_feat': 0.38656838656838655, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.49977', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.997680039647967, 'NX_10_ifeat_feat': 0.355}]
[I 230117 22:09:56 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56508', 'len_tra': 30.0, 'R_tra': 16.952288739681244, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02731', 'NX_0_ctr': '0.43351', 'NX_0_len_tra': 24.53, 'NX_0_R_tra': 10.633909168550744, 'NX_0_ifeat_feat': 0.3909498573175703, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.47305', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.73046475129202, 'NX_10_ifeat_feat': 0.37}]
[I 230117 22:10:42 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55560', 'len_tra': 30.0, 'R_tra': 16.66812704667449, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02823', 'NX_0_ctr': '0.44565', 'NX_0_len_tra': 24.8, 'NX_0_R_tra': 11.052182841445319, 'NX_0_ifeat_feat': 0.39475806451612905, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51076', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.107554557472468, 'NX_10_ifeat_feat': 0.367}]
[I 230117 22:11:25 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56525', 'len_tra': 30.0, 'R_tra': 16.95739405989647, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.02817', 'NX_0_ctr': '0.44154', 'NX_0_len_tra': 25.2, 'NX_0_R_tra': 11.126776635046117, 'NX_0_ifeat_feat': 0.39285714285714285, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51310', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.131007162705064, 'NX_10_ifeat_feat': 0.362}]
[I 230117 22:12:09 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55536', 'len_tra': 30.0, 'R_tra': 16.660889949649572, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.02771', 'NX_0_ctr': '0.42759', 'NX_0_len_tra': 24.9, 'NX_0_R_tra': 10.64695268326439, 'NX_0_ifeat_feat': 0.38795180722891565, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.50221', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.022117798924446, 'NX_10_ifeat_feat': 0.355}]
[I 230117 22:12:52 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55290', 'len_tra': 30.0, 'R_tra': 16.586974086910487, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02857', 'NX_0_ctr': '0.44653', 'NX_0_len_tra': 24.5, 'NX_0_R_tra': 10.94000447530474, 'NX_0_ifeat_feat': 0.3906122448979592, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.49685', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.96854268822819, 'NX_10_ifeat_feat': 0.373}]
[I 230117 22:13:38 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56869', 'len_tra': 30.0, 'R_tra': 17.060582558959723, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.02918', 'NX_0_ctr': '0.46456', 'NX_0_len_tra': 24.33, 'NX_0_R_tra': 11.302658450850286, 'NX_0_ifeat_feat': 0.3933415536374846, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50764', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.076426979824901, 'NX_10_ifeat_feat': 0.367}]
[I 230117 22:14:23 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56924', 'len_tra': 30.0, 'R_tra': 17.077246737778186, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.02865', 'NX_0_ctr': '0.46258', 'NX_0_len_tra': 24.08, 'NX_0_R_tra': 11.13899388495367, 'NX_0_ifeat_feat': 0.3866279069767442, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.51488', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.148773832768202, 'NX_10_ifeat_feat': 0.342}]
[I 230117 22:15:06 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00168', 'ctr': '0.56063', 'len_tra': 29.75, 'R_tra': 16.678858498930932, 'ifeat_feat': 0.5996638655462185, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.02772', 'NX_0_ctr': '0.44692', 'NX_0_len_tra': 23.45, 'NX_0_R_tra': 10.480232860147954, 'NX_0_ifeat_feat': 0.3931769722814499, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.972050879336893, 'NX_10_ifeat_feat': 0.345}]
[I 230117 22:15:49 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54769', 'len_tra': 30.0, 'R_tra': 16.430633653253317, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02519', 'NX_0_ctr': '0.43415', 'NX_0_len_tra': 25.01, 'NX_0_R_tra': 10.858191430196166, 'NX_0_ifeat_feat': 0.3902439024390244, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.55103', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.510318539068103, 'NX_10_ifeat_feat': 0.354}]
[I 230117 22:16:32 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54510', 'len_tra': 30.0, 'R_tra': 16.353082394599916, 'ifeat_feat': 0.6, 'NX_0_CV': '0.01002', 'NX_0_CV_turn': '0.03071', 'NX_0_ctr': '0.44390', 'NX_0_len_tra': 24.75, 'NX_0_R_tra': 10.986578511847183, 'NX_0_ifeat_feat': 0.3846464646464646, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.52361', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.236069278046489, 'NX_10_ifeat_feat': 0.343}]
[I 230117 22:17:15 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57685', 'len_tra': 30.0, 'R_tra': 17.30546005278826, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02944', 'NX_0_ctr': '0.45093', 'NX_0_len_tra': 23.78, 'NX_0_R_tra': 10.723015809785574, 'NX_0_ifeat_feat': 0.38772077375946173, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50300', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.030036485977471, 'NX_10_ifeat_feat': 0.361}]
[I 230117 22:17:57 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56398', 'len_tra': 30.0, 'R_tra': 16.919297426640988, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02728', 'NX_0_ctr': '0.42925', 'NX_0_len_tra': 24.56, 'NX_0_R_tra': 10.542405319809914, 'NX_0_ifeat_feat': 0.3949511400651466, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49321', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.932091405596584, 'NX_10_ifeat_feat': 0.338}]
[I 230117 22:18:41 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57923', 'len_tra': 30.0, 'R_tra': 17.376970921456813, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.02776', 'NX_0_ctr': '0.42999', 'NX_0_len_tra': 24.86, 'NX_0_R_tra': 10.68957390754018, 'NX_0_ifeat_feat': 0.3905872888173773, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51451', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.145141283497214, 'NX_10_ifeat_feat': 0.359}]
[I 230117 22:19:25 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56248', 'len_tra': 30.0, 'R_tra': 16.874525987505912, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00976', 'NX_0_CV_turn': '0.03055', 'NX_0_ctr': '0.43162', 'NX_0_len_tra': 24.22, 'NX_0_R_tra': 10.453730534319766, 'NX_0_ifeat_feat': 0.3938893476465731, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.48927', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.892696210443973, 'NX_10_ifeat_feat': 0.361}]
[I 230117 22:20:07 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.59560', 'len_tra': 30.0, 'R_tra': 17.868033636063338, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.02916', 'NX_0_ctr': '0.45856', 'NX_0_len_tra': 24.35, 'NX_0_R_tra': 11.165966805408242, 'NX_0_ifeat_feat': 0.39507186858316223, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.54943', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.494328555390239, 'NX_10_ifeat_feat': 0.341}]
[I 230117 22:20:51 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57118', 'len_tra': 30.0, 'R_tra': 17.13542643427849, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02835', 'NX_0_ctr': '0.43054', 'NX_0_len_tra': 24.69, 'NX_0_R_tra': 10.63014164266875, 'NX_0_ifeat_feat': 0.3867962737950587, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50876', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.087619903348386, 'NX_10_ifeat_feat': 0.344}]
[I 230117 22:21:32 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56628', 'len_tra': 30.0, 'R_tra': 16.988425530195236, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02926', 'NX_0_ctr': '0.42671', 'NX_0_len_tra': 22.9, 'NX_0_R_tra': 9.771725326078013, 'NX_0_ifeat_feat': 0.3764192139737991, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52289', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.228899039924145, 'NX_10_ifeat_feat': 0.343}]
[I 230117 22:22:16 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56480', 'len_tra': 30.0, 'R_tra': 16.944142085909842, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.02902', 'NX_0_ctr': '0.45345', 'NX_0_len_tra': 23.78, 'NX_0_R_tra': 10.783091291291639, 'NX_0_ifeat_feat': 0.3860386879730866, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.51226', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.122563855871558, 'NX_10_ifeat_feat': 0.342}]
[I 230117 22:23:00 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55017', 'len_tra': 30.0, 'R_tra': 16.50518355667591, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.02638', 'NX_0_ctr': '0.44797', 'NX_0_len_tra': 24.64, 'NX_0_R_tra': 11.03805598478997, 'NX_0_ifeat_feat': 0.3859577922077922, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.49343', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.934263750724495, 'NX_10_ifeat_feat': 0.343}]
[I 230117 22:23:44 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.58702', 'len_tra': 30.0, 'R_tra': 17.610570820569993, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.02843', 'NX_0_ctr': '0.44564', 'NX_0_len_tra': 24.97, 'NX_0_R_tra': 11.12752639177139, 'NX_0_ifeat_feat': 0.3800560672807369, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.49546', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.954595168712549, 'NX_10_ifeat_feat': 0.335}]
[I 230117 22:24:26 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57844', 'len_tra': 30.0, 'R_tra': 17.353164440989495, 'ifeat_feat': 0.6, 'NX_0_CV': '0.01015', 'NX_0_CV_turn': '0.03057', 'NX_0_ctr': '0.43555', 'NX_0_len_tra': 25.19, 'NX_0_R_tra': 10.971407695757225, 'NX_0_ifeat_feat': 0.38388249305279876, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51984', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.198421636149288, 'NX_10_ifeat_feat': 0.332}]
[I 230117 22:25:08 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54946', 'len_tra': 30.0, 'R_tra': 16.483910074532034, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02672', 'NX_0_ctr': '0.46286', 'NX_0_len_tra': 23.95, 'NX_0_R_tra': 11.08545039740391, 'NX_0_ifeat_feat': 0.38872651356993737, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.52539', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.253864624127746, 'NX_10_ifeat_feat': 0.334}]
[I 230117 22:25:52 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57952', 'len_tra': 30.0, 'R_tra': 17.385563034117222, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.02708', 'NX_0_ctr': '0.48294', 'NX_0_len_tra': 24.37, 'NX_0_R_tra': 11.769282839125953, 'NX_0_ifeat_feat': 0.3820270824784571, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.53324', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3324334142357115, 'NX_10_ifeat_feat': 0.324}]
[I 230117 22:26:35 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57441', 'len_tra': 30.0, 'R_tra': 17.232169947624207, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.02907', 'NX_0_ctr': '0.44231', 'NX_0_len_tra': 24.42, 'NX_0_R_tra': 10.801234708372503, 'NX_0_ifeat_feat': 0.3796068796068796, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.49422', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.942183690564707, 'NX_10_ifeat_feat': 0.332}]
