[I 230117 19:59:29 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "SQN",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 1000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "SQN-leave10",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 10,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "which_head": "qhead",
      "n_step": 3,
      "target_update_freq": 320,
      "unlikely_action_threshold": 0.6,
      "imitation_logits_penalty": 0.01,
      "eps_test": 0.001,
      "hostname": "LDS-10"
    }
[I 230117 20:05:08 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00937', 'ctr': '0.51414', 'len_tra': 3.2, 'R_tra': 1.6452340414375066, 'ifeat_feat': 0.4875, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01309', 'NX_0_ctr': '0.50510', 'NX_0_len_tra': 6.11, 'NX_0_R_tra': 3.086136572137475, 'NX_0_ifeat_feat': 0.3469721767594108, 'NX_10_CV': '0.00132', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.48112', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.8111905585974455, 'NX_10_ifeat_feat': 0.4}]
[I 230118 01:55:43 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17867', 'len_tra': 3.0, 'R_tra': 0.5360117923654616, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.20902', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.8360856313130353, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15037', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5036984288931126, 'NX_10_ifeat_feat': 0.25}]
[I 230118 01:57:45 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.20312', 'len_tra': 3.0, 'R_tra': 0.6093470712844282, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.21040', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.8416055223625153, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16091', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6091433248436078, 'NX_10_ifeat_feat': 0.266}]
[I 230118 01:59:47 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18295', 'len_tra': 3.0, 'R_tra': 0.5488534315489233, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01247', 'NX_0_ctr': '0.21674', 'NX_0_len_tra': 4.01, 'NX_0_R_tra': 0.8691398127097636, 'NX_0_ifeat_feat': 0.0024937655860349127, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.14569', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4569383657164872, 'NX_10_ifeat_feat': 0.268}]
[I 230118 02:01:49 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19776', 'len_tra': 3.0, 'R_tra': 0.5932772819884121, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01042', 'NX_0_ctr': '0.20653', 'NX_0_len_tra': 3.84, 'NX_0_R_tra': 0.7930613568266562, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00211', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.16580', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6580413424572908, 'NX_10_ifeat_feat': 0.246}]
[I 230118 02:03:50 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.17107', 'len_tra': 3.01, 'R_tra': 0.5149186468217521, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01247', 'NX_0_ctr': '0.18072', 'NX_0_len_tra': 4.01, 'NX_0_R_tra': 0.7246846091467887, 'NX_0_ifeat_feat': 0.0024937655860349127, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15020', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5020266934559914, 'NX_10_ifeat_feat': 0.262}]
[I 230118 02:05:52 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17531', 'len_tra': 3.0, 'R_tra': 0.5259193037357182, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.19426', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.7770576274313499, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.16075', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6074849888321479, 'NX_10_ifeat_feat': 0.251}]
[I 230118 02:07:52 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.16906', 'len_tra': 3.01, 'R_tra': 0.5088685337267816, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.19465', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.7786063766563893, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15026', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5026371317938902, 'NX_10_ifeat_feat': 0.264}]
[I 230118 02:09:33 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.19724', 'len_tra': 3.01, 'R_tra': 0.5937013849522919, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.20952', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.8380988696916029, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15150', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5149848889675923, 'NX_10_ifeat_feat': 0.255}]
[I 230118 02:11:17 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15934', 'len_tra': 3.0, 'R_tra': 0.4780184295773505, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01247', 'NX_0_ctr': '0.21824', 'NX_0_len_tra': 4.01, 'NX_0_R_tra': 0.8751318469131365, 'NX_0_ifeat_feat': 0.0024937655860349127, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16199', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.619879814677406, 'NX_10_ifeat_feat': 0.228}]
[I 230118 02:12:59 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17419', 'len_tra': 3.0, 'R_tra': 0.5225717237591744, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.18479', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.7391750037623569, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15055', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5055286266701295, 'NX_10_ifeat_feat': 0.25}]
[I 230118 02:14:41 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18274', 'len_tra': 3.0, 'R_tra': 0.5482144211558625, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.21439', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.8575638867868111, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.17047', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7046594675793312, 'NX_10_ifeat_feat': 0.223}]
[I 230118 02:16:23 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.18055', 'len_tra': 3.01, 'R_tra': 0.5434551255498081, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01244', 'NX_0_ctr': '0.20074', 'NX_0_len_tra': 4.02, 'NX_0_R_tra': 0.8069565826188773, 'NX_0_ifeat_feat': 0.004975124378109453, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.14516', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4515842927776976, 'NX_10_ifeat_feat': 0.239}]
[I 230118 02:18:05 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00993', 'ctr': '0.19623', 'len_tra': 3.02, 'R_tra': 0.5926272096671164, 'ifeat_feat': 0.006622516556291391, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01241', 'NX_0_ctr': '0.21408', 'NX_0_len_tra': 4.03, 'NX_0_R_tra': 0.8627314285142347, 'NX_0_ifeat_feat': 0.007444168734491315, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.14100', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4100416575057897, 'NX_10_ifeat_feat': 0.231}]
[I 230118 02:19:49 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00990', 'ctr': '0.18985', 'len_tra': 3.03, 'R_tra': 0.5752509331330657, 'ifeat_feat': 0.009900990099009901, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01238', 'NX_0_ctr': '0.19427', 'NX_0_len_tra': 4.04, 'NX_0_R_tra': 0.7848613462783396, 'NX_0_ifeat_feat': 0.009900990099009901, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.16285', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6285302692395636, 'NX_10_ifeat_feat': 0.222}]
[I 230118 02:21:32 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00987', 'ctr': '0.19038', 'len_tra': 3.04, 'R_tra': 0.5787669005990028, 'ifeat_feat': 0.013157894736842105, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01241', 'NX_0_ctr': '0.22702', 'NX_0_len_tra': 4.03, 'NX_0_R_tra': 0.914895299586933, 'NX_0_ifeat_feat': 0.007444168734491315, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15732', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5731650447822176, 'NX_10_ifeat_feat': 0.212}]
[I 230118 02:23:17 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18641', 'len_tra': 3.0, 'R_tra': 0.5592386464774609, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.20487', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.8194881137064658, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.17141', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7140964743791847, 'NX_10_ifeat_feat': 0.206}]
[I 230118 02:25:01 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00993', 'ctr': '0.18235', 'len_tra': 3.02, 'R_tra': 0.5506844562664628, 'ifeat_feat': 0.006622516556291391, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01244', 'NX_0_ctr': '0.20338', 'NX_0_len_tra': 4.02, 'NX_0_R_tra': 0.8175919836014509, 'NX_0_ifeat_feat': 0.004975124378109453, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.16237', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6237255689653103, 'NX_10_ifeat_feat': 0.223}]
[I 230118 02:27:02 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00990', 'ctr': '0.18292', 'len_tra': 3.03, 'R_tra': 0.5542454540682956, 'ifeat_feat': 0.009900990099009901, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01238', 'NX_0_ctr': '0.21904', 'NX_0_len_tra': 4.04, 'NX_0_R_tra': 0.8849315312621183, 'NX_0_ifeat_feat': 0.009900990099009901, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15364', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5363676956307608, 'NX_10_ifeat_feat': 0.215}]
[I 230118 02:29:03 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.19403', 'len_tra': 3.01, 'R_tra': 0.5840275186114013, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.17330', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.693208459788002, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15312', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5312482942597125, 'NX_10_ifeat_feat': 0.226}]
[I 230118 02:31:06 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.20998', 'len_tra': 3.01, 'R_tra': 0.6320380644313991, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.18158', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.7263123334676493, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16399', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6398920594784432, 'NX_10_ifeat_feat': 0.231}]
[I 230118 02:33:07 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00984', 'ctr': '0.20565', 'len_tra': 3.05, 'R_tra': 0.6272308560274541, 'ifeat_feat': 0.01639344262295082, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01238', 'NX_0_ctr': '0.18041', 'NX_0_len_tra': 4.04, 'NX_0_R_tra': 0.7288564942055382, 'NX_0_ifeat_feat': 0.009900990099009901, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16231', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6230512469960376, 'NX_10_ifeat_feat': 0.237}]
[I 230118 02:35:09 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18910', 'len_tra': 3.0, 'R_tra': 0.5673145101033151, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01493', 'NX_0_ctr': '0.20844', 'NX_0_len_tra': 4.02, 'NX_0_R_tra': 0.837942775193369, 'NX_0_ifeat_feat': 0.0024875621890547263, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.13301', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.3301203053885546, 'NX_10_ifeat_feat': 0.246}]
[I 230118 02:37:11 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00955', 'ctr': '0.18236', 'len_tra': 3.14, 'R_tra': 0.5726153872511349, 'ifeat_feat': 0.044585987261146494, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01211', 'NX_0_ctr': '0.21691', 'NX_0_len_tra': 4.13, 'NX_0_R_tra': 0.8958549467427656, 'NX_0_ifeat_feat': 0.031476997578692496, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.17511', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7510940524563194, 'NX_10_ifeat_feat': 0.229}]
[I 230118 02:39:12 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00962', 'ctr': '0.21025', 'len_tra': 3.12, 'R_tra': 0.6559859347902238, 'ifeat_feat': 0.038461538461538464, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01214', 'NX_0_ctr': '0.22377', 'NX_0_len_tra': 4.12, 'NX_0_R_tra': 0.9219328811066225, 'NX_0_ifeat_feat': 0.02912621359223301, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.17890', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7889855333778542, 'NX_10_ifeat_feat': 0.219}]
[I 230118 02:41:14 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00977', 'ctr': '0.19436', 'len_tra': 3.07, 'R_tra': 0.5966804765164853, 'ifeat_feat': 0.02280130293159609, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01235', 'NX_0_ctr': '0.19645', 'NX_0_len_tra': 4.05, 'NX_0_R_tra': 0.7956370785681065, 'NX_0_ifeat_feat': 0.012345679012345678, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.16694', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6694220489112195, 'NX_10_ifeat_feat': 0.238}]
[I 230118 02:43:16 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00965', 'ctr': '0.20284', 'len_tra': 3.11, 'R_tra': 0.6308270204812289, 'ifeat_feat': 0.03536977491961415, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01222', 'NX_0_ctr': '0.18745', 'NX_0_len_tra': 4.09, 'NX_0_R_tra': 0.7666711475211195, 'NX_0_ifeat_feat': 0.022004889975550123, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.17352', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.735185320249875, 'NX_10_ifeat_feat': 0.254}]
[I 230118 02:45:09 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00987', 'ctr': '0.18444', 'len_tra': 3.04, 'R_tra': 0.5606884179823101, 'ifeat_feat': 0.013157894736842105, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01247', 'NX_0_ctr': '0.18285', 'NX_0_len_tra': 4.01, 'NX_0_R_tra': 0.733226761170663, 'NX_0_ifeat_feat': 0.0024937655860349127, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.15791', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5790560869220645, 'NX_10_ifeat_feat': 0.241}]
[I 230118 02:47:00 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00901', 'ctr': '0.18260', 'len_tra': 3.33, 'R_tra': 0.6080470090173185, 'ifeat_feat': 0.0990990990990991, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01336', 'NX_0_ctr': '0.18049', 'NX_0_len_tra': 4.49, 'NX_0_R_tra': 0.8103822738991585, 'NX_0_ifeat_feat': 0.06904231625835189, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.14623', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4622908419568557, 'NX_10_ifeat_feat': 0.233}]
[I 230118 02:48:50 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00984', 'ctr': '0.18344', 'len_tra': 3.05, 'R_tra': 0.5594828557991423, 'ifeat_feat': 0.01639344262295082, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01241', 'NX_0_ctr': '0.20948', 'NX_0_len_tra': 4.03, 'NX_0_R_tra': 0.8441954219545005, 'NX_0_ifeat_feat': 0.007444168734491315, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.16144', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.614416329493106, 'NX_10_ifeat_feat': 0.236}]
[I 230118 02:50:35 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00971', 'ctr': '0.20585', 'len_tra': 3.09, 'R_tra': 0.6360722616245039, 'ifeat_feat': 0.02912621359223301, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01460', 'NX_0_ctr': '0.20870', 'NX_0_len_tra': 4.11, 'NX_0_R_tra': 0.8577704037772491, 'NX_0_ifeat_feat': 0.024330900243309004, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.18595', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8594747669191565, 'NX_10_ifeat_feat': 0.251}]
[I 230118 02:52:20 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00962', 'ctr': '0.21549', 'len_tra': 3.12, 'R_tra': 0.672338558959309, 'ifeat_feat': 0.038461538461538464, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01229', 'NX_0_ctr': '0.21517', 'NX_0_len_tra': 4.07, 'NX_0_R_tra': 0.8757610192662105, 'NX_0_ifeat_feat': 0.07371007371007371, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15955', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5954956414434127, 'NX_10_ifeat_feat': 0.253}]
[I 230118 02:54:05 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00952', 'ctr': '0.20396', 'len_tra': 3.15, 'R_tra': 0.6424779581325128, 'ifeat_feat': 0.047619047619047616, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01193', 'NX_0_ctr': '0.20713', 'NX_0_len_tra': 4.19, 'NX_0_R_tra': 0.8678613431891427, 'NX_0_ifeat_feat': 0.07398568019093078, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15650', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.565033242383506, 'NX_10_ifeat_feat': 0.244}]
[I 230118 02:55:50 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00980', 'ctr': '0.18581', 'len_tra': 3.06, 'R_tra': 0.5685757292807102, 'ifeat_feat': 0.0196078431372549, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01379', 'NX_0_ctr': '0.20331', 'NX_0_len_tra': 4.35, 'NX_0_R_tra': 0.8843902433803305, 'NX_0_ifeat_feat': 0.06666666666666667, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.14142', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4141825164901092, 'NX_10_ifeat_feat': 0.25}]
[I 230118 02:57:35 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00990', 'ctr': '0.19320', 'len_tra': 3.03, 'R_tra': 0.5854041114263236, 'ifeat_feat': 0.009900990099009901, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01336', 'NX_0_ctr': '0.21526', 'NX_0_len_tra': 4.49, 'NX_0_R_tra': 0.9664960904745385, 'NX_0_ifeat_feat': 0.0779510022271715, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.17271', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7270624163889443, 'NX_10_ifeat_feat': 0.223}]
[I 230118 02:59:20 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00943', 'ctr': '0.18740', 'len_tra': 3.18, 'R_tra': 0.5959289311245084, 'ifeat_feat': 0.05660377358490566, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01465', 'NX_0_ctr': '0.17338', 'NX_0_len_tra': 5.46, 'NX_0_R_tra': 0.946662356313318, 'NX_0_ifeat_feat': 0.17032967032967034, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.15877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.587700425875373, 'NX_10_ifeat_feat': 0.198}]
[I 230118 03:01:05 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00949', 'ctr': '0.18787', 'len_tra': 3.16, 'R_tra': 0.5936777802184224, 'ifeat_feat': 0.05063291139240506, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01307', 'NX_0_ctr': '0.20084', 'NX_0_len_tra': 4.59, 'NX_0_R_tra': 0.9218350489859586, 'NX_0_ifeat_feat': 0.0718954248366013, 'NX_10_CV': '0.00211', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.15828', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5828467733366416, 'NX_10_ifeat_feat': 0.231}]
